date,price
1612136489174,1.2567440717961889
1612140465622,1.2293506817207043
1612144009734,1.2533691138031344
1612147436177,1.2496344067289702
1612151214772,1.2463538538065035
1612154700639,1.2412882375297525
1612158211970,1.2516091358722392
1612161670810,1.2494098614615412
1612165301093,1.2561266462208205
1612168930330,1.2467293019544623
1612172644145,1.2654966554813312
1612176093730,1.2519910319263925
1612180312952,1.2520409402309371
1612183456397,1.2455372706704475
1612186133033,1.2421413148991447
1612190176429,1.2301758141365395
1612191858371,1.2294165262225512
1612195325758,1.2469161073401447
1612198887512,1.2420086067457818
1612202485211,1.262848816716148
1612206606384,1.3121844006622296
1612210350391,1.3099571757917088
1612213938006,1.3113349653215913
1612217060924,1.314244815521846
1612220603685,1.3246967039150155
1612224695462,1.3358365814118185
1612228543314,1.3096932649290438
1612232207050,1.3067157059497942
1612235768712,1.3129443861033632
1612239278162,1.3154815956295207
1612243011206,1.354495126930807
1612246575998,1.3446639625735102
1612250192793,1.3260381408165804
1612253796333,1.3178066073822325
1612257228937,1.3009197519221656
1612261045677,1.3078700234490859
1612264006228,1.3890990195869575
1612267744609,1.3740672528891205
1612272229190,1.3912191566947196
1612275839277,1.362862784357154
1612279507512,1.3639436807650545
1612283062447,1.3401488997735382
1612286611084,1.3554379416397542
1612290264454,1.337030462965562
1612293891206,1.3450805910033126
1612297516484,1.3410997578104122
1612301060845,1.351985903038704
1612304661200,1.3580640933157868
1612308221794,1.3678471974822266
1612312006890,1.3738353467268258
1612315474583,1.3605184440105684
1612319105847,1.362793470744304
1612322674205,1.3661809261001243
1612326265191,1.353624664100475
1612329871566,1.3556402082149146
1612333403926,1.3623912858507252
1612337018742,1.3887660164119813
1612340608418,1.359683630397666
1612344253159,1.355371499436569
1612347891018,1.3765755458109763
1612351481332,1.4254297858877076
1612355214813,1.4886257711310609
1612358821736,1.4805849388735008
1612362390962,1.4880963281149857
1612366112195,1.486697747762807
1612369765871,1.4726441336558946
1612373080340,1.490574078062882
1612376725538,1.4904607062890638
1612380308970,1.5205699388868161
1612384060751,1.4959690640856063
1612387598687,1.4708357577990787
1612391101487,1.4715178245403882
1612394785795,1.4884995699558043
1612398477615,1.508961156271872
1612402023720,1.5430080519742582
1612405601403,1.5306471182451389
1612409199627,1.5409919437910258
1612412907565,1.5165440555274499
1612416417653,1.5350635560185684
1612420008521,1.5492741376078354
1612423594724,1.550146492508346
1612427230332,1.5165408741056496
1612431210417,1.4621062842971202
1612434937632,1.5007917406786622
1612437899836,1.4900391409457372
1612441476536,1.5203200724929469
1612445052045,1.5667855091431795
1612448657426,1.5853924713297802
1612451812972,1.5261893227288699
1612455325076,1.5145904221550237
1612458937357,1.5498676157598197
1612462521350,1.5743473458075072
1612466238210,1.5977443124706228
1612469667334,1.6400042898204992
1612473219735,1.6494719858380473
1612476827184,1.6734736205861596
1612480360679,1.654628178041664
1612484029887,1.6316161294711071
1612488010055,1.65865319105749
1612490765931,1.642380694660686
1612494702082,1.6981300361306229
1612498253569,1.6867051678705005
1612501946527,1.6773972390966143
1612505431020,1.6869756979342525
1612509097745,1.690006683338836
1612512683855,1.6783432103382632
1612516173305,1.6879791101473063
1612519480815,1.6474664971042243
1612523117244,1.6291052430273443
1612526804615,1.6377944946771685
1612530349547,1.636799192867756
1612533715828,1.6409102994144111
1612537725390,1.6616747813091262
1612541196711,1.8203331861187777
1612544882897,1.8449478443819183
1612548462612,1.863638023139697
1612551989433,1.7880594739917242
1612556233014,1.8186272899548521
1612559363044,1.8186732969274566
1612563047069,1.8050740450998068
1612566414338,1.7795994958770343
1612570201152,1.8085117310881968
1612573735254,1.7883275205628797
1612577504742,1.6451919760563152
1612580842046,1.6509646804482936
1612584609085,1.6526923203615926
1612588300782,1.6030599285253129
1612591884863,1.59891770959526
1612595490430,1.6889924882048384
1612598534472,1.7810963895667007
1612602193891,1.711095774524002
1612605723641,1.684989222697604
1612610239022,1.5954557196771157
1612613806741,1.5803797059953841
1612617387229,1.6054548093107508
1612621028812,1.576310187566191
1612624679269,1.6000886308935311
1612628296629,1.5584649961657357
1612631891347,1.5929335085048608
1612635422821,1.6175557443172655
1612639145126,1.683938538143705
1612642708439,1.6696147628580478
1612646146483,1.640112383987383
1612649651990,1.657599383834975
1612654063263,1.6428551886541318
1612657763815,1.6490845401598087
1612661272124,1.6290089416136537
1612664909607,1.5781338617547365
1612668605080,1.6024366416645557
1612672148355,1.5854588522842092
1612675902967,1.5598881391911645
1612679298780,1.5978603865977439
1612682928861,1.624235172709923
1612686488621,1.6319122709623786
1612690237079,1.6369014391979742
1612693603202,1.6380530483368334
1612697281781,1.6312299295507802
1612700915009,1.7200573978600415
1612704199381,1.753300196720787
1612708201790,1.6968906351142479
1612711995176,1.597590670733656
1612715486947,1.5951185866142261
1612719101364,1.6837338297459052
1612722703615,1.6249408325357255
1612726343789,1.6340892500640025
1612730012207,1.619365582643051
1612733487728,1.6410574874199173
1612737145335,1.6393376626388507
1612740807417,1.6365109505416833
1612744443284,1.6650256939115273
1612748013779,1.6149569666799823
1612751517870,1.635329928760951
1612755041662,1.618870293504472
1612759142399,1.6478695488628095
1612762305699,1.6626433233733158
1612766242039,1.6680610806873108
1612769406347,1.6845269672954566
1612772987326,1.717847815647467
1612776588254,1.7645136672930868
1612780178462,1.7496831660232006
1612783780779,1.7717147823004304
1612787534585,1.7453191110904442
1612791386554,1.6265801523055856
1612794983192,1.6635559457097902
1612798759386,1.7135513955745325
1612802332905,1.687215381736072
1612805862232,1.6969618950761458
1612809589698,1.7104670272018334
1612813088060,1.6998627881166266
1612816768806,1.7074348992988604
1612820235607,1.6888137594351889
1612823830970,1.6982606814839774
1612827385399,1.6715756134359414
1612831207124,1.6553543710083358
1612835065223,1.6504617870110057
1612838473722,1.6677494461049982
1612842059968,1.6963859367877405
1612846144958,1.726464859303182
1612849266934,1.718771832630582
1612852867882,1.7254522239605592
1612856250952,1.6959678288310243
1612859983977,1.7131664624331888
1612863547012,1.7475410104362898
1612867366297,1.7087692228212135
1612871013701,1.6825260959998154
1612874505639,1.7254988342482511
1612878009723,1.7084814433123767
1612881592615,1.8226266528768293
1612885222527,1.8077671950660426
1612888772615,1.8262272452793993
1612892479250,1.8292295600651307
1612896144412,1.8477486315112832
1612899812155,1.8045182513448226
1612903651803,1.8343007936935343
1612907130927,1.8208337015102798
1612910499451,2.0224732830488312
1612914062715,1.9780645661905347
1612917877812,1.942580532174291
1612921349932,1.9297773311974256
1612924868217,1.9473828496534564
1612928514822,1.9576437089846752
1612931983994,1.9387887821054584
1612935603365,1.9669809190052499
1612939341386,1.9920300185110162
1612942788762,2.0099527678573073
1612946404962,1.9728005748591195
1612950114024,1.9565513482762367
1612953786119,1.953017718306354
1612957377147,1.9689718451345954
1612960998152,1.812067962921358
1612964570758,1.8153759520574677
1612967999111,1.7824656183596914
1612972341806,1.7056313611993854
1612975678679,1.7748643953650047
1612978740636,1.7664248610368172
1612982486444,1.8032564305231622
1612986095309,1.8228110792015835
1612989761638,1.8043709454891872
1612993282799,1.843719706380322
1612996774576,1.9091443710341158
1613000481077,1.9675193611271165
1613004583223,1.9101762568673932
1613007615889,1.879386978128015
1613011395771,1.889224775752792
1613014949890,1.8977306716844775
1613018413887,1.8871991305235747
1613021997451,1.9250963085085733
1613025684466,1.9619960240422263
1613029903961,1.9557248057863477
1613032774501,1.959557504322551
1613036616520,1.9677659450496714
1613040147898,2.032419745987056
1613043607495,2.051246364019304
1613047448571,2.0097098697212963
1613050884193,1.9562278535247404
1613054612951,1.981997790387272
1613058180359,1.973873002355086
1613061787154,1.985556835090976
1613065472083,1.9434225020742566
1613069069533,1.9497129076302389
1613072704371,1.927298317699488
1613076614789,1.9039974050699016
1613079974656,1.855546443235196
1613083468412,1.899929995570638
1613086944933,1.9257191801726914
1613090713146,1.9272365935387454
1613094328294,1.9370743840889388
1613097862880,1.9455731768265174
1613101425743,1.9649773621533635
1613104996556,1.931111273350447
1613108658502,1.9719181005944488
1613112230135,1.9695359684382217
1613115848673,1.9870763806310026
1613119485825,2.0060427398864817
1613123031848,1.976258156486157
1613126811487,2.0215548462670303
1613130275758,2.0123304980062713
1613133925665,2.002750812968158
1613137477268,2.078128711578693
1613140991433,2.06042414436149
1613144659767,2.1120300522590627
1613148339291,2.172008149627623
1613151813100,2.2399896423250985
1613155660286,2.179073239644325
1613159093833,2.207297948379351
1613162813889,2.2266008033120954
1613166262253,2.1799988774166694
1613169876361,2.199758645295547
1613173385247,2.1870247309360114
1613177597020,2.2740566123596055
1613180793606,2.2743836874796868
1613184263897,2.2648026463995445
1613187718236,2.2567722659139764
1613191428783,2.316243596514258
1613195014004,2.221351767248565
1613198604505,2.2358615601336456
1613202162766,2.2209019388885975
1613205845847,2.22928247028243
1613209424231,2.2311785249144713
1613213350512,2.1206818346441394
1613216681002,2.0543887123631928
1613220340139,2.078360079079683
1613223736840,2.077490335076938
1613227493199,2.061461084930749
1613231186680,2.119098267704181
1613234554680,2.087721978542463
1613238276918,2.162694168622415
1613241754325,2.173607864435473
1613245498354,2.1575727872987582
1613248967753,2.169507360463755
1613252559060,2.21413443387033
1613256202330,2.2381709938537586
1613259819602,2.4253803900602606
1613263615109,2.344171137850047
1613267192668,2.3649555038544317
1613270180521,2.3344395203854593
1613273639902,2.2641962037828227
1613277382755,2.2057484935887874
1613281025594,2.1434625671952
1613284537864,2.1718451597167063
1613288183363,2.248152600835912
1613291684058,2.2641103863134577
1613295309862,2.251231618468173
1613298986848,2.2460413528319867
1613302595258,2.1742043703715845
1613306224811,2.1732202390168447
1613308988004,2.1877066857511442
1613312642927,2.205256979129022
1613316321922,2.1441017846664607
1613319942310,2.102002893985722
1613323451547,2.1807143369606568
1613327036498,2.2188470914844234
1613330700244,2.2812880932032376
1613334247554,2.319020541389699
1613337892299,2.281971921661188
1613341602434,2.247547480111172
1613345188059,2.2206578773640033
1613348816999,2.212929972499231
1613352588379,2.1331123418957016
1613354894065,2.0513765640810107
1613358409278,1.9341244913914046
1613361873854,1.9106120773971005
1613365334755,1.8858728502501887
1613368976349,1.9078768997945286
1613372904204,1.9903082335044
1613376594928,2.01431222359768
1613379611331,2.0688772123943875
1613383799182,2.0396440306277714
1613387086611,2.031750908948813
1613391073368,2.0959495571427245
1613395939011,2.1276930766985642
1613399708191,2.1228468361948782
1613403225812,2.108739432426541
1613406797384,2.130421965562335
1613410447909,2.1415430348749864
1613412588502,2.1922302023299074
1613416139346,2.1339846458495773
1613419703005,2.16738734667119
1613423274881,2.092025531194991
1613426891796,1.956976989058805
1613430803335,2.0128827880671873
1613434596741,1.897937421991121
1613437720464,1.9693870771674495
1613440894176,2.0013302411125813
1613444893550,2.0406417179778624
1613448439984,2.01482671653941
1613451994001,1.9971339090594562
1613455620908,1.976075815820718
1613459266748,2.0025465950797505
1613463108841,1.9800838173706268
1613466291057,1.9999493930547918
1613469987104,2.0103135925186604
1613473648326,2.014960645303549
1613477001924,1.9987852341701104
1613480610914,1.9595181734404077
1613484291394,1.9233312766269486
1613488364947,1.967632263192938
1613491623919,1.9597720706600052
1613495187189,1.9012818255894435
1613498500410,1.9000512001041994
1613502927490,1.9285844070948341
1613505852522,1.907614447897347
1613509337469,1.8877992990581578
1613513286695,1.875100388846078
1613516914919,1.9134731213773173
1613520269846,1.9117825419675798
1613524056674,1.8527831270498791
1613527304362,1.8486301128907128
1613530949467,1.8590966552437924
1613534937233,1.7841874584751427
1613538135311,1.7362494186371202
1613542196379,1.7758368935502005
1613545481813,1.8164188923137157
1613549081247,1.8886714064509404
1613553687788,1.878543829144751
1613556713675,1.892268549296124
1613560346311,1.9176240811297809
1613564005154,1.9191869306417848
1613568554889,1.9689947271221528
1613570410967,1.9793978756615445
1613574277700,1.9433577450032413
1613577840778,1.9589971729934008
1613581328491,1.961242510011797
1613585692352,1.99430897961904
1613589310445,1.9713824490365073
1613593054464,1.9550759137664062
1613596598826,1.9638194960142907
1613600256460,1.9700780202727877
1613603540669,1.985391220027051
1613606482145,1.9806591877518445
1613611420251,2.0148123156380398
1613614144127,2.0350577634838443
1613617764443,2.0126782164413646
1613621497728,1.9826010835305554
1613624912666,1.9922798407995357
1613628454186,2.0151516337454876
1613631862606,2.0536717161857556
1613635473890,2.051384666691633
1613639113155,2.021107107989644
1613642641354,2.0368472208390154
1613646758585,2.111180796742154
1613649824089,2.0926228196557477
1613654677370,2.1372336908281384
1613657385088,2.127637919620175
1613660762562,2.139656539512964
1613664345004,2.1196187523736945
1613668102072,2.136019982982789
1613671700785,2.148352193890855
1613675816089,2.159057911643579
1613679451033,2.172165295167935
1613682993481,2.1902954946465893
1613686081096,2.1999263832771287
1613689707186,2.157703287939975
1613693215286,2.1475487334663614
1613697034075,2.134567144274439
1613700253773,2.0715590836669797
1613703849619,2.0582797638609285
1613707405722,2.0434048650968424
1613710992917,1.986354865683169
1613714556181,2.0023429188170856
