date,market_cap
1613559600,66836180.3900434
1613563200,67153353.40809523
1613566800,67181091.49303219
1613570400,67333296.26722844
1613574000,67587465.65623741
1613577600,68300829.90859614
1613581200,68791967.83734572
1613584800,69579264.8952878
1613588400,70308238.83453338
1613592000,70194988.2972385
1613595600,70510418.74042882
1613599200,69841863.77521265
1613602800,70993393.05480352
1613606400,71314770.71341003
1613610000,72963335.5630748
1613613600,74961693.0881206
1613617200,75908286.75583498
1613620800,75658169.33953357
1613624400,74728650.79670775
1613628000,74444401.11296977
1613631600,74238063.42561719
1613635200,73907244.17920998
1613638800,74238483.0041239
1613642400,74623101.45427041
1613646000,74179707.55454206
1613649600,73505163.45638971
1613653200,74980998.24521065
1613656800,75789463.25314133
1613660400,80521355.47467905
1613664000,80022429.33441263
1613667600,79854318.42649385
1613671200,80722174.55024683
1613674800,80503932.48907454
1613678400,80346932.2593119
1613682000,83350877.86315258
1613685600,83158144.99321869
1613689200,81055736.64794703
1613692800,99413394.87105352
1613696400,94938471.53279363
1613700000,94020046.61431058
1613703600,92661229.54166344
1613707200,93137217.51581872
1613710800,92027565.20181608
1613714400,96264201.94367242
1613718000,97252528.3933741
1613721600,96991158.89100346
1613725200,94679940.49641
1613728800,92907275.17923632
1613732400,93333483.62087163
1613736000,93858935.40372173
1613739600,92917211.34347886
1613743200,90252122.18689767
1613746800,89724459.34892324
1613750400,212225595.68317774
1613754000,225785451.52164593
1613757600,227040342.67754722
1613761200,105254500.3570526
1613764800,103827827.87013161
1613768400,104532445.35533834
1613772000,102221184.37690485
1613775600,103435314.64227766
1613779200,102568056.35074869
1613786400,99871986.17707387
1613790000,99690988.79051578
1613793600,100111289.05109708
1613793600,101824343.7610897
1613797200,100818519.398064
1613800800,101006334.4362358
1613804400,102924408.93451604
1613808000,101956418.47769852
1613811600,100425810.6509477
1613815200,102149678.57509159
1613818800,101620632.16164894
1613822400,101130645.50308077
1613826000,101045144.04699183
1613829600,100621101.86913538
1613833200,95556421.7143754
1613836800,96362838.21406136
1613840400,94187261.75660442
1613844000,94381281.67148243
1613847600,94503772.3979538
1613851200,93879691.17880012
1613854800,92776107.65808608
1613858400,91432922.606526
1613862000,89592211.25334145
1613865600,89077257.72639333
1613869200,94355905.67891335
1613872800,93316188.32089311
1613876400,94330619.16571563
1613880000,92478320.93503922
1613883600,93020088.66513078
1613887200,94179452.3464479
1613890800,94994161.87238596
1613894400,94948604.50655876
1613898000,97422716.39370374
1613901600,97547377.32630457
1613905200,96420059.25122584
1613908800,97369693.45015022
1613912400,97282938.89228807
1613916000,95968655.6070989
1613919600,95148852.61281215
1613923200,96102156.22108172
1613926800,94202459.75059955
1613930400,94673738.39730479
1613934000,96524078.93143539
1613937600,97043316.98069619
1613941200,95299642.71341825
1613944800,93847199.98304728
1613948400,94309841.08424363
1613952000,93916414.95684591
1613955600,92401466.37898791
1613959200,93822171.09934124
1613962800,96065844.13816518
1613966400,93656184.83794387
1613970000,92673876.55186875
1613973600,92948205.25539874
1613977200,92704025.50370623
1613980800,92575951.59181473
1613984400,92293088.4957011
1613991600,88597604.36880201
1613991600,89146899.60090007
1613995200,86386613.55731906
1613998800,85432718.21061131
1614002400,82519021.64874743
1614006000,83570430.1434454
1614009600,85194099.11659741
1614013200,83127303.3186564
1614016800,83129126.47888084
1614020400,83487557.42077094
1614024000,86537020.75861794
1614027600,88663994.44007951
1614031200,88736385.18450074
1614034800,85743006.99573864
1614038400,85524817.53320932
1614042000,86454138.6918686
1614045600,84873907.74680549
1614049200,83638526.6211448
1614052800,85932835.11432166
1614056400,81205228.12154548
1614060000,82291146.27588694
1614063600,78696005.2336728
1614067200,75954434.07861151
1614070800,69548202.53526194
1614074400,69488929.22949012
1614078000,68994852.61512902
1614081600,68048845.97559854
1614085200,71063937.49476562
1614088800,72507685.51610076
1614092400,75684019.60914527
1614096000,73236886.45388794
1614099600,72480098.18576461
1614103200,72790919.96223219
1614106800,71598541.98032852
1614110400,69489304.40437435
1614114000,70500271.40029068
1614117600,71411094.22935414
1614121200,72380912.84691997
1614124800,71433541.39584352
1614128400,72090522.11666268
1614132000,75930351.64817844
1614135600,76995861.67091492
1614139200,78811198.68985228
1614142800,77397240.36729366
1614146400,75637614.37979329
1614150000,75652903.77983226
1614153600,77913251.10370186
1614157200,79566087.6097059
1614160800,79252957.40920419
1614164400,78664102.72396436
1614168000,78818558.56973228
1614171600,76576979.08787946
1614175200,75976115.56237021
1614178800,74728443.19951282
1614182400,74993644.92284907
1614186000,75592647.33159335
1614189600,76215325.02428827
1614193200,76153202.80173187
1614196800,73695349.62926528
1614200400,72136191.67721999
1614204000,72519470.42178391
1614207600,72694766.62615876
1614211200,74330029.31744774
1614214800,75087954.23521194
1614218400,74494611.10711858
1614222000,72316473.98363231
1614225600,72238333.38307048
1614229200,71726750.55899887
1614232800,72081972.1904419
1614236400,72242888.9431319
1614240000,72741454.55208603
1614243600,71345483.89002344
1614247200,69799293.55627547
1614250800,71523131.18858068
1614254400,72826344.9852021
1614258000,74720855.71895778
1614261600,75012423.28784394
1614265200,75135556.87583922
1614268800,75493850.90466797
1614272400,74826233.34605312
1614276000,74300107.2941805
1614279600,73582820.36883034
1614283200,73530062.55823755
1614286800,71380550.47239286
1614290400,69227050.69074768
1614294000,69779457.09485567
1614297600,65384144.967793696
1614301200,65651626.44181758
1614304800,66005953.268546894
1614308400,65170408.409824446
1614312000,65438825.91473789
1614315600,63345357.71220714
1614319200,63460817.722291045
1614322800,63707717.90516774
1614326400,63836120.66618505
1614330000,65598033.05027245
1614333600,66198623.91962164
1614337200,65037952.611983225
1614340800,65148831.04280194
1614344400,65442931.07148847
1614348000,65652572.768351294
1614351600,66364245.026770614
1614355200,68041215.72710077
1614358800,69114940.31507994
1614362400,69012030.94129093
1614369600,66261435.24917412
1614373200,65649666.470509894
1614376800,64143782.55988967
1614380400,64741723.54322668
1614384000,64696962.834573425
1614387600,66058238.24111884
1614391200,66239185.15495222
1614394800,65400980.009977475
1614398400,66352640.751819
1614402000,65939633.77484911
1614405600,65559750.45570473
1614409200,65130056.0667733
1614412800,65109982.51233911
1614416400,64191173.2052863
1614420000,65065273.704920635
1614423600,65025774.11560154
1614427200,65980634.19930776
1614430800,66953395.57278078
1614434400,67770622.30036224
1614438000,67654065.50600253
1614441600,66009162.932129666
1614445200,66023474.31111659
1614448800,66882721.233176015
1614452400,68022048.77148162
1614456000,70319588.590948
1614459600,68529918.33677036
1614463200,67516446.05423227
1614466800,64258501.41946376
1614470400,67268577.90553068
1614474000,66122902.63466796
1614477600,64654761.26319771
1614481200,62325960.569009595
1614484800,61787789.384640805
1614488400,62427345.066368304
1614492000,61692209.10475897
1614495600,61307030.6420407
1614499200,61978835.43283883
1614502800,62604634.69037502
1614506400,63392285.92041551
1614510000,63192583.24848741
1614513600,62288065.56110456
1614517200,61515187.48038369
1614520800,59238585.96918128
1614524400,59064692.543228745
1614528000,59083374.197156824
