date,market_cap
1612852962983,88424198.20058794
1612856347899,88413335.96528353
1612860132269,91850153.21158303
1612863663021,94428684.08718352
1612867498231,97770641.9961693
1612871213036,104323154.54284833
1612874623075,102600359.32030526
1612878151544,100340147.25428951
1612881721287,99682628.67838292
1612885359135,100327003.34384713
1612888883566,99314337.82136145
1612892579371,99978920.96277592
1612896267650,101834355.57822223
1612899924741,104319385.86901896
1612903738284,104073601.8459769
1612907233259,105395120.31791793
1612910603143,103233677.40406844
1612914181595,103665494.10366209
1612918015035,106350011.1161358
1612921464921,103960299.57744178
1612924951218,106898787.08629045
1612928662302,106918927.25673422
1612932106928,103947669.4286717
1612935726126,105643005.73060267
1612939443999,105459192.34881221
1612942950586,107158907.28130896
1612946555580,107638908.42197217
1612950226680,107182297.8880039
1612953910371,104836189.15055384
1612957505844,105429160.08580299
1612961095354,100475124.38642631
1612964658287,97112454.86453167
1612968141243,97991289.17726701
1612972471178,93897110.28591484
1612975770629,96007561.60950747
1612978849657,98308593.61814553
1612982580986,98846677.26918446
1612986182684,98944746.43699548
1612989868517,100054138.32937285
1612993415619,106978785.66281188
1612996918157,110545288.25131214
1613000616801,116805753.13159783
1613004746969,115799063.66931109
1613007765425,115157527.1832205
1613011491807,116179992.08774406
1613015035263,117021794.41972302
1613018559998,116690300.3658092
1613022155029,122202847.69674149
1613025783721,127800128.23515423
1613030007582,126748000.06090237
1613032922109,125308638.71565916
1613036719596,133975421.42275104
1613040268251,138485262.03008062
1613043747795,137498890.1883105
1613047590278,137359846.38994706
1613051014902,129253906.87273547
1613054535892,135105373.90642235
1613058102496,133642781.01764269
1613061696514,136819298.16187826
1613065372005,135806442.91579524
1613068999678,134707393.86894402
1613072639186,132158263.35989773
1613076535355,128974494.72478743
1613079854475,126638019.11631456
1613083373146,129029570.47212195
1613086830748,129810758.9009059
1613090622535,130420320.74377225
1613094274616,132048798.02775057
1613097795382,133283579.78208762
1613101337647,126580136.03177458
1613104943494,122775974.2188996
1613108559138,125753244.27881631
1613112139486,126041354.82777481
1613115771808,126879421.52981283
1613119436622,128302589.61726008
1613122976091,126482123.09887719
1613126708252,128242859.01571994
1613130202053,130079181.02561566
1613133858736,132229395.41228579
1613137424541,131105049.41370972
1613140925907,130260192.5407312
1613144616556,128680106.81872408
1613148280748,129777720.19979212
1613151752668,128588309.43031327
1613155601465,129946017.9100499
1613159035858,133980716.25166851
1613162768288,135648854.43416682
1613166206166,135955188.2137539
1613169829197,135036909.94967708
1613173320697,133930107.5502635
1613177546553,134178373.46144629
1613180711194,134599641.2843925
1613184224231,135026055.55840838
1613187654550,139121116.41978663
1613191352698,141333104.81282803
1613194942454,143471119.4270838
1613198525546,140677416.9250365
1613202110942,142423239.50765678
1613205791217,139034602.03744963
1613209346835,141754098.10117042
1613213304849,136637433.57641658
1613216623350,135019239.7763264
1613220294268,136319683.29523787
1613223687843,134070763.40137237
1613227424663,138293666.23276123
1613231116408,142625947.4344001
1613234495801,143610541.54031894
1613238241924,141167620.42764574
1613241691096,144392735.8100934
1613245460033,150800322.65807724
1613248901602,150661574.41441324
1613252497394,151316543.924802
1613256147888,157217062.0838933
1613259771182,155163718.25129667
1613263520988,155564103.62557334
1613267087820,160570713.0658742
1613270569859,156353655.870884
1613273965627,152003550.60822287
1613277776803,151169321.20238847
1613281482727,152095555.74751994
1613284918797,149061680.5139653
1613288584732,149208571.40441036
1613292122845,153131873.622038
1613295683998,152265373.73864037
1613299459824,149089063.97463474
1613302966897,149152590.04306343
1613306655819,155744461.4847751
1613310145888,155950440.25609395
1613313791364,151804119.49358267
1613317588110,141462089.38582167
1613321056025,148652380.3970827
1613324638063,146875493.19406798
1613328279818,145969587.60126102
1613331827336,145455228.62489486
1613335406594,147918498.43379647
1613338964104,146439926.0875477
1613342860809,144006451.9610107
1613346387222,142880925.819851
1613350131211,143568002.5004325
1613353584809,139298446.92819104
1613357176666,122628370.61417344
1613360706231,130876964.108879
1613364285467,126878032.46465899
1613367909078,129925747.1641072
1613371410417,132794033.23901783
1613375002866,135796816.297918
1613378586748,138323181.0338038
1613382795030,138362555.13510454
1613385819382,138349923.68461388
1613389295099,140067589.7439413
1613393044405,140969522.00805542
1613396418542,146412976.254934
1613400156700,144153345.1193853
1613403691186,142986955.04016438
1613407203425,145534375.5511839
1613411010708,146437558.06694907
1613414597329,146991129.57556972
1613418198543,145905341.03720722
1613422060343,145829409.4179069
1613425376251,138986449.56576467
1613428759830,136772117.03486702
1613432544333,136759927.39733586
1613436496608,133256554.88045026
1613439822962,139130544.14274704
1613443261177,136820317.84060183
1613446919950,139691783.92074227
1613450535913,138369133.47546074
1613454164207,138332238.77078068
1613457788562,134778170.02555966
1613461175891,135226719.14304703
1613464898889,136586541.64402482
1613468363501,140529809.04266053
1613472133348,140033942.41716102
1613475696045,138332681.578804
1613479396524,137248739.33976328
1613482913470,134179087.5047041
1613486296962,131438574.6287226
1613490090976,132820525.76460615
1613493484904,128807809.46884188
1613497316736,128793680.73655498
1613500957932,127783207.65825702
1613504405938,127558001.73873374
1613508113311,123809111.18418273
1613511780867,123405636.47379059
1613515140076,124858800.53805791
1613518952018,128147872.67859164
1613522848123,126495015.74736585
1613526291332,126565658.28336547
1613529621110,126860045.37131174
1613533243708,126848576.40457512
1613536923940,123216036.91570792
1613540498296,121743581.9474794
1613544443243,123514082.66890702
1613547554217,123770927.24341565
1613551148466,128638224.35599506
1613555513148,127728242.34955177
1613558343769,129869259.57084137
1613562016155,134015646.24690178
1613565673296,134330474.56577823
1613569174367,137596416.91879544
1613572833277,136513126.92544603
1613576387996,139024001.38678604
1613580126268,139061763.8599119
1613583668784,152253250.5523968
1613587151956,145311465.07748142
1613590791904,148399005.04514247
1613594727449,148454034.22867432
1613598191001,151070311.74217716
1613601788578,151621418.37856615
1613605323621,148301506.99258375
1613609278020,148145196.12428385
1613612726881,149626399.69127744
1613616264952,149799477.07658288
1613619876447,148633997.71402782
1613623424269,147933238.38189423
1613627104008,149929539.90938577
1613630531694,151296708.13927305
1613634151983,148403104.45153087
1613638513041,145326675.8312711
1613641019150,142303553.40425783
1613644910420,146076233.55003092
1613648344876,143942365.31190145
1613652099731,141535664.33001935
1613655589775,144689514.47598314
1613659249698,144822708.8957303
1613662946146,143290301.09493995
1613666709027,148780448.8770321
1613670138411,147369861.63077447
1613673746772,146162956.34708804
1613677175002,147264037.86633605
1613681293884,147911232.1227654
1613684551901,151699925.0959499
1613688140684,150787817.05434704
1613692004855,153386037.97565463
1613695539846,154584011.59802204
1613699086670,154166194.16967893
1613702584754,148680273.52720404
1613705952365,149054526.87769595
1613709744904,148298913.17969757
1613713708138,146527811.6678034
1613716934725,147897182.6546018
1613720519631,149977870.9626928
1613724153933,150264220.60746765
1613727418682,149781001.82464203
1613731360473,149368063.66502944
1613734886411,150774671.83164814
1613739268225,153085988.54576334
1613742798974,162434566.8883444
1613746082722,180069099.96724087
1613749272503,174270480.46046025
1613752937122,174011536.79312193
1613756527773,182636631.97111005
1613759972841,185850634.1272462
1613763508455,183134762.29153907
1613767584007,195856946.23390523
1613770741157,196086779.79651198
1613774361153,185280726.03838542
1613778050804,186269705.50091577
1613781864485,185655489.83795223
1613787187019,179871795.07778752
1613791015814,182022195.23697665
1613793718419,180469291.15142027
1613796326646,179954626.2116222
1613799874723,181052157.83308485
1613803437418,179682543.0426777
1613806966551,181224046.32889262
1613810475304,178845669.81896785
1613814058704,181765441.23726845
1613817825465,178381142.096259
1613821410210,185832885.69881898
1613824983829,183332780.20275742
1613828624545,178677037.3096293
1613832093272,178663780.28821912
1613835920131,170207026.09106413
1613839451998,171262558.4570011
1613843049154,179725602.39808983
1613846685350,184682557.80873808
1613850167989,177674522.88753057
1613854534184,178365211.5653568
1613857443605,171302702.08762047
1613861084187,169509608.21943587
1613864665658,172696380.67375034
1613868435722,171144674.11526513
1613871850188,172212796.3893807
1613875453536,175355821.97188336
1613879063632,175568867.50492233
1613882513094,172771003.16509384
1613886326318,175984766.95074534
1613889822437,177541179.50088677
1613893324061,172243500.5314493
1613896801128,171464916.4876958
1613900477378,176747127.67138216
1613904180846,179534962.1130354
1613907770317,178844477.0165336
1613911498798,178739435.54051203
1613915019867,179038062.54802412
1613918396709,178461129.62837785
1613922205188,174445241.8092999
1613925839362,174713441.74631205
1613929426887,171951564.6746865
1613933088154,172436057.13135853
1613936609339,172957210.83174333
1613940491546,170291399.8946788
1613943686933,168671567.6906034
1613947193263,165883724.43176436
1613950942632,167957433.24832696
1613954679904,166792475.19790944
1613958262309,163388538.38735592
1613961812870,163194876.12407365
