date,price
1612134000,0.5730017685277975
1612137600,0.5778873265981148
1612141200,0.5680781004263613
1612144800,0.5753939419227345
1612148400,0.5757856179576609
1612152000,0.5762681806917778
1612155600,0.5803817786626423
1612159200,0.584623983341577
1612162800,0.5823519674418554
1612166400,0.5785249881928836
1612170000,0.5820365799270073
1612173600,0.5878297984410689
1612177200,0.5907336911104452
1612180800,0.5913448719557144
1612184400,0.5868505548029628
1612188000,0.5720229391579903
1612191600,0.5743812498605001
1612195200,0.5809138304730864
1612198800,0.5823432166226544
1612202400,0.5832037027218793
1612206000,0.5844326759739833
1612209600,0.5894668333083968
1612213200,0.5875445108047567
1612216800,0.5887204346412497
1612220400,0.5848914756194991
1612224000,0.5878932112677269
1612227600,0.5905987203605222
1612231200,0.5809462309502456
1612234800,0.5825392889970472
1612238400,0.5841882404675448
1612242000,0.5885504004434458
1612245600,0.5907289154624039
1612249200,0.588091147692843
1612252800,0.5910889234346378
1612256400,0.5984178922680767
1612260000,0.5977777133096166
1612263600,0.5997154295469999
1612267200,0.592224341739139
1612270800,0.603266349722562
1612274400,0.6022282284973526
1612278000,0.6112700277012538
1612281600,0.606262235099504
1612285200,0.6217541022885351
1612288800,0.6182983904405775
1612292400,0.6192826121056956
1612296000,0.6111180034977695
1612299600,0.6139560940931355
1612303200,0.6169809978537001
1612306800,0.6190239876877734
1612310400,0.6189000001082164
1612314000,0.619291153156718
1612317600,0.6169581535514286
1612321200,0.6206321105537478
1612324800,0.6206759910026323
1612328400,0.6166684638331111
1612332000,0.6184511513415619
1612335600,0.6149640292436236
1612339200,0.6137359664633311
1612342800,0.6076551914207994
1612346400,0.6070532623844882
1612350000,0.6145361629801954
1612353600,0.6136287499843182
1612357200,0.6190821283708183
1612360800,0.6252107661713606
1612364400,0.6311136495202976
1612368000,0.6297533066198635
1612371600,0.6244809096481366
1612375200,0.6354230794122565
1612378800,0.6326760812368992
1612382400,0.6300903463992427
1612386000,0.6343610742559412
1612389600,0.6281364736089009
1612393200,0.627913468981565
1612396800,0.6314411697644107
1612400400,0.6318587700683258
1612404000,0.6295461788090875
1612407600,0.6211106941788176
1612411200,0.6152007409750075
1612414800,0.6189485786175988
1612418400,0.6175533292410158
1612422000,0.6177315749065206
1612425600,0.6099144295098534
1612429200,0.6060328039582885
1612432800,0.6009488317311932
1612436400,0.6000080727035736
1612440000,0.5945428233842005
1612443600,0.608343609738031
1612447200,0.6061278718360696
1612450800,0.5970774711154231
1612454400,0.5971515343615539
1612458000,0.6075460246910277
1612461600,0.6085786399253478
1612465200,0.6170800778001218
1612468800,0.6168845294050092
1612472400,0.6178782480342144
1612476000,0.6128989508383208
1612479600,0.6099250600197162
1612483200,0.606134515219097
1612486800,0.6157679272649489
1612490400,0.6097126056273987
1612494000,0.616997640611506
1612497600,0.6170103333142124
1612501200,0.6234920759772469
1612504800,0.6237883957572767
1612508400,0.6260594331743901
1612512000,0.645673406056195
1612515600,0.6512866350346709
1612519200,0.6545328336787393
1612522800,0.6563821136300305
1612526400,0.6603083423602688
1612530000,0.6511397024308417
1612533600,0.6537993823991145
1612537200,0.6534533605296262
1612540800,0.6470818533811669
1612544400,0.6420907590624981
1612548000,0.6502056521727331
1612551600,0.6570543951465131
1612555200,0.665945474656866
1612558800,0.6736906537641207
1612562400,0.6743330160489266
1612566000,0.6734990799922962
1612569600,0.6751540481607772
1612573200,0.668602291137806
1612576800,0.6445924896238944
1612580400,0.6596528408958487
1612584000,0.6535693533366006
1612587600,0.6481180262192218
1612591200,0.6524043875757497
1612594800,0.6493582018575683
1612598400,0.6691826995601582
1612602000,0.6792984624235284
1612605600,0.672543293679054
1612609200,0.6574358837449611
1612612800,0.6486480804982019
1612616400,0.6521793214159796
1612620000,0.6522333554066319
1612623600,0.6556344844832467
1612627200,0.6493360935044568
1612630800,0.6629771231515156
1612634400,0.6593075863113579
1612638000,0.6664863563137475
1612641600,0.6641131946462121
1612645200,0.6565407213810844
1612648800,0.6624597350293266
1612652400,0.6551463336266524
1612656000,0.6575191649157911
1612659600,0.6729264814334447
1612663200,0.6508537399631646
1612666800,0.6435925723987079
1612670400,0.6428604312618658
1612674000,0.6303248658399021
1612677600,0.6331428423797234
1612681200,0.6354129053363936
1612684800,0.6485562528697622
1612688400,0.6471392511486566
1612692000,0.660578773488159
1612695600,0.6532561279351264
1612699200,0.6690226535052302
1612702800,0.6755806012682591
1612706400,0.67108700462224
1612710000,0.6613743871887265
1612713600,0.6447057628664182
1612717200,0.6507309793431627
1612720800,0.6439463609308091
1612724400,0.6571526925959218
1612728000,0.6551004399394578
1612731600,0.6611958792969088
1612735200,0.6755422014178418
1612738800,0.6794940465383241
1612742400,0.6924181939836217
1612746000,0.6761390104718714
1612749600,0.6761712104276707
1612753200,0.6662281293752015
1612756800,0.6727469203151665
1612760400,0.6900487986736017
1612764000,0.7029730849921332
1612767600,0.7221754732406171
1612771200,0.7278258189570812
1612774800,0.719545041148332
1612778400,0.7163284599603469
1612782000,0.766578733860891
1612785600,0.7526193985575348
1612789200,0.7357354153571438
1612792800,0.746542162738864
1612796400,0.7627765102179253
1612800000,0.7440463643563289
1612803600,0.7510320278947148
1612807200,0.7613040895684172
1612810800,0.78321465423742
1612814400,0.7699505583998111
1612818000,0.7717839290108097
1612821600,0.782013701159212
1612825200,0.7703955288847723
1612828800,0.7739747376502599
1612832400,0.7851088016420991
1612836000,0.7739746524821333
1612839600,0.777544422411936
1612843200,0.7814162827082717
1612846800,0.7766730801193519
1612850400,0.7794286892578469
1612854000,0.7819190586930183
1612857600,0.790305181108467
1612861200,0.807813034825894
1612864800,0.8098450826215376
1612868400,0.8009241794838364
1612872000,0.8013119957456947
1612875600,0.786971857186968
1612879200,0.7914273312363599
1612882800,0.8163841819766471
1612886400,0.8153309581439754
1612890000,0.8193065919754731
1612893600,0.83720431871969
1612897200,0.8448936943140705
1612900800,0.8391936193680303
1612904400,0.8382977620950808
1612908000,0.8292860214611933
1612911600,0.8351760225889732
1612915200,0.8415181808218726
1612918800,0.8476169926633386
1612922400,0.8563051926051338
1612926000,0.8637392746582181
1612929600,0.8590578560286686
1612933200,0.8447549028850172
1612936800,0.8602061877218431
1612940400,0.868722231416783
1612944000,0.8662171195400453
1612947600,0.8728077106383068
1612951200,0.9116766490007281
1612954800,0.9462063904789401
1612958400,0.933901078857981
1612962000,0.8463082343999072
1612965600,0.8741294324212746
1612969200,0.8102454485663796
1612972800,0.8408941659960969
1612976400,0.8659471240474726
1612980000,0.8786297771602999
1612983600,0.8771974357773735
1612987200,0.8743868131346202
1612990800,0.8657067646187246
1612994400,0.9065395417401744
1612998000,0.9201391681612388
1613001600,0.9141989505257786
1613005200,0.9039053161560804
1613008800,0.9872626014989487
1613012400,0.9754638478243887
1613016000,0.9940983712164
1613019600,0.9815651418728307
1613023200,1.019767612829847
1613026800,1.0228499677587533
1613030400,1.0677660754338458
1613034000,1.0611112595086196
1613037600,1.02905330063451
1613041200,1.0406054566437752
1613044800,1.007304967663385
1613048400,1.0119353232003674
1613052000,1.032372639106173
1613055600,1.0437157053709607
1613059200,1.0511626377191845
1613062800,1.0351414823748866
1613066400,1.049064394947261
1613070000,1.0522397376090402
1613073600,1.048213841019219
1613077200,1.009561297337655
1613080800,1.0375684513564898
1613084400,1.0476727241159003
1613088000,1.0566538916931225
1613091600,1.1307012515528203
1613095200,1.1084231180146604
1613098800,1.0966306246154593
1613102400,1.0630763409564894
1613106000,1.0598596567417222
1613109600,1.063827482925033
1613113200,1.085887819141783
1613116800,1.0818642986662408
1613120400,1.1070554581579035
1613124000,1.113928993981192
1613127600,1.1118760627006918
1613131200,1.0992546095653422
1613134800,1.098382588039302
1613138400,1.0855551995743011
1613142000,1.0627659696615743
1613145600,1.0910538275499453
1613149200,1.1044931465487284
1613152800,1.095986215304863
1613156400,1.0906454121029594
1613160000,1.1111903151866505
1613163600,1.1017862390663482
1613167200,1.1102942919248782
1613170800,1.0962877802089022
1613174400,1.0967359668622234
1613178000,1.1686306921149279
1613181600,1.1900372688250378
1613185200,1.2014475065559582
1613188800,1.2150905053367433
1613192400,1.2071418617935685
1613196000,1.2079428912496804
1613199600,1.1882552890080251
1613203200,1.1494088167075736
1613206800,1.2038929307905628
1613210400,1.209955875075291
1613214000,1.171252286269308
1613217600,1.1356926098221711
1613221200,1.1617768698310589
1613224800,1.1783543408284938
1613228400,1.1955485304568927
1613232000,1.2185727876543442
1613235600,1.321586905717927
1613239200,1.329525830406746
1613242800,1.3131339547869523
1613246400,1.316514414884126
1613250000,1.2947521459992428
1613253600,1.2716015505186442
1613257200,1.3034364011659372
