date,price
1612136277121,22.156343192379484
1612140230931,21.89784009308054
1612142349087,22.236652051320775
1612145098489,22.568916108086654
1612148822391,22.781401342839523
1612152542407,22.629659270104057
1612156413243,22.666856149815782
1612159396048,23.010919180063148
1612163638548,22.55297404221974
1612166697945,22.513133118846596
1612170776676,22.686134405628863
1612174234943,22.41504924619316
1612177916545,22.532038447810297
1612180947828,22.514273158385
1612186344459,22.613115442432235
1612190355824,22.22301195889789
1612193992019,22.2833288070659
1612195730244,22.528829905699556
1612199389660,22.964807858766974
1612202790594,22.916270943771075
1612206323446,22.829240474145127
1612209927602,22.82710058448576
1612213721428,22.89749720779013
1612217024656,22.83818721051269
1612220925683,22.94000822881635
1612224193453,23.043139227261015
1612227937520,22.81561830925317
1612231803806,22.682115363291132
1612235181148,22.567863034086482
1612238724953,22.85580981052557
1612242233601,23.121063059036683
1612245782801,23.115803243074467
1612249306182,23.33045260726467
1612253291820,23.228246680539677
1612257142993,23.39575335449181
1612260518798,23.17272331524821
1612263815345,23.147418723678193
1612267714755,22.99804960917256
1612271037094,22.986090050112622
1612274613816,23.10729741468012
1612278241125,23.243364369371108
1612282341138,23.143424117966443
1612285481530,23.44387955581416
1612289489038,23.24567996013578
1612292811695,23.306172119123378
1612296696309,23.23701390489496
1612299898709,23.39138043609618
1612303689386,23.329298302595934
1612307622701,23.50867955012688
1612310560612,23.68573824443334
1612315713055,23.75034156788233
1612318086378,23.567951780218188
1612321479038,23.995582284658987
1612325513775,23.960143978598687
1612328700107,24.050475012902965
1612332380567,24.403633841605235
1612335863982,24.1706276513628
1612339920867,24.24463549715429
1612343085828,24.031065018344144
1612347071226,23.874755705193976
1612350298205,24.226308960706373
1612354069350,23.986730102299134
1612357538449,24.30152096846198
1612361565607,24.28810407424917
1612365157855,24.386907428612936
1612368485691,24.581589820945922
1612372332299,24.51673789267185
1612376074927,24.7160895238929
1612379349205,24.835424138225058
1612382634517,24.65788883177757
1612386288266,24.51739452435925
1612389981104,24.55621954369763
1612393520292,24.608953379431206
1612397806630,24.84892817529685
1612402008117,24.865997081083933
1612404446442,24.81589268603955
1612407750664,24.506284640361358
1612412235690,24.07823873589587
1612415491350,24.3474896452902
1612419305531,24.30144197863208
1612422387632,24.29118238536519
1612425616962,24.073321150615175
1612430211804,23.597514852409788
1612433318625,23.61686601355694
1612437133480,23.56559391816947
1612440483023,23.41627149196458
1612443925931,23.836880962165022
1612447654945,23.78255096516425
1612451351503,23.255073137877446
1612455128555,23.342691994095073
1612458481478,23.651476221698772
1612462054703,23.541542717978746
1612465459581,23.66522328542656
1612469006638,23.79707341225033
1612473230445,23.90423910662307
1612476240900,24.082697880918797
1612479920937,23.780450638403693
1612483686336,23.6765915748841
1612488115358,24.211571498577133
1612490949062,23.907053154486817
1612494706589,24.393779892545176
1612497706030,24.315056666436245
1612501636417,24.442176639497283
1612505403187,24.334664211776527
1612508860180,24.439365247139683
1612512690937,24.51995104775665
1612515609822,24.63208759193283
1612519982587,24.529345660015004
1612523087348,24.79531432917299
1612527422452,24.757402362443685
1612530220398,24.65563057480858
1612534339923,25.14312741532938
1612537854925,25.101346063763838
1612541539423,25.203450583156183
1612545314091,24.855144410071098
1612548182397,25.204028857358683
1612551888641,24.990116767913342
1612555640408,25.1782725056801
1612559434181,25.596551243389968
1612562659695,25.94996159589996
1612566266831,26.025552999480926
1612570429832,26.282148535608137
1612573750563,25.978891081619548
