date,volume
1612136338737,290463.733835643
1612140309337,299000.45192228304
1612143892603,344643.8884369904
1612147340065,347181.76038772456
1612151115852,355338.8138587616
1612154636797,363861.2407201041
1612158104691,355941.3219351335
1612161563836,363865.60353017814
1612165177156,413665.0161233322
1612168809408,410163.43961981393
1612172555762,416199.98941420723
1612175979178,443670.3743126188
1612180211163,441759.7886617334
1612183367874,392942.26154961484
1612186745576,369733.3041677594
1612190499281,370609.6201108747
1612194156116,358546.34700896416
1612197707539,333747.62559478456
1612201183749,335682.3032965478
1612204893352,356601.1138989899
1612208412173,340551.46679924737
1612212442623,345801.73930225644
1612215597972,345547.54011580185
1612219383469,332903.68103592604
1612222764764,342531.01765000995
1612226643319,333022.2734979715
1612230117744,296728.2203444628
1612233690380,293641.1552061787
1612237118564,279160.7731959727
1612240818549,266763.2757656568
1612244552450,263536.77609011024
1612248148971,257459.7901867898
1612251595376,221551.63899353278
1612255309126,235925.36980875867
1612258648278,242923.63009664955
1612262581793,249050.51001308137
1612266128668,250495.18134621228
1612269820734,252592.37672206943
1612273276291,251372.99196144738
1612276907541,237457.41685600716
1612280656081,232469.9688410145
1612284214962,232673.00860871593
1612287583433,229113.05999927138
1612291374429,225935.79741597179
1612294918862,223294.770254539
1612298542832,219108.20023732222
1612302102177,223758.52348809177
1612305699791,220552.93122932295
1612309166444,231208.2309623182
1612313080930,237750.69607986632
1612316591366,238269.96875489893
1612320143674,241709.68911900182
1612323698915,254252.58759775985
1612327525443,253145.49135087515
1612330787068,250821.94203382006
1612334379207,269221.65153058775
1612338035995,270481.8075019659
1612341598380,270298.6274549164
1612345187557,266366.4636369171
1612349217362,244032.98400569096
1612352604948,238758.92936749684
1612356289305,227487.03550988427
1612359911081,230142.0637720619
1612363419378,230028.75061810686
1612367427292,235197.58433098
1612370878031,236011.813025329
1612374173674,231444.27098618844
1612377810304,232595.18756946482
1612381443442,228458.24901391813
1612385180772,223806.67918361176
1612388636919,223013.48859408402
1612392247874,228430.03353755514
1612395796498,215394.25395529176
1612399643991,218875.43008857447
1612403128427,218479.75965392168
1612406738301,218047.72992458692
1612410597186,212816.46744430985
1612414064821,209427.21985270048
1612417516218,201206.17536844694
1612421126572,179441.3741514882
1612424677607,170745.24685081805
1612428336886,160895.768865832
1612432303581,161930.99507377864
1612435984940,161198.18987857926
1612438912505,159138.3700037647
1612442503352,152524.9412739197
1612446163773,157839.95557426955
1612449686493,155852.44712068047
1612453667667,155650.29847486454
1612456911862,147749.00154695078
1612460474334,149441.03020481535
1612464157186,150406.2815062016
1612467835821,146276.87780026984
1612471519675,150005.5631936787
1612475001147,152766.14170144466
1612478590463,158246.99582338805
1612482246847,154393.07118808464
1612485855786,144990.72622545154
1612489517047,149046.34561344673
1612492984939,146666.30336845803
1612496643429,154573.7553664471
1612500385064,153346.15384622157
1612503891265,153341.06048399318
1612507440274,150529.67186664947
1612511031291,148242.27844082846
1612514630323,146641.23008665853
1612517973729,151728.7619917674
1612521808985,154558.83417282137
1612525418521,159777.2453529023
1612529068872,162919.18216092468
1612532538890,168217.7831903383
1612536095425,180271.6153178099
1612539849656,178010.71033219437
1612543421177,182778.67915535517
1612547085190,177009.10600261143
1612550663415,173949.85683552813
1612554144899,173928.16229611952
1612558234478,180348.3765640252
1612561322015,181755.8961963223
1612564963089,175073.09070264283
1612568552002,183846.10927492814
1612572229855,166961.19372932788
1612575852990,185819.51704859576
1612579448822,192458.71782876182
1612583027375,186886.73732280033
1612586684449,181283.66266804707
1612590399340,160123.65081095588
1612593754176,162471.6722216962
1612597406789,180903.80506615617
1612600958433,170069.74862668724
1612604513129,171545.3346219362
1612608192839,167373.01959787426
1612611897268,165822.97778077636
1612615458235,159041.11841343055
1612618997972,157064.5976141656
1612622663049,151740.77479171232
1612626401867,159734.87402097136
1612629861161,162377.1586708598
1612633474896,159648.29039733647
1612637005795,156338.2641209885
1612640727952,153604.88475952117
1612644400095,143024.8580460942
1612647791179,141481.50515653967
1612651329180,134808.0092766939
1612655004070,130009.46535209432
1612658663063,124987.04365918068
1612662267179,119618.39382172425
1612665930633,115736.38367991426
1612669591399,105277.07429020398
1612673090272,99961.53998523156
1612676843526,93694.29716051041
1612680212469,95234.01776487804
1612683869823,94062.35186403629
1612687427229,94828.44138406924
1612691031663,86669.40322759103
1612694469435,84311.42663129166
1612698234401,102997.92326433105
1612701834399,108148.66848897851
1612705459540,116766.1798665925
1612709049188,110098.05632775783
1612712821083,110259.74137421104
1612716216155,100004.73306362348
1612719868018,114059.27206310746
1612723465756,122940.6427358939
1612727089823,144519.88380967506
1612730868713,160017.1656271584
1612734209390,162042.56596691694
1612737917539,170239.4511308639
1612741538807,167162.96507761307
1612745247623,169158.16755579872
