date,market_cap
1612136338737,0.0
1612140309337,0.0
1612143892603,0.0
1612147340065,0.0
1612151115852,0.0
1612154636797,0.0
1612158104691,0.0
1612161563836,0.0
1612165177156,0.0
1612168809408,0.0
1612172555762,0.0
1612175979178,0.0
1612180211163,0.0
1612183367874,0.0
1612186745576,0.0
1612190499281,0.0
1612194156116,0.0
1612197707539,0.0
1612201183749,0.0
1612204893352,0.0
1612208412173,0.0
1612212442623,0.0
1612215597972,0.0
1612219383469,0.0
1612222764764,0.0
1612226643319,0.0
1612230117744,0.0
1612233690380,0.0
1612237118564,0.0
1612240818549,0.0
1612244552450,0.0
1612248148971,0.0
1612251595376,0.0
1612255309126,0.0
1612258648278,0.0
1612262581793,0.0
1612266128668,0.0
1612269820734,0.0
1612273276291,0.0
1612276907541,0.0
1612280656081,0.0
1612284214962,0.0
1612287583433,0.0
1612291374429,0.0
1612294918862,0.0
1612298542832,0.0
1612302102177,0.0
1612305699791,0.0
1612309166444,0.0
1612313080930,0.0
1612316591366,0.0
1612320143674,0.0
1612323698915,0.0
1612327525443,0.0
1612330787068,0.0
1612334379207,0.0
1612338035995,0.0
1612341598380,0.0
1612345187557,0.0
1612349217362,0.0
1612352604948,0.0
1612356289305,0.0
1612359911081,0.0
1612363419378,0.0
1612367427292,0.0
1612370878031,0.0
1612374173674,0.0
1612377810304,0.0
1612381443442,0.0
1612385180772,0.0
1612388636919,0.0
1612392247874,0.0
1612395796498,0.0
1612399643991,0.0
1612403128427,0.0
1612406738301,0.0
1612410597186,0.0
1612414064821,0.0
1612417516218,0.0
1612421126572,0.0
1612424677607,0.0
1612428336886,0.0
1612432303581,0.0
1612435984940,0.0
1612438912505,0.0
1612442503352,0.0
1612446163773,0.0
1612449686493,0.0
1612453667667,0.0
1612456911862,0.0
1612460474334,0.0
1612464157186,0.0
1612467835821,0.0
1612471519675,0.0
1612475001147,0.0
1612478590463,0.0
1612482246847,0.0
1612485855786,0.0
1612489517047,0.0
1612492984939,0.0
1612496643429,0.0
1612500385064,0.0
1612503891265,0.0
1612507440274,0.0
1612511031291,0.0
1612514630323,0.0
1612517973729,0.0
1612521808985,0.0
1612525418521,0.0
1612529068872,0.0
1612532538890,0.0
1612536095425,0.0
1612539849656,0.0
1612543421177,0.0
1612547085190,0.0
1612550663415,0.0
1612554144899,0.0
1612558234478,0.0
1612561322015,0.0
1612564963089,0.0
1612568552002,0.0
1612572229855,0.0
1612575852990,0.0
1612579448822,0.0
1612583027375,0.0
1612586684449,0.0
1612590399340,0.0
1612593754176,0.0
1612597406789,0.0
