date,volume
1612742400,131515791.71511409
1612746000,130061644.29054344
1612749600,129081784.09447014
1612753200,125188136.24536347
1612756800,127072348.5812578
1612760400,129652535.23568764
1612764000,130271450.03931966
1612767600,131670330.49582066
1612771200,135809864.37305218
1612774800,139079188.95141235
1612778400,142051364.84180874
1612782000,146012237.46108735
1612785600,147388505.74520063
1612789200,151258587.8544651
1612792800,159377927.63144633
1612796400,159993296.41476214
1612800000,157978720.40394843
1612803600,157643468.17239624
1612807200,155315631.03216702
1612810800,157300851.8043716
1612814400,161845603.3491714
1612818000,164198900.9650985
1612821600,164154258.3849558
1612825200,162409768.81876108
1612828800,164979104.2780873
1612832400,178583244.11915296
1612836000,202821726.4867892
1612839600,222477712.06162083
1612843200,237348636.58930138
1612846800,252840801.78622574
1612850400,313567393.58697206
1612854000,330621367.10642546
1612857600,341011482.5051779
1612861200,366825191.302507
1612864800,377298984.4549348
1612868400,384055541.249071
1612872000,389307924.4227972
1612875600,386650763.1356951
1612879200,382613452.00918144
1612882800,381210908.63033706
1612886400,381860891.2445703
1612890000,387313144.03981876
1612893600,392991663.99544805
1612897200,396224079.0540414
1612900800,395154058.6105892
1612904400,394810513.3242411
1612908000,401470870.29942507
1612911600,464696673.09084487
1612915200,531077570.0771847
1612918800,534389392.28604364
1612922400,529301195.1631683
1612926000,529686440.3862588
1612929600,518144089.05935603
1612933200,511711057.08155227
1612936800,490802834.56158346
1612940400,471027340.7094215
1612944000,462152481.5174323
1612947600,441948736.2218744
1612951200,476602547.9913292
1612954800,473208563.7574685
1612958400,464162012.1483693
1612962000,481725372.3000705
1612965600,487129087.2676564
1612969200,477736367.10665965
1612972800,494616090.2009434
1612976400,509598156.9586112
1612980000,509660608.36040324
1612983600,515109858.25233155
1612987200,509737262.2482579
1612990800,517498222.12364584
1612994400,542561467.755402
1612998000,529492268.9478956
1613001600,456731107.5077149
1613005200,446939503.7930624
1613008800,457811706.18808603
1613012400,456922330.8192367
1613016000,461661608.4473773
1613019600,451269131.7315254
1613023200,467325337.52285624
1613026800,468352491.4783839
1613030400,473892497.7853413
1613034000,469340334.69083524
1613037600,440535312.73047745
1613041200,433603132.8603928
1613044800,414495647.86168045
1613048400,385546725.0319045
1613052000,393659337.53228706
1613055600,391225014.0642193
1613059200,395660381.30318195
1613062800,396349715.3596462
1613066400,425249764.5696998
1613070000,438032973.90022093
1613073600,431922491.39644104
1613077200,430255004.0011369
1613080800,438346232.698573
1613084400,431423411.2420293
1613088000,426806426.5179603
1613091600,424519664.5844905
1613095200,422522757.25995886
1613098800,413243241.23073417
1613102400,397958854.99314505
1613106000,396294436.49076575
1613109600,393396709.9982193
1613113200,379139408.2527389
1613116800,372825863.69914573
1613120400,366533469.7065303
1613124000,363095290.41649497
1613127600,367888515.592482
1613131200,360361675.1752517
1613134800,354606565.444111
1613138400,348801424.16541046
1613142000,339331318.34514284
1613145600,334369916.00635475
1613149200,326924049.3658525
1613152800,313644863.734772
1613156400,298603029.6926984
1613160000,309445951.5543941
1613163600,308067654.28952646
1613167200,308527724.8956064
1613170800,311678147.1213172
1613174400,310003765.1251268
1613178000,326473695.0922101
1613181600,329014622.19899565
1613185200,327858352.9404996
1613188800,332338158.7594791
1613192400,327744452.922352
1613196000,376169025.1271077
1613199600,375359043.48901963
1613203200,405436153.2258134
1613206800,440974147.5708265
1613210400,476325606.7929792
1613214000,476154134.5514461
1613217600,511043641.7970091
1613221200,560066256.3922429
1613224800,651290989.4366802
1613228400,789088841.7689626
1613232000,841063315.6721292
1613235600,857113703.9191223
1613239200,890689962.315901
1613242800,919213192.5135247
1613246400,909284626.7969936
1613250000,931533482.5384841
1613253600,931637107.8202674
1613257200,922826387.7802114
1613260800,929445519.9498655
1613264400,970196447.1017101
1613268000,986367407.9218367
1613271600,980695970.4511378
1613275200,972821359.2302711
1613278800,994849008.3329742
1613282400,942435502.2858605
1613286000,975210390.9537729
1613289600,948212506.064426
1613293200,931738922.5883145
1613296800,901629528.9750139
1613300400,871207617.1558764
1613304000,847078342.9925169
1613307600,806379808.7473456
1613311200,759723142.8703492
1613314800,684148302.7477995
1613318400,650651176.1161456
1613322000,651393533.274178
1613325600,632217724.9105574
1613329200,615731705.0949266
1613332800,617769975.9649324
1613336400,606147207.1265852
1613340000,597989126.3696227
1613343600,594600642.394295
1613347200,570189831.5450279
1613350800,547103083.2297764
1613354400,505494781.61786664
1613358000,527840450.0245966
1613361600,526883867.5610203
1613365200,540484732.2459
1613368800,534605811.3459015
1613372400,527500520.17134833
1613376000,531350716.5985572
1613379600,529112102.60982245
1613383200,524284314.51796615
1613386800,512897224.4381943
1613390400,501503397.7361555
1613394000,498661118.17064196
1613397600,485250568.7093784
1613401200,444573520.09658307
1613404800,431106344.1498706
1613408400,424004758.9455493
1613412000,440361718.32225645
1613415600,484845573.7749567
1613419200,494715669.690595
1613422800,481449583.34648687
1613426400,473463766.79497737
1613430000,488946112.5036223
1613433600,476096895.49558187
1613437200,480576065.76667815
1613440800,476720039.20837027
1613444400,451015884.84457314
1613448000,431300609.2891637
1613451600,416970902.60168487
1613455200,410856997.50900286
1613458800,403519385.8026704
1613462400,387348521.9020239
1613466000,388996802.90751773
1613469600,385221779.08345574
1613473200,377253379.5363913
1613476800,368705564.7429801
1613480400,367272418.3881922
1613484000,359833003.0831373
1613487600,364293006.4051698
1613491200,357615387.4955921
1613494800,348192658.1979226
1613498400,339803145.60445297
1613502000,313903060.1983409
1613505600,305989330.6387494
1613509200,305832258.98928493
1613512800,294878225.5378659
1613516400,287704275.74649876
1613520000,280570905.0421923
1613523600,258177807.3335932
1613527200,253883228.80285767
1613530800,249290980.58615828
1613534400,240871034.71488878
1613538000,236892232.53244695
1613541600,235435815.78751898
1613545200,239493812.43442348
1613548800,251841048.6231688
1613552400,252014543.32838178
1613556000,254360377.08090606
1613559600,259194886.72455785
1613563200,255687073.83189595
1613566800,251456088.904411
1613570400,245661799.72025514
1613574000,242542586.58225244
1613577600,239810332.42016682
1613581200,237451643.62403324
1613584800,234223737.5944662
1613588400,231906948.68467665
1613592000,228240047.1922473
1613595600,230427643.26776224
1613599200,241579644.47388715
1613602800,249505269.59372026
1613606400,258033678.3201692
1613610000,269922905.7929102
1613613600,287390087.5359064
1613617200,286155208.1962117
1613620800,281745427.1548475
1613624400,281087524.27753776
1613628000,281139811.8146603
1613631600,272242582.72936296
1613635200,272073115.97344136
1613638800,268418554.47901842
1613642400,271755585.2148217
1613646000,262951689.26379466
1613649600,264935591.5476138
1613653200,264951127.45284522
1613656800,263245414.65456867
1613660400,270760933.007634
1613664000,266801355.11328346
1613667600,265788025.8988145
1613671200,263784707.2923794
1613674800,265323783.97308257
1613678400,262885116.4371524
1613682000,263691824.89445204
1613685600,259164789.83053228
1613689200,255861753.19509786
1613692800,256185988.56831324
1613696400,253558115.33165762
1613700000,241288574.00023872
1613703600,255309642.05832687
1613707200,256892494.236534
1613710800,253869050.26534966
1613714400,251652702.57163295
1613718000,266800109.27199772
1613721600,262133357.2289831
1613725200,259113682.8191351
1613728800,256016817.50504598
1613732400,254138711.97625506
1613736000,253062935.07863647
1613739600,252866540.17851654
1613743200,253114818.9998865
1613746800,246168285.61960563
1613750400,246476745.48873636
1613754000,246588411.1240353
1613757600,251276484.01576993
1613761200,253799700.8723926
1613764800,250552932.67559826
1613768400,237117473.44371313
1613772000,248539914.797671
1613775600,245362817.0883999
1613779200,268928967.4235113
1613782800,294236810.9291393
1613786400,302100835.6629563
1613790000,298408143.9632343
1613793600,300188566.08714426
1613797200,299579711.9490062
1613800800,314901605.2687298
1613804400,323543471.8317002
1613808000,317862224.69310266
1613811600,323926228.0661149
1613815200,326456076.08196646
1613818800,346381710.7681079
1613822400,351356524.1434169
1613826000,349341350.2434594
1613829600,361070957.767176
1613833200,368064728.6256117
1613836800,387547029.43932575
1613840400,401214590.07346904
1613844000,399017968.79204947
1613847600,400615659.67086834
1613851200,397767610.8740064
1613854800,400905535.4558994
1613858400,404488263.36137927
1613862000,404173689.62461525
1613865600,402291744.50327206
1613869200,382339881.4241761
1613872800,379887581.91185427
1613876400,379281436.9725397
1613880000,369804009.4616981
1613883600,373614345.5726406
1613887200,364161880.88401383
1613890800,350497681.5278002
1613894400,344153080.4345975
1613898000,347139003.92027366
1613901600,361681107.1334319
1613905200,358501525.80207247
1613908800,346509621.254096
1613912400,341727410.86377037
1613916000,339139037.383481
1613919600,327151206.21382827
1613923200,294586920.73882204
1613926800,289194854.12306273
1613930400,285416669.9308061
1613934000,279705595.6422091
1613937600,282184765.59891504
1613941200,272520509.3965843
1613944800,269594727.75280213
1613948400,258511893.20105866
1613952000,243487128.57191452
1613955600,231548715.51688612
1613959200,230640585.7841379
1613962800,230875204.97414356
1613966400,230796176.15260717
1613970000,232738059.05793482
1613973600,228587408.3848556
1613977200,235923091.34451747
1613980800,240831256.81705484
1613984400,246758793.52555496
1613988000,236187146.2111764
1613991600,243935413.57301632
1613995200,240807836.40181345
1613998800,254816651.7003627
1614002400,254355375.03949586
1614006000,302485113.5426295
1614009600,324151372.4761678
1614013200,342682767.0034663
1614016800,340795503.2568256
1614020400,354188425.3367744
1614024000,363370975.1093071
1614027600,368680375.41835517
1614031200,372945413.52776855
1614034800,365148557.5624506
1614038400,366092361.42193985
1614042000,359292684.1629891
1614045600,352280141.0329765
1614049200,343575327.85451806
1614052800,362434611.97400254
1614056400,349847390.2910371
1614060000,368297910.9775989
1614063600,362313589.0391239
1614067200,365509594.0070762
1614070800,342000424.1649434
1614074400,406999001.0431169
1614078000,416615612.2620182
1614081600,424335143.9342536
1614085200,450108931.6698112
1614088800,461528611.4726076
1614092400,423210566.0737483
1614096000,420773847.1172676
1614099600,409153779.0530917
1614103200,396585035.6734267
1614106800,388576704.9831626
1614110400,384874017.7839888
1614114000,401641804.14118785
1614117600,402424383.63121784
1614121200,416446576.51315475
1614124800,419640538.75186014
1614128400,443480986.9758786
1614132000,464310087.86514527
1614135600,466153614.8549047
1614139200,467937044.9514818
1614142800,461805862.3786647
1614146400,441949934.1405263
1614150000,437638833.206696
1614153600,451201707.62836814
1614157200,436200232.39913225
1614160800,396868687.05070645
1614164400,376859413.9041398
1614168000,365644094.64090234
1614171600,356370900.8605177
1614175200,348984031.15717804
1614178800,333298175.4576416
1614182400,339485388.50490326
1614186000,342778203.1157888
1614189600,341323792.74865997
1614193200,334908827.607048
1614196800,322901716.4768857
1614200400,311267991.5295952
1614204000,314269489.68731236
1614207600,323411973.601737
1614211200,322354604.7623378
1614214800,324015599.20242304
1614218400,317477319.9485794
1614222000,311829030.1830126
1614225600,319904768.48892313
1614229200,309064552.62469137
1614232800,303100972.1465268
1614236400,305398197.9465037
1614240000,301329910.74575263
1614243600,289176202.60287935
1614247200,282970645.7546416
1614250800,283822513.6992296
1614254400,276945665.5252928
1614258000,280994015.9498737
1614261600,269919160.19312453
1614265200,263724519.8191976
1614268800,259725628.41196173
1614272400,248944679.53816456
1614276000,248148231.00977713
1614279600,247726539.57087168
1614283200,242005896.9775168
1614286800,241532688.25721097
1614290400,238471104.28064647
1614294000,238782353.4162796
1614297600,234144438.2455649
1614301200,247928759.3510239
1614304800,250657456.9972586
1614308400,251024411.52303237
1614312000,251077962.2189474
1614315600,243823591.52013993
1614319200,241894290.84209713
1614322800,237448154.85396057
1614326400,242869400.8589542
1614330000,241369917.4550781
1614333600,249973835.3751695
1614337200,247852195.6248651
1614340800,250279782.51242578
1614344400,245922684.0265692
1614348000,233074627.84644088
1614351600,233289485.5579153
1614355200,233368898.71737835
1614358800,235572262.77809727
1614362400,231809919.1270829
1614366000,232960022.88197526
1614369600,227517661.32441115
1614373200,220929225.95575482
1614376800,215836016.3565824
1614380400,211180489.04960275
1614384000,210141486.72739592
1614387600,206091354.4409254
1614391200,195112130.1030514
1614394800,189712444.06516084
1614398400,187464392.62921825
1614402000,178419231.8139818
1614405600,172891940.54137802
1614409200,169008124.3213918
1614412800,159497291.86571962
1614416400,161134517.44372785
1614420000,161147431.8215654
1614423600,167896749.89891303
1614427200,171501451.51268017
1614430800,175149538.29800987
1614434400,176198216.1900063
1614438000,174164928.63429287
1614441600,174604881.38773814
1614445200,172155814.5865648
1614448800,168825132.66817164
1614452400,166963835.14821523
1614456000,168031698.36996707
1614459600,166759601.736126
1614463200,171935165.90363404
1614466800,169877916.19091624
1614470400,172057839.84539315
1614474000,170029882.01929355
1614477600,165252718.74944943
1614481200,165431442.54908508
1614484800,166573179.13353765
1614488400,168792489.73319364
1614492000,171114358.69629377
1614495600,174912571.9772429
1614499200,182624256.54382944
1614502800,185391885.17827287
1614506400,182891152.36658165
1614510000,178125733.9382671
1614513600,168453600.29499093
1614517200,161638321.89340088
1614520800,156850711.58707872
1614524400,159338237.79104334
1614528000,156126114.95169044
1614531600,162764779.6848972
1614535200,161474846.65322366
1614538800,166995872.9192348
1614542400,171488164.05941957
1614546000,172924569.30530393
1614549600,173086990.7485166
1614553200,174741983.61960492
1614556800,172567737.0748196
1614560400,176125774.67235476
1614564000,177070555.43157673
1614567600,173894152.4484881
1614571200,170880588.83449423
1614574800,168976974.6559687
1614578400,162910100.83845082
1614582000,157051942.27319798
1614585600,152893590.7257861
1614589200,153472629.60306716
1614592800,153633900.6564243
1614596400,156271725.4988037
1614600000,160436352.33815026
1614603600,162813953.4155402
1614607200,162846242.94710386
1614610800,160177583.9585358
1614614400,166186230.2368742
1614618000,173344865.72528142
1614621600,174409986.15984893
1614625200,172314786.008029
1614628800,169643104.1466727
1614632400,170498471.0162911
1614636000,169095990.78694245
1614639600,167047885.30301097
1614643200,166411428.0939396
1614646800,162811672.65286437
1614650400,166856724.7315301
1614654000,166066376.92758846
1614657600,166181627.74806157
1614661200,169300426.14602134
1614664800,170736650.48808566
1614668400,170803728.15429708
1614672000,172389572.73466408
1614675600,172358381.0008211
1614679200,175993284.6672438
1614682800,175112011.86187002
1614686400,173518200.8768281
1614690000,179656189.7089423
1614693600,180582321.56681985
1614697200,180951951.59053954
1614700800,176420454.31631377
1614704400,165040214.56334937
1614708000,168803510.05797032
1614711600,166470260.33470085
1614715200,171165027.4459621
1614718800,170022765.26317698
1614722400,170752165.71389806
1614726000,172715128.55409428
1614729600,171325688.82066083
1614733200,168402316.51739657
1614736800,167945205.26861003
1614740400,164898228.67092997
1614744000,161052092.220779
1614747600,161886301.3320498
1614751200,162885709.98989117
1614754800,164935113.14594454
1614758400,166055967.66951427
1614762000,170291020.9892999
1614765600,172620315.4285177
1614769200,178140021.3203554
1614772800,193816287.51933545
1614776400,197965650.26587847
1614780000,197622052.19068784
1614783600,202312887.06359687
1614787200,204928469.3970098
1614790800,215384657.53221217
1614794400,221694277.76485187
1614798000,225753019.4668729
1614801600,229570011.2528205
1614805200,231140344.19621179
1614808800,234236697.40716168
1614812400,232635053.72808614
1614816000,235409133.62791178
1614819600,245462130.51441377
1614823200,251103648.5809644
1614826800,253519395.80765685
1614830400,253380198.12183693
1614834000,256222434.2677553
1614837600,264085477.10439253
1614841200,261405443.57579595
1614844800,273636705.38670236
1614848400,273644889.2000728
1614852000,272677517.3485987
1614855600,267330760.14128932
1614859200,255618129.53400224
1614862800,249793583.3275949
1614866400,245001030.4267772
1614870000,254123075.90326706
1614873600,263909811.01087415
1614877200,256527869.16579643
1614880800,245193739.042731
1614884400,241238003.73963228
1614888000,234823387.35937253
1614891600,234729132.80479938
1614895200,235027119.12314156
1614898800,234871894.18408328
1614902400,234033733.78846276
1614906000,221982320.52177593
1614909600,219427517.67052275
1614913200,220233688.1445151
1614916800,218858262.76573476
1614920400,209583598.49759626
1614924000,209590718.4227693
1614927600,209313653.00332132
1614931200,201368305.68909073
1614934800,198742964.92711747
1614938400,193936978.99568456
1614942000,190781730.0987047
1614945600,187729084.78015557
1614949200,187301839.39262107
1614952800,189849833.02949145
1614956400,173543222.35383937
1614960000,166507719.42149347
1614963600,167555759.9221207
1614967200,167781979.9530046
1614970800,160639333.13575092
1614974400,157846823.7893643
1614978000,155786244.1835238
1614981600,152973678.88093966
1614985200,153231854.17871076
1614988800,151295873.027058
1614992400,144113157.96284044
1614996000,136356141.43333694
1614999600,136030985.43644422
1615003200,132622375.66802208
1615006800,132283436.59740172
1615010400,133015484.06839377
1615014000,132003566.40773554
1615017600,130861482.1055518
1615021200,127013153.51225388
1615024800,127467414.87160175
1615028400,126659723.96615176
1615032000,128147038.9571561
1615035600,126391213.92257458
1615039200,127864495.33677495
1615042800,125878097.31041732
1615046400,123298726.3653127
1615050000,120710365.12182178
1615053600,115034073.41244282
1615057200,112197830.3192192
1615060800,107766511.28673913
1615064400,107618133.62324522
1615068000,107094291.70214814
1615071600,107219171.45736125
1615075200,107122519.99526435
1615078800,107144338.35150127
1615082400,108356593.43836871
1615086000,108794284.55020235
1615089600,107901336.91326447
1615093200,107354592.76635084
1615096800,105273945.16329992
1615100400,104007978.50281978
1615104000,105116042.0009127
1615107600,104768474.70710701
1615111200,107285226.30185676
1615114800,106547806.93602423
1615118400,106957827.95374323
1615122000,105610276.10296823
1615125600,103688503.0156589
1615129200,105194531.29588626
1615132800,107135214.30882087
1615136400,108006077.63372532
1615140000,109458233.82509747
1615143600,110118459.08066198
1615147200,111352583.12750882
1615150800,112122023.54273973
1615154400,112596802.74978767
1615158000,112743109.57854155
1615161600,114660432.89379238
1615165200,118612254.07997544
1615168800,120073219.25993456
1615172400,115530591.70512953
1615176000,115690374.83854072
1615179600,116809311.80588518
1615183200,119126890.69636585
1615186800,118933701.1913686
1615190400,119577028.92475799
1615194000,120291353.48457822
1615197600,121866772.60834195
1615201200,120088341.82339261
1615204800,119943195.33170857
1615208400,119766191.41999504
1615212000,123590820.20131503
1615215600,122400496.159098
1615219200,128539713.9229841
1615222800,149186630.58626303
1615226400,150759575.55318704
1615230000,159177037.41993344
1615233600,161246327.71555257
1615237200,168342759.17367306
1615240800,169584007.70657766
1615244400,172093568.46623513
1615248000,175241079.04107723
1615251600,176448182.86286792
1615255200,178636378.91117042
1615258800,181050189.53053546
1615262400,182692401.03433007
1615266000,185754153.2427619
1615269600,189390550.51384038
1615273200,191018841.58168283
1615276800,190629680.88344216
1615280400,192978403.83151433
1615284000,194771162.4485029
1615287600,197877292.36754492
1615291200,200409963.632491
1615294800,202343110.3490562
1615298400,202099928.06399676
1615302000,202667402.75936365
1615305600,208545398.58611998
1615309200,226465562.1359689
1615312800,239659764.81224775
1615316400,236288184.4375282
1615320000,236197789.49316406
1615323600,236453030.654209
1615327200,242872796.63869384
1615330800,243345259.9152738
1615334400,246520731.36959597
1615338000,244304394.5313901
1615341600,244898780.10374343
1615345200,249037056.25139433
1615348800,250666210.91076824
1615352400,253088293.12418464
1615356000,250101582.35881522
1615359600,248212817.95278108
1615363200,252045175.8509699
1615366800,260066042.38521692
1615370400,256928106.34394506
1615374000,252618208.5733562
1615377600,252411278.3811368
1615381200,250219057.6275716
1615384800,252538487.73622578
1615388400,250185903.7284214
1615392000,242638708.83560628
1615395600,211379345.7885961
1615399200,203551484.41667894
1615402800,199213866.61663428
1615406400,200874453.76900843
1615410000,200439037.4906028
1615413600,206055298.41365302
1615417200,206193054.57862696
1615420800,206582557.71038175
1615424400,311563763.4350798
1615428000,327257139.8110023
1615431600,321918045.08151096
1615435200,326820286.41966975
1615438800,342586604.0469674
1615442400,383212956.97750974
1615446000,407757986.99450135
1615449600,417159396.19278413
1615453200,434051507.1684924
1615456800,446380947.4521927
1615460400,505477176.81259674
1615464000,592256947.3603574
1615467600,716072850.55707
1615471200,737806819.8055338
1615474800,782831833.4264269
1615478400,786935789.087544
1615482000,811255873.2496147
1615485600,816381262.2597896
1615489200,828750704.7248211
1615492800,908645784.4899645
1615496400,1063756512.393156
1615500000,1074723175.2408085
1615503600,1104786060.1808162
1615507200,1224915724.836445
1615510800,1150354489.5457091
1615514400,1178189382.528157
1615518000,1183291255.8190024
1615521600,1165594486.1660235
1615525200,1183275938.858419
1615528800,1170821660.8552473
1615532400,1272094606.4828422
1615536000,1401754803.4596615
1615539600,1415935988.171366
1615543200,1406926472.2425897
1615546800,1416583772.293
1615550400,1330404382.586192
1615554000,1258986257.1322289
1615557600,1219652733.8993998
1615561200,1207299280.1168463
1615564800,1247427210.6054997
1615568400,1220536557.433617
1615572000,1190209705.2182202
1615575600,1178064467.0900059
1615579200,1152507874.348772
1615582800,1081649861.0594552
1615586400,1024864026.4457561
1615590000,999742040.4288532
1615593600,965881120.1401366
1615597200,873808113.4056512
1615600800,869328747.1951329
1615604400,870329575.5771029
1615608000,870481134.17094
1615611600,868116551.9158907
1615615200,846678486.9659915
1615618800,798152814.5482306
1615622400,761051336.7709345
1615626000,728109376.5385857
1615629600,740269889.6586663
1615633200,704242121.3039044
1615636800,686276107.2476594
1615640400,677572127.1922225
1615644000,645119690.4768262
1615647600,652306849.9684615
1615651200,626813908.2212046
1615654800,594693711.4182808
1615658400,590973072.8261011
1615662000,601198607.9021646
1615665600,591990983.1040874
1615669200,552825688.8676594
1615672800,541924772.1063025
1615676400,537651332.469148
1615680000,551521933.1851455
1615683600,566522095.2312493
1615687200,555254658.1759982
1615690800,550759136.5350904
1615694400,541068712.5451232
1615698000,532724520.5341234
1615701600,528267159.37590224
1615705200,521876391.86434066
1615708800,488982262.0264853
1615712400,480252029.43495584
1615716000,467634631.96289986
1615719600,434590307.5761684
1615723200,439437753.96711826
1615726800,429121850.6730463
1615730400,420073545.3163514
1615734000,409826672.2126515
1615737600,402488313.6546187
1615741200,409625028.98735523
1615744800,424580792.5945071
1615748400,410329138.96393293
1615752000,394437328.6798912
1615755600,388488866.1926298
1615759200,384745018.2637263
1615762800,401388583.4073766
1615766400,394604054.4569869
1615770000,373679182.83213663
1615773600,367588210.0141524
1615777200,368692987.68476826
1615780800,374645846.814644
1615784400,368343416.5875097
1615788000,366902103.81215245
1615791600,363354290.3692466
1615795200,381920232.939595
1615798800,382130651.0477971
1615802400,390441361.25758296
1615806000,407499877.00683796
1615809600,403366205.6694226
1615813200,417133668.3274442
1615816800,420806751.39417404
1615820400,424461800.3488398
1615824000,419232694.1226731
1615827600,420852988.1099083
1615831200,429121423.3483215
1615834800,428508118.41967905
1615838400,423997376.86756045
1615842000,425395031.8375976
1615845600,427699557.3213836
1615849200,416387539.0098277
1615852800,405341919.1538036
1615856400,393069022.34386253
1615860000,409352695.51232094
1615863600,403499998.645249
1615867200,399792494.41448003
1615870800,392622498.29449934
1615874400,381174394.30385786
1615878000,385520307.8870042
1615881600,355631292.7033975
1615885200,352778831.4275612
1615888800,334284650.20419806
1615892400,323222527.1779854
1615896000,312818005.14127225
1615899600,305057415.2804842
1615903200,299814096.09523785
1615906800,289718531.6262052
1615910400,304179268.90499943
1615914000,316690335.59089214
1615917600,315911499.8038158
1615921200,313223903.568739
1615924800,315131223.6322196
1615928400,316004135.9719632
1615932000,321061957.4575349
1615935600,314021664.6462856
1615939200,313815469.3210351
1615942800,298636051.00843376
1615946400,289180131.5185125
1615950000,287006377.34250665
1615953600,279964594.65125144
1615957200,279086272.04904205
1615960800,278272498.2156205
1615964400,272585288.57016224
1615968000,289513215.0125635
1615971600,399143078.57156974
1615975200,554079847.7477224
1615978800,631990518.5988196
1615982400,687378915.5743365
1615986000,881087522.392094
1615989600,971765582.3572295
1615993200,985043308.7756404
1615996800,1014804246.9776305
1616000400,1047906056.0138682
1616004000,1104287231.1614518
1616007600,1119723060.103739
1616011200,1143193532.203745
