date,volume
1612134000,1019062.7045831195
1612137600,957053.0670948435
1612141200,1019976.4459451148
1612144800,1053150.896365202
1612148400,1063826.8789386507
1612152000,1038344.6134177411
1612155600,1013502.9230099648
1612159200,1026933.0958102258
1612162800,1091744.7298470603
1612166400,1101987.5988533944
1612170000,1195719.933742151
1612173600,1148565.2748539078
1612177200,1199535.3641186922
1612180800,1148539.2436119851
1612184400,1191884.8262337295
1612188000,1182164.6694460693
1612191600,1183239.9802692654
1612195200,1188667.6786704261
1612198800,1177665.2475032643
1612202400,1170262.140715328
1612206000,1205390.7476071452
1612209600,1264566.8363902592
1612213200,1169514.4623235704
1612216800,1302968.9116827173
1612220400,1308437.9977088368
1612224000,1360181.1342606388
1612227600,1332580.634615502
1612231200,1230802.2439920541
1612234800,1212668.0612291882
1612238400,1196990.276982555
1612242000,1193803.4193393707
1612245600,1135898.044017675
1612249200,1133493.2326806032
1612252800,1060381.5046065461
1612256400,1131562.347945004
1612260000,1044482.9984433419
1612263600,1007450.7483507472
1612267200,975424.2351058585
1612270800,1040062.5924747572
1612274400,1008611.4133484393
1612278000,1125738.0205582003
1612281600,1123149.195292176
1612285200,1137552.0405504291
1612288800,1133423.251071799
1612292400,1145054.986874843
1612296000,1033265.5941368002
1612299600,941119.0186180985
1612303200,1053489.9285655692
1612306800,970251.3569792593
1612310400,1004301.0070206666
1612314000,988879.2642099126
1612317600,986621.2401766635
1612321200,1024736.9943014059
1612324800,1039602.8319308239
1612328400,1033292.5864593317
1612332000,1020412.5445339507
1612335600,1031957.2942135845
1612339200,1046092.3806612429
1612342800,1081482.000215486
1612346400,1098864.7327893013
1612350000,1117186.2501512216
1612353600,1235602.3946331898
1612357200,1199740.2755858446
1612360800,1233455.0011071626
1612364400,1211329.4623130062
1612368000,1213663.7662117383
1612371600,1207297.5669571238
1612375200,1220439.2100531925
1612378800,1274086.7207320128
1612382400,1233392.1115576068
1612386000,1281580.370018466
1612389600,1359072.0802544642
1612393200,1354705.0150045399
1612396800,1413010.1929916001
1612400400,1443178.0157503278
1612404000,1473601.9727433184
1612407600,1430738.3300348741
1612411200,1261638.6754958509
1612414800,1334029.8512824974
1612418400,1326887.9450796961
1612422000,1360478.8000055451
1612425600,1293146.768777201
1612429200,1303615.1926757172
1612432800,1279691.1647608904
1612436400,1363380.9106991217
1612440000,1167569.2123379998
1612443600,1125687.4697912522
1612447200,1179448.0364143234
1612450800,1297871.1164705397
1612454400,1298604.3815910928
1612458000,1309402.311596565
1612461600,1328490.7139922387
1612465200,1232833.6038863913
1612468800,1230097.4547687983
1612472400,1365626.3564168143
1612476000,1363938.857178675
1612479600,1297676.5125566854
1612483200,1259786.888337269
1612486800,1229428.6698368355
1612490400,1209615.0747045856
1612494000,1213665.5172317151
1612497600,1265045.8447394534
1612501200,1224371.9046366808
1612504800,1203594.4979479592
1612508400,1190257.1767056237
1612512000,1184985.9355956865
1612515600,1126172.6923651486
1612519200,1209488.663352625
1612522800,1199978.867106566
1612526400,1130119.7875201295
1612530000,1269837.6879072525
1612533600,1157382.9122884024
1612537200,995841.112373072
1612540800,958567.977489512
1612544400,976699.9330893019
1612548000,972442.3857364581
1612551600,981027.6454830737
1612555200,898210.6817179426
1612558800,863165.8774481744
1612562400,865009.3949019759
1612566000,938835.1930034548
1612569600,904994.37438187
1612573200,1004074.8265362186
1612576800,1010138.9576437208
1612580400,1039490.2272685879
1612584000,1030009.2691571802
1612587600,1030742.4479805672
1612591200,974553.1899884607
1612594800,1054088.193155197
1612598400,1185987.899040422
1612602000,995234.7253714912
1612605600,1076288.0519620867
1612609200,1079220.8447422502
1612612800,1085960.52453018
1612616400,1069787.394884142
1612620000,1264402.514646256
1612623600,1330512.9828189379
1612627200,1398999.697548158
1612630800,1448303.601688552
1612634400,1705436.5192342233
1612638000,2071008.6842458122
1612641600,2051415.1465913209
1612645200,2180392.2186334133
1612648800,2237721.310054946
1612652400,2473432.6711537116
1612656000,2528391.3762424835
1612659600,2385467.4218787495
1612663200,2462639.6400544792
1612666800,2482285.788060974
1612670400,2388113.898666357
1612674000,2442160.4735716293
1612677600,2390015.94692341
1612681200,2416772.552529114
1612684800,2749824.915786294
1612688400,2616664.5724739484
1612692000,2584891.394059023
1612695600,2683032.8507132563
1612699200,2796288.4323428604
1612702800,2874426.8563348125
1612706400,2683065.5179488165
1612710000,2663221.3276888966
1612713600,2744055.1419378472
1612717200,2859175.1253034584
1612720800,2579665.8598805433
1612724400,2305976.742685742
1612728000,2152957.243072137
1612731600,2197870.856310716
1612735200,2101556.173997839
1612738800,2014440.5037398757
1612742400,1957035.6511437926
1612746000,1990563.0705752482
1612749600,1881661.4252388056
