date,price
1612134595056,13.1747473796429
1612137912623,13.469297821352306
1612142714083,13.201759060526046
1612145262455,13.042364649066407
1612148890555,12.915107890090257
1612152717850,12.672920158542645
1612156231303,12.845095786441457
1612159791539,13.110928332041818
1612163719807,12.994830378884858
1612167414445,13.236234570202429
1612171029025,12.830747038726745
1612174569287,13.020594367204817
1612178211935,12.90991564239651
1612181856962,12.864386747348336
1612186395040,12.85471708738562
1612190447234,12.733593122944333
1612194119582,12.886622196046032
1612197671778,12.882818632886883
1612201163333,12.8521386288753
1612204871723,12.885961401900888
1612208392644,12.89107524728328
1612212414348,12.850094358449104
1612215576302,12.874004031572268
1612219343558,13.039429495536766
1612222748226,13.023781972235465
1612226623037,13.150672931009167
1612230090932,13.12117313219888
1612233629714,12.941266003989488
1612237097211,12.916980898804997
1612240787107,12.81262196087155
1612244524370,12.865597420502343
1612248121174,12.867986381523515
1612251576569,13.05616999451496
1612255278282,12.96106518767819
1612258626582,13.131270264836408
1612262551887,13.231297573005993
1612266113531,13.151914470510743
1612269786434,13.086826183870961
1612273197873,12.973155871038433
1612276885372,12.989541804670345
1612280622801,12.956424009508018
1612284181516,13.112699678421809
1612287561336,13.100721152549532
1612291352926,13.222752242308509
1612294895438,13.26287386732604
1612298521998,13.171840786929822
1612302019283,13.25405048946908
1612305625483,13.26824409195614
1612309151985,13.606753480378975
1612313058131,13.338404719957264
1612316560294,13.245416880553746
1612320116382,13.338212988832952
1612323679460,13.332695267729179
1612327498410,13.319961048073816
1612330776583,13.321879911731958
1612334366148,13.618896207398238
1612338002479,14.119729388297284
1612341569181,13.681670361015977
1612345173907,13.87203525642685
1612349184182,14.124519261005071
1612352577206,13.884744501018977
1612356268036,13.790575392993196
1612359885667,13.85632164020551
1612363391831,13.909257154956865
1612367395008,13.915523320141695
1612370855248,14.010776877864407
1612374146336,14.34992639158042
1612377778458,14.530045087844613
1612381422026,14.468243398208449
1612385160377,14.267259509883644
1612388599404,14.227120958527458
1612392218392,14.500773182307192
1612395776388,14.712912728106994
1612399613473,14.965326763261352
1612403111099,15.092262609736293
1612406706436,14.80293179455692
1612410564527,14.83407698006528
1612414045123,14.818916367081231
1612417480758,14.902199085720799
1612421109055,15.172730273156175
1612424649858,15.753133980696909
1612428307095,14.812457112264571
1612432273017,14.498200566540694
1612435949653,14.864330656211912
1612438892450,14.970385699984048
1612442485008,15.029306380026817
1612446149794,15.063848700568087
1612449663255,15.196087373033949
1612453643650,14.58653669732779
1612456872660,14.758019590141446
1612460436414,14.962324869168532
1612464118918,15.119539978913666
1612467807105,14.915473940548743
1612471494938,14.978797083392468
1612474972752,15.099573265878853
1612478561463,15.007834747116036
1612482208655,15.168226546304526
1612485840012,15.562640230103117
1612489492919,15.408469248572326
1612492951136,15.546729099865448
1612496597297,15.724495845607194
1612500331346,15.548706596626205
1612503878700,15.568503769597157
1612507407234,15.866097039420868
1612511003710,16.090509358523597
1612514609278,16.261714114766995
1612517951232,16.29665719625016
1612521795892,16.49783144235363
1612525391623,16.77657160056361
1612529046506,16.45685059334329
1612532513395,16.534809171242344
1612536016708,16.83888931741054
1612539827664,17.0614786510955
1612543398728,17.798578883031198
1612547063813,17.30146423341519
1612550637090,17.557897646105868
1612554102456,17.22876311768753
1612558192394,17.315511326684742
1612561296102,17.28168364249953
1612564946081,17.608208923267263
1612568529338,17.67776345306888
1612572212095,17.58212765445814
1612575828039,16.986540718109474
1612579430124,16.90030096817453
1612583006876,16.717744524416062
1612586669843,16.557836573510414
1612590346937,16.48125925758161
1612593732792,16.629516234802516
1612597368397,16.87149051412064
1612600930287,17.58530733408116
1612604484737,18.10800092197643
1612608163693,17.617321643604534
1612611877322,17.491799104659993
1612615422690,17.506945541692193
1612618956947,17.42025687151219
1612622631662,17.18116488118799
1612626357029,17.389256921085323
1612629831368,17.313459793497163
1612633457457,17.40758377480698
1612636975339,17.48794207178473
1612640707920,17.675931449809053
1612644340752,17.450514921984613
1612647765948,17.66113518927113
1612651310902,17.808716350140276
1612654977752,18.0250814008318
1612658638533,18.509947048003188
1612662246715,19.385710259133777
1612663453355,18.942567522705303
1612667071176,18.823941318668137
1612670932312,18.502247264099683
1612674623691,18.388969541819993
1612677867211,19.003622252759268
1612681848837,19.104264440315177
1612685425136,19.383400996510588
1612690237437,19.14571444080279
1612692555875,19.56143739625241
1612695829516,21.02724948300759
1612699508344,23.6328611645339
1612703499892,22.826088666414133
1612708384713,22.036349644820984
1612710327545,21.87399232044216
1612714106614,21.112494923249255
1612717473428,21.13898679903023
1612720903609,21.048800960268856
1612724577223,22.132274599683804
1612728614625,22.996281964817108
1612732613403,22.31178114029261
1612736063466,23.08394387834791
1612739659392,23.14617910270209
1612742722122,23.793662567226985
1612746532149,24.06427962440725
1612750717921,25.145812631273262
1612754267843,25.161439859010464
1612758505575,24.85512646459367
1612761546952,25.580567546022237
1612764770922,25.58625225391349
1612767900357,27.642629108084513
1612771669937,28.514103440997236
1612775278694,29.903410611862647
1612778922163,29.721806539745057
1612782259950,29.821926343923504
1612786154112,30.489122429021975
1612791235070,28.157021843196077
1612794853679,29.087492764171007
1612797248773,29.839322752060912
1612800496843,32.451598294876966
1612804533564,31.2608964410913
1612808077642,31.923860227045623
1612812085408,32.24030610793931
1612815326972,32.227408631776115
1612818337085,31.565963522209064
1612822476809,30.507279549821433
1612825583061,29.7366160640564
1612829443936,30.197790836722866
1612834490956,29.181392170676617
1612838652324,29.427250419951964
1612842227102,29.999783870276847
1612846325261,29.275281732436422
1612849446862,29.32844009690632
