date,price
1613106000,0.011058718727850617
1613109600,0.011081701905305285
1613113200,0.011116162150027723
1613116800,0.011114917143919533
1613120400,0.011184424281157195
1613124000,0.011231106462722072
1613127600,0.011276810983559543
1613131200,0.011686827460286783
1613134800,0.011857796913435085
1613138400,0.011772138294366663
1613142000,0.011362385864693922
1613145600,0.011662431070994602
1613149200,0.011723161865262418
1613152800,0.011780621091859839
1613156400,0.012138760093717525
1613160000,0.012331595910251953
1613163600,0.01233134474669899
1613167200,0.012807689954141397
1613170800,0.012597725642525008
1613174400,0.013015186901585858
1613178000,0.013428291206647267
1613181600,0.013482963345406057
1613185200,0.013563705725147096
1613188800,0.013610475690506017
1613192400,0.013554511523134255
1613196000,0.013590655067386733
1613199600,0.013676723407507238
1613203200,0.013350703472288583
1613206800,0.013418259707864016
1613210400,0.013430632514131357
1613214000,0.01281898412957097
1613217600,0.012608534915034204
1613221200,0.01338361262739516
1613224800,0.01355421803996595
1613228400,0.013666683038352872
1613232000,0.01341441924641122
1613235600,0.013232499269736782
1613239200,0.013152735735402786
1613242800,0.013162488060125498
1613246400,0.013394960555859798
1613250000,0.013056025815621103
1613253600,0.01307039016433967
1613257200,0.013510095335305594
1613260800,0.01355275073595986
1613264400,0.013190169606171599
1613268000,0.013207124263198129
1613271600,0.013092101891891774
1613275200,0.013091772653774121
1613278800,0.013051010432359967
1613282400,0.013146937407555695
1613286000,0.012936206900924554
1613289600,0.012861582491513908
1613293200,0.012883573605583712
1613296800,0.012966754219063781
1613300400,0.013046178879045741
1613304000,0.012876865728035567
1613307600,0.013002206407791213
1613311200,0.012758344508848928
1613314800,0.012408073637607356
1613318400,0.012146027018990356
1613322000,0.012475390776968862
1613325600,0.012318785576225674
1613329200,0.01229034669703799
1613332800,0.012431256484377023
1613336400,0.01238538775263585
1613340000,0.012556050243728667
1613343600,0.012790174278556847
1613347200,0.012751098932829113
1613350800,0.012741994076996818
1613354400,0.01232515444531933
1613358000,0.011344980934556288
1613361600,0.01143728768308751
1613365200,0.011067284007519855
1613368800,0.011305109453189969
1613372400,0.011638531549358372
1613376000,0.011851911543228762
1613379600,0.012010542258827453
1613383200,0.011949558211022122
1613386800,0.011768352800635106
1613390400,0.01215536030735674
1613394000,0.012176994177522943
1613397600,0.012211672937170124
1613401200,0.012135457092687305
1613404800,0.01231523903730028
1613408400,0.01253640021736333
1613412000,0.012501884397673461
1613415600,0.01245779942757757
1613419200,0.012491473693473169
1613422800,0.012282350843865524
1613426400,0.011908329745814806
1613430000,0.011998749503529239
1613433600,0.011831165218159601
1613437200,0.011939933584552276
1613440800,0.011969621225191088
1613444400,0.012215206399264248
1613448000,0.012140446483674959
1613451600,0.01221172484949917
1613455200,0.01222049510354249
1613458800,0.012486187398849699
1613462400,0.012172077710885227
1613466000,0.012233373726884864
1613469600,0.01221961682308532
1613473200,0.012155505868802255
1613476800,0.012181818525496832
1613480400,0.012087547586235195
1613484000,0.012055158611044151
1613487600,0.011918783545567711
1613491200,0.0118948807785711
1613494800,0.011739710009352302
1613498400,0.011431338646478119
1613502000,0.011356964465660035
1613505600,0.011206881414648637
1613509200,0.011015453497581653
1613512800,0.010987738979601328
1613516400,0.011274987947166418
1613520000,0.01151465806314216
1613523600,0.01128451836052876
1613527200,0.011235319059467222
1613530800,0.011351563241071914
1613534400,0.011027352078766152
1613538000,0.011039341306626241
1613541600,0.011022260530658634
1613545200,0.011304566158616428
1613548800,0.011420840067902088
