date,price
1612303200,0.0001553957874712998
1612306800,0.00015647437760966127
1612346400,9.56329850427297e-05
1612364400,0.00014584287736577398
1612368000,0.00012999613943931194
1612378800,0.00013402684885049245
1612389600,0.00013471456334174762
1612393200,0.00016665998088243118
1612429200,1.8613514094004803e-05
1612432800,9.830162416113031e-05
1612436400,9.912423066350465e-05
1612450800,0.00013478028317943463
1612454400,0.00013002763933754924
1612465200,0.00037794707725269974
1612479600,0.00017884085450451848
1612483200,0.00013087173271740163
1612494000,0.00013044683059540042
1612497600,0.0001339425998977987
1612512000,0.00012913262089656242
1612515600,0.00013481669430147615
1612519200,0.00013449104618161936
1612566000,0.00013705601390191343
1612573200,0.0001400997171880078
1612580400,3.1147829695235366e-05
1612584000,2.822655433496055e-05
1612602000,0.00022460535758004905
1612620000,0.00019386787279448511
1612656000,0.00018944587122156126
1612663200,0.0001823487336034073
1612666800,0.00017949616946595718
1612677600,0.0001820500510958604
1612688400,0.00018552899553208728
1612702800,0.00018243948974208912
1612706400,0.0001802894492093577
1612710000,0.00022223709146585393
1612713600,0.00021698074304149983
1612735200,0.00022465490008367626
1612738800,0.00022469106585470763
1612746000,0.00021921527185433465
1612749600,0.00022250976307089938
1612764000,0.00022351811369103477
1612767600,0.00022491103456983704
1612785600,0.0003726821543944503
1612789200,0.000392589331326053
1612796400,0.0002584978427002587
1612800000,0.00026282812791980604
1612807200,0.00021954764836669354
1612810800,0.00020651545871443191
1612821600,0.00023828080152235335
1612854000,0.0002511435123409412
1612864800,0.0002474685928486857
1612875600,0.00021158683817448345
1612882800,0.00021707928771484223
1612890000,0.0001872511140750632
1612893600,0.00021530450597908872
1612897200,0.000216907043596128
1612908000,0.00021770449140531638
1612918800,0.00019711137452944557
1612940400,0.00023162040084825054
1612951200,0.0001159655304900938
1612958400,0.0002289183629492975
1612962000,0.00022436963364582231
1612965600,0.0002241023334063289
1612976400,0.000201705737708612
1612980000,0.00020189863075153507
1613005200,0.00017348458710259737
1613023200,0.00021671933536650392
1613030400,4.4123981424882996e-05
1613037600,4.452783060999973e-05
1613041200,4.430163052888897e-05
1613044800,0.0002133000701835521
1613052000,0.0002764708894399254
1613080800,0.0002250316255703771
1613088000,0.00015322351369240802
1613116800,6.242386135359355e-05
1613120400,5.330114324884469e-05
1613127600,5.156230463243736e-05
1613131200,4.9530758958035e-05
1613134800,0.00020494955533993656
1613138400,0.00020555823796704836
1613142000,0.00015894862235801594
1613145600,0.00018328535619752259
1613149200,0.00018573101470533438
1613167200,0.00021233225069196464
1613203200,0.00015200744419813895
1613206800,0.00015283772348978025
1613214000,0.0001625249452794942
1613217600,0.00016347542397708838
1613221200,0.00016170964107379518
1613224800,0.0001800233609594035
1613228400,0.00018088813603196958
1613232000,0.000181203892061481
1613307600,0.0001792695796857632
1613311200,0.0001799607367173687
1613390400,0.00017950981069428086
1613394000,0.00019956482741223007
1613404800,0.0002098377913545842
1613408400,0.00021015658744213934
1613419200,0.00023308245380632294
1613422800,0.00023308245380632294
1613430000,0.00014152358987831677
1613433600,0.00022582769025914325
1613480400,0.00021810166357401242
1613491200,0.00021932698496273233
1613502000,0.00012985521449903836
1613509200,0.00014144431612528227
1613516400,0.00019267201360209248
1613520000,0.0001300021056452954
1613541600,0.00012999814332100105
1613545200,0.00012999814332100105
1613563200,0.0002642918768796177
1613577600,0.00012810417400333526
1613581200,0.0002645310129871168
1613588400,0.0002672422507494764
1613592000,9.962180758703731e-05
1613617200,0.0001249159834645497
1613631600,0.00010614558821135723
1613642400,0.00026296281066657797
1613649600,0.0002627554740798829
1613664000,0.0001522317192090758
1613667600,0.00026449831346706307
1613678400,0.0001542928229603649
1613728800,9.525849564251671e-05
1613775600,9.577409905680793e-05
1613779200,9.624501206817813e-05
1613786400,0.00023364237868513517
1613815200,0.0002406490307719687
1613826000,0.00024540161232339887
1613840400,7.422853732150408e-05
1613844000,0.00016286814644378772
1613854800,0.00025721921948768827
1613869200,0.00026348705308566013
1613872800,0.0002623876581166315
1613926800,0.00026315857014863744
1613930400,0.00026527040141231334
1613952000,0.00017734570232780437
1613962800,0.0002347155582676947
1614038400,0.00016051544590767628
1614042000,0.00020066732655276123
1614049200,0.00019407715789620177
1614056400,0.0001976730339800509
1614060000,0.0001373388602490139
1614081600,0.00010559187620882736
1614085200,0.00010612223791309307
1614092400,0.0001770841628023476
1614103200,0.0001679577051603127
1614110400,0.0001622572964380947
1614124800,0.00016132943628113311
1614142800,0.00017961290496727684
1614146400,0.00016640228983695038
1614168000,0.00013429122874202319
1614171600,0.00013445681538699523
1614178800,0.00013289200446322646
1614182400,0.00013289200446322646
1614189600,0.00012302743589654843
1614193200,0.00012338685956335023
1614196800,0.00011992497932758249
1614204000,0.00017181485938699354
1614247200,0.00011760419300797213
1614254400,0.00012274395612763483
