date,price
1615791600,17.75871288773397
1615795200,24.46402902883432
1615798800,38.152181101933884
1615802400,31.106711001947687
1615806000,30.555089584156686
1615809600,28.923804687225612
1615813200,28.076579730745834
1615816800,23.770107756411697
1615820400,24.748135487199185
1615824000,24.943731404764865
1615827600,23.58740322665833
1615831200,25.850146529157236
1615834800,25.20664749259375
1615838400,24.18539758494363
1615842000,23.28413703506286
1615845600,24.712433193404323
1615849200,23.327391057604693
1615852800,20.913967088278223
1615856400,22.27926866040843
1615860000,22.006901671949166
1615863600,24.686869069253028
1615867200,23.422421661975367
1615870800,22.79431002624377
1615874400,22.184296113710925
1615878000,21.06726272195684
1615881600,22.32526010620142
1615885200,21.015051902849407
1615888800,19.23794565667134
1615892400,18.64675508438712
1615896000,18.506131222021587
1615899600,17.570749476047215
1615903200,16.757807447749578
1615906800,16.407819979885105
1615910400,16.40936731832695
1615914000,17.43844320276147
1615917600,16.021376473701064
1615921200,16.15963765302415
1615924800,16.88741700608353
1615928400,17.05892294053476
1615932000,17.342198262661118
1615935600,16.994622788490798
1615939200,16.900195106783503
1615942800,18.229411547777282
1615946400,17.74994189807166
1615950000,17.86336759059363
1615953600,17.529107818475346
1615957200,16.79941187679981
1615960800,16.66359191648651
1615964400,16.574604628783323
1615968000,16.433687531582898
1615971600,16.88381609444007
1615975200,15.94912768324477
1615978800,16.121274793726883
1615982400,15.747928653091407
1615986000,15.3226229729169
1615989600,15.13198916080109
1615993200,15.002104088740811
1615996800,14.391494212993823
1616000400,14.705919520274517
1616004000,14.615057682766002
1616007600,15.408360873920676
1616011200,15.288654785291062
1616014800,15.498169068745389
1616018400,15.293301301288501
1616022000,15.204884837261265
1616025600,14.710144949280929
1616029200,14.424264549538265
1616032800,14.741847524947172
1616036400,15.083948374035073
1616040000,16.922364121317525
1616043600,16.474027868040682
1616047200,19.478051250307214
1616050800,18.13795061434185
1616054400,18.497111213112827
1616058000,17.474754524712285
1616061600,17.30094161974109
1616065200,18.069789344236916
1616068800,16.76037271857027
1616072400,16.655816601825535
1616076000,16.711300728276917
1616079600,16.716929666633508
1616083200,16.344470198243187
1616086800,16.215267651151095
1616090400,16.45367000788272
1616094000,15.97143733568722
1616097600,16.236965521173012
1616101200,16.237887155165144
1616104800,16.15790546594319
1616108400,16.40315404275057
1616112000,16.08951665022098
1616115600,16.355305595962925
1616119200,16.71769873888382
1616122800,17.392414862174785
1616126400,17.506789035707886
1616130000,16.87237599133766
1616133600,16.504450422390814
1616137200,16.413921158584536
1616140800,16.17621802782005
1616144400,16.217777776321316
1616148000,16.16588767767409
1616151600,16.167806379519792
1616155200,16.449314231069753
1616158800,16.19185772756744
1616162400,16.198316534795747
1616166000,16.387362892913462
1616169600,16.315509897816575
1616173200,16.346270715248274
1616176800,16.22000907845258
1616180400,16.242827282046065
1616184000,16.182957875180357
1616187600,15.655764085899548
1616191200,15.15550287684443
1616194800,15.156229253329439
1616198400,15.188461083391001
1616202000,15.412947113893
1616205600,15.329738246615209
1616209200,15.241522656922989
1616212800,15.129012200491408
1616216400,15.170433175017838
1616220000,15.462960299796304
1616223600,15.288555022744307
1616227200,15.551881904471902
1616230800,15.42360061029136
1616234400,15.255382016128706
1616238000,15.218967395346631
1616241600,15.134937901144111
1616245200,15.428915365565883
1616248800,15.221158769447682
1616252400,15.25347914881202
1616256000,15.163431727795999
1616259600,15.064800868419919
1616263200,14.827938214923304
1616266800,14.771951170554775
1616270400,14.63298456618114
1616274000,14.606296175394453
1616277600,14.81287964029869
1616281200,14.440799448978103
1616284800,14.203948312293434
1616288400,13.972162533952934
1616292000,13.931442911738355
1616295600,13.940661124375763
1616299200,14.01390456632243
1616302800,13.635435789972828
1616306400,13.588130446831306
1616310000,13.543376546162973
1616313600,13.77041724128621
1616317200,13.893184246117327
1616320800,13.749649346104615
1616324400,13.466156899546013
1616328000,13.36398218402261
1616331600,13.623387509406388
1616335200,14.151132608845714
1616338800,13.784624291489786
1616342400,13.514641386062735
1616346000,13.657374709011886
1616349600,13.654208844879225
1616353200,13.838960208452232
1616356800,13.85194634732727
1616360400,14.144372159370326
1616364000,14.23930167453794
1616367600,14.000471943936201
1616371200,14.065871903777234
1616374800,13.478963220468202
1616378400,13.229246469169667
1616382000,13.520743701174196
1616385600,13.727349401856198
1616389200,13.511041606768439
1616392800,13.739684996128187
1616396400,13.528684208681376
1616400000,13.500117444130993
1616403600,13.26120775933661
1616407200,13.449483106629494
1616410800,13.589215202789726
1616414400,13.708690141863627
1616418000,13.404877544301465
1616421600,13.62139715586287
1616425200,13.406386135935241
1616428800,13.336540807090604
1616432400,13.325955118150114
1616436000,13.395123648554552
1616439600,13.232384859491441
1616443200,12.979695912690131
1616446800,12.626787738241411
1616450400,12.284657662633053
1616454000,12.062085301527905
1616457600,12.080372569577397
1616461200,12.10387248881546
1616464800,12.29962066328862
1616468400,12.040778395066779
1616472000,11.576631586134695
1616475600,11.504019459377567
1616479200,11.622404557880042
1616482800,11.633236759960823
1616486400,11.65842372941173
1616490000,11.92097679464742
1616493600,11.688419579411342
1616497200,11.685203656810813
1616500800,11.7480587581732
1616504400,11.797315061746334
1616508000,12.276253751007733
1616511600,12.25146251030178
1616515200,12.173243610311586
1616518800,12.12911530580176
1616522400,12.013583412366936
1616526000,11.600418319947291
1616529600,11.711686491067644
1616533200,11.366671652287623
1616536800,11.717312786357434
1616540400,11.662542710808994
1616544000,11.594772150582356
1616547600,11.556573910983914
1616551200,12.151926694667063
1616554800,12.588658163776865
1616558400,13.296652249879278
1616562000,12.523134977704062
1616565600,13.261085171039008
1616569200,13.23010530738066
1616572800,13.08808933492239
1616576400,12.909056711450503
1616580000,12.820039306550731
1616583600,13.039482355338698
1616587200,13.582061423763554
1616590800,14.35190905172964
1616594400,13.876699559127287
1616598000,13.421642338999575
1616601600,13.150074529840854
1616605200,13.43705924511656
1616608800,13.075853425374488
1616612400,12.670354305830637
1616616000,12.135369825353507
1616619600,12.434537973437465
1616623200,12.000071761385998
1616626800,11.97143878500068
1616630400,12.1488517701439
1616634000,12.308954660802067
1616637600,12.013847641685924
1616641200,11.844246089270756
1616644800,12.106787844772754
1616648400,12.316044173790992
1616652000,12.478578910887805
1616655600,12.18748002340974
1616659200,11.630252447602313
1616662800,11.887543837055718
1616666400,11.859642311127951
1616670000,11.761494550498844
1616673600,10.862270980090415
1616677200,10.785573647241616
1616680800,11.157578225064213
1616684400,11.0449683261384
1616688000,11.040695804090928
1616691600,10.927010298050423
1616695200,11.054220182190145
1616702400,11.043597121893647
1616702400,11.068692134397471
1616706000,10.959483208793685
1616709600,11.322113983458596
1616713200,11.003356872391754
1616716800,11.073089081388288
1616720400,11.411349890511643
1616724000,11.383992256732332
1616727600,11.266543717469206
1616731200,11.305547746959006
1616734800,11.378061792928337
1616738400,12.327701562370178
1616742000,12.29913602564383
1616745600,12.34916492858855
1616749200,12.526971392897673
1616752800,12.228528029519728
1616756400,12.758076517792666
1616760000,12.74366049816021
1616763600,12.645528632247142
1616767200,12.41055115465311
1616770800,12.965433451922276
1616774400,12.820445449454033
1616778000,13.303547168335154
1616781600,13.222610391561249
1616785200,13.025397840281109
1616788800,13.439861701614284
1616792400,13.438771766308149
1616796000,13.220754029643759
1616799600,13.214459402715828
1616803200,13.219181841653294
1616806800,12.906772951617649
1616810400,12.753425234993932
1616814000,12.800352064490532
1616817600,13.196502178093848
1616821200,12.990739472017188
1616824800,13.197703253397565
1616828400,13.095691646640944
1616832000,12.952938706396436
1616835600,12.87749414197046
1616839200,13.024484805839235
1616842800,12.510808174854583
1616846400,12.480574573526615
1616850000,12.669140988060157
1616853600,12.998118354912071
1616857200,13.110224335092953
1616860800,13.707693169362146
1616864400,13.71180293215924
1616868000,13.557021135175807
1616871600,14.340169644149128
1616875200,14.265814017884457
1616878800,13.629160727519771
1616882400,13.770621060529999
1616886000,13.653068646838543
1616889600,13.483572290446192
1616893200,13.604691444178806
1616896800,13.61744570781869
1616900400,14.613456943570212
1616904000,15.063124406330116
1616907600,14.998687703721105
1616911200,15.251722858669394
1616914800,16.399475680288045
1616918400,17.564817548772506
1616922000,16.76512635595805
1616925600,16.793509411036936
1616929200,16.994419961823812
1616932800,16.551362005201046
1616936400,16.42700302704842
1616940000,16.319418859856597
1616943600,16.11185844669778
1616947200,16.362265666690575
1616950800,15.967193120668151
1616954400,15.952839281764149
1616958000,15.272173004058455
1616961600,15.242945301462147
1616965200,15.245923197790175
1616968800,15.802987206331343
1616972400,15.768982465305761
1616976000,16.671627243540108
1616979600,15.810597357439903
1616983200,15.783207324139399
1616986800,15.920816213734838
1616990400,15.56770708868758
1616994000,15.543709340966407
1616997600,15.552013994843184
1617001200,15.536048749397423
1617004800,16.12510040501937
1617008400,16.26834493656056
1617012000,16.11574837874896
1617015600,16.183406266636837
1617019200,16.343597825743025
1617022800,16.485360502985994
1617026400,16.42830475087843
1617030000,16.093281092385027
1617033600,15.87722778746974
1617037200,16.16724072487674
1617040800,15.980978143020117
1617044400,15.955156938761897
1617048000,15.734050262816218
1617051600,15.519208067098063
1617055200,15.662644485424543
1617058800,15.508290371068599
1617062400,15.980111033222109
1617066000,15.771960448063265
1617069600,15.601152053095204
1617073200,15.589864606981067
1617076800,15.432154962621023
1617080400,15.520502991726104
1617084000,15.643560811954291
1617087600,15.961856620988556
1617091200,16.085246221283327
1617094800,17.21675661907107
1617098400,16.940519355866535
1617102000,16.910035843057813
1617105600,16.907386293521462
1617109200,16.226347191396084
1617112800,16.152231519722694
1617116400,16.30816667414183
1617120000,16.269857598361984
1617123600,16.29325555750959
1617127200,16.23261355564032
1617130800,16.200602165858164
1617134400,16.08747083769912
1617138000,15.868637816406359
1617141600,16.044988936701962
1617145200,16.10049180840907
1617148800,16.090580808421898
1617152400,16.478207577932125
1617156000,15.92068681985893
1617159600,15.569978329571168
1617163200,15.149164838992396
1617166800,15.224985921184382
1617170400,15.517140201742729
1617174000,15.397526451224865
1617177600,14.833900859457218
1617181200,14.957823570105857
1617184800,14.523602698133757
1617188400,14.831511375957637
1617192000,15.16203609676338
1617195600,15.274021267053197
1617199200,15.07767194999245
1617202800,15.17714888309965
1617206400,14.811501340103048
1617210000,14.75379352652859
1617213600,14.851522499906716
1617217200,15.026142819572932
1617220800,14.675157051711146
1617224400,14.793566076859479
1617228000,14.607348604069973
1617231600,14.496745498413036
1617235200,14.778156955506782
1617238800,14.784943431415128
1617242400,14.719552462716745
1617246000,14.649086421909065
1617249600,14.61767812090451
1617253200,14.557039943763208
1617256800,14.414906769503226
1617260400,14.538046900211565
1617264000,14.922408255185314
1617267600,15.176462946666872
1617271200,14.926723128337532
1617274800,14.540748726445685
1617278400,14.672124481997182
1617282000,14.723733838994432
1617285600,14.60220931169026
1617289200,14.775074580062443
1617292800,14.658472017559573
1617296400,14.478366694877527
1617300000,14.169976944156366
1617303600,14.128044282166906
1617307200,14.283301879508691
1617310800,14.3128271137458
1617314400,14.452697096187272
1617318000,14.505431368288882
1617321600,14.333498024432108
1617325200,14.103289728670143
1617328800,14.320945162592734
1617332400,14.269184945567133
1617336000,14.108570441316036
1617339600,14.158131667118504
1617343200,14.218868910620419
1617346800,14.419996722143383
1617350400,14.743555546955921
1617354000,14.41633602271588
1617357600,14.555679709636065
1617361200,15.004093975720316
1617364800,14.795885014152912
1617368400,14.589828675379389
1617372000,14.992560700931824
1617375600,15.062266338931972
1617379200,14.753899970877516
1617382800,14.622339288565419
1617386400,14.645295976950742
1617390000,14.40585404673756
1617393600,14.582959628687073
1617397200,14.502820552103012
1617400800,14.55960943678281
1617404400,14.676595900551215
1617408000,14.86577243355684
1617411600,14.864184216122606
1617415200,14.754415712690756
1617418800,14.999569110555855
1617422400,15.124682510179126
1617426000,14.914225677712702
1617429600,15.12130543167145
1617433200,15.205623296086104
1617436800,15.254076586615891
1617440400,14.726569160165617
1617444000,15.000395206244143
1617447600,14.706778320087949
1617451200,14.70232578060159
1617454800,14.894863466077027
1617458400,14.809771902223359
1617462000,14.521236393790785
1617465600,14.470029385882516
1617469200,14.35346342247546
1617472800,13.43046481625539
1617476400,13.953753165509779
1617480000,13.94847603284733
1617483600,13.750501234621238
1617487200,13.273999413278773
1617490800,13.727933175185946
1617494400,13.439672126443215
1617498000,13.757235971153039
1617501600,14.139791218730666
1617505200,14.143577916748644
1617508800,14.10526408728216
1617512400,14.35509369181785
1617516000,14.047614079393659
1617519600,14.327165385052565
1617523200,14.380487442509281
1617526800,14.400375219861091
1617530400,14.30827374808246
1617534000,14.280171908942211
1617537600,14.294409143014231
1617541200,14.39990694807451
1617544800,14.301416122693308
1617548400,14.283552621144993
1617552000,14.109443842253919
1617555600,14.370756469117442
1617559200,14.309489121740368
1617562800,14.207291130401376
1617566400,14.21470045536219
1617570000,14.179543386211849
1617573600,14.177812272217963
1617577200,14.29906286606146
1617580800,14.184241592557646
