date,volume
1612134000,1150112.9036162053
1612137600,1258385.7880104561
1612141200,1278656.3773016713
1612144800,1317183.9157289127
1612148400,1338901.6813993393
1612152000,1305810.1678431998
1612155600,1302499.2937124234
1612159200,1254831.8957903946
1612162800,1193008.7362921943
1612166400,1175031.6606745184
1612170000,1181596.1963582034
1612173600,1472689.3954800824
1612177200,1484540.4166774729
1612180800,1504165.174027292
1612184400,1472017.7549081182
1612188000,1443374.1370957103
1612191600,1570514.7997633086
1612195200,1546662.616248338
1612198800,1549767.646277001
1612202400,1514615.785029154
1612206000,1614082.3089628164
1612209600,1784476.592761532
1612213200,1835828.481769716
1612216800,1853787.3517607388
1612220400,1850719.7314123325
1612224000,1776700.094669321
1612227600,1746366.2445722555
1612231200,1740231.896302482
1612234800,1771380.7694036164
1612238400,1830069.681115743
1612242000,1854563.8594486162
1612245600,1883255.693731603
1612249200,1861726.0513528392
1612252800,1859711.1890683533
1612256400,1877078.3948660842
1612260000,1432402.704894865
1612263600,1399366.9775547548
1612267200,1357574.584353565
1612270800,1598057.413545713
1612274400,1584205.1992469595
1612278000,1480156.760602899
1612281600,1491988.495473652
1612285200,1609975.4978432439
1612288800,1417121.6349183626
1612292400,1217309.5618673076
1612296000,1374142.4744669036
1612299600,1377040.7794086956
1612303200,1452169.4486513054
1612306800,1448069.863782466
1612310400,1463265.744547472
1612314000,1482566.8266083954
1612317600,1548437.5721351916
1612321200,1543966.6909469606
1612324800,1559948.3756776466
1612328400,1543173.1136222167
1612332000,1559828.3836369934
1612335600,1539612.948875948
1612339200,1529371.1420886007
1612342800,1491171.2669834122
1612346400,1474732.6591893288
1612350000,1493425.8428943423
1612353600,1532846.6453146564
1612357200,1511208.9380999154
1612360800,1555180.7111467256
1612364400,1544549.3423887223
1612368000,1682534.4020652468
1612371600,1672108.8113189638
1612375200,1625443.3981503882
1612378800,1586418.0019852018
1612382400,1473397.1548677355
1612386000,1458326.590937308
1612389600,5951281.761836335
1612393200,7754488.313692724
1612396800,7480570.569739135
1612400400,9269501.541955369
1612404000,9454948.12688288
1612407600,9312724.861615881
1612411200,10041950.755789673
1612414800,9822610.74092474
1612418400,10745976.264794948
1612422000,11425909.773715964
1612425600,11931619.46637937
1612429200,12504226.928200169
1612432800,11499144.732267518
1612436400,11882007.841551477
1612440000,11524475.740732314
1612443600,11712627.073665652
1612447200,12357142.516324392
1612450800,12599817.144770663
1612454400,12864946.751769837
1612458000,14050316.222524498
1612461600,16241792.811739963
1612465200,15818670.828229384
1612468800,17154442.57058245
1612472400,17896404.87379916
1612476000,14290924.285930492
1612479600,10249306.800878081
1612483200,9164958.689462395
1612486800,8896156.983846657
1612490400,8458009.048898345
1612494000,8353389.55638658
1612497600,9256001.83960476
1612501200,10050816.183092277
1612504800,10745891.9573104
1612508400,12732192.464839404
1612512000,11737292.010430207
1612515600,11428406.750413708
1612519200,11732083.432575144
1612522800,12759696.695277488
1612526400,12619963.12743901
1612530000,14025851.494922234
1612533600,11987898.329162046
1612537200,12754730.43350244
1612540800,12421672.824489301
1612544400,12255404.005777024
1612548000,12575587.838509705
1612551600,11751426.141352868
1612555200,10578465.624720933
1612558800,11945799.912911808
1612562400,11872920.01220439
1612566000,11463961.246489776
1612569600,11184185.612942012
1612573200,10682429.673252767
1612576800,9943049.755059263
1612580400,9142041.573248623
1612584000,9094890.602332234
1612587600,9871757.06407298
1612591200,9551254.551081512
1612594800,8965700.64154618
1612598400,8860077.253654903
1612602000,8602874.503040385
1612605600,8644223.80750664
1612609200,7848509.915029365
1612612800,8418631.470533792
1612616400,8058764.474608722
1612620000,7384658.635639919
1612623600,7573763.060433727
1612627200,7474133.428879659
1612630800,7165351.924199055
1612634400,7258372.294893613
1612638000,7357677.935225856
1612641600,7018039.274805389
1612645200,6002441.8185503315
1612648800,5951890.115844475
1612652400,5727420.811642666
1612656000,5976861.605196083
1612659600,6265700.288868619
1612663200,6341767.566107771
1612666800,5512341.084704644
1612670400,5000736.278694974
1612674000,4885331.456674354
1612677600,4856827.761719987
1612681200,5643556.975961843
1612684800,6206449.16233403
1612688400,6595658.235113422
1612692000,6016590.527634685
1612695600,5620757.423739058
1612699200,5399758.17495033
1612702800,5790874.482840682
1612706400,5898439.963171526
1612710000,5974633.147708736
1612713600,6029579.7023465345
1612717200,5967612.752547685
1612720800,7281381.567274869
1612724400,7288462.040614418
1612728000,7217807.162400164
1612731600,7172582.154137612
1612735200,7313277.05147994
1612738800,6630970.897256056
1612742400,6282314.575565924
1612746000,6120302.002341486
1612749600,5783074.080836501
1612753200,5668615.320810451
1612756800,5683735.003684012
1612760400,5674084.129248468
1612764000,5995365.428156369
1612767600,6242428.391099336
1612771200,5899402.021195819
1612774800,5816301.679453199
1612778400,5288165.173049368
1612782000,5070275.8503393885
1612785600,4922379.208294619
1612789200,4553815.584891808
1612792800,4179900.9410094246
1612796400,4582362.285063336
1612800000,4606429.73869183
1612803600,4638770.154813587
1612807200,3903166.115610462
1612810800,3759894.968643871
1612814400,3632776.7558179083
1612818000,3919946.82263449
1612821600,3773316.241619003
1612825200,3661056.2814511647
1612828800,3746898.3433015863
1612832400,3655253.095970117
1612836000,8080699.10121077
1612839600,9105694.353160473
1612843200,9638029.972132927
1612846800,9484772.313779581
1612850400,9744424.738069464
1612854000,11009714.81860602
1612857600,11361252.571426418
1612861200,12585449.254499476
1612864800,12360567.007057127
1612868400,11914652.463806342
1612872000,13337543.341799464
1612875600,14190052.63180324
1612879200,14919195.250279764
1612882800,15300941.999012668
1612886400,16183546.017936971
1612890000,17382389.28407066
1612893600,21028788.91234332
1612897200,19583222.172900103
1612900800,24332618.321754605
1612904400,22917007.85510103
1612908000,20772017.161318652
1612911600,21750608.449306708
1612915200,23305595.34450923
1612918800,23213196.35217777
1612922400,16749515.164013505
1612926000,15175988.163993785
1612929600,14894785.785969991
1612933200,14320813.581513532
1612936800,13660191.751781845
1612940400,13093201.74706857
1612944000,13429550.337911217
1612947600,12899353.513091879
1612951200,12441478.789586987
1612954800,13409465.98957543
1612958400,12539482.069536353
1612962000,11542728.1167656
1612965600,10710837.687002607
1612969200,9984307.374014927
1612972800,9756995.332948072
1612976400,9652836.867821362
1612980000,9620250.958582811
1612983600,8788553.672751505
1612987200,7818242.241347033
1612990800,7664105.203985168
1612994400,7376864.835333232
1612998000,7159735.3242991315
1613001600,7092420.068836172
1613005200,6824704.174755913
1613008800,6912570.823301009
1613012400,6713211.275412076
1613016000,6566750.947316756
1613019600,6059120.085660826
1613023200,5591118.032336798
1613026800,5484304.643539362
1613030400,5410100.153390263
1613034000,5332970.498833817
1613037600,5376773.104255235
1613041200,5257762.515530191
1613044800,5290282.59866471
1613048400,5722928.330521877
1613052000,5216825.773376261
1613055600,4795612.329413351
1613059200,4703507.801000449
1613062800,4611958.686347
1613066400,4611552.0506470455
1613070000,4475937.712726893
1613073600,4854053.852919079
1613077200,4415179.692367886
1613080800,4180582.7488147593
1613084400,6107615.912858762
1613088000,6745758.933835049
1613091600,7334473.516644524
1613095200,7469535.333334647
1613098800,7449480.992449774
1613102400,7951151.774623247
1613106000,8242717.561902625
1613109600,8345497.216502576
1613113200,8414119.37323771
1613116800,8246140.782018925
1613120400,9037260.439996604
1613124000,10506041.691522155
1613127600,10678847.124123964
1613131200,9941106.64350583
1613134800,9494639.167939894
1613138400,9767665.599788563
1613142000,9517293.440259796
1613145600,9247725.254124623
1613149200,9692572.55201245
1613152800,9275184.720474496
1613156400,9108453.154905299
1613160000,10093777.175245479
1613163600,10311631.339355627
1613167200,10280260.705862578
1613170800,9163166.464231078
1613174400,8266759.502236659
1613178000,7486696.307986426
1613181600,7113680.550067685
1613185200,6966249.532130328
1613188800,7489177.641042971
1613192400,8003665.603929443
1613196000,7719852.518112241
1613199600,7646547.3666337915
1613203200,7834642.528653606
1613206800,7681127.531965478
1613210400,7449884.136961996
1613214000,7002685.896879626
1613217600,7189979.191973482
1613221200,6982988.529166752
1613224800,7161860.649226482
1613228400,7805237.9459397
1613232000,8078263.524007184
1613235600,9032599.585458474
