date,volume
1617078688804,4904724.745789331
1617082318425,4999130.8098699935
1617085891725,5238317.083334058
1617089485455,5796748.624669838
1617093202114,5453053.269877083
1617096585432,5058634.839786962
1617100300025,4880603.799337386
1617103849297,4598592.391868548
1617107481874,4521704.916070399
1617110994467,4189031.08790173
1617114593932,4035569.758736843
1617118217503,3766374.285836678
1617121905937,3854479.0782611487
1617125471933,3857829.7982290527
1617129131522,3800291.0146062835
1617132646512,3439217.5409816066
1617136339673,3428345.6914529544
1617139875531,3330775.792764126
1617143439497,3613505.409290501
1617147096701,3371135.240299439
1617150733401,3271225.2985221203
1617154254577,3268794.265503086
1617157878712,3496646.079888105
1617161503232,4142055.170620758
1617164979518,3925101.568652356
1617168709309,4202810.147388787
1617173157681,4114248.1988670905
1617175778225,3859083.702372499
1617180300321,3582909.5346318027
1617183455036,3662631.4247007146
1617186708163,3650131.327283458
1617190246159,3421644.813826491
1617193877519,3573498.0179484
1617197519334,3713428.269854114
1617201102112,3598839.6877446338
1617204675686,3526250.305921092
1617208193508,3631087.893731075
1617211803019,3644993.3449179456
1617215370534,3567423.2806786057
1617218988564,3542175.0095244013
1617222568325,3588501.6365476833
1617226280250,3830455.355588886
1617229799557,3854058.4121620385
1617233469996,3787812.7985058227
1617237022962,3877954.1970461956
1617240650702,3921707.6548723336
1617244588973,3742979.6223685085
1617247759545,3519438.1838891814
1617251444161,3226883.6885151793
1617254992055,3021373.912902796
1617258694909,2894900.377616226
1617262297071,3006499.328270313
1617265823868,3039917.167306708
1617269323646,2878160.068649118
1617273109947,2883015.580585639
1617276595814,2649617.7663663854
1617280223103,2728795.590786202
1617283832097,2625215.4944276065
1617287491195,2619308.6952853054
1617291058196,2798155.096498291
1617294592090,2976508.3814524524
1617298285492,2907593.469987024
1617301860536,2692045.4251549616
1617305463161,3081194.8571672924
1617309107393,2979761.725284332
1617312594793,3094304.37844993
1617316259379,2998747.057220575
1617319875352,3028919.8533932418
1617323495170,2923969.622769748
1617327068169,2906294.3882617783
1617330618558,2795478.251638157
1617334231897,2872838.705419214
1617338048263,2913751.6779311127
1617341398172,2911297.143232433
1617345072348,2854892.5591532458
1617348685557,2825368.066247439
1617352285652,2819081.6662672483
1617355793820,2729065.459228008
1617359726396,2673864.531156232
1617363022294,2587148.685480361
1617366576246,1389111.9748935343
1617370189608,2390069.384228072
1617373819114,2429524.934959284
1617377504227,2360553.3434186024
1617381068731,2355124.6966122165
1617384698245,2497426.5476813344
1617388287594,2792384.7981323996
1617391896911,2745995.238128729
1617395496393,2879339.1781354537
1617399059657,2853364.516336284
1617402604135,2777653.4456544
1617406168947,2795349.4885318493
1617410522960,2832981.407655954
1617413507744,2886154.0071010715
1617417415812,2819502.5438526524
1617420821296,2814748.1944992985
1617424425424,2969504.6601438313
1617427798740,3028508.8509239657
1617431384088,3027656.9319445086
1617435018653,2975454.710449361
1617438674902,2864655.9278350687
1617442254996,2732328.477035855
1617445935916,2979843.4626399926
1617449498866,2940476.3349844827
1617453122060,2836843.0750975814
1617457047579,2764014.4245561375
1617460640530,2709087.3825578587
1617464343097,2858048.4733588356
1617467887075,2911089.543137515
1617471453546,2804239.0837210347
1617474965950,2778438.066066822
1617478647314,2732300.5235213106
1617482239476,2736797.5171027626
1617485829602,2714947.5313593093
1617489484553,2653722.997424265
1617493117156,3802513.607125571
1617495709403,3904776.356039554
1617502579581,4128520.350220924
1617504818707,4255950.892825866
1617507436005,3299567.659082162
1617510662009,4540731.158341568
1617512532530,3408385.5407864726
1617516104660,3281815.5667887107
1617519634068,4290710.62033435
1617523242745,4509541.694929716
1617526956270,4558568.040098636
1617530567262,5098390.826514476
1617534160053,4995433.267946041
1617537796494,4896284.062694493
1617541395847,4857829.674650377
1617545108716,4870838.554108594
1617548619688,4797885.977303325
1617552331780,4667476.57375909
1617555617838,4491145.044704853
1617559530809,4006138.0435705734
1617563096621,4253922.265148408
1617566801594,4432963.57774414
1617570022538,4383312.889936622
1617573643794,4290134.851182485
1617577591674,3560418.412222775
1617581168876,2557132.975495614
1617584610158,2381435.6010901914
