date,price
1615644000,0.0005033511322219259
1615647600,0.0005297887843307026
1615651200,0.0005899168617370278
1615654800,0.0005811167404599074
1615658400,0.000538570916854818
1615662000,0.0005124981412278069
1615665600,0.0004954302989564144
1615669200,0.0005442063821402927
1615672800,0.0004893464140375086
1615676400,0.00046169678223717347
1615680000,0.0004624519766559529
1615683600,0.0003831433339760047
1615687200,0.000492397849614566
1615690800,0.0004884507487725813
1615694400,0.0004948412604711479
1615698000,0.00044948718184449637
1615701600,0.0004807525795731898
1615705200,0.0004758275142586734
1615708800,0.0005015973049121528
1615712400,0.000538555795857568
1615716000,0.0005048352534781401
1615719600,0.00048311630595864044
1615723200,0.00044182230658739997
1615726800,0.00046812108997363217
1615730400,0.0004598849413724065
1615734000,0.0004847022114777274
1615737600,0.0004999700077455353
1615741200,0.0005036631262137297
1615744800,0.0005641158945643236
1615748400,0.0006078893865030823
1615752000,0.0006163761156906453
1615755600,0.0005785720235695679
1615759200,0.0005944622350900099
1615762800,0.0006016725146664502
1615766400,0.0006010523797751965
1615770000,0.0006212159433627323
1615773600,0.0006410535227990873
1615777200,0.000659569615396735
1615780800,0.000738779561828906
1615784400,0.0007910992869796577
1615788000,0.0007609447198312499
1615791600,0.0008598051611198344
1615795200,0.0008663961797167529
1615798800,0.0008895812400846624
1615802400,0.0008951145548807846
1615806000,0.0009302599788958535
1615809600,0.0009033945446003241
1615813200,0.0008224810678017574
1615816800,0.0007571617401143176
1615820400,0.0007325526192279564
1615824000,0.0006511206557207565
1615827600,0.0006819011765488898
1615831200,0.0007792287537161694
1615834800,0.0007298559058752473
1615838400,0.0007024210488877191
1615842000,0.0006904995587471304
1615845600,0.0007316835645449025
1615849200,0.0006894752555077849
1615852800,0.0007382286181971065
1615856400,0.0007025521234558886
1615860000,0.0006992331133213542
1615863600,0.0007387931483838619
1615867200,0.0007255976248191398
1615870800,0.0007414094041930478
1615874400,0.00071626699133864
1615878000,0.0006379973476805931
1615881600,0.0005518404872270027
1615885200,0.0005956477739857396
1615888800,0.0006373636356816608
1615892400,0.0006206942171444767
1615896000,0.0005435298693808178
1615899600,0.000577819127082134
1615903200,0.000586213731558528
1615906800,0.0006312669550754166
1615910400,0.0006000083784554231
1615914000,0.0005476554842144621
1615917600,0.0005518888699327378
1615921200,0.0005265643294236077
1615924800,0.0005101608068263261
1615928400,0.00048410339655689555
1615932000,0.00047458237726916375
1615935600,0.0004954344338786807
1615939200,0.000509378571463429
1615942800,0.0004371391262197345
1615946400,0.00045056045733587406
1615950000,0.000468651369299063
1615953600,0.00046076127669941226
