date,market_cap
1613350800,59721337.59206148
1613354400,56029629.73611706
1613358000,54036204.07911041
1613361600,55461292.73447663
1613365200,51146709.41187277
1613368800,52140075.49582443
1613372400,55470864.92611367
1613376000,59096489.9509358
1613379600,59873307.89698922
1613383200,58500549.01568383
1613386800,56419550.18177867
1613390400,59373541.10745055
1613394000,61036597.479210295
1613397600,59121493.99711931
1613401200,59349277.016475916
1613404800,66648117.42092624
1613408400,74775039.01899268
1613412000,67782501.69079381
1613415600,66755959.32461666
1613419200,64407590.26757359
1613422800,68935154.4457903
1613426400,64380640.68232331
1613430000,62417773.34107571
1613433600,60805517.277891845
1613437200,61537914.93536782
1613440800,64013671.684586324
1613444400,62400527.04540077
1613448000,62089555.49593787
1613451600,62998694.73886011
1613455200,65246619.79422209
1613458800,65130701.55155352
1613462400,63406861.9037384
1613466000,64399225.93108264
1613469600,65880148.50457734
1613473200,68642526.14466338
1613476800,66997203.6481881
1613480400,64879777.36053614
1613484000,64611947.36371029
1613487600,63847954.422572196
1613491200,63160132.31395731
1613494800,60742605.68918965
1613498400,61541147.65191859
1613502000,61624205.24382378
1613505600,64171645.12196403
1613509200,61821578.168216236
1613512800,62082923.97037723
1613516400,62454973.212222345
1613520000,62023896.222915396
1613523600,65122578.2367437
1613527200,62254625.07141709
1613530800,63588487.416784026
1613534400,63523751.3900304
1613538000,62712173.89100283
1613541600,61557578.43698825
1613545200,62090679.056594945
1613548800,62492184.74606
1613552400,62526803.559063025
1613556000,61869448.594017215
1613559600,62149325.55132211
1613563200,63012066.89924881
1613566800,63002229.99849333
1613570400,63696389.82262456
1613574000,63421780.9136794
1613577600,65833329.58392676
1613581200,66324588.09729545
1613584800,68245739.1674571
1613588400,67846002.50449055
1613592000,65740277.45739851
1613595600,65066660.17438794
1613599200,64410457.92978812
1613602800,64327855.98728428
1613606400,63391288.5834851
1613610000,64404727.950945295
1613613600,64577697.51639119
1613617200,65253814.18717005
1613620800,65389750.88834431
1613624400,65887939.40108878
1613628000,66294347.56370151
1613631600,65369451.943801634
1613635200,64830300.02625644
1613638800,64159051.785323076
1613642400,64564780.04210377
1613646000,65283341.0403362
1613649600,63276871.155412436
1613653200,63220474.10418287
1613656800,62813304.493045494
1613660400,63263886.47861299
1613664000,63572266.81835301
1613667600,63760685.644256696
1613671200,63827818.52709432
1613674800,63861423.44012724
1613678400,62803096.04342948
1613682000,62569757.64467117
1613685600,62267713.20635659
1613689200,61279832.338399656
1613692800,61709093.14586446
1613696400,61543267.30489717
1613700000,61168617.82109015
1613703600,60833868.138343
1613707200,60685578.17783716
1613710800,59757272.817017995
1613714400,59827903.086104386
1613718000,60468004.804011516
1613721600,60257809.07739947
1613725200,60180821.811276585
1613728800,60022491.504429065
1613732400,60445668.21895122
1613736000,60637077.03067861
1613739600,61621071.80542216
1613743200,61042490.648316674
1613746800,60473990.260225564
1613750400,60080439.82699842
1613754000,58921893.5465226
1613757600,58838715.81497151
1613761200,58934159.26075234
1613764800,58764211.536750875
1613768400,59290935.070753776
1613772000,58569640.89508142
1613775600,58901413.390951395
1613779200,59050716.74727224
1613782800,59150438.0020215
1613786400,57184589.99912432
1613790000,57568081.58885544
1613793600,57450834.32639303
1613797200,57966662.85223692
1613800800,57818364.67305069
1613804400,58371074.69444521
1613808000,57425810.445854545
1613811600,56978983.23194547
1613815200,57293515.85382178
1613818800,58030378.997594155
1613822400,58420344.37495916
1613826000,59095103.37689771
1613829600,59512398.61769949
1613833200,60399183.33039657
1613836800,59500239.28856678
1613840400,60257203.24721676
1613844000,60662987.857477486
1613847600,60597583.78134792
1613851200,58677285.580656834
1613854800,58677285.580656834
1613858400,58219409.92174018
1613862000,54422001.26753834
1613865600,55573828.206179865
1613869200,56414958.86605556
1613872800,57879721.27363387
1613876400,57254446.8760995
1613880000,56698686.02805944
1613883600,56753738.99662453
1613887200,60723193.39190859
1613890800,64689352.28237681
1613894400,62079186.33534522
1613898000,62555316.599690124
1613901600,64695368.16290016
1613905200,63960294.03636163
1613908800,63582433.11567522
1613912400,66413988.48933237
1613916000,66681120.18062842
1613919600,66117508.223104656
1613923200,64968716.497190714
1613926800,64512363.796632916
1613930400,64614675.618645474
1613934000,64885381.81517177
1613937600,64788148.66928457
1613941200,62527151.1481979
1613944800,61459077.80507449
1613948400,63465864.206320465
1613952000,64052708.7603669
1613955600,61542307.15924564
1613959200,61356837.302923456
1613962800,62353971.012238756
1613966400,60262521.79972294
1613970000,58850142.7324857
1613973600,59118427.66613211
1613977200,59647599.91799161
1613980800,60208228.38459396
1613984400,59555437.29849227
1613988000,58926092.17834527
1613991600,56316888.369151525
1613995200,56671744.168391705
1613998800,52784147.32908584
1614002400,54280470.34941579
1614006000,51698829.31288151
1614009600,53324498.58639242
1614013200,53889225.17431433
1614016800,50962144.03970595
1614020400,51431814.49669277
1614024000,54082796.84166495
1614027600,55067592.46093479
1614031200,55459292.61611941
1614034800,53638734.734672956
1614038400,54361422.92361038
1614042000,53041055.441453286
1614045600,50985513.91662653
1614049200,48273606.968959205
1614052800,50414593.73313261
1614056400,46895192.03330041
1614060000,46244916.185317986
1614063600,44821816.61831872
1614067200,44934453.24467851
1614070800,39252053.77310731
1614074400,39253461.04485533
1614078000,38626626.564258136
1614081600,35978459.38609745
1614085200,42506811.3226219
1614088800,42697738.94535593
1614092400,40965744.542247355
1614096000,42998365.28895624
1614099600,41268621.20455627
1614103200,40783736.15715563
1614106800,39898746.00162241
1614110400,38806350.201007575
1614114000,40959109.37027602
1614117600,40580043.320703164
1614121200,41655842.895615354
1614124800,42689639.23383541
1614128400,41904061.10652016
1614132000,48169278.20647178
1614135600,47011385.062916204
1614139200,47450478.22378862
1614142800,48992094.55085778
1614146400,49179423.02754397
1614150000,52445431.89530276
1614153600,50254868.80223366
1614157200,51362620.233929515
1614160800,52935577.44327693
1614164400,50112782.993152246
1614168000,50304427.66612348
1614171600,50692692.16030114
1614175200,48911314.403261885
1614178800,47064155.132915884
1614182400,48436073.78125486
1614186000,49973606.84558266
1614189600,49448560.20884104
1614193200,48278640.94028171
1614196800,47184870.57299513
1614200400,45772189.81219573
1614204000,44865898.217099205
1614207600,45879017.615478836
1614211200,48725845.31070922
1614214800,50464757.556874715
1614218400,49411457.04178287
1614222000,48379847.67160038
1614225600,46788649.45974341
1614229200,47169458.804452255
1614232800,48376526.5759905
1614236400,48277845.66000544
1614240000,48207617.72205128
1614243600,46442459.58593587
1614247200,46961896.18353752
1614250800,48331908.34796671
1614254400,48290806.0880894
1614258000,49983449.4124218
1614261600,61632877.91778005
1614265200,60787633.38084477
1614268800,60646503.52893673
1614272400,60714406.845016256
1614276000,58876900.00326341
1614279600,57857710.44406088
1614283200,57188451.22306412
1614286800,63301471.462610506
1614290400,63481314.108458616
1614294000,62082481.06085279
1614297600,59208114.15606706
1614301200,55122083.83087897
1614304800,57647602.71718026
1614308400,61386913.45671002
1614312000,61226658.977636136
1614315600,62456268.234212324
1614319200,58560456.29845647
1614322800,61138518.30788871
1614326400,59018293.26655213
1614330000,61878803.941472545
1614333600,65069057.6585932
1614337200,72943098.14026535
1614340800,74006762.70114745
1614344400,68211089.06756401
1614348000,71732399.23116225
1614351600,65450613.61201762
1614355200,64849567.97796921
1614358800,62363564.94703625
1614362400,62239620.52112387
1614366000,65515598.14033193
1614369600,62007274.96360623
1614373200,59768487.230329864
1614376800,57313878.79830364
1614380400,56597273.64946904
1614384000,55931473.41513866
1614387600,58694233.96569779
1614391200,57121482.81041457
1614394800,55720798.88119091
1614398400,55941613.986743316
1614402000,55460175.67043466
1614405600,54946020.34528076
1614409200,56804455.69644159
1614412800,56232953.97774751
1614416400,55648242.42809038
1614420000,54330090.591635205
1614423600,55005158.33253309
1614427200,57314956.7802946
1614430800,57299925.85572495
1614434400,57397414.04050209
1614438000,56883092.73208266
1614441600,56132149.975809954
1614445200,56141848.22923593
1614448800,54816861.2872476
1614452400,55273930.82659626
1614456000,54741742.29409613
1614459600,55434172.94092112
1614463200,54929575.070909396
1614466800,55338036.36349643
1614470400,53924275.66458888
1614474000,52743209.771122396
1614477600,52696101.63114352
1614481200,51594923.51950018
1614484800,49718686.016949
1614488400,49444674.80577025
1614492000,49344538.0291227
1614495600,47641549.02926748
1614499200,47247132.634458646
1614502800,48172557.02093302
1614506400,50393037.93978887
1614510000,49910676.475437984
1614513600,49847548.77261454
1614517200,47438125.83628992
1614520800,47348135.43386181
1614524400,46525086.70229411
1614528000,44462923.89435557
1614531600,45821857.40358219
1614535200,45460831.12127959
1614538800,46027395.50252285
1614542400,46935264.035309635
1614546000,46258793.56170498
1614549600,47716795.791318394
1614553200,47911700.201470666
1614556800,47957997.32018944
1614560400,49909118.937823154
1614564000,49685755.936246544
1614567600,50049522.302640006
1614571200,49586779.877525836
1614574800,49495599.71764945
1614578400,49299636.91583418
1614582000,48357375.21522559
1614585600,48578712.254211284
1614589200,50641962.28265274
1614592800,51542935.963985674
1614596400,52882548.67968987
1614600000,55453945.24932329
1614603600,54832362.85123893
1614607200,54056111.73361219
1614610800,53002795.401248254
1614614400,53724417.122629076
1614618000,54305649.07981472
1614621600,52863972.120147966
1614625200,52161809.634837955
1614628800,52700810.65581385
1614632400,54577777.15203217
1614636000,54937063.450891994
1614639600,55237231.348757975
1614643200,54784714.12633743
1614646800,54583800.981177345
1614650400,54782595.873986825
1614654000,58710310.37594954
1614657600,58704558.870977476
1614661200,56747104.875001065
1614664800,55604772.37881055
1614668400,54377094.91509408
1614672000,55790998.4284113
1614675600,56001065.59195383
1614679200,56329749.743623674
1614682800,56311815.58830489
1614686400,56170462.79815937
1614690000,55684076.95522526
1614693600,55779354.941416234
1614697200,56138792.547062725
1614700800,55653991.15423189
1614704400,52935619.47960961
1614708000,53455249.171909675
1614711600,52993696.51046174
1614715200,53054868.370216385
1614718800,52396981.48957459
1614722400,52379082.62813144
1614726000,53456139.80852288
1614729600,54376450.161008954
1614733200,54656432.644761816
1614736800,55703354.55682679
1614740400,55824863.7685215
1614744000,54723393.592929184
1614747600,56030387.80838764
1614751200,56504163.87950678
1614754800,58309631.95401712
1614758400,59049086.86464428
1614762000,61142456.14908628
1614765600,59200180.36889914
1614769200,62926169.14338302
1614772800,62096478.216706835
1614776400,66029189.90671389
1614780000,62585124.451963484
1614783600,60513723.60353488
1614787200,62533178.278532125
1614790800,62355575.23285874
1614794400,61050281.00523698
1614798000,60362911.24698882
1614801600,59692092.367914535
1614805200,58978970.262849666
1614808800,59656803.59895661
1614812400,59488129.882453494
1614816000,58541259.8211248
1614819600,58993199.47579014
1614823200,59738844.04795798
1614826800,59718079.95283015
1614830400,58086058.017133646
1614834000,56619225.481657386
1614837600,57761736.68750595
1614841200,57915637.28217274
1614844800,58837631.4250097
1614848400,59652527.8881312
1614852000,57989419.346662164
1614855600,58531434.61700499
1614859200,58263277.60955856
1614862800,58879760.94624978
1614866400,58912907.73434531
1614870000,60559129.29528712
1614873600,60821714.29609142
1614877200,62459153.74644732
1614880800,60918766.69001083
1614884400,57725297.94625131
1614888000,65568949.96219314
1614891600,66199823.80224502
1614895200,64390404.422535546
1614898800,62923281.96539663
1614902400,63148598.93974629
1614906000,59032081.2548971
1614909600,56741294.77588467
1614913200,57192934.09658087
1614916800,59021746.48015111
1614920400,59206961.44814932
1614924000,60202666.2431741
1614927600,62947275.11337973
1614931200,61661972.4727277
1614934800,59524147.05193102
1614938400,62493290.83339763
1614942000,62143400.809691325
1614945600,63606576.729366206
1614949200,63029415.38264394
1614952800,63905395.102903016
1614956400,66819302.545843855
1614960000,65117303.96733304
1614963600,64485088.24650216
1614967200,65038774.87642996
1614970800,66818086.08346322
1614974400,67481398.9060092
1614978000,67109231.8533583
1614981600,66144918.513942756
1614985200,65987681.23436245
1614988800,66743314.02822484
1614992400,64583812.3127913
1614996000,64059206.13621282
1614999600,64361587.727480285
1615003200,64179381.247624464
1615006800,66315333.17812449
1615010400,65883921.79014193
1615014000,65431180.192555845
1615017600,65485890.43393476
1615021200,64091475.151913635
1615024800,63042372.062094964
1615028400,63267956.21421082
1615032000,63506612.2847264
1615035600,62281604.39958573
1615039200,61213406.914402075
1615042800,62106247.33134379
1615046400,62023050.36884729
1615050000,62181964.73908704
1615053600,62431916.44546314
1615057200,64436638.50618579
1615060800,64143678.85408025
1615064400,63645159.61673639
1615068000,63548142.32860133
1615071600,64809038.408148326
1615075200,65232230.976124115
1615078800,66153212.060591854
1615082400,64424196.82349908
1615086000,64374927.66672866
1615089600,63692479.62522321
1615093200,63964493.184081145
1615096800,62953152.17864493
1615100400,63316545.9895933
1615104000,63483516.13788053
1615107600,63365092.26795425
1615111200,64826080.57492347
1615114800,64000437.2814186
1615118400,64074285.5704955
1615122000,64159476.30577012
1615125600,64649047.67078355
1615129200,64796458.75117001
1615132800,67570301.46952705
1615136400,67585752.10457498
1615140000,68334696.64957723
1615143600,68827015.21458161
1615147200,68667657.26402186
1615150800,68495606.34167339
1615154400,70894398.84505686
1615158000,71891435.8786923
1615161600,71281342.53415993
1615165200,70020821.78637767
1615168800,69454971.40353699
1615172400,69668085.4369703
1615176000,70757916.90083441
1615179600,71700075.64237067
1615183200,73748822.03079534
1615186800,71898701.27501172
1615190400,71330887.60928161
1615194000,73561494.39589307
1615197600,71827443.314313
1615201200,74163045.75781088
1615204800,78121111.7428964
1615208400,76614417.29219474
1615212000,78619666.76649368
1615215600,79849699.52490988
1615219200,78099813.18877529
1615222800,78012173.24036913
1615226400,76874098.17723584
1615230000,77497321.2851702
1615233600,79788511.91387112
1615237200,78066575.7421334
1615240800,78022356.31944393
1615244400,76934638.14718477
1615248000,78712419.81436011
1615251600,79669645.66112188
1615255200,79902767.266055
1615258800,79788522.2566532
1615262400,78199807.2988071
1615266000,77480406.60391428
1615269600,78126418.18440144
1615273200,76457496.2909095
1615276800,77974006.14951059
1615280400,78069309.22857466
1615284000,80486269.87397696
1615287600,81306301.32117617
1615291200,83904191.44214745
1615294800,81194968.96509807
1615298400,80986425.23133014
1615302000,80979696.62132035
1615305600,80849603.44795273
1615309200,81220133.12706947
1615312800,83028488.81976534
1615316400,82577568.87217392
1615320000,82664064.95312802
1615323600,82221286.67882149
1615327200,81791773.57734525
1615330800,82948441.59234886
1615334400,81621954.89923136
1615338000,80850958.14982656
1615341600,78875931.421755
1615345200,76987864.76700744
1615348800,76849740.16630295
1615352400,77064552.08682048
1615356000,78692318.46655084
1615359600,78683507.07176039
1615363200,78710446.76879376
1615366800,79807697.74142161
1615370400,79546446.74936685
1615374000,79441949.01648629
1615377600,78724675.35160953
1615381200,79500568.94215932
1615384800,81343571.7458434
1615388400,78928877.47343643
1615392000,78329393.79428096
1615395600,78416381.45799462
1615399200,76955729.0229492
1615402800,76787848.08473721
1615406400,76686671.83780158
1615410000,76199574.23605296
1615413600,76296180.16318716
1615417200,75874640.16125706
1615420800,75196597.29314874
1615424400,74785689.4614212
1615428000,74646080.35618752
1615431600,74597486.80258249
1615435200,73866946.08828446
1615438800,74648058.66686499
1615442400,73452650.97529131
1615446000,73783528.1284369
1615449600,74354787.57985543
1615453200,73406288.17001973
1615456800,73052887.51204388
1615460400,74683413.92759643
1615464000,75857084.47467558
1615467600,77047962.1113265
1615471200,77046448.170741
1615474800,76221367.77757877
1615478400,75187216.88602728
1615482000,75347425.54532434
1615485600,75391043.89826474
1615489200,75823799.95371635
1615492800,75620973.46443924
1615496400,77084975.34233387
1615500000,75782648.44300655
1615503600,74715620.09995008
1615507200,76658716.30525872
1615510800,75470339.42658192
1615514400,75462977.89200562
1615518000,76260143.39412698
1615521600,76271502.61965403
1615525200,74360626.15027092
1615528800,74214073.4239732
1615532400,73335862.52628751
1615536000,70889022.13337955
1615539600,71265993.83503883
1615543200,70599848.73583695
1615546800,70430766.90985066
1615550400,69175502.86286624
1615554000,68482295.77630916
1615557600,66125803.318947226
1615561200,66661034.40789176
1615564800,68279608.23156874
1615568400,68367250.66914384
1615572000,66666329.162982866
1615575600,67513470.31134635
1615579200,67199908.7783071
1615582800,65955611.24132213
1615586400,66642464.099742875
1615590000,66850076.07363734
1615593600,67316763.68936002
1615597200,65434535.56758967
1615600800,65426170.97954254
1615604400,67043959.44498982
1615608000,68293902.77627979
1615611600,68754951.10489723
1615615200,68459263.0083264
1615618800,68631270.4882261
1615622400,68664847.48336662
1615626000,74853041.66036785
1615629600,76948075.66107862
1615633200,74331063.6527408
1615636800,76273269.76425701
1615640400,73713736.62291196
1615644000,77165718.52217627
1615647600,80048950.76714538
1615651200,77872648.2274054
1615654800,79312619.44584084
1615658400,80334526.01672792
1615662000,82473948.8624445
1615665600,80525610.73969035
1615669200,79016309.74170373
1615672800,80105180.2016139
1615676400,80130868.07107799
1615680000,78708221.71322432
1615683600,77517103.4299254
1615687200,76138849.53303045
1615690800,79506969.48260573
1615694400,78706903.63093208
1615698000,78336012.86189426
1615701600,77825566.82039443
1615705200,79253431.883815
1615708800,83546483.54861245
1615712400,87063961.99059303
1615716000,91934035.2818447
1615719600,88345087.62721503
1615723200,86435839.92938593
1615726800,84977256.86628433
1615730400,84011281.85591747
1615734000,86529606.89442676
1615737600,84252098.78117418
1615741200,84830527.35357909
1615744800,85647608.04769856
1615748400,85770497.58175227
1615752000,85178623.61489873
1615755600,86473745.9826139
1615759200,86409369.79176907
1615762800,85641326.88776927
1615766400,84794379.74352565
1615770000,83867510.56737383
1615773600,84848721.56233944
1615777200,85055767.5712588
1615780800,88182401.45992881
1615784400,85962068.15542491
1615788000,83254404.26298036
1615791600,79423778.49817212
1615795200,79213938.91138794
1615798800,79033009.5346924
1615802400,74434585.3601984
1615806000,79212307.20496373
1615809600,79412953.06652284
1615813200,80698635.13405658
1615816800,81476754.4314796
1615820400,80407255.77249837
1615824000,78706604.68752801
1615827600,79472174.81196998
1615831200,78335743.65247117
1615834800,79458163.34741095
1615838400,81290298.82486618
1615842000,81062854.05411847
1615845600,85430606.67857179
1615849200,81720396.22278859
1615852800,82542438.3068882
1615856400,77867903.90906188
1615860000,80499173.07488912
1615863600,81648819.20124525
1615867200,84227461.03802684
1615870800,86644198.4839352
1615874400,84503873.77174081
1615878000,87896285.45535041
1615881600,90741468.15709908
1615885200,91050485.69455622
1615888800,91523466.10326809
1615892400,89404794.41654491
1615896000,89346851.68396463
1615899600,91803809.33291249
1615903200,95407974.22505622
1615906800,93940722.44438599
1615910400,101058046.82179783
1615914000,107777203.38675363
1615917600,104836171.5779356
1615921200,101918393.47587092
1615924800,102969788.57591543
1615928400,110210512.00053993
1615932000,107995325.40121165
1615935600,106464940.90371273
1615939200,103065212.31577753
1615942800,100172569.13227665
1615946400,98683141.79054056
1615950000,96747823.70471546
1615953600,96430527.5388647
1615957200,94701286.70777531
1615960800,94977138.68730755
1615964400,98628314.75091079
1615968000,103242943.85941036
1615971600,99719606.15569574
1615975200,95278962.53840426
1615978800,98499809.7814702
1615982400,96468517.99404098
1615986000,97145009.29029708
1615989600,95233451.86222337
1615993200,94587125.88743877
1615996800,93114839.82062823
1616000400,97490717.8883681
1616004000,101745408.9299496
