date,volume
1612623600,264112.15597199526
1612627200,253200.89263172803
1612630800,253546.32928180668
1612634400,240673.1169198246
1612638000,234196.71984145732
1612641600,238541.57366053056
1612645200,242325.69841496262
1612648800,244937.4492061275
1612652400,167587.4546850116
1612656000,226855.71082622957
1612659600,172241.4791093966
1612663200,229751.793415974
1612666800,248633.91571719738
1612670400,251273.0074274107
1612674000,247581.76447090312
1612677600,252610.2782357307
1612681200,255166.56918266095
1612684800,263073.22916716547
1612688400,250433.0461953605
1612692000,256510.0025071104
1612695600,255122.70749578575
1612699200,264936.49914786324
1612702800,258802.23598029913
1612706400,260147.58617058268
1612710000,256466.96487899838
1612713600,261174.93676751814
1612717200,258003.48114163685
1612720800,257533.56832636314
1612724400,264246.1010702588
1612728000,263292.80067616206
1612731600,262456.902010564
1612735200,265580.4273585073
1612738800,277942.3312853045
1612742400,278736.659523627
1612746000,287879.922509743
1612749600,289810.1928579301
1612753200,286738.0944962755
1612756800,289786.86937307386
1612760400,231297.35774412984
1612764000,285650.74486786016
1612767600,281209.1805456059
1612771200,279238.23833137297
1612774800,282187.8999792499
1612778400,286001.55193634797
1612782000,285792.6784900642
1612785600,288886.0098875724
1612789200,297443.78130202583
1612792800,297706.7566926328
1612796400,311909.39773044543
1612800000,318073.3080784963
1612803600,333086.8993054537
1612807200,275066.4079285295
1612810800,337336.83669607784
1612814400,267108.1500214201
1612818000,343841.15613738965
1612821600,340757.31893327384
1612825200,201699.18143602225
1612828800,342827.89574778284
1612832400,337431.76140933996
1612836000,328515.22486598574
1612839600,319461.018520641
1612843200,310918.32295663236
1612846800,311911.1573246832
1612850400,312444.80794488935
1612854000,315171.79344689235
1612857600,329209.06502156926
1612861200,333188.81326600944
1612864800,328917.3774516823
1612868400,329225.02780764375
1612872000,333366.45165723324
1612875600,339315.5949885553
1612879200,337928.4875733883
1612882800,345825.4072546932
1612886400,331010.8226408744
1612890000,346393.7230869114
1612893600,353431.6501224455
1612897200,346164.2788702084
1612900800,350781.9237641737
1612904400,339790.4347132894
1612908000,280065.85016548325
1612911600,280306.78378807486
1612915200,330409.4584256558
1612918800,319326.8282717576
1612922400,320726.2144426023
1612926000,315908.35832981626
1612929600,321153.8277408044
1612933200,318183.9892738824
1612936800,309963.22051269497
1612940400,314507.9823070001
1612944000,311940.71295013087
1612947600,310154.51157566556
1612951200,313515.81276459346
1612954800,253264.27522117863
1612958400,308082.7866074845
1612962000,300362.0998944065
1612965600,295126.54344516416
1612969200,290793.0863037454
1612972800,298885.7676316243
1612976400,298758.5166399696
1612980000,281081.70235911314
1612983600,296084.52194153925
1612987200,256948.66988365204
1612990800,310523.2623775914
1612994400,314305.7867554577
1612998000,327232.449112172
1613001600,331444.8503035856
1613005200,337562.6027552573
1613008800,336955.2816844251
1613012400,332946.373184598
1613016000,324371.45655146625
1613019600,324106.69285245304
1613023200,324906.17549162667
1613026800,321094.751327362
1613030400,320123.29511224607
1613034000,174704.27489995418
1613037600,106115.30141268414
1613041200,264267.909254068
1613044800,256847.49637988437
1613048400,207153.5796927838
1613052000,260600.85193054914
1613055600,262060.86930343515
1613059200,256170.38322480736
1613062800,254691.46003353136
1613066400,279315.46688428364
1613070000,259976.67511745438
1613073600,250679.57481639387
1613077200,240652.9845590728
1613080800,245310.71775389102
1613084400,244278.9432349325
1613088000,249369.4780939276
1613091600,242413.5141753032
1613095200,238967.80789445605
1613098800,252437.76569826773
1613102400,258846.4825754253
1613106000,269583.5833950265
1613109600,268212.1155823907
1613113200,270717.81425252074
1613116800,287383.3998660772
1613120400,301389.90925569733
1613124000,321001.30343545054
1613127600,325990.9039646047
1613131200,326879.65735900524
1613134800,325945.8303627329
1613138400,256959.93601268154
1613142000,328209.0272990184
1613145600,335718.4440998491
1613149200,336055.3082162435
1613152800,343018.8764476763
1613156400,342725.80550385074
1613160000,336673.40581804747
1613163600,346404.73003001796
1613167200,350351.9167195588
1613170800,343436.9904869665
1613174400,333859.78894539556
1613178000,337313.54317860754
1613181600,332746.417858134
1613185200,326414.1629778789
1613188800,313810.68491886655
1613192400,301713.28892141295
1613196000,312994.0561545205
1613199600,313174.0523868779
1613203200,311283.09938497987
1613206800,306020.5640392741
1613210400,298624.89083072596
1613214000,301898.18142711493
1613217600,300636.87908570183
1613221200,297455.2359652338
1613224800,292417.92279280757
1613228400,282149.3708935824
1613232000,279911.0665956548
1613235600,272846.2920186586
1613239200,245735.1651934953
1613242800,249733.5616572213
1613246400,245676.38150736908
1613250000,217065.00122368778
1613253600,208406.01367913376
1613257200,207631.98517598733
1613260800,214877.90627688353
1613264400,219706.05828744834
1613268000,199763.92743275396
1613271600,209458.59111101247
1613275200,213485.22502476984
1613278800,218725.03674324625
1613282400,225846.49191522464
1613286000,228418.62794305617
1613289600,147426.7796044557
1613293200,147272.32487513692
1613296800,220095.31555691248
1613300400,215869.6678809257
1613304000,187879.59742572025
1613307600,187558.74901325174
1613311200,183214.27633127908
1613314800,183474.87586285942
1613318400,184420.10425928497
1613322000,134139.6644918347
1613325600,184055.96773081797
1613329200,148861.2813671098
1613332800,150340.812552777
1613336400,153496.29829536434
1613340000,151046.46362005064
1613343600,178078.45788915982
1613347200,171506.44391246184
1613350800,139675.55405605363
1613354400,155861.7455032815
1613358000,154054.50964419957
1613361600,145661.52951070011
1613365200,144166.56120404787
1613368800,96044.38051095548
1613372400,94813.65742633233
1613376000,102621.60368131199
1613379600,103617.68989773166
1613383200,104217.17120398072
1613386800,107232.77804151886
1613390400,115171.62606293868
1613394000,112484.04960510094
1613397600,111697.64202507731
1613401200,127227.25272903923
1613404800,127846.15559940487
1613408400,122521.04097775547
1613412000,117663.1189597848
1613415600,117647.47359506696
1613419200,136728.99196536688
1613422800,138125.3047235509
1613426400,137506.42559761085
1613430000,133418.5531287942
1613433600,131327.230995711
1613437200,132954.54082427564
1613440800,136864.51112395854
1613444400,142830.13732768057
1613448000,142183.25144526002
1613451600,162056.90207066658
1613455200,166817.4529993575
1613458800,164652.50314960233
1613462400,167639.18003815907
1613466000,169916.7694328352
1613469600,172247.8492350098
1613473200,174775.57046462028
1613476800,185346.83152704829
1613480400,189047.4427889656
1613484000,196927.77460649455
1613487600,200548.85571402195
1613491200,188859.69024132445
1613494800,184533.94616911095
1613498400,197371.24897352382
1613502000,190719.52824196374
1613505600,172450.4409398407
1613509200,167101.34962874785
1613512800,170274.92563522546
1613516400,173895.64689756316
1613520000,176285.7966732351
1613523600,178503.88799285688
1613527200,169964.60623542726
1613530800,160783.20837223853
1613534400,161299.6780069556
1613538000,187713.7320039547
1613541600,217198.11208521767
1613545200,225581.8787052227
1613548800,221174.23170384733
1613552400,217448.6110087454
1613556000,217930.957395289
1613559600,221460.32401560617
1613563200,237995.6326035784
1613566800,216529.32839331555
1613570400,214377.8282910496
1613574000,215194.73647938346
1613577600,207543.42076359107
1613581200,228583.3296010644
1613584800,215942.69569501217
1613588400,227475.13800773883
1613592000,228991.9022297164
1613595600,233725.4888710602
1613599200,257517.22725789133
1613602800,286475.08019612194
1613606400,292568.4085558554
1613610000,296630.4626665202
1613613600,294868.0404256176
1613617200,298673.37560330064
1613620800,312497.84805301286
1613624400,302898.57286789425
1613628000,283240.87828418566
1613631600,291496.36689709855
1613635200,313576.62580847886
1613638800,322114.24206757185
1613642400,331900.77412887
1613646000,330734.67401091947
1613649600,323843.3486198244
1613653200,325940.4756485477
1613656800,333099.93179017137
1613660400,325584.45551982423
1613664000,326668.60884119157
1613667600,341141.37855369464
1613671200,364475.53803035774
1613674800,368252.43313622155
1613678400,370700.2701580121
1613682000,363015.98223186634
1613685600,356404.67428289773
1613689200,346514.93173960235
1613692800,345641.8965069728
1613696400,354188.1870936498
1613700000,358539.5917134168
1613703600,358387.6476389361
1613707200,347562.52156789537
1613710800,347384.4607760307
1613714400,326760.7839572331
1613718000,354499.518147788
1613721600,372539.54197705956
1613725200,353354.49836403015
1613728800,345582.977995609
1613732400,361913.1688164505
1613736000,350802.2826243394
1613739600,330935.38690336794
1613743200,339781.0777174834
1613746800,343381.57140780764
1613750400,344536.36808766134
1613754000,331818.59664448723
1613757600,296570.00373417506
1613761200,295181.2017879242
1613764800,288316.949665463
1613768400,287018.9320921565
1613772000,268817.3762513971
1613775600,252692.01712022148
1613779200,262449.68718080793
1613786400,260114.49217255236
1613790000,256771.69188303043
1613793600,260882.28940745577
1613797200,235172.94723195635
1613800800,221866.10911112846
1613804400,197911.69371866947
1613808000,138134.9329114363
1613811600,136322.77557344156
1613815200,134946.9152867469
1613818800,126900.63104252587
1613822400,126327.04562535735
1613826000,122267.08244179604
1613829600,112509.85286568647
1613833200,109337.3949737333
1613836800,110686.97824945167
1613840400,117309.87916893236
1613844000,127600.99219213681
1613847600,134990.7542967457
1613851200,139979.43084648225
1613854800,138733.64032075158
1613858400,146042.0701529987
1613862000,146533.17963195808
1613865600,147262.7113380047
1613869200,148598.29036469324
1613872800,144545.7895074827
1613876400,145040.458508399
1613880000,138415.4577485397
1613883600,131334.91890321078
1613887200,136116.6879840937
1613890800,134131.5005079072
1613894400,129152.26024768948
1613898000,133470.04144355457
1613901600,135752.76985472173
1613905200,130207.16607336565
1613908800,132318.62082210107
1613912400,136124.94991680118
1613916000,147948.27767274316
1613919600,156584.10412901134
1613923200,162861.95012793917
1613926800,165291.81558329661
1613930400,159662.21533477592
1613934000,155329.81400615204
1613937600,162896.79108328198
1613941200,190454.04221557605
1613944800,200846.16660278372
1613948400,227285.53486715982
1613952000,230120.9942940721
1613955600,225151.1016921202
1613959200,243177.48249996675
1613962800,254601.18721266734
1613966400,257983.54103056746
1613970000,261460.17107682582
1613973600,266106.10503436415
1613977200,270134.99872349843
1613980800,268776.9920698055
1613984400,274850.9361505794
1613991600,282374.35464830877
1613995200,332621.0557844863
1613998800,351222.9402535132
1614002400,263028.6786459078
1614006000,382906.4369951524
1614009600,366068.7007142372
1614013200,361826.9331574588
1614016800,361885.44770173886
1614020400,352635.58765122923
1614024000,294380.1462456669
1614027600,259823.70920522415
1614031200,229851.07979168615
1614034800,279171.06038276217
1614038400,280263.6166007846
1614042000,287190.9107383482
1614045600,279958.9023390884
1614049200,264462.4555873777
1614052800,265472.52696928894
1614056400,266319.49045493023
1614060000,272901.66184236313
1614063600,148580.4602348664
1614067200,244755.15470758468
1614070800,312168.67555505695
1614074400,306629.04536736116
1614078000,298605.9394792973
1614081600,256235.67196163148
1614085200,266637.1268614599
1614088800,251009.0144123122
1614092400,225203.6562015227
1614096000,221979.10135764713
1614099600,187088.37525705362
1614103200,221396.45370549933
1614106800,221445.86208367508
1614110400,223190.6728158054
1614114000,192323.13991056662
1614117600,192937.71143767363
1614121200,133531.92488075444
1614124800,207284.2843184641
1614128400,208719.10254905207
1614132000,206539.3240621878
1614135600,181899.54564539756
1614139200,128765.10132101671
1614142800,127485.12855501687
1614146400,147266.7827291597
1614150000,141153.4012095792
1614153600,126604.13438828048
1614157200,77751.61656732338
1614160800,72634.32385340318
1614164400,72194.30356400482
1614168000,70036.30111834839
1614171600,63691.71251338136
1614175200,66225.54373925956
1614178800,70365.9506988066
1614182400,70336.5232519198
1614186000,65519.86018926437
1614189600,65629.36986074733
1614193200,71723.29672806036
1614196800,73457.47703616723
1614200400,76760.6201644303
1614204000,83901.73631856842
1614207600,82979.77478010136
1614211200,84917.88239630601
1614214800,86719.55488540174
1614218400,85206.09119883356
1614222000,86645.34798744801
1614225600,89191.323011852
1614229200,93232.38014037978
1614232800,86894.12991349203
1614236400,88450.57320508332
1614240000,87785.52973446499
1614243600,88599.8557499355
1614247200,89659.48797824574
1614250800,90302.92445642971
1614254400,130269.70667032673
1614258000,132288.33949987506
1614261600,132453.12017921478
1614265200,129349.95257563092
1614268800,132540.7027092916
1614272400,130384.4411250381
1614276000,129056.8906122005
1614279600,129429.53970676917
1614283200,129584.45904639088
1614286800,126608.24813568348
1614290400,124627.2736188865
1614294000,125371.84705796368
1614297600,120493.73819228978
1614301200,127132.02650483066
1614304800,121797.64719588096
1614308400,121554.7929609944
1614312000,125866.90421945995
1614315600,122106.16219315262
1614319200,140155.00821857803
1614322800,144071.77234630496
1614326400,152738.7622938466
1614330000,149895.5954970092
1614333600,158346.70343098984
1614337200,158508.65054973497
1614340800,131423.04468699946
1614344400,119120.76165868044
1614348000,125195.71107352445
1614351600,125912.43783646822
1614355200,126421.3389142673
1614358800,125001.70665363004
1614362400,128389.26777684514
1614369600,135376.40898258184
1614373200,132201.10482442152
1614376800,136399.3972801898
1614380400,139832.2659759708
1614384000,142768.93152747152
1614387600,136579.69974332856
1614391200,137377.08306088817
1614394800,144211.17258968297
1614398400,141536.5219769251
1614402000,148960.1689447244
1614405600,135064.44757761896
1614409200,137726.6568767062
1614412800,132126.45166365968
1614416400,135073.6032996277
1614420000,132671.0509673169
1614423600,134184.6728263754
1614427200,129398.5856394879
1614430800,126798.68712424027
1614434400,105273.39429913923
1614438000,106830.28084923093
1614441600,125674.83255848565
1614445200,130054.07601739629
1614448800,127636.3763553941
1614452400,127394.205452254
1614456000,117953.81815556619
1614459600,120026.52477242608
1614463200,112565.28604319814
1614466800,126232.73683881608
1614470400,123455.79187496298
1614474000,131928.19745441523
1614477600,128125.27602563502
1614481200,138612.7675103625
1614484800,137365.70910907703
1614488400,141094.00951544094
1614492000,138501.33746154362
1614495600,139967.44692950387
1614499200,139821.82791550705
1614502800,134773.938586661
1614506400,137083.31629450474
1614510000,138526.1690143349
1614513600,137841.62955064373
1614517200,142781.83245820118
1614520800,149966.57374809543
1614524400,151006.74369332643
1614528000,150443.98251663896
1614531600,147994.59425699184
1614535200,145920.34026490228
1614538800,148162.71009710658
1614542400,148003.05483401063
1614546000,152295.25260905438
1614549600,152480.56701253544
1614553200,140228.3031147998
1614556800,136226.31532930728
1614560400,125850.46328568661
1614564000,110424.52574299285
1614567600,112146.54565719138
1614571200,114808.6848920947
1614574800,111886.39394313154
1614578400,109429.47681859595
1614582000,100041.36846734722
1614585600,103587.94400037531
1614589200,103625.05886031143
1614592800,102319.17749227516
1614596400,104227.06130616699
1614600000,105106.6100798793
1614603600,106862.39274118622
1614607200,93992.1087624403
1614610800,90468.30042547297
1614614400,91067.67863227904
1614618000,95300.50997532475
1614621600,95692.31245291894
1614625200,93687.41362231076
1614628800,95941.26983492439
1614632400,93371.61325714002
1614636000,95333.58382184943
1614639600,92787.64733108717
1614643200,91217.78323795882
1614646800,89312.74134351351
1614650400,118605.769540851
1614654000,125166.24315103354
1614657600,120872.63045948124
1614661200,120245.71326928197
1614664800,130752.25767135667
1614668400,129032.41719069428
1614672000,130486.80105735341
1614675600,129452.03658591848
1614679200,127727.2539771948
1614682800,130815.5226367657
1614686400,129998.58480863886
1614690000,130427.11958267716
1614693600,135500.8901000907
1614697200,142701.36333497448
1614700800,143774.10403334178
1614704400,142939.91068867678
1614708000,141146.9607963911
1614711600,142049.33224124814
1614715200,143959.8151826595
1614718800,134696.92942737963
1614722400,151175.85814484724
1614726000,151579.67064900216
1614729600,144827.06631790329
1614733200,162829.741948901
1614736800,137577.34081147317
1614740400,131106.51339953163
1614744000,129942.85221781945
1614747600,132083.6013181008
1614751200,129071.29804906766
1614754800,125844.40547172047
1614758400,127538.45073845374
1614762000,127715.24632216488
1614765600,124065.38896200436
1614769200,123876.19915321552
1614772800,112065.27166612173
1614776400,121805.24459640133
1614780000,133141.4889175859
1614783600,147637.51615781974
1614787200,157102.74695737232
1614790800,167343.0518029697
1614794400,171391.00843023526
1614798000,187694.62033899536
1614801600,191578.6559402947
1614805200,173677.01246629516
1614808800,201237.85055961378
1614812400,212119.34903326925
1614816000,224236.0172551783
1614819600,229268.6921280191
1614823200,239565.66140075028
1614826800,252918.8405668071
1614830400,270155.77415883145
1614834000,283246.15397969994
1614837600,289906.69627821463
1614841200,298742.8447011588
1614844800,329309.5931182429
1614848400,349588.9920844505
1614852000,367044.64221949776
1614855600,379967.5872678753
1614859200,402547.8930581029
1614862800,412566.49030598835
1614866400,424702.89567032445
1614870000,422161.4232969447
1614873600,427448.8492996694
1614877200,429617.34010210226
1614880800,356055.30782366905
1614884400,457958.267253743
1614888000,339309.39442585176
1614891600,478857.15362022974
1614895200,489199.6286067821
1614898800,491937.8679101241
1614902400,495999.68415082217
1614906000,510046.6871858708
1614909600,519029.8577694298
1614913200,523141.60906844615
1614916800,523793.73864547396
1614920400,517738.56794279686
1614924000,402565.4970230313
1614927600,521649.09845430544
1614931200,514882.22630875284
1614934800,508095.7889585514
1614938400,501523.8887944355
1614942000,510778.4179720614
1614945600,509486.13006216637
1614949200,502187.84898024186
1614952800,500000.53972555994
1614956400,496558.70824047155
1614960000,492786.95908758655
1614963600,493205.3560315118
1614967200,502304.3181632544
1614970800,477184.31218554144
1614974400,472485.50142977387
1614978000,458181.6355074032
1614981600,451459.93020839227
1614985200,440775.2317247628
1614988800,434256.55358039547
1614992400,434724.6839029526
1614996000,396254.65587172273
1614999600,394973.6768921222
1615003200,381061.49790615984
1615006800,379442.9586470664
1615010400,407105.268740059
1615014000,390171.6795963408
1615017600,369955.665933606
1615021200,376639.21982185077
1615024800,427163.9710865457
1615028400,422864.22580986324
1615032000,421277.17486006237
1615035600,418695.9701720755
1615039200,414545.89106059953
1615042800,410813.18024216907
1615046400,413600.12421228737
1615050000,408470.7961654271
1615053600,400732.48860123986
1615057200,397371.3422625496
1615060800,393753.2622101392
1615064400,401242.8514453187
1615068000,406031.2114676404
1615071600,400709.0730220603
1615075200,402385.12898047053
1615078800,396618.2552467086
1615082400,400263.60825722327
1615086000,401310.391984169
1615089600,389989.86925524793
1615093200,388802.6011256098
1615096800,366686.24464418716
1615100400,375336.4732967937
1615104000,375049.0432092326
1615107600,369697.2317098261
1615111200,315578.4942705362
1615114800,189186.24347145975
1615118400,315036.7759376437
1615122000,309500.0196046888
1615125600,318332.02352961776
1615129200,310360.0209474958
1615132800,301707.23374968977
1615136400,295266.36457365414
1615140000,284135.75692139653
1615143600,280785.1621137298
1615147200,282226.74710953864
1615150800,277295.088176565
1615154400,208110.73661392913
1615158000,274010.5380690639
1615161600,273206.47944214573
1615165200,273514.023574086
1615168800,263627.1279729303
1615172400,273107.79445740377
1615176000,274872.2864787326
1615179600,286368.6553297493
1615183200,292240.3305396015
1615186800,291754.45830297784
1615190400,297189.98946688866
1615194000,232837.18531221699
1615197600,298291.7556802609
1615201200,254247.40806659378
1615204800,351343.1342335843
1615208400,362199.4093820223
1615212000,371051.2007357773
1615215600,379942.2194848349
1615219200,387581.33792304125
1615222800,405496.6804322426
1615226400,404142.44448671304
1615230000,405725.1903281624
1615233600,409068.58582163387
1615237200,416284.6225650319
1615240800,424698.3274708153
1615244400,441984.70720141305
1615248000,439251.53934774053
1615251600,445037.19412285945
1615255200,461524.11867322813
1615258800,458256.2717535327
1615262400,458467.12832690804
1615266000,342164.46297881764
1615269600,450409.09674001776
1615273200,368037.12460420345
1615276800,473003.4373920883
1615280400,454612.43220415787
1615284000,429859.8404518098
1615287600,427377.3305377474
1615291200,400064.84358618397
1615294800,370964.0292435608
1615298400,361196.1178230289
1615302000,362111.52362898656
1615305600,364981.69649178715
1615309200,220193.47802949985
1615312800,361340.90660450165
1615316400,357328.6255870616
1615320000,349199.134957436
1615323600,350729.5800259556
1615327200,344650.9489209114
1615330800,343432.58022197586
1615334400,351070.3889466544
1615338000,348795.2380152928
1615341600,333385.9205266617
1615345200,335619.8497761612
1615348800,333829.5438099244
1615352400,335663.75162335957
1615356000,335258.8972324173
1615359600,323118.19659193966
1615363200,310685.3425722638
1615366800,314392.8367904812
1615370400,302608.6082828945
1615374000,305180.42531654646
1615377600,317426.9857609118
1615381200,329972.2505555628
1615384800,337110.3425285717
1615388400,334761.7145658218
1615392000,332463.0408159145
1615395600,325790.28885325114
1615399200,331525.170545169
1615402800,337765.1521223567
1615406400,334024.56914929475
1615410000,332419.2929003157
1615413600,325782.3825660727
1615417200,315403.8831805502
1615420800,308338.5645070229
1615424400,314374.5451557453
1615428000,320634.1260004234
1615431600,320112.26886637823
1615435200,323335.6505498202
1615438800,325269.55324770464
1615442400,325554.55936504103
1615446000,326509.8426924486
1615449600,328965.0625460587
1615453200,326798.0019156991
1615456800,320657.6773878023
1615460400,313464.2765238914
1615464000,309507.59115074977
1615467600,295140.85645799927
1615471200,290201.5482795916
1615474800,292303.88307901646
1615478400,285098.28441808495
1615482000,292249.944437485
1615485600,280683.5471536334
1615489200,288489.9916093844
1615492800,288034.8248900581
1615496400,287948.8486160953
1615500000,284112.29866907216
1615503600,283989.6699519718
1615507200,273037.78971705976
1615510800,273113.90768633614
1615514400,272173.0252335055
1615518000,275155.68063846236
1615521600,272121.8459781465
1615525200,265613.8306036174
1615528800,265635.194076907
1615532400,265604.8415302919
1615536000,265479.5651390189
1615539600,286454.7558903348
1615543200,288404.84527548455
1615546800,294110.0476366728
1615550400,300411.9821267037
1615554000,313357.7397643271
1615557600,321388.20671060146
1615561200,324670.45325223496
1615564800,330426.88443648303
1615568400,328019.9724330341
1615572000,331277.80190566066
1615575600,325863.284231157
1615579200,329151.94694092945
1615582800,330562.91742017237
1615586400,327661.974063382
1615590000,393847.6163981426
1615593600,414954.02422189125
1615597200,428550.7601444866
1615600800,431072.40266541456
1615604400,413962.2479982536
1615608000,404063.588006326
1615611600,412668.14480796637
1615615200,415536.8539875594
1615618800,414517.62434952095
1615622400,414308.7894120946
1615626000,399058.3294109313
1615629600,398405.4478489161
1615633200,418432.39991676126
1615636800,412730.27221430995
1615640400,405998.61726943543
1615644000,405002.8590039942
1615647600,402874.1476019408
1615651200,418230.8474934189
1615654800,422902.1512766215
1615658400,429168.04596665635
1615662000,424449.59115777735
1615665600,430795.4740396578
1615669200,424806.48517241096
1615672800,437074.21938918164
1615676400,380931.4985474142
1615680000,362596.33952309564
1615683600,347607.55346928036
1615687200,361052.595105257
1615690800,447411.9503442492
1615694400,473165.80858236423
1615698000,502671.7511241244
1615701600,488776.67717340606
1615705200,508957.13693019014
1615708800,510388.89413820853
1615712400,511820.4702941168
1615716000,532761.6521636561
1615719600,532048.1564528457
1615723200,564980.8519301735
1615726800,557293.8957550608
1615730400,563271.1733162847
1615734000,565242.3533838429
1615737600,555945.1555146215
1615741200,549507.7344258637
1615744800,544821.9603184838
1615748400,541100.2598977995
1615752000,536806.3313734042
1615755600,523320.27121981705
1615759200,529232.2285021072
1615762800,529095.8713782099
1615766400,535779.5101615365
1615770000,574461.7355294587
1615773600,568089.372182017
1615777200,560576.1259269427
1615780800,481718.46390195814
1615784400,452754.6818506542
1615788000,439956.6617145068
1615791600,437488.74870692607
1615795200,447352.1386894521
1615798800,458098.66721598076
1615802400,480893.4135087056
1615806000,481553.182598589
1615809600,474091.3380499783
1615813200,478163.57606150163
1615816800,485382.8014728729
1615820400,498605.75851103273
1615824000,489592.16588536894
1615827600,510972.6862289844
1615831200,527961.404148416
1615834800,428443.17233876226
1615838400,551742.0656520417
1615842000,570538.2190563467
1615845600,583036.4608919559
1615849200,458346.8323232739
1615852800,548550.959413601
1615856400,353729.17392277555
1615860000,590581.359603571
1615863600,623916.8950792045
1615867200,647980.2885143409
1615870800,664907.266675116
1615874400,674628.5198895867
1615878000,687130.044137974
1615881600,582582.0115758613
1615885200,686846.8612254948
1615888800,653840.259608339
1615892400,637367.3035361829
1615896000,637039.0717996224
1615899600,622168.8539928196
1615903200,618106.3638227507
1615906800,606517.9086071844
1615910400,598299.0810820676
1615914000,587588.2828040334
1615917600,566475.4295975111
1615921200,556784.240291352
1615924800,557821.4273805985
1615928400,570638.2259171846
1615932000,569281.4682567788
1615935600,500138.66586355167
1615939200,581825.2499559547
1615942800,561886.0786137594
1615946400,557209.8114579817
1615950000,539308.5499582626
1615953600,527214.5718748121
1615957200,526711.5294135369
1615960800,529393.8782757431
1615964400,517219.6463012511
1615968000,468729.3169069377
1615971600,471658.0682564846
1615975200,467984.97480641835
1615978800,474536.19656075904
1615982400,472511.05870395864
1615986000,483501.64616090385
1615989600,494658.96165638627
1615993200,500111.72459633194
1615996800,496090.03553181747
1616000400,495340.1102233366
1616004000,497186.512297769
1616007600,502540.5850391537
1616011200,354901.7931010402
1616014800,503912.87184644915
1616018400,381692.24376616685
1616022000,500728.07437416253
1616025600,507195.92698430957
1616029200,382429.941862127
