date,price
1612134000,0.6908276828493141
1612137600,0.663820836938304
1612141200,0.6683685163343257
1612144800,0.6829196511073116
1612148400,0.6848990856149059
1612152000,0.6989841223986865
1612155600,0.6962325240576878
1612159200,0.7003396863766022
1612162800,0.6976136259477669
1612166400,0.694538958755265
1612170000,0.709060813041058
1612173600,0.7035759029855906
1612177200,0.7245924437078476
1612180800,0.7342051613538259
1612184400,0.73115327236857
1612188000,0.7552967292176382
1612191600,0.7658363312525923
1612195200,0.7869748330528404
1612198800,0.8000721902373287
1612202400,0.8235118482687104
1612206000,0.808845838354223
1612209600,0.806111676384094
1612213200,0.8959679633435718
1612216800,1.0620920676977572
1612220400,1.058818218113769
1612224000,0.9855044016278116
1612227600,0.9924622928373272
1612231200,0.9880082431715458
1612234800,0.9915794770905814
1612238400,0.9842113356593954
1612242000,0.9829762377793461
1612245600,0.9588029229630406
1612249200,0.9396387577429771
1612252800,0.9536596844226812
1612256400,0.9545940223736014
1612260000,0.9244827872262329
1612263600,0.9290476697218133
1612267200,0.9384109682293544
1612270800,0.9337935587250297
1612274400,0.9236991066825926
1612278000,0.9278715146898092
1612281600,0.9314200051984963
1612285200,0.919236149699023
1612288800,0.9210544809458726
1612292400,0.9181642624932672
1612296000,0.9428829998020846
1612299600,0.9518055150594917
1612303200,0.96682455511634
1612306800,0.977543937843426
1612310400,1.0252604237079275
1612314000,1.0190851987345164
1612317600,1.0207218446863673
1612321200,1.0298547648022665
1612324800,1.0297254151880182
1612328400,1.0491120179133109
1612332000,1.0571014456663
1612335600,1.0764977826230926
1612339200,1.0540004969900532
1612342800,1.0508053528270447
1612346400,1.0536666223879
1612350000,1.0670750123311887
1612353600,1.067345601306924
1612357200,1.0733266634112393
1612360800,1.0303045295647097
1612364400,1.0551550942734593
1612368000,1.0471600928884817
1612371600,1.0672242942532464
1612375200,1.0712498889405684
1612378800,1.1025575844383297
1612382400,1.1104423025786383
1612386000,1.0839591475665011
1612389600,1.0772587840781378
1612393200,1.1107347239955494
1612396800,1.1031773396078486
1612400400,1.1083760735904367
1612404000,1.1055791035351852
1612407600,1.1692686940170482
1612411200,1.286720064151443
1612414800,1.241555709396016
1612418400,1.2141790326998785
1612422000,1.2147341927040989
1612425600,1.204586963370364
1612429200,1.196277769139462
1612432800,1.1687453826707386
1612436400,1.1623751219493776
1612440000,1.1538468352683156
1612443600,1.385773085184201
1612447200,1.4688913309818148
1612450800,1.382715823343722
1612454400,1.3684115982104104
1612458000,1.432809111310386
1612461600,1.4328576775926811
1612465200,1.4187225086294533
1612468800,1.3732763751038077
1612472400,1.3898745280770317
1612476000,1.373975705761478
1612479600,1.3838365559516657
1612483200,1.3993524788066127
1612486800,1.38065155844672
1612490400,1.403618641860684
1612494000,1.4186368140051686
1612497600,1.4225851724462037
1612501200,1.4268967757491384
1612504800,1.4656962549526704
1612508400,1.5375067925605914
1612512000,1.5380558375664162
1612515600,1.5836628840551221
1612519200,1.6076463855492922
1612522800,1.5480197780283584
1612526400,1.518834691669146
1612530000,1.4797578984174362
1612533600,1.519417430693658
1612537200,1.5002104686121924
1612540800,1.5028022542939345
1612544400,1.4916011765467854
1612548000,1.4884753722621509
1612551600,1.4657935469645402
1612555200,1.426668966715432
1612558800,1.3986838922731317
1612562400,1.3773265965129717
1612566000,1.3301704893267463
1612569600,1.3460042857056884
1612573200,1.3187360908506967
1612576800,1.1328141983357016
1612580400,1.095593425798803
1612584000,1.1133208677094377
1612587600,1.1242969124329585
1612591200,1.1233949035242692
1612594800,1.126954926749303
1612598400,1.112881490882719
1612602000,1.0769120281817672
1612605600,1.1741623787455828
1612609200,1.2230278108388672
1612612800,1.1681189233782174
1612616400,1.1787269941233454
1612620000,1.2123553146152446
1612623600,1.167725906928194
1612627200,1.1552102862810598
1612630800,1.1723386848767194
1612634400,1.1654443165762884
1612638000,1.1855069016433857
1612641600,1.197371437574048
1612645200,1.1985606980569066
1612648800,1.1750455517032166
1612652400,1.157670571025831
1612656000,1.1695782289186796
1612659600,1.192812724045576
1612663200,1.1286624384877662
1612666800,1.1377250363313143
1612670400,1.1353871553156667
1612674000,1.1256796428286904
1612677600,1.1360577624916832
1612681200,1.1363861149757293
1612684800,1.1429935527088089
1612688400,1.1412718117250478
1612692000,1.1586490915028291
1612695600,1.1379646987342402
1612699200,1.1259923472896227
1612702800,1.133295655181031
1612706400,1.1270559183392328
1612710000,1.0666236819523627
1612713600,1.052159388417568
1612717200,1.082825317818788
1612720800,1.0590586895295158
1612724400,1.073530387455373
1612728000,1.0505039655983326
1612731600,0.9900690305332931
1612735200,1.0016194669537888
1612738800,0.9945115509970006
1612742400,1.0021648195573476
1612746000,0.9447586755492203
1612749600,0.8890850688804944
1612753200,0.9030892554990102
1612756800,0.9163439764758712
1612760400,0.9178053196010434
1612764000,0.9380887501466851
1612767600,0.9360544411871309
1612771200,0.9587341831889341
1612774800,0.978097570850957
1612778400,0.9827638851115179
1612782000,0.9842995546597553
1612785600,0.9850793039189886
1612789200,1.0077080673400922
1612792800,1.009803794355949
1612796400,1.0143599098380138
1612800000,1.0334473048279307
1612803600,1.0085479437869571
1612807200,0.9731730148114432
1612810800,0.9416367429227978
1612814400,0.9274866244808261
1612818000,0.9386878074448447
1612821600,0.9294646500511314
1612825200,0.9560171535400928
1612828800,0.9488318128206761
1612832400,0.9423394766820974
1612836000,0.9365416391543814
1612839600,0.9370230030595794
1612843200,0.9454073031857141
1612846800,0.9449580435025557
1612850400,0.9468575089543532
1612854000,0.9555317646077136
1612857600,0.9764456386410427
1612861200,0.9793264797607909
1612864800,0.9622863415600286
1612868400,0.9678844655672303
1612872000,0.9726188209362012
1612875600,0.957778164120474
1612879200,0.9563256895779391
1612882800,0.9442416117056076
1612886400,0.9025297646437429
1612890000,0.9187706902705952
1612893600,0.9407648683978979
1612897200,0.939034505720195
1612900800,0.9745946989552149
1612904400,0.9391369461628933
1612908000,1.0626152458493645
1612911600,1.0813277423233536
1612915200,0.94558969668004
1612918800,0.9722318359862885
1612922400,1.0286574415856193
1612926000,1.0529980638003924
1612929600,1.0519844216001444
1612933200,1.073646312226137
1612936800,1.0566653605144605
1612940400,1.2226250915157
1612944000,1.2568501333208957
1612947600,1.2677079737405645
1612951200,1.2386758303345646
1612954800,1.2249770274755534
1612958400,1.227829129872376
1612962000,1.2151065992297096
1612965600,1.1383792888718347
1612969200,1.0896012901075696
1612972800,1.035829544180908
1612976400,1.1012238882473995
1612980000,1.1183745365147348
1612983600,1.1256286707557728
1612987200,1.127417002233595
1612990800,1.1051549686971753
1612994400,1.123374633731025
1612998000,1.1275524653754618
1613001600,1.1225998036475444
1613005200,1.0932779996215034
1613008800,1.0843775893263707
1613012400,1.0946716092280409
1613016000,1.0957337229307247
1613019600,1.1954168686513038
1613023200,1.3335394329440464
1613026800,1.3318315997719194
1613030400,1.3064049343134816
1613034000,1.304879396101644
1613037600,1.3040670485777537
1613041200,1.3108279065998911
1613044800,1.3299842449529655
1613048400,1.3545293410472392
1613052000,1.2903398210796526
1613055600,1.2588900387435205
1613059200,1.212182498601539
1613062800,1.576820660726728
1613066400,1.7675976270076825
1613070000,1.7858699678151908
1613073600,2.422023766962
1613077200,2.207096300477301
1613080800,2.5556746279407365
1613084400,3.077988724236265
1613088000,2.553727070165254
1613091600,2.9030984144679675
1613095200,3.342840420822661
1613098800,3.1066686851186374
1613102400,3.2244074651954224
1613106000,3.0187930470709543
1613109600,3.1158622918618573
1613113200,3.0487199247777266
1613116800,2.703465348457664
1613120400,2.844118003758743
1613124000,2.898488408615014
1613127600,3.1653230094391147
1613131200,3.2841263252110933
1613134800,3.585429206196764
1613138400,3.67759821026138
1613142000,3.6735914008032253
1613145600,3.9359216138804722
1613149200,3.8932983872698013
1613152800,3.9799335094914707
1613156400,3.501628499766202
1613160000,3.268991579189655
1613163600,3.3443417506642747
1613167200,3.7461572624781723
1613170800,3.768620676622366
1613174400,4.008805642663661
1613178000,4.4065201283858455
1613181600,4.685604758838286
1613185200,4.34942480513276
1613188800,4.589205974855212
1613192400,4.338643351025196
1613196000,4.560470032187613
1613199600,4.9254278549843855
1613203200,4.971488004330509
1613206800,4.641600622346018
1613210400,5.400335103061455
1613214000,5.2586086988458485
1613217600,4.851179856387888
1613221200,5.348945793878469
1613224800,5.405929028158737
1613228400,4.977488940959442
1613232000,5.337438975894144
1613235600,5.628517225509505
1613239200,6.286450104569827
1613242800,6.462481184651783
1613246400,7.0356467674807295
1613250000,6.383360617377
1613253600,6.509977245509998
1613257200,6.778331522740193
1613260800,6.480030928878813
1613264400,5.955475847603372
1613268000,4.532388729040737
1613271600,5.917973583252107
1613275200,5.442772273006357
1613278800,5.062141488963267
1613282400,5.276958839629265
1613286000,5.15788165621107
1613289600,4.61809654775072
1613293200,5.100074392163566
1613296800,5.416723447820996
1613300400,5.7737364296091265
1613304000,5.815314608952125
1613307600,5.420594071874491
1613311200,5.359457228466787
1613314800,5.55521215982532
1613318400,5.733330973016502
1613322000,5.643714118106124
1613325600,5.615208977934685
1613329200,5.7142488940971115
1613332800,5.886208005754636
1613336400,5.959696350845165
1613340000,6.124052492589265
1613343600,5.876103842035996
1613347200,5.390919212749434
1613350800,5.084925936747701
1613354400,4.706747478904144
1613358000,4.4212737172286305
1613361600,4.877323326112257
1613365200,4.618398434015921
1613368800,4.701480633454435
1613372400,4.664090053991098
1613376000,5.074156293481823
1613379600,5.267874451278535
1613383200,5.430499580096282
1613386800,5.598536623790474
1613390400,5.492943632026704
1613394000,5.009255749045666
1613397600,4.959328049040665
1613401200,4.889070632825629
1613404800,5.07570670286526
1613408400,5.248915428123079
1613412000,5.306610496015072
1613415600,5.36636147106332
1613419200,5.391772189063866
1613422800,5.46398473298594
1613426400,5.076234885951283
1613430000,4.944471619245802
1613433600,4.936802689349408
1613437200,4.63841851240364
1613440800,4.713936630308847
1613444400,4.832606603076578
1613448000,4.892987754148393
1613451600,5.083409665560904
1613455200,5.082029502493122
1613458800,4.651964500541534
1613462400,4.631438374773146
1613466000,4.709300198824531
1613469600,4.7146545485366556
1613473200,4.723240321209416
1613476800,4.4222007738305456
1613480400,4.323526244005008
1613484000,4.3719243196809945
1613487600,4.374661361904086
1613491200,4.613740466731827
1613494800,4.572928084170412
1613498400,4.53223754704229
1613502000,4.50606589361006
1613505600,4.611737881226518
1613509200,4.560969854315911
1613512800,4.400152262104936
1613516400,4.563874627505053
1613520000,4.245493248161376
1613523600,3.8201299436098664
1613527200,3.7260146606106694
1613530800,3.5594814741301373
1613534400,3.6819635382590774
1613538000,3.703128820936997
1613541600,3.8679188646306653
1613545200,3.90292784556694
1613548800,4.048264769485858
1613552400,4.055202391756636
1613556000,4.019154308692814
1613559600,3.9897895826684846
1613563200,4.007379257736523
1613566800,3.968020057779021
1613570400,3.9235012460362544
1613574000,3.8942648266619426
1613577600,3.841730658794593
1613581200,3.7300779994446964
1613584800,3.8018421294499127
1613588400,3.901444457725712
1613592000,3.7918352064257648
1613595600,3.730080746352185
1613599200,3.6766955310638774
1613602800,3.5229775617185686
1613606400,2.6377561864329024
1613610000,3.176881078497124
1613613600,3.3157955577427702
1613617200,3.2490344049168716
1613620800,3.1798522005938277
1613624400,3.035499984448612
1613628000,2.916343289469315
1613631600,2.8614543459372097
1613635200,2.703919671843808
1613638800,2.714115853794503
1613642400,2.7349144565285277
1613646000,2.794899356234876
1613649600,2.949899957363151
1613653200,3.0040711762720815
1613656800,3.0613617277024248
1613660400,3.1084764164543905
1613664000,3.1806238608881703
1613667600,3.5915950007816297
1613671200,3.839924748721383
1613674800,4.098502241517239
1613678400,3.922254017715975
1613682000,4.031866602388082
1613685600,4.067796534555623
1613689200,3.955767256593165
1613692800,3.8085362134301617
1613696400,3.670703350018351
1613700000,3.633612801687706
1613703600,3.6114658783460203
1613707200,3.7382561003895685
1613710800,3.590676153892572
1613714400,3.496965108051442
1613718000,3.459546154535077
1613721600,3.5385310929426343
1613725200,3.6151479832625353
1613728800,3.638173896844794
1613732400,3.50258110719002
1613736000,3.61721310472851
1613739600,3.5713933746109636
1613743200,3.4663521638649537
1613746800,3.5203983762225777
1613750400,3.4919778186140022
1613754000,3.635520237549575
1613757600,3.5280834639601144
1613761200,3.5159747487223676
1613764800,3.562803069808823
1613768400,3.4986778134793903
1613772000,3.501330368721978
1613775600,3.5339995964222415
1613779200,3.429345210745711
1613786400,3.556070699867957
1613790000,3.3720920975309956
1613793600,3.398462487491585
1613797200,3.332318000064843
1613800800,3.3000852026549485
1613804400,3.1484362390325535
1613808000,3.2253035269938812
1613811600,3.1508199707787217
1613815200,3.152739900981108
1613818800,3.2230204594577407
1613822400,3.2049218124913033
1613826000,3.20696956379961
1613829600,3.252361956358762
1613833200,3.0557985421462037
1613836800,3.172942541325382
1613840400,3.1950480620926993
1613844000,3.093856294599911
