date,volume
1612134000,6724565.9409951335
1612137600,5399209.719645266
1612141200,5685174.981326236
1612144800,5678644.993010133
1612148400,5327742.691669561
1612152000,3152595.290489444
1612155600,2946746.0323495516
1612159200,2775801.008328281
1612162800,2463349.7871148833
1612166400,1949548.003557898
1612170000,1984431.7424683422
1612173600,1911647.3271187213
1612177200,1743906.6349212695
1612180800,1273922.1404387525
1612184400,1193656.7901492172
1612188000,983715.1257714039
1612191600,952693.6508701271
1612195200,900238.2916216902
1612198800,933202.8964063922
1612202400,969044.7418425542
1612206000,943553.5620599452
1612209600,907800.842120969
1612213200,897214.6122084836
1612216800,854485.8824883751
1612220400,854587.2625860925
1612224000,878941.2426354539
1612227600,669451.9926243958
1612231200,670262.4875035184
1612234800,627454.4416813297
1612238400,621526.8342117814
1612242000,504993.24994227773
1612245600,513817.97740931466
1612249200,490521.78015868354
1612252800,516891.13434491
1612256400,463058.89523232385
1612260000,470502.6708702573
1612263600,454486.68833721284
1612267200,452006.36285373097
1612270800,394074.98322533746
1612274400,408002.22074178583
1612278000,405605.8531923454
1612281600,419410.2970607318
1612285200,432300.1215423446
1612288800,408469.57818769227
1612292400,409057.419433088
1612296000,412210.39610138355
1612299600,411674.43119113764
1612303200,369778.56841128046
1612306800,368568.62072002154
1612310400,357970.68223639723
1612314000,338536.2991497738
1612317600,386917.6666114457
1612321200,394278.989538269
1612324800,400726.47349759203
1612328400,382341.59402501956
1612332000,395983.31009704643
1612335600,387415.80705455446
1612339200,391836.93140010146
1612342800,374852.5225164071
1612346400,364652.56662282377
1612350000,367459.4951183883
1612353600,425969.4392655086
1612357200,390438.804111457
1612360800,424481.03453467437
1612364400,429919.1026380304
1612368000,446332.80505287775
1612371600,452884.278025483
1612375200,477437.3938316046
1612378800,492157.7496072063
1612382400,488513.98327734927
1612386000,492395.5856043312
1612389600,491595.22738094896
1612393200,504711.2625903045
1612396800,460822.1746652447
1612400400,472179.0414375108
1612404000,460669.13499795186
1612407600,484061.4463894312
1612411200,529289.863786974
1612414800,627760.672631613
1612418400,633728.2220110149
1612422000,624759.7577091315
1612425600,668572.3838892665
1612429200,634945.1591315583
1612432800,665212.4954792496
1612436400,671707.983922774
1612440000,680667.8015079946
1612443600,605641.3997186158
1612447200,586332.4593056126
1612450800,589791.0155269842
1612454400,622942.6117083143
1612458000,583723.8411162081
1612461600,582032.8438632711
1612465200,568003.5554715222
1612468800,564261.100247639
1612472400,566208.5942495689
1612476000,588425.4192460226
1612479600,592294.0146814777
1612483200,584672.957683447
1612486800,516567.10570012114
1612490400,518134.74997692247
1612494000,538861.610016602
1612497600,562728.3681777719
1612501200,383557.47382914205
1612504800,390196.2365313604
1612508400,395171.32139975816
1612512000,385999.6558790883
1612515600,326200.99295334844
1612519200,333169.0324733975
1612522800,331969.8532361493
1612526400,330075.7947479356
1612530000,317345.41391071904
1612533600,310502.9492630213
1612537200,310208.31162812066
1612540800,299549.99036917
1612544400,301236.6731104153
1612548000,310951.2128884982
1612551600,317895.1019635039
1612555200,317643.81566456315
1612558800,301038.71761451353
1612562400,314500.9779202446
1612566000,307266.36579140555
1612569600,305919.02187744883
1612573200,259662.57300782177
1612576800,271727.1008699607
1612580400,274598.87499307643
1612584000,230450.23009747014
1612587600,225712.24020709092
1612591200,223696.05073122715
1612594800,230273.14187354437
1612598400,218320.04758818288
1612602000,207837.36366475406
1612605600,273778.6267610367
1612609200,276960.6424796577
1612612800,281999.02200374426
1612616400,279279.75694783585
1612620000,295787.88237637276
1612623600,291871.60260612133
1612627200,301160.2564845363
1612630800,283222.2251122274
1612634400,294618.09473138786
1612638000,308445.5396003648
1612641600,311821.3278111028
1612645200,314937.293050238
1612648800,340952.51461033034
1612652400,350487.86892964324
1612656000,341471.16143869585
1612659600,338291.08217444236
1612663200,329626.4045655156
1612666800,342688.6632650007
1612670400,341701.0175982274
1612674000,337043.4931340327
1612677600,359174.9480300951
1612681200,361905.34485125693
1612684800,378914.9798675566
1612688400,313721.2282144058
1612692000,279838.33504923887
1612695600,276118.5539826843
1612699200,284044.39497964643
1612702800,243902.3280824326
1612706400,247373.50479085647
1612710000,251628.56030510887
1612713600,269212.2001664328
1612717200,261700.99014167968
1612720800,245449.6471619193
1612724400,233896.90397029277
1612728000,242179.3774766205
1612731600,239965.67957022355
1612735200,215330.47147608438
