date,market_cap
1612904400,11011084.097972753
1612908000,11235644.3450057
1612911600,11496385.220796943
1612915200,11035998.367522886
1612918800,11386330.813025268
1612922400,10974487.897507837
1612926000,11507110.426296555
1612929600,11798649.660155365
1612933200,11726310.912245706
1612936800,11790565.59320019
1612940400,11825091.377523795
1612944000,11266965.58902708
1612947600,11315415.740456231
1612951200,11927119.284354266
1612954800,11225352.550055588
1612958400,11405271.594025314
1612962000,11160687.968167702
1612965600,10721795.415853111
1612969200,10772144.9266536
1612972800,10763811.318638131
1612976400,10731896.01887206
1612980000,10848282.653589062
1612983600,10764280.001033911
1612987200,11061674.707276486
1612990800,10976449.748259049
1612994400,11082550.93423354
1612998000,11770572.411200864
1613001600,12196191.04178934
1613005200,11822439.695969788
1613008800,11913812.709282124
1613012400,12351265.133651104
1613016000,12006471.42007973
1613019600,11374804.439908111
1613023200,11640696.5377174
1613026800,11736400.973306967
1613030400,11714937.495156497
1613034000,11786694.209616028
1613037600,11955191.279186856
1613041200,12434850.302302064
1613044800,12458155.532011408
1613048400,12538257.468340125
1613052000,12355259.64833591
1613055600,12554026.055526651
1613059200,12604841.67405217
1613062800,11813867.53362513
1613066400,12249178.357912809
1613070000,12572532.202526802
1613073600,12637341.647992373
1613077200,12312362.647651508
1613080800,12126365.97356635
1613084400,12258806.656741755
1613088000,12094417.422322873
1613091600,11866132.04753084
1613095200,12002097.081292437
1613098800,12257822.538532007
1613102400,11809020.250660216
1613106000,12518072.360661004
1613109600,12429559.76984323
1613113200,12472661.799619844
1613116800,12193976.327680955
1613120400,12117835.744556714
1613124000,12516874.03546313
1613127600,12556606.661608202
1613131200,12251240.227704424
1613134800,12344849.426154353
1613138400,12273083.094288653
1613142000,12006384.764695548
1613145600,12667246.515443524
1613149200,12014119.534552999
1613152800,12512978.261164634
1613156400,12527897.606585387
1613160000,12631330.696585437
1613163600,12725911.718908614
1613167200,12771467.67254828
1613170800,12648853.36931829
1613174400,12816601.053468632
1613178000,12878107.5588323
1613181600,12467395.208323397
1613185200,12506172.526340961
1613188800,12635822.05622481
1613192400,13129119.549918856
1613196000,12586610.509545092
1613199600,12371968.330106689
1613203200,11834739.107754214
1613206800,12179129.73457619
1613210400,12191145.273370255
1613214000,12404115.126057608
1613217600,12432127.099928964
1613221200,12378684.75996717
1613224800,13724281.719795497
1613228400,14651055.888646875
1613232000,14886636.76808599
1613235600,14147188.963111049
1613239200,14277383.535545839
1613242800,13943665.87249688
1613246400,14242003.755582593
1613250000,13926024.064978613
1613253600,14620779.268013159
1613257200,15077833.33706699
1613260800,16227072.688766511
1613264400,15663951.494446691
1613268000,15546146.104508767
1613271600,15165899.92677123
1613275200,15940276.810199779
1613278800,15734533.494316073
1613282400,15215382.245293453
1613286000,15260371.783636218
1613289600,15269973.832484543
1613293200,15574557.780868504
1613296800,15704987.877191024
1613300400,15805836.042253828
1613304000,15446290.775227148
1613307600,15349872.430152353
1613311200,15587824.435283383
1613314800,15074223.84121705
1613318400,15553924.725249687
1613322000,15267178.222641038
1613325600,15166441.385221945
1613329200,14493484.459713018
1613332800,15194937.017751854
1613336400,15230928.4350206
1613340000,14338873.833778122
1613343600,14763440.30917373
1613347200,14635454.452082193
1613350800,13934610.692871923
1613354400,13647028.321929403
1613358000,13863875.510784162
1613361600,13334681.135943096
1613365200,13526064.831274718
1613368800,13457989.059856944
1613372400,13994985.27306082
1613376000,14090315.84500208
1613379600,14457002.101924673
1613383200,13819054.102728684
1613386800,13803526.503333608
1613390400,13813104.276513318
1613394000,13887812.924664019
1613397600,13533446.812319532
1613401200,13849129.275698978
1613404800,13665389.760020029
1613408400,14077451.425193042
1613412000,14360120.754046733
1613415600,14028357.890818946
1613419200,14094612.7429429
1613422800,14400075.789846173
1613426400,13672129.00951443
1613430000,14287206.287053883
1613433600,13989426.958738707
1613437200,14254759.266192269
1613440800,13959176.513421958
1613444400,14520711.513951533
1613448000,13977704.034881888
1613451600,14021776.137451544
1613455200,14042402.562226886
1613458800,14680484.372678623
1613462400,15102673.598327281
1613466000,14766197.972400973
1613469600,14924782.831984028
1613473200,15207459.89438253
1613476800,14700799.139808249
1613480400,14572732.380236806
1613484000,14508409.04837304
1613487600,14565802.466230027
1613491200,14106046.749452949
1613494800,13696038.306659339
