date,price
1612796400,0.0443590385202722
1612800000,0.04326465799942596
1612803600,0.043536306020210205
1612807200,0.04558319143179576
1612810800,0.04431896809378815
1612814400,0.045286796489454766
1612818000,0.04561641863110241
1612821600,0.04431235406082673
1612825200,0.04355617131400149
1612828800,0.04456354349701524
1612832400,0.043028989290686846
1612836000,0.04359317573096326
1612839600,0.04317584458732577
1612843200,0.04304736596015031
1612846800,0.04350944555731491
1612850400,0.043583357171637
1612854000,0.044318588231651995
1612857600,0.04399331711761654
1612861200,0.044377747682417694
1612864800,0.04395893396794619
1612868400,0.04236827486528538
1612872000,0.04287652121154719
1612875600,0.04871946301511828
1612879200,0.046576662787867214
1612882800,0.04787182513869436
1612886400,0.04892572409466971
1612890000,0.048188599517015915
1612893600,0.04782289580163937
1612897200,0.04687403042657377
1612900800,0.04662919283448971
1612904400,0.04690178783215426
1612908000,0.047796623183664504
1612911600,0.04621541555447294
1612915200,0.04639241069203963
1612918800,0.04714851450785211
1612922400,0.047461914301438236
1612926000,0.04719042478956335
1612929600,0.047932103938673754
1612933200,0.04684619441661438
1612936800,0.04787078531590617
1612940400,0.04922657872136176
1612944000,0.048457966841494705
1612947600,0.0484088216225133
1612951200,0.048484269848164764
1612954800,0.04833211850914594
1612958400,0.04814207824424972
1612962000,0.04296046287876838
1612965600,0.04408215725676414
1612969200,0.04194154402333309
1612972800,0.04185045793115277
1612976400,0.04321380387602569
1612980000,0.043607764391273646
1612983600,0.04310070468763334
1612987200,0.04333390000605892
1612990800,0.04723012009814373
1612994400,0.045693794093833215
1612998000,0.04640099254358975
1613001600,0.04608068255832141
1613005200,0.045353769978681915
1613008800,0.04499624086156654
1613012400,0.045588498476238776
1613016000,0.04603483803693527
1613019600,0.04527578851753949
1613023200,0.04621675939929402
1613026800,0.04666238717901528
1613030400,0.04618448148812181
1613034000,0.046444465238259604
1613037600,0.047030228514807634
1613041200,0.048520378759817524
1613044800,0.04941182478938535
1613048400,0.05173146799521873
1613052000,0.052636683907611975
1613055600,0.0522678443083461
1613059200,0.05268809832620396
1613062800,0.05135321767681898
1613066400,0.05203572936356282
1613070000,0.05175410001675945
1613073600,0.050331603283684107
1613077200,0.049053369940336045
1613080800,0.04881696280610524
1613084400,0.049495836700316036
1613088000,0.04968932795270197
1613091600,0.04960203864679034
1613095200,0.05009387733208027
1613098800,0.049750989369049495
1613102400,0.04831759078620642
1613106000,0.04803810143101447
1613109600,0.048873654360623506
1613113200,0.0495580481667247
1613116800,0.052094951379673494
1613120400,0.052077224029284386
1613124000,0.052244182538650645
1613127600,0.05186469955245975
1613131200,0.05198077912580692
1613134800,0.05534735400555932
1613138400,0.05715377543795757
1613142000,0.053582018414444904
1613145600,0.055681144668427746
1613149200,0.05527455233716586
1613152800,0.06177151498527789
1613156400,0.06161666900345778
1613160000,0.06182320660801347
1613163600,0.05947287875560007
1613167200,0.059920864704436666
1613170800,0.05986856579125217
1613174400,0.058185817076245684
1613178000,0.05897283005047593
1613181600,0.060144521756237315
1613185200,0.060282568098557095
1613188800,0.059654505175163894
1613192400,0.05954088305415143
1613196000,0.059208790844734994
1613199600,0.05871366543967476
1613203200,0.056267304283439776
1613206800,0.05756728730723657
1613210400,0.05699141473189453
1613214000,0.05410637755481546
1613217600,0.05333172101607479
1613221200,0.054956895254648315
1613224800,0.055185698904890904
1613228400,0.05606398560544253
1613232000,0.056104975139073913
1613235600,0.05507921134309011
1613239200,0.0545771224191559
1613242800,0.05480176056358998
1613246400,0.055657994226549115
1613250000,0.05495498721171759
1613253600,0.05471857055814218
1613257200,0.05505015812338564
1613260800,0.05486749810158836
1613264400,0.05342763767297654
1613268000,0.05373950347845418
1613271600,0.053696024351522736
1613275200,0.052145379856483466
1613278800,0.052323869120491334
1613282400,0.051929437672731144
1613286000,0.05215433365249219
1613289600,0.05196234530136233
1613293200,0.05182207896042962
1613296800,0.053007175487742905
1613300400,0.05245308221549025
1613304000,0.05215880686230238
1613307600,0.051572558449413525
1613311200,0.049552204813756474
1613314800,0.049030222489899716
1613318400,0.04834013453597929
1613322000,0.0499805996710189
1613325600,0.048751454298083696
1613329200,0.04969641065406356
1613332800,0.05167403330200597
1613336400,0.053381582503278596
1613340000,0.053766006616725065
1613343600,0.053273530398812996
1613347200,0.05316931744678812
1613350800,0.05234753166166199
1613354400,0.0500032634455501
1613358000,0.04006658743888993
1613361600,0.04124054159991412
1613365200,0.04052423645030701
1613368800,0.041800633584089
1613372400,0.04534262259119923
1613376000,0.04546945325229694
1613379600,0.04656018671794192
1613383200,0.04773757728322088
1613386800,0.04776582534841617
1613390400,0.047755398222820565
1613394000,0.04770611094401849
1613397600,0.0484313873596906
1613401200,0.04714052267880303
1613404800,0.047537454552066774
1613408400,0.04815568034667245
1613412000,0.048109698816517436
1613415600,0.04920041651154689
1613419200,0.04903800500790073
1613422800,0.04863230975414521
1613426400,0.045689425023397214
1613430000,0.04544854594407309
1613433600,0.044283841469425336
1613437200,0.0460505158761184
1613440800,0.046102056810824264
1613444400,0.04670224495528835
1613448000,0.045621358325022114
1613451600,0.0461978877857555
1613455200,0.045573476362146155
1613458800,0.04548612533763084
1613462400,0.045461110738013934
1613466000,0.046367223635507174
1613469600,0.04632677029900855
1613473200,0.04624983441215283
1613476800,0.04516948438269698
1613480400,0.04489193735151769
1613484000,0.04440459822676528
1613487600,0.043907351366133364
