date,volume
1612136058657,276291.42640021024
1612139923987,262379.7986872768
1612143526403,263670.32546495256
1612146957515,282695.2810945969
1612150679677,250508.8281326054
1612154260573,210322.6000157304
1612157829948,182485.0476956852
1612161272846,173222.01650723556
1612164892161,174535.43031315212
1612168508527,149846.5185451414
1612172269415,176609.90265397666
1612175695431,178521.29956000645
1612179966221,211373.27532971746
1612183014513,211058.93451493693
1612186476318,209282.85107076852
1612190064230,181522.34202116195
1612193695564,180831.14933961167
1612197257408,176901.89597922852
1612200867063,177612.03931117713
1612204462100,174650.5540767928
1612208039020,163340.95060862083
1612211716730,169786.20485812932
1612215284614,168961.07389154122
1612218909270,164343.86194305174
1612222451452,113250.35760090777
1612226201422,107190.32614978866
1612229718596,125886.47582775852
1612233309122,122124.65067926866
1612236828900,115450.74765414358
1612240458220,126340.1322522563
1612244185244,123256.58118576575
1612247770647,124126.73092653725
1612251271156,124620.8906021173
1612254986236,117867.82093632246
1612258386391,99702.36157443209
1612262205469,101870.59261933596
1612265753998,79184.4021984095
1612269401032,87832.03518652242
1612272884001,88508.53606798495
1612276494176,79826.88815434834
1612280248506,79084.10849398865
1612283812492,99089.2142709886
1612287269373,97880.97840380881
1612290998189,92992.1185762455
1612294578161,91330.73493551572
1612298180852,169478.11949175567
1612301708391,166011.93569349233
1612305326279,190942.55037613033
1612308871113,204546.58140628473
1612312707099,224594.839862376
1612316201581,189148.21549816735
1612323351853,187380.04829953084
1612327034711,195990.7440571121
1612330491754,184704.01354882473
1612334045606,185297.54373180715
1612337702939,183449.53185322083
1612341284158,203595.0249499641
1612344892226,209898.19868013487
1612348527055,201178.09533730696
1612352237525,205507.65058619817
1612355917477,198239.8703015348
1612359523019,204525.92346475576
1612363073998,201435.1328924755
1612366813416,201633.2779184022
1612370418507,193057.5079803377
1612373814166,186758.73580273823
1612377411655,185323.02479175638
1612381036386,184407.64603655686
1612384736733,115236.79798829684
1612388287282,118413.18743308555
1612391888990,116266.09171831021
1612395401917,141479.02964273017
1612399170684,120170.99521420311
1612402699698,124448.90307841875
1612410118814,130415.6373054105
1612413666446,128893.73165760688
1612417124570,131196.1354941178
1612420728069,143369.76306905854
1612424254000,142088.41098423893
1612427940962,120527.59081767795
1612432006200,118191.96257531393
1612435649329,119337.96153938916
1612438569219,114961.1601914825
1612442123768,113334.09662477249
1612445788117,120936.53880114178
1612449297671,117140.74132162226
1612453217552,129004.11506168399
1612456618718,142732.14698929415
1612460088926,146929.10533581206
1612463801514,149350.1471574899
1612467472353,156988.21393145187
1612471129669,146807.49501899286
1612474591547,147738.0537910313
1612478247678,139611.33376621234
1612481828588,131985.92126942883
1612485466873,115295.06648097005
1612489165028,114904.66379758884
1612492664329,158950.58224952806
1612496250668,206060.19848464412
1612499943264,205470.91029206885
1612503538435,211393.93991721442
1612507034314,206391.03355751824
1612510661222,233458.34972266646
1612514267424,253767.08922203272
1612517661883,254692.1114080719
1612521440570,260968.19272794347
1612525028625,283032.6656574803
1612528703037,276405.7180597709
1612532197759,261858.655010324
1612535707307,264991.5680440389
1612539469871,243051.4089884627
1612543044502,301190.09417612216
1612546695830,286033.68147185066
1612550275400,322437.98364764673
1612553772505,347164.96645650454
1612557787722,330336.9176374521
1612560924048,335961.7839005746
1612564672807,346827.3120144227
1612568201442,334191.6687167503
1612571854140,336795.87681975996
1612579080464,305059.5984770552
1612582652791,295621.42928957584
1612586305542,278532.8652176175
1612590019597,260795.50543165146
1612593414785,257354.5568633181
1612597014815,226912.58516173367
1612600599542,218136.71378743893
1612604128340,247281.8683365143
1612607825643,225059.0556723236
1612611501771,212721.49685438105
1612615034701,199734.8490391898
1612618625723,196139.44399759464
1612622280473,195965.64394323
1612629494203,145341.23900203026
1612633108616,132350.46737191637
1612636631375,141914.9453998801
1612640355217,210066.05588677234
1612643929949,207554.90937502217
1612647432349,199942.11797596075
1612650985743,207977.87519872456
1612654654036,229507.19760623662
1612658312336,234768.94278066407
1612661918123,229549.32569584233
1612665542812,232543.20580143476
1612669184150,217777.0478585058
1612672700360,216818.1038150047
1612676444270,210727.99873614917
1612683530813,208731.01284848628
1612687040995,208953.82721169517
1612690720873,190152.52125226808
1612694186646,209776.08187252865
1612697870872,224390.818943907
1612701463457,299496.6937662294
1612705118340,343133.19803840783
1612708663578,334492.7562890775
1612712431472,349431.61153028836
1612715859480,331406.840680584
1612719518575,335227.8656163567
1612723078862,349557.4419665344
1612726752630,265050.0016963916
1612730407860,259227.21169546022
1612733856695,285252.00341998966
1612737561064,276139.64844696666
1612741165135,260036.6849079433
1612744817608,250571.32851051187
1612748376130,242860.22187102403
1612751916588,299726.53496162867
1612755419991,303884.39477132296
1612759648838,323143.9690384196
1612762673144,341017.21371587575
1612766680165,343777.5745900934
1612769816595,460174.17648817744
1612773390794,522145.7210877869
1612777009054,600661.3674144717
1612780613710,679129.1991630027
1612784244967,677429.1696945605
1612787898603,594395.9687125811
1612791289670,550081.4000634621
1612794895771,644626.1380193034
1612798730945,806609.5979324549
1612800738754,1100199.5221958475
1612804265118,948546.8001357407
1612807906453,1122812.1155906958
1612811194002,1300810.0770787278
1612815444364,1645739.4527361798
1612818140937,1846189.5525014508
1612822431347,2009443.417840666
1612825974403,2127417.9502318106
1612829680559,1862013.9031068466
1612834010283,2353741.727984825
1612838734077,1992197.9490164316
1612842280201,2136045.683442433
1612846387446,2091530.198618183
1612849496838,2107597.7892710282
1612853074185,1930397.2942640705
1612856438516,1807418.1809591027
1612860239800,1777433.4584077967
1612863772249,1696586.2921262502
1612867605895,1593647.7459446245
1612871277317,1859357.8572512884
1612874708828,1911246.0037445081
1612878219961,1900433.0474772202
1612881775702,2109088.29176908
1612885429628,2349854.526660515
1612888960004,2123867.3018670664
1612892657525,1865668.7813433951
1612896329140,1957959.9341153982
1612900016274,1569630.290478476
1612903777538,1441858.064362362
1612907274575,1110975.1362496982
1612910669385,1117128.8348300678
1612914251716,1123281.9675874899
1612918072006,1635960.9644370403
1612920144803,1593564.7909100356
1612923693761,1633702.481971287
1612927295696,1586795.6141245172
1612930764363,1726947.4327604137
1612934461324,1602696.7658911978
1612938171297,1645467.0961911674
1612941677738,1490716.1963656547
1612945304361,1481029.43535569
1612949007154,1417224.5522216207
1612952584775,1396991.9537376298
1612956202329,1465944.1384376301
1612959787125,1430131.0066105763
1612962515463,1375419.0841668947
1612966143771,1385782.4846433017
1612970011181,1244245.4794022758
1612973205286,1069460.1491778514
1612976668082,1056434.509361013
1612980272498,1100037.7891254101
1612984093653,1194483.469693417
1612987622480,1030672.8237705434
1612991299182,924134.7404552437
1612995123353,1066723.5301138898
1612998670409,988028.1984462393
1613002291767,720322.9285550695
1613005988229,671183.6437091341
1613009664322,666366.6833205849
1613013291994,645800.6176399578
1613016859318,709600.38825034
1613020434154,612402.3207940247
1613024041281,581742.8056292778
1613027636682,578796.4405067874
1613031187720,592337.2069359064
1613034909017,670262.9317294527
1613038581240,644000.1814405922
1613042058084,666187.4110090869
1613045018365,653634.54003138
1613049197036,619456.7965560423
1613054478061,596708.5814675351
1613057989277,782802.0521617803
1613061585671,753227.4819639014
1613065316902,635289.4067836981
1613068917939,603263.0602127096
1613072563056,550314.0331471448
1613076469210,648642.4841505274
1613079801251,520501.31135737913
1613083316011,566133.8235141964
1613086778117,626362.6743739772
1613090565056,521004.9901716154
1613094203002,603859.0426075194
1613097738948,649597.1695274787
1613101286616,593829.2060569742
1613104889368,619320.2495381854
1613108499336,601588.5098665418
1613112068459,561184.0317124263
1613115726394,481185.07282910583
1613119369993,491759.787374989
1613122934867,468869.0475700754
1613126652168,423945.2392083667
1613130147132,438920.01187871967
1613133813338,528831.0512408529
1613137350589,625554.0144874875
1613140836293,614473.0352472757
1613144564345,494540.4854876028
1613148228038,559302.7377096763
1613151711628,601835.0030513749
1613155519026,522755.49303045997
1613158993766,514098.4598803034
1613162671466,413576.5307575942
1613166171156,456794.04650937597
1613169788463,437441.1745702787
1613173270014,1339208.500155918
1613174926796,1601907.6339364697
1613179489101,2086937.445209498
1613182124431,1957434.2985669887
1613185418957,1978599.671614667
1613189034424,2066650.3554492372
1613193051556,2564189.2146521322
1613196026386,2401474.780580554
1613200007825,3441091.543877396
1613203630665,2705457.087150897
1613207206810,2873849.0379696814
1613210814769,3348917.6519192895
1613214442608,2754052.431088261
1613217740757,2659228.838855987
1613222902104,2635916.286504126
1613226594654,2739898.16416365
1613230315033,3098613.8706892733
1613233764554,2868192.2778667263
1613237400600,2716193.1699744533
1613240933207,2812289.1882531215
1613244703316,2793227.8174999733
1613248199713,3104553.1923044235
1613251726606,3037344.084911764
1613255411611,3402360.140412254
1613259004802,3620618.75925789
1613261245822,3479474.791813816
1613266132587,2676785.1977215903
1613270257985,2517538.0450646775
1613273692168,2418576.6750830193
1613277473894,2133160.066381717
