date,volume
1612134000,354207378.9711886
1612137600,372820742.87669486
1612141200,360902656.47589326
1612144800,362625320.064264
1612148400,371393718.4470523
1612152000,353936876.20830935
1612155600,356116463.79360163
1612159200,339197488.6857494
1612162800,332363678.097073
1612166400,342664708.0990265
1612170000,231984655.1541871
1612173600,364481648.07490176
1612177200,364173831.1745509
1612180800,353548790.1297876
1612184400,355751704.82276
1612188000,344313119.5137509
1612191600,343217900.50296056
1612195200,318739016.2076593
1612198800,323828587.14461315
1612202400,324232706.06295174
1612206000,326903024.3163304
1612209600,206918049.77947372
1612213200,307238203.64897543
1612216800,307526808.88785285
1612220400,308299198.73020536
1612224000,307392389.38196504
1612227600,294892560.01574606
1612231200,290589493.65153253
1612234800,289099373.1033907
1612238400,293195938.0501021
1612242000,304127840.43865705
1612245600,298977931.574804
1612249200,293702269.70140004
1612252800,191141987.08917585
1612256400,290699355.2174712
1612260000,293913185.06397146
1612263600,294015167.36363125
1612267200,276425474.31349087
1612270800,274284797.30183107
1612274400,286707214.482797
1612278000,285338481.20213467
1612281600,291746786.3012849
1612285200,288323786.8341859
1612288800,269549483.8922862
1612292400,277440299.3294888
1612296000,278186517.54721415
1612299600,275400966.5167114
1612303200,278261317.2051677
1612306800,283934564.60186785
1612310400,272987303.9615348
1612314000,270886317.5218118
1612317600,274126142.2770744
1612321200,273200568.6518352
1612324800,271326990.3664311
1612328400,274976296.84261733
1612332000,263974446.17149588
1612335600,272544894.48054385
1612339200,267958719.45638287
1612342800,264469809.84724465
1612346400,256778796.03321943
1612350000,254178451.9513437
1612353600,256026574.034706
1612357200,261730047.52718565
1612360800,273598885.9993288
1612364400,281121077.490388
1612368000,286068895.1754678
1612371600,293014402.5893986
1612375200,304251861.98432386
1612378800,299353602.9222728
1612382400,321711709.1310346
1612386000,334623303.8645173
1612389600,336467059.4283408
1612393200,348887092.2581217
1612396800,364556905.8943083
1612400400,373954778.7227567
1612404000,386142239.06896365
1612407600,385211273.6594834
1612411200,385671120.079686
1612414800,403584091.0577066
1612418400,400603860.51199925
1612422000,406890593.69019115
1612425600,398290822.7500901
1612429200,404593679.50956076
1612432800,414537964.127964
1612436400,424610141.9269354
1612440000,414973080.5948642
1612443600,433362644.81531507
1612447200,437725311.026609
1612450800,284446935.5826822
1612454400,425587679.6582024
1612458000,424397616.74454105
1612461600,429913440.7333461
1612465200,440243654.72413194
1612468800,431103308.17286325
1612472400,422251038.33071464
1612476000,423862773.5300632
1612479600,415748403.7108684
1612483200,405277785.9405907
1612486800,398349689.25906277
1612490400,244061184.27430928
1612494000,384335499.54111063
1612497600,386598898.5109047
1612501200,386133759.1586219
1612504800,404694257.7505975
1612508400,446183962.044928
1612512000,460656127.25364214
1612515600,463640977.42377436
1612519200,307710072.05006593
1612522800,476659823.4335846
1612526400,501088466.6539268
1612530000,512221613.9311653
1612533600,503217677.24512964
1612537200,508742559.1426773
1612540800,537596810.8794421
1612544400,552339408.8807275
1612548000,572680436.1559727
1612551600,566009581.6649033
1612555200,561547684.7289526
1612558800,554345145.0540469
1612562400,551404929.3753345
1612566000,551103529.7818567
1612569600,570696220.0444804
1612573200,565499220.7487243
1612576800,553907802.1204438
1612580400,565509301.137315
1612584000,577267015.8541462
1612587600,579065317.8070726
1612591200,578172933.5648559
1612594800,562078146.8027855
1612598400,556159623.9901532
1612602000,555240759.986191
1612605600,530540341.6873632
1612609200,508444814.10489994
1612612800,494141104.70794284
1612616400,484097138.24732965
1612620000,482886040.0727673
1612623600,473053039.6948237
1612627200,453561072.4607071
1612630800,443025923.53613496
1612634400,445605436.37987095
1612638000,446065257.8927235
1612641600,466281942.55732924
1612645200,494150054.64214253
1612648800,498493401.10877925
1612652400,490265182.16199636
1612656000,484450559.06708884
1612659600,484579771.1945713
1612663200,460184704.39791733
1612666800,299220299.00396764
1612670400,456004804.0241084
1612674000,446655322.47027355
1612677600,455503577.58355874
1612681200,460286743.68303657
1612684800,474355801.2824984
1612688400,501898292.5120769
1612692000,494320285.7190066
1612695600,502978762.7677374
1612699200,497036078.46638274
1612702800,497822010.8625931
1612706400,495395390.4328079
1612710000,495038860.8234822
1612713600,511826921.3885389
1612717200,351177006.60221106
1612720800,508223478.07813543
1612724400,354303620.35842806
1612728000,518427507.55002725
1612731600,493026708.5816032
1612735200,496566700.53587925
1612738800,500829620.1944211
1612742400,507197589.166244
1612746000,501066225.63090026
1612749600,520021545.6326019
1612753200,508770367.22719
1612756800,532402914.6880711
1612760400,528127301.26504576
1612764000,526958284.20332444
1612767600,525383076.2959482
1612771200,545132788.4182478
1612774800,583360640.974301
1612778400,573701555.1938047
1612782000,601492273.0784822
1612785600,595272097.1945821
1612789200,605126018.4159817
1612792800,609669599.3805393
1612796400,630642331.2916372
1612800000,648009665.3186578
1612803600,633202299.6172132
1612807200,680985492.510845
1612810800,526578675.92614114
1612814400,531321242.85258144
1612818000,767070853.2495006
1612821600,890812801.4723653
1612825200,691640878.5688066
1612828800,977457406.3689778
1612832400,947417828.1799058
1612836000,956177666.2742434
1612839600,988394452.2187546
1612843200,1018764619.1291864
1612846800,1037986934.493736
1612850400,1021592714.6125665
1612854000,1032131009.5948752
1612857600,1024640849.539371
1612861200,1015317137.9543942
1612864800,787814066.8808062
1612868400,972552438.014253
1612872000,985346670.5699875
1612875600,956269805.5447223
1612879200,947286245.5602741
1612882800,971512743.7786442
1612886400,958142156.6158516
1612890000,938691205.2230314
1612893600,942470460.9878026
1612897200,922143890.912884
1612900800,937549553.6888788
1612904400,898375993.6876923
1612908000,818930058.5080962
1612911600,760610453.6025546
1612915200,728607348.8263458
1612918800,690486733.871433
1612922400,690538937.3470483
1612926000,668047414.374762
1612929600,641148912.1214119
1612933200,620284327.630508
1612936800,605171382.3224096
1612940400,605557748.3036691
1612944000,600039339.424611
1612947600,597916792.4673293
1612951200,596285935.270529
1612954800,416626946.7058967
1612958400,613870963.7019768
1612962000,590863712.5231441
1612965600,602422799.1525619
1612969200,591227806.8201227
1612972800,606100672.8651462
1612976400,538923447.9021262
1612980000,632626084.7247148
1612983600,627252957.8088204
1612987200,626767986.1928858
1612990800,632041417.5411149
1612994400,638531605.7855402
1612998000,643981097.2343502
1613001600,659436726.0060331
1613005200,682764191.277717
1613008800,702590021.8486782
1613012400,702026557.2434402
1613016000,716254684.197417
1613019600,723790849.2499309
1613023200,852700028.9362086
1613026800,862173745.7827559
1613030400,867480520.8286768
1613034000,886446943.9740502
1613037600,889266620.9531784
1613041200,909579579.7383409
1613044800,944525692.1753279
1613048400,731504754.4683913
1613052000,959929710.4531149
1613055600,941667895.1438833
1613059200,954871451.7973242
1613062800,995428682.9855733
1613066400,1011105176.5272539
1613070000,1007121768.5742028
1613073600,1002965693.2605613
1613077200,1002419668.9004204
1613080800,1026415279.115961
1613084400,895110242.5376887
1613088000,1077857579.4697852
1613091600,1072120763.3283063
1613095200,1060882009.2146794
1613098800,1048321442.5054599
1613102400,1049709395.2528715
1613106000,1009013448.765573
1613109600,967796176.2287958
1613113200,981569512.6525589
1613116800,1019696105.6291326
1613120400,1090492226.7960536
1613124000,956616535.0199382
1613127600,992566653.623273
1613131200,947092892.329133
1613134800,949558719.0303748
1613138400,984280154.7214587
1613142000,1000078257.7991871
1613145600,1136946246.3514278
1613149200,1671643604.9126158
1613152800,1633324347.1992795
1613156400,1583079777.1807854
1613160000,1758306623.838574
1613163600,1711960302.7279627
1613167200,1650077206.3102024
1613170800,1735765574.4462137
1613174400,1745904363.7711449
1613178000,1636878836.6572592
1613181600,1762625617.8027494
1613185200,1716575205.1650324
1613188800,1643133000.1452742
1613192400,1647186672.6304479
1613196000,1679751527.7329297
1613199600,1687169521.4171927
1613203200,1532138032.0025783
1613206800,1592946761.3542774
1613210400,1484261292.057575
1613214000,1454138590.5602925
1613217600,1527979730.5507908
1613221200,1555522716.3785274
1613224800,1557347715.5723245
1613228400,1429572260.962591
1613232000,1561073836.4142447
