date,price
1615208550273,13.262917249180713
1615212462606,16.18941920885074
1615216226191,17.009145749854337
1615219562134,14.511880750931624
1615222949910,14.845761146393095
1615226975861,16.416470006399692
1615230540440,14.961446291192122
1615234181399,13.948249545747633
1615237752355,13.39335294835126
1615241352060,12.961468330520573
1615244500600,12.923383693024004
1615248413697,12.946382203493055
1615252852519,12.898009735589339
1615255934783,12.942960434121499
1615270950366,12.94223678247077
1615280883468,14.121894660372238
1615284579366,13.996753294524842
1615288119123,12.634052911616463
1615291735660,12.54125649235338
1615295988596,12.152011508404817
1615299462903,11.730834669212214
1615303087068,12.091923854745925
1615306746056,11.097267417596147
1615310349325,10.452497728106254
1615314006271,9.65938294049548
1615317546163,9.923589229484216
1615321160565,9.673690440301243
1615324725998,9.801417854648491
1615328324882,10.066878767630934
1615331889495,10.232231270959478
1615335503044,13.055221209728478
1615339649062,12.935073933948951
1615342786436,12.826023736287807
1615346349645,12.225966405764344
1615350033669,12.350290633877991
1615353634060,11.404084734462085
1615357219743,11.080461418758713
1615360749803,11.198146862305896
1615364713867,11.261557053726515
1615368149072,10.7171417667292
1615371488284,10.579289198510645
1615375132537,11.092066687800799
1615378751598,11.419245658064455
1615382283005,10.860015183552004
1615385930338,10.491807355554457
1615389474102,10.460200565264426
1615393142513,10.390620173324592
1615396726436,10.47105776414937
1615400355053,10.783682195693062
1615403899594,10.818007673000333
1615407514897,10.606667102418342
1615411086395,10.596695234592818
1615414761035,10.580135079719973
1615418376195,10.243311860205804
1615422047326,10.253719690293552
1615425506509,10.18144372057469
1615429363795,10.676554676495941
1615432797511,10.624181874109254
1615436267991,10.557416492928086
1615439890031,10.471147043271287
1615443546664,10.621951052402421
1615447119335,10.972827539438336
1615450739557,10.975376457907595
1615454323992,10.789080179610156
1615458015114,10.623394741664505
1615461526805,10.337899003376766
1615465180005,10.666159155572954
1615468672881,10.58699348179759
1615472263087,10.934207418793948
1615475895219,11.420717452346537
1615479499544,11.385689025656657
1615483055638,11.109774687262815
1615486685806,10.688750077025906
1615490314411,10.352757855687729
1615493867391,10.056759355082738
1615497441659,11.165801604582622
1615501097270,11.109724390722956
1615504582000,11.315826631495549
1615508211373,11.453389275849053
1615511779373,11.560352698290094
1615515435882,10.850739168130819
1615519034304,10.7573565778818
1615522603219,10.634877454362677
1615526212987,10.4226460816559
1615529825442,10.556589837569524
1615533384849,10.86501892930667
1615537055050,10.8584724676875
1615540799471,10.91668072151363
1615544219764,11.071698948369292
1615547878164,11.200349289916232
1615551429386,10.961439542614114
1615555017267,10.997002026093616
1615558623824,11.228340259016974
1615562216485,10.924660082495393
1615565903684,11.0501654071132
1615569465869,10.892806620686596
1615573082901,10.92130139264642
1615576661483,12.580894547019996
1615580265071,12.769090578357355
1615583912687,11.876272528639259
1615587533349,11.929873144720418
1615591132718,11.987420400135843
1615594728914,12.155730233888088
1615598219833,12.354244526972682
1615601855583,12.533884610404982
1615605475749,13.404450406178219
1615609067807,14.82962591877373
1615612677508,14.450371258499455
1615616268452,14.212858194027408
1615619903672,14.250375075635507
1615623452876,14.57997585573988
1615627074337,15.013443247776461
1615630655173,15.361733910855907
1615634256315,13.601931065665108
1615637913225,13.732630529019033
1615641463828,13.688108616725406
1615645078544,13.518238415510384
1615648657305,13.643328872494031
1615652275263,13.86575744453585
1615655860853,13.72752817237001
1615659530281,13.753962519103675
1615663081582,13.170425667879433
1615666682001,13.275135524956161
1615670258971,13.345607261459406
1615673890160,12.966537632855148
1615677502407,13.08657469330703
1615681087465,13.158140587081077
1615684607342,13.096457722160354
1615688306803,13.737313819646127
1615691883276,13.181980610917032
1615695504313,13.145306637138363
1615699075741,13.120269044663175
1615702690323,13.199929387503333
1615706258316,13.191253120079926
1615709873433,13.161643228731531
1615713484611,12.985895496483616
1615717063300,12.815165223371311
1615720641521,12.866743434735943
1615724283410,13.012280378179456
1615727908108,13.27862908441966
1615731456528,12.868776982788912
1615735110879,12.83898511451655
1615738691190,13.188922803600631
1615742270080,13.183480870782551
1615745882284,12.17550739636066
1615749507220,12.385904251573928
1615753121696,12.208285528341465
1615756650710,12.524501827278534
1615760297236,13.106551202508214
1615763825279,13.081539083675594
1615767465062,12.852127784087953
1615771094984,13.032669588496038
1615774681601,13.054302421586385
1615778272050,12.830710631636713
1615781882927,12.91203750134325
1615785471318,12.543806115088776
1615789540442,12.674314407975016
1615792633831,12.537504635142245
1615796264963,12.62647832724446
1615799901110,12.485893133325549
1615803492613,11.62274764229129
1615807074638,11.835754289741505
1615810731199,11.695446567811473
1615814262037,12.03476814143042
1615817970606,11.815981958991634
1615821556627,11.784026497106627
1615825158658,11.651581594507642
1615828707354,11.652659090699585
1615832258074,11.903295110204308
1615835903221,11.857771781240167
1615839505755,11.84037673191164
1615843158393,11.821967630937992
1615846708774,11.835123009024077
1615850282236,11.808679860131688
1615853890029,11.82786829583421
1615857469968,11.763462122287455
1615861119112,11.73912689578883
1615864691604,11.573642532316953
1615868296426,11.646119517343495
1615871940978,11.472980617514903
1615875491050,11.44409955874819
1615879077942,11.63737949948912
1615882722117,11.620025095458702
1615886364023,11.376532262132741
1615889930674,11.347127924866124
1615893524381,11.336589454844932
1615897136220,11.369183403098464
1615900708702,11.377206315485923
1615904303971,10.915249810005799
1615907894292,10.997952006201496
1615911535332,10.908171400214028
1615915124437,11.128108512452037
1615918767376,11.042967474318994
1615922374650,11.065950793023466
1615925938688,11.06209739597754
1615929486691,11.058923219314877
1615933147704,10.934474215296143
1615936736758,10.75424672015667
1615940328294,10.861256064098402
1615943907718,10.771590394518185
1615947549615,10.803573041931838
1615951134741,10.785565210688423
1615954767869,10.75315201759972
1615958406977,10.773157318500385
1615961940103,10.550823898079384
1615965480983,10.694047374911086
1615969143135,10.601967148551685
1615972863881,10.61089101019728
1615976305513,11.135474750669374
1615983540514,11.392907009035397
1615987112062,11.273513783889074
1615990793522,11.311453652450673
1615994395568,11.251913014825407
1615997988945,11.18022055813889
1616001577245,11.200908381875884
1616005528955,10.958498298778714
1616008692126,11.095507754973092
1616012301621,10.976093134176278
1616015921700,10.950274533664292
1616019511745,10.972325719448538
1616023130346,11.001583015121698
1616026844120,11.239630643812504
1616030385848,11.089459291802312
1616033984888,11.111957366997963
1616037585480,11.160417177689244
1616041109955,11.141891911154934
1616044774337,11.618737524812925
1616048405074,11.608185727687372
1616051935156,11.72839815583593
1616055550701,11.686267176189169
1616059119144,11.615566922555615
1616062754337,11.681932815339298
1616066309034,11.881316282777217
1616069984108,12.383590650360789
1616073559025,12.593129498500254
1616077129406,12.591339265731351
1616081915547,12.741036512697194
1616085738373,12.688164110002203
1616088722069,11.88490454198243
1616092028617,11.46616954884608
1616095680518,11.621997585928227
1616099237364,11.857845607400247
1616102835023,11.86941251353807
1616106382976,11.495597417151226
1616110073272,11.464057068336505
1616114076231,11.391339220793212
1616117671190,11.793780407155259
1616121221372,11.897594343603792
1616124853676,11.946496983709427
1616128483988,11.925917911248048
1616132150565,11.882455097234674
1616135640852,11.888991911215713
1616139144659,11.948024830423288
1616142825933,11.933580776356214
1616146456187,12.004869272832613
1616150031294,12.06105242988345
1616153663441,12.42728493482533
1616157630270,12.40542692321737
1616160787581,12.290843155288442
1616164313961,12.309516107112806
1616168027022,12.109346292280337
1616171625141,12.150773517539195
1616175222480,12.168777746111223
1616178762409,12.354094075330861
1616182441255,12.345824441632796
1616186021192,12.352948881814811
1616189554876,12.524803924625003
1616193264741,12.467081585751915
1616196792828,12.497537527881692
1616200417376,12.512872555946265
1616204030895,12.541537160515968
1616207962615,12.491086785761055
1616211165104,12.632059933934292
1616214782990,12.64130479203552
1616218425038,12.765795618081814
1616222053995,13.042449798649203
1616225597299,13.039916761689762
1616229204296,13.042875896104496
1616232738170,13.068068679212443
1616236494974,13.057491132354134
1616240079592,13.165493523537178
1616243655431,13.119201213291541
1616247226204,13.018301720328868
1616250880879,13.01158707442467
1616254455882,13.140111749078745
1616258088919,13.05422766146761
1616261740379,13.161200575523358
1616265316012,13.196676149140115
1616268865985,13.318158432655276
1616272595137,13.339413425190465
1616276042735,13.431736305076724
1616279765465,13.46720204683126
1616283278283,13.27439269825975
1616286946300,13.193395784883236
1616290289794,13.201630547030529
1616293912114,13.399649177961166
1616297533910,13.492711219979316
1616301118450,13.492571196901075
1616304716287,13.253763768456052
1616308293824,13.249264814596318
1616311961426,13.238418400652266
1616315476723,13.202829935191952
1616319086581,13.112233574219402
1616322674729,13.062888065270535
1616326294841,13.326731244912093
1616329897885,12.0158280391199
1616333499909,11.963385034903954
1616337069641,12.256900296991766
1616340711349,12.26224564865706
1616344304704,12.771244882404384
1616347913417,12.287977903973196
1616351521591,12.330377306962388
1616355092967,12.280280930824803
1616358711939,12.237335556301232
1616362248576,12.254898585485595
1616365949677,11.717527765767912
1616369500328,11.687770107434458
1616373120419,11.837142456859137
1616376726033,11.886414846669066
1616380307831,12.355863492066943
1616383910948,12.250189120604366
1616387543526,12.338781151321765
1616391114562,12.083030249891383
1616394703435,12.030897181782235
1616398290926,11.952655831571455
1616401877594,11.93583617919648
1616405453127,11.957920670215005
1616409098901,12.010212512335523
1616412695450,11.952079657595645
1616416310507,11.8577039259598
1616419916400,12.050927655915665
1616423513004,12.163108679281693
1616427086108,11.957060533911136
