date,volume
1615998203192,2062729.913916845
1616001763074,2672441.625957184
1616005688895,2833577.0810802532
1616008878624,3104545.0163272046
1616012473429,3452536.7236917596
1616016102671,3922271.0030005793
1616019696609,3993104.035743944
1616023318400,4169808.8211445115
1616027046678,4265853.81447811
1616030561789,4051114.131924128
1616034185430,4135576.558733362
1616037782654,4106519.74211267
1616041315651,4141972.8189322716
1616044990630,5079428.374575939
1616048600539,4918934.070990029
1616052165870,5065444.746747671
1616055742836,5143852.169799705
1616059282987,4893378.866478991
1616062954561,5683530.617402556
1616066486974,5624504.060892211
1616070182530,5369211.212298787
1616073759079,13064620.441485181
1616077369901,13624785.959473617
1616081858140,15992921.7857472
1616083492601,15836726.352260632
1616088863620,16055006.069414612
1616091988067,16259136.1176222
1616095818893,16425881.554297067
1616099613681,16210311.502724627
1616103169448,15154981.023363242
1616106400953,16253867.683793327
1616110445311,16654147.952985644
1616114074630,17807926.859132905
1616117400237,17933730.449509628
1616120638107,20124060.5049595
1616124767429,21581985.39541405
1616128401603,20725632.580399737
1616132021521,19598947.04258601
1616142643813,84668022.11916077
1616146104229,102845057.20460771
1616149915226,144983578.89447513
1616153421206,213855384.50500557
1616157300283,262701300.29655367
1616160596605,260927047.04288578
1616164279628,292372060.0933575
1616166286228,304483453.6236547
1616171510635,318091632.7158124
1616175079506,328786993.5236488
1616176818810,334735909.58130616
1616180618478,344684908.6996382
1616185737724,349604498.79046065
1616189147026,352358524.37867403
1616193050226,358151384.70030475
1616196161989,358746483.79025733
1616199944515,364622082.99017495
1616202455138,366697779.36279154
1616206004640,368818029.5065955
1616210596778,376055528.8277894
1616214166633,385945894.24028105
1616218189619,389677055.0413834
1616221770653,389556178.4033261
1616225271627,357838550.84792644
1616228878036,330473556.2699117
1616232454258,315987536.9330422
1616235493722,284882541.27313393
1616239580832,215695333.882224
1616243500791,170783598.83744922
1616247097064,150834251.48819673
1616250749716,137085167.69511998
1616254335776,126727101.40014462
1616257933453,119676628.09876952
1616261554204,108389974.93607913
1616264144395,102418095.14386152
1616268026840,94529646.49914558
1616271806730,93227294.2758172
1616275278050,90368902.90744793
1616278947202,86169972.30988218
1616282939210,84010595.86887385
1616285255855,84043138.54774763
1616288565226,81986672.6684595
1616292112239,81694284.30521509
1616296179785,78937675.50112933
1616299844044,66845434.76080876
1616303455901,63095945.811212674
1616306997875,61873909.9946248
1616310195760,60444999.05493052
1616313776340,58016669.54263842
1616317388784,59061207.57442842
1616321015676,61467203.62935293
1616325006635,61274009.13646685
1616328808252,61812527.615545034
1616332429269,61595645.16692289
1616336056097,60837025.290579595
1616339668810,60204917.84014956
1616342517825,57619585.49353756
1616346107150,56657571.27630496
1616349704199,55204417.470220566
1616353832038,54431575.83242081
1616357403651,52794829.54700471
1616361136179,51962545.663878135
1616364266094,53204119.81761816
1616367844816,52970661.86590226
1616371437440,52016446.344914675
1616375045938,51466241.16133821
1616378650597,51687129.23449227
1616382823701,50765977.43230972
1616386491394,50713892.20925808
1616390082958,51055457.10059598
1616393314896,51035128.92350468
1616397167518,50968267.1867987
1616400747989,49442098.42530757
1616403623526,46228334.114893265
1616407736379,43280304.181209795
