date,volume
1616145660444,86117.26138427583
1616149968941,76603.54833827102
1616153573241,87852.413093131
1616157196887,88849.79735983437
1616160290863,81785.72436159904
1616163993258,60077.29078621197
1616167929145,79327.46512464414
1616171519546,65152.46427794982
1616175117113,65156.448119858076
1616178696319,65995.19075222459
1616181556455,66458.21276268276
1616185610288,71587.9196563043
1616189127187,61725.96903781674
1616192830408,56997.10819050312
1616196330320,59476.964829950935
1616199988652,76519.25535280806
1616203807369,77933.82527231223
1616207504294,86245.46591666274
1616210652194,85967.82335787186
1616214436697,77264.15480514822
1616218098611,74208.2516475416
1616221739923,73044.89452169042
1616225295152,74532.0374149536
1616228900869,79175.00176560847
1616232473072,59784.63493515158
1616236116661,46498.40793384612
1616239903512,33421.32370268806
1616241802487,28887.732102183316
1616247260164,29606.12970059978
1616250922717,27574.0321712232
1616254518244,29936.572252681726
1616258135422,25508.183566605498
1616261785889,24175.919969554478
1616265365173,23227.934964584503
1616268903215,21633.697993651593
1616272632472,16802.56594465751
1616276084940,18990.335651898255
1616279807901,20268.563366343453
1616283320890,18723.82422524221
1616286979236,16824.722310455498
1616288476361,16733.25923150204
1616292448172,15758.372350905804
1616296089951,14949.126902975899
1616299663883,15813.320599626171
1616303195710,14093.381117258854
1616306965427,14995.236368485752
1616310644514,15266.886214297401
1616314175234,14994.849699216526
1616317769482,14709.771281103676
1616321348031,14043.369397265029
1616325050592,13435.15749054449
1616328804174,11312.602097587514
1616332342242,10413.273358937797
1616335969036,9987.513228042582
1616339560332,9545.24077804497
1616343152602,10044.031923432574
1616346759398,9991.641173423883
1616349763346,10153.263444922673
1616353598218,10858.998636007478
1616356947699,10944.352147010055
1616360617962,10219.44107744209
1616364215319,10573.391584034796
1616367890206,10486.013190201962
1616371474427,10438.763391356812
1616375092310,10315.704638987898
1616378689452,10359.233985337834
1616382289867,10410.018769472723
1616385889655,11409.617744093248
1616389516299,12141.26342722382
1616393119280,12733.356644337819
1616397099256,14462.59759919306
1616400621206,14391.910645140306
1616404181042,14265.04303689059
1616407786968,14597.457871234295
1616411407680,14516.219504260276
1616415025653,14853.358054237768
1616418285420,16136.772556112955
1616421889382,18496.795091201133
1616425280452,20557.83614847516
1616428874895,21023.438873431056
1616432579496,21205.046714849712
1616436156198,22331.12988437102
1616439754697,22199.091728858402
1616443349256,23303.75793328319
1616447339409,23565.11658331582
1616450917033,29345.999101943635
1616454042896,33477.2583268648
1616457657852,26758.22694740148
