date,price
1612134000,399.97272364918416
1612137600,391.69459342449005
1612141200,392.37041666803844
1612144800,401.75319224329655
1612148400,398.71215114722276
1612152000,402.1409628981567
1612155600,405.39222390212916
1612159200,411.437228848469
1612162800,408.6410943958226
1612166400,407.5384596366261
1612170000,414.9248400863732
1612173600,413.3832642366115
1612177200,413.5953047435822
1612180800,433.0117244665515
1612184400,421.4034543807544
1612188000,411.74555738384225
1612191600,411.18329978831883
1612195200,408.8237574948781
1612198800,406.01306047692066
1612202400,405.1075425180075
1612206000,406.6371109064197
1612209600,406.86268528175884
1612213200,406.1227005312658
1612216800,410.3767736020646
1612220400,412.7467148155283
1612224000,415.6891987606656
1612227600,418.32110341168743
1612231200,415.1002375089925
1612234800,411.42626056718757
1612238400,412.7362184194939
1612242000,413.8069847451429
1612245600,413.39910181263
1612249200,412.4186847491332
1612252800,417.57661686435114
1612256400,425.4501366593076
1612260000,424.3697800575764
1612263600,421.2881036667039
1612267200,423.2902920548414
1612270800,425.74625418827014
1612274400,424.34410769903076
1612278000,422.222847670535
1612281600,421.18512028507047
1612285200,427.11811079047885
1612288800,426.0070097337692
1612292400,425.7342464341354
1612296000,430.36808153034735
1612299600,429.44867249308146
1612303200,426.9094054017883
1612306800,433.22743255553297
1612310400,430.09416644797835
1612314000,432.86029437368563
1612317600,434.3031311263414
1612321200,441.15339686598514
1612324800,444.9019199086936
1612328400,438.60399434143716
1612332000,438.86021076860396
1612335600,441.9311696146661
1612339200,433.4096074906473
1612342800,429.4187354412874
1612346400,434.2438529290222
1612350000,439.62076483786234
1612353600,433.7572437286873
1612357200,433.09646010314157
1612360800,435.1290401323151
1612364400,435.45729955819047
1612368000,441.3216566479249
1612371600,445.2913196657311
1612375200,446.45050245861444
1612378800,445.15743071010354
1612382400,441.37999355695626
1612386000,443.6134316370194
1612389600,445.3683590788736
1612393200,444.99560201721545
1612396800,450.35004825931577
1612400400,453.8165324180586
1612404000,450.75259250804095
1612407600,445.85945238315895
1612411200,436.6617831118076
1612414800,438.1428574205317
1612418400,439.3609166439292
1612422000,439.6483934075127
1612425600,436.88758003179595
1612429200,431.20689362884247
1612432800,426.97917060347544
1612436400,427.5987046655146
1612440000,426.6422804462012
1612443600,426.8861560994725
1612447200,428.53131747473685
1612450800,418.16943916687
1612454400,418.51082805189026
1612458000,423.90426693379214
1612461600,422.4828167179597
1612465200,424.8758845250782
1612468800,425.91208839700954
1612472400,425.95845358853035
1612476000,429.1188927485826
1612479600,424.461930567036
1612483200,420.04899292707546
1612486800,426.8759397282902
1612490400,425.4378324501103
1612494000,427.7800848096494
1612497600,428.94747880020094
1612501200,428.3993225704585
1612504800,428.5664254033762
1612508400,431.3984455227928
1612512000,435.0454223019694
1612515600,436.0898207998301
1612519200,432.65653179345634
1612522800,435.15224906202997
1612526400,437.5613625918742
1612530000,435.73536196773904
1612533600,438.177536235833
1612537200,438.36724771972024
1612540800,438.1853225818482
1612544400,433.17628517663763
1612548000,435.6332977225022
1612551600,432.7414717414813
1612555200,433.668100701722
1612558800,434.8584255660838
1612562400,438.6361837696918
1612566000,443.3615132699453
1612569600,450.2723854755598
1612573200,456.06359809485065
1612576800,465.14790144541104
1612580400,478.0100270518718
1612584000,469.27620962637053
1612587600,468.0437995700413
1612591200,468.03590234807183
1612594800,476.27824959390523
1612598400,477.49473747037933
1612602000,475.4420901667636
1612605600,485.1493298192901
1612609200,482.9275915522309
1612612800,480.8651255167817
1612616400,475.9991673537174
1612620000,482.13970632808326
1612623600,478.0039487529435
1612627200,479.77048438565106
1612630800,475.17467684785055
1612634400,468.0392206567331
1612638000,466.18818518485
1612641600,464.6424982913698
1612645200,463.74545635392946
1612648800,464.62310205661805
1612652400,457.61459924618913
1612656000,462.8104710893355
1612659600,458.5710199572389
1612663200,448.9442962936977
1612666800,449.70339956400477
1612670400,446.59583738007984
1612674000,444.94350985775037
1612677600,444.3596222533271
1612681200,448.0562501969539
1612684800,455.98518887540604
1612688400,454.0648782297369
1612692000,455.01212606055395
1612695600,458.48049298533823
1612699200,454.5734676012914
1612702800,460.42476371821056
1612706400,456.1701855496271
1612710000,452.02761979983603
1612713600,438.88941649487344
1612717200,440.6962277378646
1612720800,439.1206421743398
1612724400,444.6484400784035
1612728000,437.7456479973971
1612731600,442.87939701348944
1612735200,442.7765520793104
1612738800,442.9558504395989
1612742400,446.2475855258483
1612746000,446.3087080668644
1612749600,441.84228802460404
1612753200,435.8301534079697
1612756800,438.47309799763616
1612760400,445.11638397145526
1612764000,446.29234165446803
1612767600,447.2258043129011
1612771200,448.3201620914999
1612774800,446.1538191508234
1612778400,446.4797124594117
1612782000,453.02095688012935
1612785600,451.6085613683087
1612789200,469.7741013489204
1612792800,472.8314412104082
1612796400,468.9044333571044
1612800000,472.7029970475168
1612803600,469.48421310716196
1612807200,469.96347613656366
1612810800,469.9896900757595
1612814400,474.6646547879656
1612818000,477.28670888446055
1612821600,474.8169599336621
1612825200,478.8247082232055
1612828800,491.74026110877367
1612832400,485.22240974170404
1612836000,482.9076571547702
1612839600,485.9740348917606
1612843200,501.0099803957045
1612846800,500.1582167822684
1612850400,497.41231997006736
1612854000,497.54438351433845
1612857600,493.1752408543044
1612861200,494.7829624571138
1612864800,483.4376118060289
1612868400,484.21086940219294
1612872000,484.6291024404785
1612875600,478.1434545151094
1612879200,480.9314585260072
1612882800,486.8349532728851
1612886400,490.8861714284189
1612890000,504.2615633857689
1612893600,504.87728641143764
1612897200,506.6355004703064
1612900800,503.9611890933995
1612904400,507.31841219722327
1612908000,503.7978509490202
1612911600,506.0766508501784
1612915200,513.0138888526368
1612918800,509.7447537446117
1612922400,522.3444876347265
1612926000,522.2000561889912
1612929600,522.1183525313697
1612933200,513.5061710826712
1612936800,520.5963843816032
1612940400,521.4948401569044
1612944000,526.3158248218109
1612947600,522.4337209846212
1612951200,523.496477936147
1612954800,529.5875187548471
1612958400,526.9147720804559
1612962000,488.6803753280625
1612965600,488.5379159935099
1612969200,473.86354159967846
1612972800,482.85069780657346
1612976400,481.1833220399057
1612980000,486.6538995736108
1612983600,484.42629871350096
1612987200,482.53432854158166
1612990800,485.90680556272645
1612994400,491.1209580918589
1612998000,496.69747236540275
1613001600,499.70217067586026
1613005200,494.4241126417378
1613008800,499.96749316452133
1613012400,503.1496787675925
1613016000,505.5680737224036
1613019600,502.2495207478652
1613023200,504.0718704146871
1613026800,507.47931299947896
1613030400,507.06621119561964
1613034000,511.6893044318382
1613037600,511.9414155108544
1613041200,518.8722612993251
1613044800,520.2677892485731
1613048400,537.1438620276399
1613052000,530.5181360833697
1613055600,526.4572724284375
1613059200,526.6401051395779
1613062800,526.1130977952433
1613066400,524.5328405605243
1613070000,527.6618421584012
1613073600,526.2511865995515
1613077200,522.3794338491782
1613080800,519.7182533267904
1613084400,525.9853633317537
1613088000,529.7398128599368
1613091600,530.9693523394047
1613095200,540.4223432331588
1613098800,533.6587570888502
1613102400,529.0726628070421
1613106000,521.5103228049743
1613109600,525.4811681954458
1613113200,525.5548658103957
1613116800,526.2628919669444
1613120400,528.4409217028705
1613124000,534.7120748068179
1613127600,537.1795469644383
1613131200,542.1882345875193
1613134800,550.2120821608848
1613138400,546.9171809539382
1613142000,535.2388884349418
1613145600,549.2314602961229
1613149200,551.6254295216555
1613152800,553.7344463897598
1613156400,549.7888771027525
1613160000,550.7309959884768
1613163600,554.14466418475
1613167200,554.7492071406284
1613170800,563.5714015720268
1613174400,575.1622517602948
1613178000,578.7485944095594
1613181600,579.9270650833279
1613185200,577.7907821341245
1613188800,578.1524475426136
1613192400,579.8022207826549
1613196000,574.8857256413932
1613199600,574.2067100648375
1613203200,560.1486742983936
1613206800,573.2408829914116
1613210400,572.1956524185622
1613214000,558.2054806583416
1613217600,551.5206782320922
1613221200,558.032299288512
1613224800,561.2955118075214
1613228400,568.3125269059447
1613232000,593.5013328536814
1613235600,611.0701149618753
1613239200,632.1270879474753
1613242800,628.022224622922
1613246400,647.3943585404458
1613250000,657.7116835970284
1613253600,638.8366019481999
1613257200,642.6613373917556
1613260800,665.4592075438193
1613264400,688.5142978423555
1613268000,692.8994658891206
1613271600,713.8360957233302
1613275200,689.7167027604088
1613278800,687.7764318740084
1613282400,681.2286263429337
1613286000,705.663231636687
1613289600,699.7423613691279
1613293200,700.0881172353769
1613296800,702.043361952816
1613300400,687.3203705112098
1613304000,690.4824537025836
1613307600,710.0537364424363
1613311200,690.4048239423478
1613314800,679.3929630242646
1613318400,664.3710621581372
1613322000,696.9861576058041
1613325600,687.5646443121756
1613329200,682.2511548312812
1613332800,682.6419811471791
1613336400,693.9696985281864
1613340000,722.4639312107855
1613343600,734.6133262410632
1613347200,721.2971680281851
1613350800,731.3601799728661
1613354400,702.7483221151645
1613358000,646.621506557391
1613361600,660.8763223276101
1613365200,657.6597076405106
1613368800,653.1418777200232
1613372400,663.1802194694495
1613376000,682.3438923840811
1613379600,690.9735772024902
1613383200,691.9703236424795
1613386800,717.7047657810998
1613390400,722.9617437750413
1613394000,720.6543869961607
1613397600,720.1375294687053
1613401200,713.4173858496043
1613404800,733.1439089509904
1613408400,756.6709831497086
1613412000,750.5785675277299
1613415600,742.3499357314033
1613419200,750.2369218813042
1613422800,748.4162031484223
1613426400,718.0488434093394
1613430000,726.5290787023658
1613433600,708.8573204081838
1613437200,723.5348939505449
1613440800,725.8016601440985
1613444400,732.4593485133661
1613448000,727.547084936561
1613451600,721.6508193017045
1613455200,718.3593091762409
1613458800,714.2724106327797
1613462400,722.1508818950082
1613466000,715.7677209325319
1613469600,720.9387258761327
1613473200,714.3985234075614
1613476800,710.1118697578933
1613480400,712.8135089125662
1613484000,701.7712206570527
1613487600,706.2461987665847
1613491200,700.5911504294567
1613494800,686.5978005794442
1613498400,689.9745533091058
1613502000,693.3658481590006
1613505600,692.5748187502828
1613509200,693.9565354775772
1613512800,682.2792247483331
1613516400,703.2653702110213
1613520000,714.5741005070005
1613523600,700.565211092689
1613527200,695.9382339374441
1613530800,702.239170948377
1613534400,691.9052980417624
1613538000,684.0945389573385
1613541600,689.5041314746868
1613545200,693.3447308792366
1613548800,709.4884046566949
1613552400,707.9660159900509
1613556000,717.0934710854997
1613559600,717.3966917976342
1613563200,716.7499470949532
1613566800,713.710032160635
1613570400,714.1386733399694
1613574000,717.8885518381381
1613577600,714.6590567723184
1613581200,714.1237849838642
1613584800,713.2452207228957
1613588400,711.6660313911322
1613592000,714.7141011063703
1613595600,716.2685346511681
1613599200,720.8515358686742
1613602800,712.4254239366641
1613606400,717.0359968482916
1613610000,716.8993147683286
1613613600,726.6362238072713
1613617200,724.5529840206809
1613620800,718.7117966010954
1613624400,721.86842464261
1613628000,720.1314714852367
1613631600,716.8009880800367
1613635200,717.5936073754799
1613638800,714.1070726046712
1613642400,716.2602199474081
1613646000,713.1820118677285
1613649600,702.9136526001917
1613653200,700.2282964693379
1613656800,711.5258032564496
1613660400,710.2140991638441
1613664000,700.9311289232376
1613667600,703.8169786148038
1613671200,696.1814274032403
1613674800,697.873939771514
1613678400,696.1734853868217
1613682000,707.3993368766156
1613685600,710.0314830518756
1613689200,704.2667732007748
1613692800,705.6671576860269
1613696400,703.5237841521458
1613700000,693.0488796430018
1613703600,697.0214019475607
1613707200,696.0248075628302
1613710800,690.2884231250362
1613714400,698.2218028388486
1613718000,711.7689314075525
1613721600,717.1102799212487
1613725200,714.9790766445519
1613728800,718.9505173239622
1613732400,714.5367915290203
1613736000,720.5651396975903
1613739600,727.8247409387726
1613743200,724.0231463330446
1613746800,721.3718578088437
1613750400,724.0242233552802
1613754000,704.5863613398628
1613757600,717.672191383532
1613761200,721.439277773161
1613764800,714.9393955680816
1613768400,717.4159907152405
1613772000,719.913171045405
1613775600,730.3771134546737
1613779200,724.497509254988
1613782800,717.693288008783
1613786400,720.9981122917001
1613790000,724.5890744053579
1613793600,728.1826825912102
1613797200,746.2949813564717
1613800800,741.626009059793
1613804400,744.8359137911262
1613808000,729.04677961549
1613811600,725.4376179478811
1613815200,724.4327920022453
1613818800,731.3570997606936
1613822400,729.8507792584992
1613826000,729.4714580497676
1613829600,740.0566512936444
1613833200,718.566684934605
1613836800,711.0695053770888
1613840400,724.057916031194
1613844000,714.8874169289016
1613847600,714.6978092178607
