date,market_cap
1612490684715,7967912269.963752
1612494821455,7963269788.097094
1612498370643,7998178773.732388
1612502070813,7987984596.853059
1612505595308,7989041228.981093
1612508909708,8054148076.457289
1612512545938,8055906561.006785
1612516168970,8099867917.785308
1612519479433,8120773694.754599
1612523118808,8100887126.026747
1612526507749,8138880706.949813
1612531884586,8138038118.313451
1612534338626,8175050694.68777
1612538031799,8190735699.161542
1612540962917,8195420527.832241
1612544669149,8104490594.193917
1612548365205,8120279961.64954
1612552036442,8084071745.119245
1612555761205,8088575048.108949
1612559282894,8122409047.338937
1612562800355,8138561504.8521595
1612566391207,8284573187.254677
1612569973856,8383672861.347775
1612574552606,8416638253.491707
1612578534835,8655578437.82786
1612580969113,8863937921.439697
1612584699438,8750652091.99495
1612587913291,8751825085.051512
1612591520507,8688263799.192474
1612595186069,8827583100.365665
1612598979184,8865536495.214128
1612602657047,8921113992.436146
1612606303838,9071542103.515137
1612610316010,9003500733.089218
1612613072557,9030628934.834074
1612617914619,8888314706.285576
1612620450170,8975610530.558601
1612623910245,8997535566.072601
1612627865537,8895420978.470722
1612631490221,8891359463.937077
1612634885892,8799030427.96777
1612638196748,8781672152.380478
1612642345751,8670509069.178562
1612645888747,8647774504.951408
1612649626583,8654893521.691847
1612654442982,8533514056.866235
1612658088268,8547434949.004194
1612661730768,8555102115.389302
1612663637097,8500086613.731505
1612667227058,8293052767.06643
1612670882210,8327186045.264628
1612674747872,8285653832.749156
1612678278660,8296152254.318222
1612681910424,8318673822.171939
1612685442181,8499088698.117988
1612688597134,8481616756.933865
1612692445662,8506638404.376089
1612695684143,8534025181.287422
1612699488115,8440152866.704519
1612703946745,8505948838.8116
1612706669708,8502497147.969091
1612710632680,8468226815.343013
1612714006324,8257658900.657944
1612717497880,8197199799.895095
1612721568711,8152614242.577841
1612725101996,8228240357.729571
1612728682644,8253527735.305947
1612732042417,8224008874.236656
1612735201104,8238177965.409952
1612739442420,8200261512.4549885
1612743116129,8288310606.724617
1612747084713,8273450111.368215
1612751388234,8266647838.593808
1612753331832,8215981892.46583
1612757353602,8211090745.579917
1612760798074,8309284954.235251
1612764558816,8324091029.803154
1612768520926,8336877246.034484
1612772128859,8360745072.5811825
1612775078823,8335208320.241777
1612778414369,8335585726.269221
1612783035577,8448441574.339686
1612787326796,8422118578.184603
1612791284968,8672733966.773361
1612794888013,8817928064.620022
1612798722736,8743592955.951439
1612800146106,8808766735.311857
1612803751033,8763673270.985815
1612808023456,8805093374.536144
1612811245765,8764963991.444223
1612815333755,8847929356.42693
1612818814229,8900670522.126438
1612822483914,8860668285.430338
1612826043720,8929763537.573895
1612829599453,9083305828.983232
1612833861244,9027058905.541325
1612838622404,9005947066.019651
1612842202376,9063145377.516851
1612846300656,9343563658.493608
1612849418253,9327694360.281675
1612852964833,9276487901.116648
1612856350384,9279050056.090176
1612860134335,9197477768.102047
1612863663800,9227479546.42532
1612867499397,9015896884.84641
1612871214276,8998718931.22945
1612874624882,9076348896.294998
1612877197453,8957284322.537539
1612879604242,8969197314.21919
1612883037175,9026118294.181753
1612886900800,9155631903.704128
1612890398913,9405299891.453
1612894465255,9389444073.545607
1612897866371,9440261906.309668
1612901205124,9398847776.760979
1612905379911,9436093633.069263
1612908724827,9473021337.524548
1612912430979,9438357952.935064
1612916110187,9614576929.089663
1612919972883,9506841553.676798
1612922997092,9725046247.502298
1612926770647,9791505668.739992
1612929928533,9753251180.949806
1612933800337,9570706402.408068
1612937514223,9682994223.373415
1612940471199,9714773733.83599
1612944877248,9816102578.626495
1612948635337,9751895469.884779
1612952241399,9666064412.941294
1612955417177,9877184501.226072
1612958984825,9836620512.919947
1612964098422,9149063996.687622
1612967718554,9252832021.757874
1612972018432,8851285288.974648
1612975340897,9005551744.815628
1612978422698,8984656218.801975
1612982032684,9025182933.048649
1612985686654,9059364826.349148
1612989397132,9010510102.56209
1612992886782,9004956208.494802
1612996459980,9134052596.984417
1613000120755,9237040391.08227
1613004059142,9188947620.673058
1613006515488,9221565876.865421
1613010231069,9325519867.891851
1613013126574,9384360960.127302
1613016700089,9453136006.337046
1613020345899,9361253517.431885
1613023443298,9375374738.195175
1613027345464,9454144134.17544
1613030851841,9457554893.272053
1613034835305,9567527912.530315
1613037754350,9536511578.1308
1613041407047,9703140603.965528
1613045123489,9703859160.988468
1613050664514,10004537589.939919
1613054663722,9895068379.769548
1613058214124,9841591225.937445
1613059765267,9838113458.876326
1613063370578,9813402162.51111
1613066944599,9726540897.828484
1613070303902,9816219465.222729
1613074204713,9822589078.117643
1613077879878,9668926207.521284
1613081315845,9660397202.717299
1613085085079,9825867694.130123
1613088450855,9880670515.176748
1613092972846,9879146226.413486
1613095525037,10096099972.166086
1613099270295,9949106707.334211
1613102841225,9952342223.115114
1613106440654,9707996766.384691
1613110042613,9822320774.842943
1613113626161,9802764267.97967
1613117317959,9817096185.035719
1613120804350,9857637295.622852
1613124297267,9878358633.882923
1613128151647,10017315957.195406
1613131887492,10091917657.606598
1613136379792,10243568905.628212
1613139857411,10205844030.631332
1613143528256,9983620251.880745
1613147095574,10244639304.689213
1613150666372,10289293249.328299
1613154452968,10328652833.54399
1613157927197,10284499136.912779
1613161610097,10256881261.90387
1613165201379,10333580275.676445
1613168141527,10349926942.457918
1613171098614,10502072536.084183
1613174499034,10675628087.774107
1613179610837,10800564755.226189
1613183206625,10824686765.209831
1613186676495,10777690291.978893
1613190383939,10767940249.71386
1613192689157,10801999999.22115
1613196420469,10732509902.914438
1613200134010,10685864598.182886
1613203624866,10448757744.716417
1613207056518,10678835086.125666
1613211049273,10682047324.468658
1613214332727,10437314232.27489
1613218293419,10226642854.229998
1613223152680,10369778900.69138
1613226809416,10456991937.370663
1613228694055,10492229000.080624
1613232526311,11071110742.280447
1613236331561,11358284058.915886
1613239875234,11851950661.771278
1613243558510,11829141610.474985
1613246725796,11921524047.698805
1613250580841,12261580128.22334
1613253941074,11902935477.930197
1613257998833,11934247658.126364
1613261500872,12329142582.81981
1613266249633,12831900973.387487
1613268299591,12919114499.707342
1613271974919,13232420320.767757
1613275550912,12955350251.370052
1613279390283,12888461622.648703
1613282953329,12758330664.111893
1613286268315,13086568411.400053
1613290089429,13038419434.40386
1613293477798,13075904674.130674
1613297385881,13116027763.7926
1613301172519,12931929589.663404
1613304461694,12901731455.780563
1613309066720,13209953586.01597
1613311956482,12798986077.529182
1613314952308,12702334733.657625
1613318652004,12369947205.729666
1613322269850,13030666531.696482
1613325863245,12897205476.614578
1613329783771,12640145895.20186
1613333121393,12734920746.025894
1613336943592,12946290916.91907
1613340339332,13422838383.17089
1613343873351,13639690900.08194
1613347532822,13519488073.408329
1613352599428,13644049747.039196
1613354898020,13110288153.415018
1613358391853,12246957522.2753
1613361842511,12328372855.836884
1613365534288,12265286905.844992
1613369172429,12177758035.658678
1613373142335,12323383445.90026
1613376179951,12788443144.575464
1613379631708,12794075039.270987
1613383557621,12909385312.011995
1613387305586,13086195043.918545
1613390657693,13372010548.629137
1613395945292,13500281210.719994
1613398037034,13435025202.088818
1613401411113,13373013766.357534
1613405378070,13677697647.101114
1613409293746,14047493638.527151
1613412137326,14022573381.957623
1613416182076,13849563345.299824
1613419332388,13972674281.839066
1613423804374,13965971353.782433
1613426483943,13562326217.303862
1613430308663,13560162977.830755
1613434041765,13214629347.300648
1613438917633,13328363442.462263
1613441275547,13538890391.269817
1613444706273,13700496308.211061
1613448744644,13634573134.588928
1613452139913,13463604724.713758
1613455889783,13388534032.409067
1613459289671,13322878447.64271
1613462611547,13424475864.103586
1613466139736,13341497669.387402
1613470148902,13440100500.149218
1613473742357,13328399227.758377
1613477075614,13242807346.505058
1613482166560,13308800975.909616
1613484476725,13092853483.895832
1613488096797,13174347673.506533
1613491747180,13106221339.449848
1613495564685,12853293791.928333
1613498680217,12877375262.779242
1613502274605,12897054840.128063
1613505833117,12927884895.044935
1613509450885,12833572843.734924
1613513326093,12729355917.87897
1613516716431,13092290853.718788
1613520897949,13191670003.19782
1613525130216,13088213755.236422
1613527461996,12984358787.510748
1613530963445,13094084104.798965
1613534835191,12905774163.668932
1613538128414,12713041127.748106
1613542448857,12841953271.057657
1613545790526,12947310868.198256
1613549083179,13174541447.670372
1613553208186,13213674437.003796
1613556594090,13378725068.920605
1613560085541,13384936312.675331
1613563377968,13409507577.71698
1613567584619,13316165289.942677
1613571594930,13341135785.510805
1613574248716,13323783176.453722
1613578245695,13333934409.352581
1613581428125,13337212479.962961
1613585176333,13306396025.78651
1613588424531,13279612357.96625
1613592906995,13335037351.487827
1613596583577,13352739151.729912
1613600239503,13489610063.368189
1613603771218,13279231624.145721
1613606403328,13379411682.999943
1613611798379,13375938705.301031
1613614094458,13557646710.945635
1613617566905,13518818184.024063
1613620999283,13408587679.31668
1613625237532,13468778901.19538
1613628980947,13475149178.473558
1613631931013,13374301241.930958
1613635741207,13389230722.802275
1613639212552,13324086403.445312
1613642564756,13354765993.289387
1613646396169,13312499648.377594
1613649664002,13131889684.840069
1613653434204,13067079596.073977
1613656923841,13279724801.790283
1613660668708,13298443355.301344
1613664440581,13084006187.92846
1613668093094,13089600465.145245
1613672118055,12976095625.401882
1613675175233,13068919996.730165
1613678926590,12989666033.429045
1613683229806,13182063698.857462
1613686960392,13248330924.988934
1613690610705,13175151420.907948
1613694167504,13166950803.61694
1613698044376,13144226419.164764
1613701706989,12920374151.721598
1613705216590,13007239727.633755
1613707440669,13027602188.168121
1613711096140,12875014773.21582
1613714740473,13028168549.85527
1613718793855,13297486800.989235
1613721843850,13380316268.609877
1613725358320,13368392466.382053
1613729359241,13415131287.46277
1613732512511,13389116911.147163
1613736454576,13462162892.311914
1613742211228,13561464551.402945
1613746247341,13493327284.039196
1613747098294,13509896248.840733
1613750884537,13509934446.122417
1613754222503,13346028676.147709
1613757723776,13342373833.67214
1613761358500,13447025963.525805
1613765433437,13341467476.349867
1613768538761,13422584879.031263
1613772453662,13467370800.639599
1613775839143,13622192552.371744
1613779728301,13522208997.98571
1613783507666,13378544492.664444
1613788091243,13453635438.944143
1613792447979,13553179173.298254
1613795122267,13536977320.031704
1613798790725,13782222805.336472
1613801258114,13838704171.211767
1613804402978,13898638074.467602
1613808259642,13621584416.997097
1613811890640,13614906605.584333
1613815503713,13540792775.097515
1613819245093,13647242251.579596
1613823021678,13619165997.358625
1613827203025,13615642691.534346
1613830200983,13809646676.274755
1613833666295,13505109851.728262
1613836909724,13231802077.984825
1613841257573,13476329706.988806
1613844113860,13401368506.067356
1613848274222,13349623792.247349
1613851990254,13282555437.919977
1613855380483,13206000477.905495
1613858858453,13079492092.429718
1613862325266,12487644704.968092
1613865782705,12536568028.360123
1613869453344,12750944344.266447
1613873194370,12774397152.121273
1613876435333,12909870354.509472
1613880203147,12765678867.036112
1613883892368,12760934025.513353
1613887524819,12825272885.640614
1613891209317,12699799339.120789
1613894800993,12655012039.42558
1613898277026,12802524009.441566
1613902163924,12893508227.686262
1613905317181,13052493707.28079
1613909455144,13044749789.69188
1613912695240,12774116598.31168
1613916494352,12850373262.328796
1613920383066,13228032757.547688
1613923696354,13678117799.16867
1613927397815,13473778919.343973
1613930633846,13441516057.491295
1613934126887,13447755172.82177
1613938158896,13415227340.041815
1613941926713,13175251403.803982
1613945522468,13115358584.46343
1613949210673,13166721271.870647
1613952797298,13199562343.589643
1613955693552,12902312562.035162
1613959718737,12958441072.265123
1613962829210,13013646657.118359
1613966838420,12672800823.08132
1613970097135,12582892560.425812
1613973905601,12760134997.33958
1613977355845,12837408656.842762
1613980994657,12909985991.87775
1613984613886,12788376354.12933
1613988183986,12672629214.91117
1613992288744,12379338222.503487
1613995526310,12249488307.267683
1613998811943,12008894234.902515
1614003155944,11807843161.693424
1614006551650,11549210775.423067
1614009885106,11418375000.35361
1614014121809,11480044805.317049
1614017731537,11140313808.696522
1614021319052,11275894485.701284
1614024988765,11548899118.775164
1614028090000,11640081233.189451
1614031733561,11781087442.09186
1614035384134,11683885169.183182
1614039070735,11788484179.130545
1614042036002,11630418917.151724
1614045720779,11291483617.408165
1614049628010,10896802194.477793
1614052875698,11090199705.296898
1614057137718,10843773134.908516
1614060536722,10727389808.103266
1614064090100,10447451454.208471
1614067726611,10485281560.366785
1614071376586,9877453548.470093
1614075029830,9189826921.863043
1614078564610,9064976259.10434
1614082241430,8613762790.609081
1614086575851,9309894429.822393
1614089607414,9461547770.224733
1614093385816,9331687289.200438
1614096814981,9593670070.359802
1614099702511,9491584601.325197
1614103537698,9375512683.441385
1614107101689,9427089995.472775
1614110723454,9048080464.257946
1614114877675,9264773172.097511
1614117949195,9386529620.865856
1614121664430,9458360725.042252
1614125388730,9591925278.209446
1614129838648,9697002262.419897
1614132444792,10030434058.032316
1614135992461,10113615665.967009
1614139375110,10169606540.91596
1614143342388,10151943705.856684
1614146792539,10080768333.85623
1614150489418,9984364317.465866
1614154144587,10073355950.81344
1614157317814,10163506869.284962
1614161691811,10254667362.806314
1614164893842,10103583410.804731
1614168665235,10148118751.939274
1614173644492,10081902576.193554
1614175269668,9987717263.572624
1614179303327,9836891393.474733
1614182980817,9999066165.970373
1614186498866,9933981468.27107
1614189837881,9975482153.783222
1614195114785,9835753717.841022
1614198849468,9712060779.729118
1614202418774,9569648826.153267
1614205943278,9554150710.581854
1614209650527,9823219702.689188
1614213543130,10046198535.36618
1614216890877,10143612060.142645
1614220078631,10058883554.683792
1614223595877,9857006702.921673
1614227333360,9837310072.547665
1614230931435,9814314895.237371
1614234578274,10007278824.439547
1614238101219,9980254435.669174
1614241695121,9971305728.632946
1614246109049,9712227012.035954
1614248843383,9802693189.718092
1614252498293,9969646951.219927
1614256135883,10095433127.315142
1614258287412,10155466543.9678
1614262008032,10207490488.824255
1614265645903,10135741856.083687
1614268947650,10190451714.415728
1614272474925,10151142550.320734
1614276331644,9821820310.589857
1614279805873,9806129194.696915
1614283651422,9865414008.20118
1614286827351,9695505063.298023
1614290672698,9609734279.80589
1614294097095,9614117982.787867
1614297795042,9433427593.824972
1614301208637,9042299482.700876
1614304807229,9130138980.886698
1614308687931,9250056532.5678
1614312273289,9224303195.369822
1614316032356,9129077412.428703
1614319715420,8904054465.540491
1614323223281,8987846800.885746
1614326773307,8594468800.075272
1614330490271,8967383252.52314
1614334040869,9125217008.34293
1614337434987,9071325832.63782
1614341486308,9028063231.9899
1614344554079,9106595524.307177
1614348239238,8952354829.443325
1614352076406,9195864390.085335
1614355698994,9216937847.398561
1614359101729,9368944462.824623
1614362616283,9371394953.791594
1614366509959,9372245530.453766
1614370090044,9217055700.301254
1614373496831,9154295401.95161
1614377366761,9087607003.732489
1614380957925,8980703856.281387
1614384584722,9081953698.085823
1614388185211,9309395730.159737
1614391808182,9311389571.824575
1614395391465,9210682436.862684
1614399001873,9323337235.870302
1614402631025,9270834611.336094
1614406280205,9253516200.326685
1614409904728,9351918574.368055
1614413396148,9216529847.689526
1614417078232,9038597134.859947
1614420602444,9094610257.461012
1614424313301,9125762461.182034
1614427833323,9143653446.39697
1614431441166,9241420794.454233
1614434957146,9252348924.867508
1614438576691,9132797679.955519
1614442306888,9108359350.751888
1614445535583,9158477892.288042
1614449282656,9238333950.824768
1614452461225,9241758875.37113
1614456570113,9273441589.255224
1614459823671,9234957889.81746
1614463494218,9158482484.359606
1614467065898,9192282174.111752
1614470946353,9136336311.072985
1614474762429,9055780320.567501
1614479375223,8949636138.456072
1614483223345,8745705790.559301
1614485081927,8586565796.374079
1614488667897,8717442080.181787
1614492304804,8598012469.497484
1614495862366,8491253252.527169
1614499395553,8419219611.458132
1614503045886,8566387223.757363
1614506718469,8619259682.988247
1614510315171,8662567673.32026
1614513915465,8641298061.429073
1614517414793,8516037200.472606
1614521225308,8445644733.143182
1614524624870,8412379946.774712
1614528288294,8228572457.525627
1614531921989,8276561194.242618
1614535528974,8244512554.112209
1614539154016,8304810555.042951
1614542486904,8338135203.028003
1614546293436,8457606743.292452
1614549859616,8651808319.303463
1614553527009,8604157522.546236
1614557241644,8619269696.047022
1614560933035,8731703828.798094
1614564291940,8714963017.16738
1614567863189,8808726302.509623
1614571477294,8709416466.144585
1614575195464,8747683003.823965
1614578953533,8718984589.51165
1614582262870,8606479965.874825
1614586106644,8718991810.462444
1614589350058,8888619814.14299
1614593088275,9010345265.38802
1614596549057,9066476885.176027
1614600478202,9026221935.605831
1614603905350,9112401034.840843
1614607614662,9154605569.332144
1614610898919,9166600953.826616
1614614740406,9284741068.334837
1614618511996,9189215708.630333
1614621928514,9137651664.968868
1614625461334,9126693233.332699
1614629060137,9081510789.41848
1614632501849,9104637579.452478
1614636573218,9207247097.848242
1614639910679,9277416001.707592
1614643517354,9347884172.939323
1614648394454,9279548576.992418
1614650665896,9347149958.89953
1614654155547,9492886568.143143
1614657750460,9325804852.567474
1614661569935,9387232279.309425
1614665035516,9354470699.6083
1614668536174,9331754154.8469
1614672384083,9308594705.740406
1614676009904,9860123420.313711
1614679344334,10033701971.217731
1614683267607,9933823740.98637
1614686935475,9956966211.43155
1614691313983,10189235221.319538
1614693993283,10006329685.501255
1614697650168,9864932604.1127
1614701374282,9983877067.171074
1614704988263,9625203669.355198
1614708537806,9724475600.595098
1614712162609,9712288387.104776
1614715781911,9603857725.609789
1614719046045,9473809179.678198
1614722986957,9508464003.605705
1614726580052,9566019097.57244
1614730254556,9672494383.37002
1614733679550,9742883675.333153
1614737281337,9805993367.260908
1614740643067,9767946224.033306
1614744271077,9707143428.303343
1614747974980,9947409778.364584
1614751593699,9903456265.767237
1614755199795,9974394817.286348
1614758690624,10028918126.666792
1614762437021,10109353798.138601
1614766036192,10110035022.85843
1614769844722,10077630094.170176
1614773458073,10027612586.7042
1614776721262,10262078384.829079
1614780318205,10017936319.730814
1614784064650,9915915265.28194
1614787345129,9945819779.028715
1614791481547,10007430012.461927
1614795013764,10110660082.413158
1614798565668,10038259159.980694
1614801895531,10030446872.275215
1614805770617,9868048828.004702
1614809197870,9885314941.4442
1614812735563,9812117609.351393
1614816274985,9839354904.036474
1614820797168,9822072847.984295
1614824362840,9958033638.108746
1614827947053,9897316229.80534
1614831602530,9600320874.53515
1614835444303,9568889900.93123
1614838070282,9695694352.819002
1614841671745,9599554367.008038
1614845133806,9704824152.939182
1614848588144,9788651504.590725
1614852113849,9607419124.110044
1614855984270,9657056227.729061
1614859818722,9658885418.092253
1614863754248,9539232395.014688
1614867283559,9683382222.342192
1614870972222,9597934444.071836
1614874615434,9634587936.532263
1614878222044,9702319342.680836
1614881800068,9464780996.525024
1614885378381,9334085258.678755
1614889072461,9283661433.570679
1614892611031,9384812247.058025
1614896238038,9393835676.18386
1614899761679,9471253167.821934
1614903430525,9347865250.094912
1614907074949,9101888006.517632
1614910610948,8993493791.095226
1614914233979,9089380003.872635
1614917786147,9107033540.149607
1614921471602,9026721081.02473
1614925170966,9070874535.755693
1614928471110,9119676880.00998
1614932111237,9061430359.931328
1614935651138,8944345752.754047
1614939584494,9029818716.68549
1614942938020,9021723668.838245
1614946957024,9167370217.170523
1614950242412,9209790444.516373
1614953034033,9224557171.935364
1614956980239,9273427376.818542
1614960137205,9195829025.584322
1614963923634,9114883105.676992
1614967787164,9238992220.309126
1614971383500,9261776743.055513
1614974670317,9345616628.559757
1614978294875,9351903651.163633
1614982058685,9408343065.932135
1614985855458,9359432745.093794
1614989601900,9331646031.333607
1614993425554,9344450433.141302
1614996566828,9301546322.802593
1614999892814,9280364237.075287
1615003446756,9256961376.690361
1615007404482,9207988300.425
1615010816799,9285541160.609793
1615014436525,9391861376.597948
1615018057764,9406883498.575905
1615021839371,9360499493.98109
1615025426796,9329320750.244663
1615029055158,9281463570.600657
1615032883341,9297372542.807928
1615037433077,9108937791.259947
1615040931506,9129873438.498428
1615044334093,9141976152.052158
1615047992221,9185880036.957434
1615051651076,9168629473.852915
1615055280342,9261142884.798605
1615058773860,9256955687.689672
1615062221301,9258653242.916506
1615066014780,9282168304.33373
1615068825011,9277110827.374226
1615072375764,9394244127.933237
1615075330113,9379965670.600029
1615080508078,9463088560.407923
1615082880146,9424209346.833065
1615086230426,9528928103.276749
1615089822664,9520864400.590643
1615093725606,9465010552.139385
1615097170867,9436082188.481361
1615101369657,9485462101.71021
1615104386316,9580446073.719423
1615108116728,9561492748.211134
1615111477888,9635732460.529144
1615114826470,9565172368.442984
1615118910784,9558698951.200516
1615123207068,9509280563.671719
1615126799689,9543838951.365942
1615130276631,9472562453.357012
1615133847945,9575995486.177996
1615137631045,9593421017.03576
1615140536181,9599011264.166664
1615143733877,9555918443.07198
1615147486465,9533763106.339624
1615151228527,9486721448.691914
1615154507895,9497870078.513147
1615158374586,9572192232.32036
1615161959745,9658610403.357224
1615166353268,9738089747.839455
1615170356831,9782609698.78526
1615174354587,9647798550.267797
1615177460140,9650348527.109127
1615181044435,9690286959.887493
1615184647300,9723180267.759665
1615188288985,9530992023.116922
1615191860189,9471222581.530119
1615196220409,9410068166.966301
1615199521027,9511527344.181522
1615203579985,9461408742.30897
1615206758584,9502197223.732197
1615210433129,9494770263.522007
1615213940542,9536582413.730244
1615217402577,9597909724.763615
1615221225548,9692073276.651897
1615224738792,9666110467.739874
1615228440548,9680774524.092691
1615231984413,9699591424.73136
1615235629266,9698692366.040026
1615239239028,9690172183.880926
1615242832428,9711342164.02351
1615246367024,9752076135.104074
1615249910762,9823620427.953453
1615253616118,9967909025.83732
1615256302669,9973176611.969149
1615259979259,10041052061.938797
1615263545766,10137289226.339373
1615266346413,10112899982.986546
1615269781821,10158533129.292921
1615273314827,10144925211.298056
1615277018406,9998431377.754183
1615280799171,10121296775.027683
1615284489646,10150585824.122118
1615288049136,10095337046.819862
1615291948403,10078857824.597702
1615294854285,9975023193.89614
1615298794166,10194730479.631887
1615302073435,10008004099.911997
1615305845998,9976239911.198078
1615309279975,10024018326.189684
1615313271425,9975108864.46332
1615316844329,9987838162.936922
1615320114349,10000694950.71
1615323768757,10008561082.340475
1615327808826,10072781457.208246
1615331396709,10173625026.140234
1615335069220,10191065137.69605
1615338168344,10313759406.987947
1615341992958,10049291611.975506
1615345407156,9867397457.97049
1615349075439,9773976877.080366
1615352750790,9819604757.733831
1615356124372,9834010547.15353
1615359736620,9930386072.223837
1615363356595,9928287424.917973
1615367585545,9960523689.1353
1615371019319,10062227784.63436
1615374583657,9974595573.959503
1615378287491,9985247566.248335
1615381516682,10027251362.184355
1615384906730,10234829448.001171
1615389067702,10223640916.072094
1615392720545,10276471300.397873
1615396301342,10280414945.232513
1615399888364,10507068374.189442
1615403485932,10494233316.294851
1615407112558,10493288040.384026
1615410690020,10354403618.295523
1615414342050,10386920808.26676
1615417956962,10339827875.600784
1615421528213,10231399049.333155
1615424659103,10174574592.785172
1615428361992,10094129598.086311
1615431846106,10217882297.490993
1615436119756,10423786171.262194
1615439736026,10257834904.880999
1615443404319,10135843596.679026
1615446972053,10283621006.505375
1615450577058,9980002748.962606
1615454190032,10072423468.983624
1615457861311,9981458873.242136
1615461393529,10130628391.05415
1615465042215,10202317874.78099
1615469429322,10231243417.05094
1615472028634,10301203460.132225
1615475325463,10255960394.788826
1615478633053,10073029046.79157
1615482533226,10150688835.823545
1615485847409,10148222327.168205
1615489724319,10214255285.20143
1615492873566,10217990399.967617
1615496471194,10241888209.179243
1615500073534,10242294725.888094
1615503977682,10316203801.709055
1615507492690,10268971771.799755
1615511098880,10180235035.33408
1615514853422,10394822779.042439
1615518124032,10359567395.31016
1615521737650,10383662872.0943
1615525339172,10233481659.659916
1615528880935,10294828612.298449
1615532653228,10301873939.933247
1615536023867,10224293875.748213
1615540308210,10308924455.12249
1615543364070,10247139079.664326
1615546988804,10068994715.788265
1615550800112,10015993349.928068
1615555080375,9815509522.798552
1615558685580,9712318276.936607
1615561397573,9774104875.9102
1615564975266,9852701167.668768
1615568793000,9983305453.99689
1615572548593,9926374557.819641
1615576258457,9947254997.774992
1615579350313,9876064007.94962
1615583012582,9844075970.530483
1615586989099,9904175800.728193
1615590475959,10010138542.4961
1615593798152,10051664659.40811
1615598878030,9850455961.748957
1615600894694,9804923480.22736
1615604670211,10100748211.7535
1615608320846,10136171003.412432
1615611860380,10097199890.7895
1615615405108,10160182290.659508
1615618999526,10214815497.612684
1615622647077,10201132564.942623
1615626064087,10205760610.423862
1615629931448,10235700320.6851
1615633297487,10476723831.93481
1615637192345,10604153039.912436
1615640861823,10568625943.507505
1615644314338,10753307752.992706
1615647689936,10948292347.653524
1615651294088,10869565270.768837
1615655197581,11093564853.801712
1615658760458,11082749710.745733
1615662147856,11136311830.67627
1615665898103,11290305941.95803
1615669907777,11273579178.926474
1615673508526,11092354992.13185
1615677130455,11198215777.691069
1615680721649,11152836523.410732
1615684441720,11041782010.20967
1615687203761,11070784882.317001
1615690896216,11111080752.025919
1615694485182,11212319212.254515
1615698085581,11135111145.205736
1615701873098,10983174834.303453
1615705489888,10920511084.832485
1615709091955,10918555667.551666
1615712694130,10930900516.707447
1615716087939,11019283449.76167
1615719851876,10751216116.743444
1615723505797,10624463398.234186
