date,price
1612134000,0.9985759631799913
1612137600,0.993755226436432
1612141200,0.9998059376158286
1612144800,0.9998059376158286
1612148400,0.9977413158861572
1612152000,0.9982282455769458
1612155600,0.9982282455769458
1612159200,0.9982964525831814
1612162800,0.9982716888954571
1612166400,0.9984303407508348
1612170000,1.004677540074381
1612173600,1.0009874363780211
1612177200,0.9985143435527413
1612180800,0.9955107395852257
1612184400,0.9964427178292834
1612188000,0.9964427178292834
1612191600,0.9968037895178566
1612195200,0.996255749792201
1612198800,0.9955568714029401
1612202400,0.9961020921682036
1612206000,0.9961020921682036
1612209600,0.9957200686381179
1612213200,0.9977731419635871
1612216800,0.9967465948284752
1612220400,0.9951629897546427
1612224000,0.997456462958835
1612227600,0.9931760103789851
1612231200,0.9931760103789851
1612234800,0.9961631129461989
1612238400,0.9976467966870464
1612242000,0.9966994526627198
1612245600,0.9965030725219909
1612249200,0.9965030725219909
1612252800,0.9969501000331901
1612256400,0.9969501000331901
1612260000,1.008643400003696
1612263600,0.9998866717414167
1612267200,1.000557390465202
1612270800,0.9968187567014216
1612274400,0.9968187567014216
1612278000,0.9995496532573763
1612281600,0.9992578092533468
1612285200,0.9999013799289542
1612288800,0.9963705506857802
1612292400,1.0015584073710906
1612296000,1.0007814578155254
1612299600,1.0017064008311014
1612303200,0.997659616445671
1612306800,0.9992645923747961
1612310400,1.00092924375145
1612314000,0.9978484611724525
1612317600,1.0019936491070762
1612321200,1.000402090048146
1612324800,1.00184792892655
1612328400,1.0036995413649554
1612332000,0.9994083488454412
1612335600,0.9996996327610476
1612339200,1.000188740305257
1612342800,0.9953653580135489
1612346400,0.9952382615015934
1612350000,0.994053166221809
1612353600,0.998649699987707
1612357200,1.0021652543217827
1612360800,1.0016531932666068
1612364400,1.000561865706989
1612368000,1.00066230325754
1612371600,1.0006251329334495
1612375200,0.9986454039749724
1612378800,0.9986454039749724
1612382400,0.9993603512306225
1612386000,1.0001482993979556
1612389600,1.0005707285702545
