date,price
1612136254270,6.546854469336537
1612140207744,6.434042442319831
1612143757481,6.543727922923158
1612146299571,6.573830897293083
1612149924280,6.542199257960561
1612153586457,6.528742500987632
1612157163283,6.504101786495065
1612160652948,6.547014234180681
1612164303702,6.581365594431802
1612167880847,6.603169694222976
1612171524474,6.735701463474046
1612175080477,6.773800253499699
1612178720059,6.754138502582169
1612182428788,6.712015657359065
1612185752875,6.887059767871009
1612188392884,6.679297981363247
1612192003179,6.666448957180692
1612195519533,6.719677188753689
1612198913492,6.7365167700119
1612202508891,6.7667736327249655
1612206397523,6.759463496464578
1612210143222,6.931566342558837
1612213747133,6.910984427575623
1612217354864,6.87989708552268
1612220476931,6.864887390807039
1612224121542,6.93045144346223
1612227866855,6.975300261762772
1612231478910,6.951080351358256
1612235241329,6.938899985621631
1612238715548,6.890435094356289
1612242230150,6.923583759479522
1612246273599,6.953259510449611
1612249444755,6.964353686135398
1612253086112,6.9453783605876955
1612256502626,7.016125321540789
1612260408283,7.002254897990216
1612263973953,7.035602993098884
1612267604921,6.9664348163024155
1612272510419,7.024269000537504
1612274670239,6.989428820543648
1612278252093,7.001762515003114
1612281838330,6.929270189897817
1612285514475,6.949356744403892
1612289200492,6.930560830392125
1612292735846,6.925434627320798
1612296433177,6.944143972532367
1612299877415,6.904681802918572
1612303775371,6.8413948502307464
1612307326944,6.929941582622416
1612310545598,6.931884076880572
1612315151514,6.926840813392139
1612318784572,6.962882247822742
1612322348168,7.0078844119162715
1612325934422,7.029822347989717
1612329535739,6.992921905379626
1612333120227,6.978380991780285
1612336698770,6.988940245284368
1612340319002,6.9521871178392
1612343912479,6.875791238463781
1612347573343,6.905921756961725
1612351156832,6.989167244439253
1612354857765,6.943882876336384
1612358409537,6.9826810496544836
1612361981012,7.032188887530367
1612365741533,7.109730066653934
1612369465423,7.163011288705558
1612372780688,7.176978087054713
1612376405407,7.27592628661142
1612379957748,7.317034731767333
1612383750627,7.361144719927207
1612387235241,7.36125807051746
1612390847958,7.363267898890329
1612394491604,7.26372137073757
1612398135031,7.3021976069903864
1612401996731,7.3262820582510635
1612405590424,7.260505086062377
1612408190500,7.251056054434671
1612412007510,7.121710747273314
1612414852270,7.202741004414937
1612419015266,7.147943040718545
1612422739432,7.135183443283781
1612426091133,7.114785610527054
1612429963860,6.907433663661582
1612433801450,6.927121687016519
1612437099904,6.942132817525464
1612440491998,7.003000881973296
1612445217131,7.506073104264023
1612448047486,7.390194137941869
1612451658918,7.184014687715592
1612455245289,7.17485900987761
1612458830905,7.302831268783909
1612462430508,7.283937584850408
1612466114496,7.379755416095756
1612469726878,7.3927359686277185
1612473129134,7.375632557668602
1612476740197,7.407887511477304
1612480290619,7.337644510596254
1612483322432,7.251371098045811
1612487643816,7.439280957041191
1612491107763,7.395314932103279
1612494483533,7.639433336227176
1612498151815,7.695161763915008
1612501776339,7.5862678624710975
1612505695831,7.625497989409792
1612509024896,7.720738461084151
1612512240871,8.262950000633488
1612516470634,8.054720137624647
