date,price
1612134000,1.0000578242719622
1612137600,0.9943851805979983
1612141200,0.9993193896198264
1612144800,0.9974632703401456
1612148400,0.9976097409788074
1612152000,0.9976195980611834
1612155600,0.9985797874360104
1612159200,1.000098694642574
1612162800,0.9982712820632212
1612166400,0.9977007509020824
1612170000,1.0025137195759575
1612173600,0.99556851731483
1612177200,0.9967446153715035
1612180800,0.9958118549226161
1612184400,0.9969870958379733
1612188000,0.9976780259062619
1612191600,0.9969085257172701
1612195200,0.9982246779243359
1612198800,0.9988142941872707
1612202400,0.9993906028411697
1612206000,0.9969126190812847
1612209600,0.9993177029447224
1612213200,0.9965017822466777
1612216800,0.9956522624883585
1612220400,0.9989091635515915
1612224000,0.9979036971064061
1612227600,0.9999829922115715
1612231200,0.9990468830725814
1612234800,0.995351482385339
1612238400,0.9959523726318188
1612242000,0.9975663112541361
1612245600,0.9980037519478968
1612249200,0.9964228921165036
1612252800,0.9981315048572657
1612256400,0.9969370246307414
1612260000,1.0104581189151618
1612263600,1.0001576794647131
1612267200,0.9967924816216275
1612270800,0.9972205038563122
1612274400,0.9997891952900461
1612278000,0.9975257992890125
1612281600,1.0009190620074608
1612285200,0.9969799865056213
1612288800,1.0003128641405874
1612292400,1.0045105084188222
1612296000,1.0030941574116825
1612299600,1.0012820361647956
1612303200,1.0012820361647956
1612306800,1.0009002219131142
1612310400,1.0005790141528208
1612314000,0.9980012106228845
1612317600,0.9953621387354318
1612321200,1.0011705680777307
1612324800,1.004484962947682
1612328400,1.0007276027265515
1612332000,1.0007276027265515
1612335600,0.9995563001198438
1612339200,0.9972336035961384
1612342800,0.9952318052646527
1612346400,0.9938974113490605
1612350000,0.9967524874492805
1612353600,0.9994287045078986
1612357200,0.9994287045078986
1612360800,0.9997146650530363
1612364400,1.0009428658769777
1612368000,1.0012080357571174
1612371600,1.0004187588479683
1612375200,0.9995241486970887
1612378800,1.0008542177197872
1612382400,0.9999142918129774
1612386000,1.0009231838369188
1612389600,1.000289133497085
1612393200,0.9993403293208912
1612396800,1.0006066924632002
1612400400,1.0016723336421895
1612404000,0.9986613468114603
1612407600,1.0001043099129039
1612411200,1.0009708965779
1612414800,1.000130266745807
1612418400,1.0016246484974736
1612422000,0.9993738838947884
1612425600,0.9971399237755846
1612429200,0.9960851815287515
1612432800,1.0005283720369633
1612436400,0.99994850965263
1612440000,1.0035842419706154
1612443600,0.9992298121877647
1612447200,0.9998560708752021
1612450800,1.00094362278019
1612454400,0.9991738256873861
1612458000,1.0009418060263555
1612461600,1.0013133252871087
1612465200,1.001040424493107
1612468800,1.0033776294822645
1612472400,1.0015895583581542
1612476000,1.0006640285675632
1612479600,1.0012920528640448
1612483200,0.9946483926002456
1612486800,1.001831049149547
1612490400,0.9998309681420473
1612494000,0.9998309681420473
1612497600,0.9985739080329527
1612501200,0.9985739080329527
1612504800,1.0001893250839093
1612508400,1.0001893250839093
1612512000,1.0009100652880785
1612515600,1.0008190205848038
1612519200,0.9978407752374875
1612522800,0.9999551295510458
1612526400,0.999849821841262
1612530000,1.000895322920279
1612533600,0.9987597453411015
1612537200,0.998425367087331
1612540800,1.0005751466784152
1612544400,1.004397382798546
1612548000,1.0006133725612236
1612551600,1.0005617342081012
1612555200,1.0003755771422695
1612558800,0.9991165496287756
1612562400,1.0002930127161922
1612566000,1.0016552239757441
1612569600,1.0030372278080142
1612573200,1.0001892696072852
1612576800,1.0045048274754567
1612580400,1.0012948146408467
1612584000,0.998926231184877
1612587600,0.9983039839357288
1612591200,0.9985081413181195
1612594800,1.0016774289055175
1612598400,1.0035501565334926
1612602000,1.000554409901231
1612605600,1.0001237186153766
1612609200,1.0020620307053896
1612612800,1.0008812781277665
1612616400,0.9997024732352598
1612620000,0.9997800213759395
1612623600,1.0004368199685079
1612627200,1.0011465556167545
1612630800,1.0007030804453183
1612634400,1.00081000305249
1612638000,0.9996693275728555
1612641600,0.9987209407082296
1612645200,1.000532878366979
1612648800,1.0035893517290992
1612652400,1.0035893517290992
1612656000,0.9938109364467461
1612659600,1.0000411643576104
1612663200,1.0003873220325632
1612666800,1.0005317358173311
1612670400,1.0019677408319183
1612674000,1.0000749699322375
1612677600,0.9969673748738859
1612681200,0.9969673748738859
1612684800,1.0001321473990863
1612688400,0.9961607191667428
1612692000,0.9961607191667428
1612695600,0.9987495675176038
1612699200,0.9976084678147343
1612702800,0.999468353603089
1612706400,0.999468353603089
1612710000,0.9981105541546023
1612713600,0.9960748300773403
1612717200,1.00087832365972
1612720800,1.000073004316726
1612724400,1.0015828660739918
1612728000,1.0006696227321341
1612731600,1.001179709068506
1612735200,0.9968371768129693
1612738800,1.0005951938410333
1612742400,1.0005951938410333
1612746000,0.999610254660885
1612749600,0.998905047627639
1612753200,0.9978035310085879
1612756800,1.000035583509502
1612760400,0.9981476183082869
1612764000,0.9976387389232557
1612767600,0.9976387389232557
1612771200,0.9994865930652267
1612774800,0.996521973471231
1612778400,0.995662036660202
1612782000,1.0021107565013052
1612785600,1.0003251947533152
1612789200,0.9976058396579759
1612792800,0.9963570687158219
1612796400,1.0002512268946344
1612800000,1.0016024498165021
1612803600,0.9963517174577263
1612807200,0.9922909801596265
1612810800,0.9977863861236427
1612814400,1.0016707683719834
1612818000,1.0008651531399986
1612821600,0.9991662492828824
1612825200,0.9991662492828824
1612828800,1.0138207831506665
1612832400,0.99770032193037
1612836000,1.0016611630756018
1612839600,0.9965366633582028
1612843200,0.9968921290659646
1612846800,1.0025765964516737
1612850400,1.001361689295153
1612854000,1.001897690702694
1612857600,0.9982633163389167
1612861200,1.000058072230874
1612864800,0.9995862072213748
1612868400,1.0000779080229263
1612872000,0.994937599778473
1612875600,0.9975676936687579
1612879200,1.0008532259105114
1612882800,0.9986594970643943
1612886400,1.0021685446715318
1612890000,1.000244338387623
1612893600,1.0017590866469506
1612897200,1.0013432231995132
1612900800,0.9985621701421045
1612904400,1.0007453886804971
1612908000,0.9963839817349008
1612911600,0.9972843322502015
1612915200,1.000046646056844
1612918800,0.9980950570364652
1612922400,1.0016572263378445
1612926000,0.9990317729143461
1612929600,0.9960995629456607
1612933200,1.0026005585707198
1612936800,1.002586541440934
1612940400,1.001754490325944
1612944000,1.0016183769034968
1612947600,1.002665290960478
1612951200,1.0018838760152442
1612954800,0.9986454833555446
1612958400,0.9981785758859173
1612962000,0.9981785758859173
1612965600,0.9974914631040511
1612969200,1.0006538569673713
1612972800,1.0000622490890296
1612976400,0.996303297140657
1612980000,0.996303297140657
1612983600,0.9999791767678952
1612987200,0.9989721400747389
1612990800,0.9985683744215066
1612994400,0.9993366449047458
1612998000,1.000307730375204
1613001600,1.000307730375204
1613005200,0.9998274455811648
1613008800,0.999650314759695
1613012400,1.0004989235617072
1613016000,1.001722663274865
1613019600,1.0003276808685406
1613023200,1.0011540119753528
1613026800,1.0012899133428155
1613030400,1.0012899133428155
1613034000,0.9979111523670952
1613037600,0.9984470694987926
1613041200,1.0032336926514644
1613044800,1.0029454056997222
1613048400,1.0010499726536273
1613052000,0.993793310100584
1613055600,0.993793310100584
1613059200,0.9984600747630594
1613062800,0.9955965601796042
1613066400,0.9980781621324691
1613070000,0.9981571021564924
1613073600,0.9976523626999082
1613077200,0.9977934588958706
1613080800,1.0005971985965978
1613084400,1.0007956803008367
1613088000,1.0000389713030946
1613091600,0.9967540245402772
1613095200,0.998706083001901
1613098800,0.9978032556376109
1613102400,0.9984717189033647
1613106000,1.0005913859299176
1613109600,0.9969040211755893
1613113200,0.9968714802223556
1613116800,0.9968714802223556
1613120400,0.9983068711640699
1613124000,1.000286980629406
1613127600,0.9991950475553435
1613131200,1.0010788689451025
1613134800,1.0018188841531679
1613138400,0.9970496793525823
1613142000,0.9998050946064438
1613145600,0.9991856448085341
1613149200,0.9991989695229471
1613152800,0.9992625521390258
1613156400,1.0008749174513762
1613160000,1.0010268578910653
1613163600,0.9999382226522225
1613167200,0.9996827897610303
1613170800,0.9980508215801027
1613174400,0.9999760988115571
1613178000,1.00266618847109
1613181600,0.9983598387443486
1613185200,1.0006037240195893
1613188800,0.9999937764401966
1613192400,0.9977086692510542
1613196000,1.0009139866320236
1613199600,1.00020265676921
1613203200,0.997892669279055
1613206800,0.9991328777313445
1613210400,0.999886871179642
1613214000,0.9981963823203376
1613217600,1.002063190627722
1613221200,1.002063190627722
1613224800,0.998055624364222
1613228400,1.003100578904313
1613232000,1.0027976023618344
1613235600,0.9990938864156751
1613239200,0.9984161706622448
1613242800,0.9999645527511603
1613246400,0.9982706788603973
1613250000,0.9997891161250505
1613253600,0.9992664442084048
1613257200,1.0001702491252555
1613260800,0.9996568476349053
1613264400,0.9996717371365617
1613268000,0.9996351530511406
1613271600,0.9973203476384285
1613275200,0.998782939564933
1613278800,0.9995465907862734
1613282400,1.007708993555971
1613286000,1.0031102314272689
1613289600,0.9964318318459735
1613293200,0.9983090758291806
1613296800,0.9984397426282712
1613300400,0.9965380492818978
1613304000,0.9970917638323695
1613307600,0.9981169604640844
1613311200,0.9981169604640844
1613314800,0.9993752138430062
