date,market_cap
1614729600,1899997.309152096
1614733200,1844734.981117769
1614736800,1846467.133719126
1614740400,1855940.910732149
1614744000,1852749.2242264375
1614747600,1865030.0784407868
1614751200,1893666.164793346
1614754800,1421291.8647611164
1614758400,1432598.2709276567
1614762000,1356295.5580287473
1614765600,1344140.4335720958
1614769200,1358561.2955163696
1614772800,1343217.9312956836
1614776400,1350613.9907652922
1614780000,1364541.1735629225
1614783600,1279686.8642218665
1614787200,1239733.6768718632
1614790800,1256205.4099884788
1614794400,1257829.223793609
1614798000,1261438.9659562577
1614801600,1283081.814595666
1614805200,1283851.7622770008
1614808800,1293664.881695036
1614812400,1294744.1224115419
1614816000,1334300.1887643447
1614819600,1354864.2771987629
1614823200,1396419.7684030863
1614826800,1404271.2948980022
1614830400,1422613.1828181955
1614834000,1070347.7076718933
1614837600,1051825.416438948
1614841200,1062678.0075431645
1614844800,1058929.6671640223
1614848400,1072978.9368926277
1614852000,1003658.7941913429
1614855600,1007033.9726292334
1614859200,1015748.9378778904
1614866400,1013778.708085203
1614870000,1024437.607523047
1614873600,1048747.566103488
1614877200,1048747.566103488
1614880800,1055676.05035406
1614884400,1030632.3233402792
1614888000,1140257.1770048554
1614891600,1140257.1770048554
1614895200,1151117.0730762174
1614898800,1147581.414661554
1614902400,1139410.4982090064
1614906000,1110450.2515566694
1614909600,1110175.671612765
1614913200,1098887.5916640756
1614916800,1010786.8878730711
1614920400,1014226.6183098212
1614927600,1021419.8549044956
1614931200,1021157.6893460182
1614934800,1025181.3918167392
1614938400,1011097.8728709361
1614949200,1037157.571172857
1614952800,1037157.571172857
1614956400,1056704.9521783164
1614960000,1055525.8106833277
1614970800,1069231.4195927337
1614974400,1074464.6666715713
1614978000,1074963.451937039
1614981600,1090217.0304785809
1614985200,1090806.477063656
1614988800,1088606.3621890265
1614999600,1084007.102922739
1615006800,1087186.1700629822
1615014000,1114659.5026913087
1615017600,1117007.8407850342
1615035600,1122894.7881903243
1615042800,1098152.9009007574
