date,volume
1614729600,700353.2409518714
1614733200,685185.6460151661
1614736800,694816.833782547
1614740400,596984.1395764726
1614744000,601969.7913126679
1614747600,612421.8880098517
1614751200,366424.2251709511
1614754800,227398.74830830522
1614758400,240152.00250006607
1614762000,237380.7777357117
1614765600,238089.45453158536
1614769200,243237.02683250466
1614772800,241076.31385923357
1614776400,239170.0607652139
1614780000,236770.97606368645
1614783600,234117.57484077886
1614787200,223267.64144609272
1614790800,173413.38467058874
1614794400,166492.03671781634
1614798000,165651.98812339501
1614801600,155536.50342631026
1614805200,151547.39924503322
1614808800,146788.71376880622
1614812400,145574.8726522548
1614816000,148601.32023446637
1614819600,128062.0308984891
1614823200,126992.29088062397
1614826800,132422.1140597011
1614830400,136485.92326242686
1614834000,135844.6958672402
1614837600,126923.89474659445
1614841200,97318.42345428596
1614844800,82767.82332677062
1614848400,74998.54804025801
1614852000,73844.44735535415
1614855600,72916.59373528209
1614859200,72016.17842673715
1614866400,72146.54341967817
1614870000,66490.00567640753
1614873600,67555.29648445621
1614877200,68454.62750194872
1614880800,67870.03644385107
1614884400,61711.131871899954
1614888000,85364.87268410328
1614891600,87359.3629598635
1614895200,85738.44312968831
1614898800,85660.53934776786
1614902400,83576.0100177803
1614906000,76254.38702383282
1614909600,75285.88907027687
1614913200,78635.49657210316
1614916800,58313.896311570315
1614920400,41731.40760256964
1614927600,43134.990602899685
1614931200,43230.632739528664
1614934800,43490.14402719967
1614938400,37639.33818967836
1614949200,41050.15035360909
1614952800,41229.05957416334
1614956400,41307.803194324035
1614960000,37466.105999574036
1614970800,37851.09899453221
1614974400,23960.08773557
1614978000,21231.9938261405
1614981600,22413.517449672247
1614985200,22655.11851144854
1614988800,19918.422749092315
1614999600,6884.8953821190735
1615006800,6940.355890963128
1615014000,5151.628891309165
1615017600,5024.387864169488
1615035600,2539.9330758627893
1615042800,2423.672557603889
1615057200,2135.4691378180523
1615060800,2929.7545185672807
1615064400,3327.341899682289
1615068000,2206.236873374054
1615071600,2231.2770751459097
1615093200,2425.441255319899
1615104000,2212.7413275470813
1615107600,16733.387072612517
1615111200,18820.898583851627
1615114800,18805.343278972243
1615129200,40518.62058918558
1615140000,42627.66961924027
1615143600,42677.21430883297
1615150800,42329.58414442098
1615158000,44974.234707378775
1615165200,47719.187307006025
1615172400,49651.61484209466
1615176000,64702.27327045677
1615190400,61399.755553650364
1615197600,51770.83755495493
1615201200,52609.98350880271
1615204800,54914.03418074168
1615212000,55238.7160350145
1615215600,33494.660895468536
1615226400,36593.81274355571
1615230000,36028.92345528734
1615233600,37035.90749318308
1615237200,42099.438612218844
1615244400,41919.10780725374
1615248000,44251.8075312242
1615251600,43079.99404815071
1615255200,44005.60447712809
1615258800,19377.932175661834
1615273200,19375.22351478105
1615276800,19044.42502876159
1615291200,15455.154812168355
1615298400,15169.691368493119
1615305600,24786.35764518735
1615312800,21563.64707664873
1615316400,22084.40342607094
1615320000,35097.38031304779
1615323600,30602.29427391624
1615327200,32887.42760038108
1615330800,32364.4691475143
1615334400,32815.99839280831
1615338000,36565.721712714694
1615341600,35279.64124592768
1615345200,31739.156801178666
1615348800,31825.450258129636
1615352400,33547.10035777274
1615356000,35249.461388666416
1615359600,36678.49826594697
1615363200,38221.21379367249
1615374000,40828.978549276
1615377600,40963.58864724575
1615384800,43148.56374197197
1615392000,33798.705774000766
1615395600,62967.94242938777
1615399200,149489.27819021468
1615402800,154611.75793061766
1615406400,179130.9369004604
1615410000,176937.21482753844
1615413600,353301.68587748316
1615417200,354154.1576169544
1615420800,355528.15510947886
1615424400,349290.65876635205
1615431600,358269.7241547824
1615435200,357109.7048177792
1615438800,361619.3806922855
1615442400,354636.2189994029
1615446000,359669.11059473694
1615449600,365785.60453259025
1615460400,393768.38472191215
1615464000,392148.2670580713
1615467600,410692.21059976384
1615471200,446692.4314406378
1615474800,467438.59096560034
1615478400,461392.4929342578
1615482000,428431.684159986
