date,market_cap
1614718800,377984084.2279885
1614722400,382541963.60959446
1614726000,379568676.76674926
1614729600,383124198.81871307
1614733200,386468245.1784139
1614736800,389455177.4297172
1614740400,387968111.988792
1614744000,385002127.41422147
1614747600,385629375.8847797
1614751200,386437897.5728274
1614754800,396581368.5226573
1614758400,394909078.9460143
1614762000,397570919.58400077
1614765600,401830616.79181415
1614769200,401622448.8141609
1614772800,396721760.35634625
1614776400,399749165.42887133
1614780000,397716028.41758126
1614783600,389967069.81588024
1614787200,402270427.65817565
1614790800,409683598.7434584
1614794400,400951208.57430553
1614798000,402672038.41468674
1614801600,399030437.07700354
1614805200,401021444.5514964
1614808800,402451685.47075236
1614812400,397270169.8793754
1614816000,405764272.4574258
1614819600,414262332.373827
1614823200,407005547.6033421
1614826800,407424718.39866245
1614830400,392405664.87323755
1614834000,377144737.8146931
1614837600,385886469.81072444
1614841200,382947257.2661415
1614844800,386358449.0192572
1614848400,386685213.06784344
1614852000,385625716.33737326
1614855600,383540081.75934774
1614859200,386735229.7190965
1614862800,382496718.1838665
1614866400,382321995.40098137
1614870000,383464520.7584709
1614873600,379100589.1408115
1614877200,379886551.6472944
1614880800,380142172.7447858
1614884400,368175764.39370334
1614888000,368931028.06139076
1614891600,368511038.4547134
1614895200,370969475.0264749
1614898800,366241172.38983005
1614902400,367781807.03964317
1614906000,355879419.86545527
1614909600,349007191.926695
1614913200,354277741.688124
1614916800,357121882.01217663
1614920400,356070665.56297094
1614924000,354004060.1307649
1614927600,361510046.98667663
1614931200,360145951.0813696
1614934800,352494811.15981054
1614938400,353187945.82151246
1614942000,352598162.1643457
1614945600,360197431.0487836
1614949200,358912666.9471995
1614952800,360455117.04695237
1614956400,357536814.9262246
1614960000,357312960.5577092
1614963600,349796761.42839605
1614967200,355237295.02521324
1614970800,357698898.0489723
1614974400,360593853.7593534
1614978000,363421940.1383413
1614981600,375496422.6612885
1614985200,366516090.6759367
1614988800,358952265.67252415
1614992400,360555926.29489577
1614996000,359550040.2539651
1614999600,361043968.0336553
1615003200,363510798.5683718
1615006800,360064847.47959083
1615010400,362018230.22655094
1615014000,368071037.75075483
1615017600,371073197.4579114
1615021200,365420842.05734956
1615024800,365666921.18821836
1615028400,370130698.16551155
1615032000,366396751.23060775
1615035600,362670877.2890725
1615039200,359524276.6944309
1615042800,361209542.03255874
1615046400,364220105.6350016
1615050000,365426462.6416292
1615053600,368373120.6689989
1615057200,364923794.50327396
1615060800,365710744.6518555
1615064400,362555674.5375867
1615068000,361983899.1015475
1615071600,363504816.26174396
1615075200,364872032.8083773
1615078800,365235956.78703195
1615082400,364608394.57626855
1615086000,364854972.0662589
1615089600,365995222.18992597
1615093200,365205924.6970367
1615096800,364049930.9065266
1615100400,364000062.7041942
1615104000,366580571.1159414
1615107600,368602056.33001304
1615111200,372217561.35806763
1615114800,372186426.985956
1615118400,373395894.6872963
1615122000,372156347.53532416
1615125600,370806835.24924916
1615129200,367723552.4260757
1615132800,367788546.1426677
1615136400,369990255.7613021
1615140000,369188820.6697481
1615143600,367889028.0990713
1615147200,368496772.3414198
1615150800,365093624.6207886
1615154400,363684011.6549593
1615158000,363975454.03156626
1615161600,369535677.2128257
1615165200,370973939.6052147
1615168800,369610163.8664882
1615172400,367382103.82242024
1615176000,365655713.73690295
1615179600,365321258.8062392
1615183200,367602783.8174873
1615186800,369292924.0921357
1615190400,365835022.3801625
1615194000,363397626.6059908
1615197600,362891844.02401894
1615201200,361505408.379239
1615204800,362084838.54371464
1615208400,361868616.1716656
1615212000,364219947.9981898
1615215600,365576129.1001996
1615219200,371775255.5327404
1615222800,367189789.7354497
1615226400,369220369.97160655
1615230000,370036174.09288615
1615233600,366398919.55932856
1615237200,369156873.88527244
1615240800,368846151.6325392
1615244400,367659339.90087694
1615248000,370516691.3594936
1615251600,366499180.15876305
1615255200,368232562.2881032
1615258800,369699023.48525757
1615262400,373850851.30277884
1615266000,376998477.5338476
1615269600,380236147.1110913
1615273200,376162045.63729453
1615276800,372650406.7526586
1615280400,374355987.8416259
1615284000,378855406.65462434
1615287600,382814112.9991313
1615291200,377630136.08681107
1615294800,373796534.15986764
1615298400,381288028.07322603
1615302000,377268755.95341104
1615305600,372710819.64978087
1615309200,374482593.8866175
1615312800,375237851.98486096
1615316400,376493057.0255043
1615320000,378083013.2568062
1615323600,379638541.9505808
1615327200,377946395.6203827
1615330800,377230236.69584674
1615334400,378848258.5605041
1615338000,388879004.7145506
1615341600,372236976.9085091
1615345200,375444093.22567165
1615348800,367484222.57275474
1615352400,369593150.5124725
1615356000,372868907.0994439
1615359600,370253474.9229336
1615363200,376525386.2367465
1615366800,373965325.2091273
1615370400,375085492.8552009
1615374000,372761996.5777873
1615377600,375599155.5029939
1615381200,381601959.87665325
1615384800,397333279.014219
1615388400,389219057.50227636
1615392000,387146659.2944458
1615395600,399573910.6507904
1615399200,405594683.30016834
1615402800,412860695.6964024
1615406400,410345520.6427758
1615410000,389258195.639347
1615413600,395786033.3421161
1615417200,397356808.2806682
1615420800,392528178.60496
1615424400,395460405.0537352
1615428000,399400099.3638996
1615431600,397931643.31922567
1615435200,411946953.6577237
1615438800,403780895.6470697
1615442400,399755258.41578466
1615446000,401088725.8169473
1615449600,391611633.84330416
1615453200,389657802.8445112
1615456800,386827239.43246436
1615460400,397425492.27129054
1615464000,392591594.27920735
