date,market_cap
1613815200,94184749.2222132
1613818800,95118886.77945337
1613822400,98009468.7835475
1613826000,96368721.47566746
1613829600,105247699.52288397
1613833200,99695366.76419254
1613836800,102561216.0938934
1613840400,102166102.73742788
1613844000,106284267.78938302
1613847600,104336183.56005587
1613851200,104603085.10290253
1613854800,116085511.86468406
1613858400,114753212.66244283
1613862000,108335019.59655036
1613865600,107804614.90724544
1613869200,105999798.2512291
1613872800,110001329.34171146
1613876400,111876472.70931372
1613880000,111967545.24501075
1613883600,116498340.3462351
1613887200,113877908.39654046
1613890800,109425739.63262214
1613894400,111968511.86385599
1613898000,111410361.42103335
1613901600,113402309.30712882
1613905200,113358720.8136496
1613908800,123688772.57152762
1613912400,123119596.25319791
1613916000,115660616.04259427
1613919600,113878425.60950811
1613923200,114592392.27824228
1613926800,113821692.13647404
1613930400,112795829.06234056
1613934000,112577258.00587647
1613937600,112033637.43568508
1613941200,108560784.07511988
1613944800,109269676.28674953
1613948400,110539848.56199235
1613952000,111990727.66205703
1613955600,110841068.22485799
1613959200,112901520.25758417
1613962800,109477070.99686582
1613966400,106288668.38495389
1613970000,106672047.164071
1613973600,103169023.70284967
1613977200,102563109.07792763
1613980800,103226456.3606205
1613984400,102915385.23803285
1613991600,97300887.52589324
1613991600,98409495.39462283
1613995200,91731063.58061467
1613998800,91434318.93239525
1614002400,91715629.32193798
1614006000,92566563.5635347
1614009600,94141735.44602352
1614013200,91369985.78746507
1614016800,91318064.179036
1614020400,92921714.76018299
1614024000,94352226.60273929
1614027600,96540933.1819377
1614031200,93757269.11973572
1614034800,93019255.75592619
1614038400,92582474.8296016
1614042000,91874498.33910069
1614045600,89158371.93934484
1614049200,84525401.13287978
1614052800,81772994.19586624
1614056400,76995145.8265047
1614060000,79348838.69536427
1614063600,78166947.74012515
1614067200,72598326.34544504
1614070800,68421228.99946757
1614074400,67180012.84187737
1614078000,65501546.029437214
1614081600,65548167.02238569
1614085200,71172749.94481921
1614088800,69859744.33809626
1614092400,70519817.76974113
1614096000,70801818.54801613
1614099600,71121226.65422896
1614103200,72175696.77598573
1614106800,70334294.8077162
1614110400,69440819.01356597
1614114000,70334726.8643719
1614117600,71005214.34414421
1614121200,74387643.98884179
1614124800,71669431.90315922
1614128400,76284891.57570596
1614132000,78440673.50658803
1614135600,78841765.75075738
1614139200,78315257.53832288
1614142800,76772953.9197995
1614146400,75622035.23765849
1614150000,75782516.41777998
1614153600,77674897.96170197
1614157200,78118646.19668674
1614160800,77624920.54699591
1614164400,77553430.88151486
1614168000,78943683.85085215
1614171600,74596312.08947906
1614175200,74771344.02407026
1614178800,72621295.18147829
1614182400,75934395.5825082
1614186000,75756524.51375905
1614189600,76540891.83099687
1614193200,75510284.41847238
1614196800,74114011.15358643
1614200400,74573025.11014216
1614204000,75765742.76071665
1614207600,76170195.21056026
1614211200,78202359.09755284
1614214800,78599331.75043102
1614218400,80046481.29602441
1614222000,76558796.73211208
1614225600,77039512.04522514
1614229200,76776508.97573896
1614232800,77454398.33041587
1614236400,77987454.34911314
1614240000,77016289.12869947
1614243600,75526777.73407187
1614247200,76268946.4618618
1614250800,77059765.55211733
1614254400,81763085.97668147
1614258000,86548366.13961232
1614261600,83617592.86185916
1614265200,87788981.6462956
1614268800,85449476.12903687
1614272400,82021848.48672286
1614276000,80471587.5796603
1614279600,82349037.35986629
1614283200,81710811.88544735
1614286800,80848945.10736713
1614290400,78972204.6136117
1614294000,79038437.80545309
1614297600,75820600.20000868
1614301200,77323917.49631588
1614304800,77582955.04455945
1614308400,79489503.80359645
1614312000,78577775.15026283
1614315600,75524104.60390693
1614319200,74992173.48731792
1614322800,73364119.85720803
1614326400,74835183.02243312
1614330000,75627267.09448864
1614333600,76017977.12695615
1614337200,74217920.26418135
1614340800,75754827.59648977
1614344400,75634522.237782
1614348000,76031324.21496676
1614351600,75036533.35817395
1614355200,76761624.32828104
1614358800,77839311.76017678
1614362400,77206647.82476114
1614369600,75734006.67028801
1614373200,75233624.62042604
1614376800,75462283.9611297
1614380400,75387790.68256259
1614384000,77130076.68144073
1614387600,79621739.29288295
1614391200,78763712.71562232
1614394800,79295949.49776183
1614398400,79281555.52519543
1614402000,78627575.63762154
1614405600,80032579.51736645
1614409200,78691396.35602841
1614412800,77831608.23818654
1614416400,77172591.64340952
1614420000,78815722.33191603
1614423600,81947147.03870931
1614427200,83259815.64106527
1614430800,90325650.66725215
1614434400,81175448.41129915
1614438000,82233843.1662012
1614441600,81420910.44108039
1614445200,82706389.81660356
1614448800,82364664.10530132
1614452400,82014105.21401344
1614456000,83580341.22118928
1614459600,81916117.47011986
1614463200,81633972.66389447
1614466800,80444972.84292457
1614470400,83590481.36631118
1614474000,86635392.63329133
1614477600,82867235.02670658
1614481200,78179319.99897836
1614484800,77360844.5547223
1614488400,79093779.06601197
1614492000,77373804.9322137
1614495600,78195905.05637117
1614499200,78447623.19376118
1614502800,80014495.76727705
1614506400,78736681.35763106
1614510000,78877213.2549921
1614513600,76638202.7076461
1614517200,75495015.10879718
1614520800,74998878.149849
1614524400,73059900.94610554
1614528000,72747186.93111792
1614531600,72720341.148115
1614535200,72609445.73549163
1614538800,73085587.68588889
1614542400,75944708.01907682
1614546000,76453037.99110119
1614549600,76032125.88688521
1614553200,76984060.34229207
1614556800,77302821.84730697
1614560400,77778284.91841286
1614564000,79286622.84591353
1614567600,78561941.34113075
1614571200,78083630.09000723
1614574800,78295629.2127
1614578400,79047909.46191263
1614582000,77641247.57191838
1614585600,79057521.59674166
1614589200,79544436.64639044
1614592800,79522644.10258193
1614596400,80901579.21310548
1614600000,80557409.83342053
1614603600,80981048.89623305
1614607200,80404393.37262432
1614610800,80815922.57943702
1614614400,80147222.16715804
1614618000,80803597.01414742
1614621600,79409571.66389573
1614625200,80319763.66098608
1614628800,80030888.272627
1614632400,79835673.78014977
1614636000,81567622.2565716
1614639600,83080590.14531209
1614643200,83820114.45410289
1614646800,80008715.62474297
1614650400,80464462.25481363
1614654000,80832445.2661758
1614657600,81891272.87802716
1614661200,81690706.07291546
1614664800,80918506.00515965
1614668400,79410442.32028142
1614672000,80549095.17816123
1614675600,80344102.35894562
1614679200,80898446.2047427
1614682800,81712124.20874108
1614686400,81824883.13488294
1614690000,82025833.54664104
1614693600,82061541.79780023
1614697200,83296367.6440603
1614700800,81468780.42539246
1614704400,80397142.302231
1614708000,80369405.07010002
1614711600,80315551.96045978
1614715200,80098282.73774953
1614718800,79186085.61468655
1614722400,80131207.81820548
1614726000,79982581.12517808
1614729600,79971167.34549111
1614733200,81009680.59539676
1614736800,80887002.84136313
1614740400,80243019.66927016
1614744000,80061293.83051763
1614747600,80436708.77721855
1614751200,82117443.62755917
1614754800,81520906.87059352
1614758400,82189706.96122077
1614762000,83067390.65937729
1614765600,83818262.13903512
1614769200,84405861.70492761
1614772800,82741008.3523184
1614776400,85252062.45929845
1614780000,83359165.79647648
1614783600,81784702.39089881
1614787200,82842385.36219348
1614790800,83997740.99930564
1614794400,83427990.28510793
1614798000,84397477.08167621
1614801600,83422214.07012446
1614805200,84425396.56511553
1614808800,83778395.5354779
1614812400,84740551.79728997
1614816000,86066896.4227232
1614819600,88055001.46945538
1614823200,88105899.79035066
1614826800,87326294.26155199
1614830400,83945885.81965691
1614834000,83023642.55187218
1614837600,83663420.60218312
1614841200,83123745.85379428
1614844800,84472967.60221475
1614848400,85159380.85766199
1614852000,83944367.7147741
1614855600,83442021.42459458
1614859200,84336546.04829855
1614862800,84664823.54223743
1614866400,84130412.47670212
1614870000,84706338.83422038
1614873600,85023608.95246083
1614877200,83576442.79460748
1614880800,83522959.16947658
1614884400,81053530.35932367
1614888000,80728822.80154383
1614891600,80832542.34816773
1614895200,81678031.110827
1614898800,81954123.79159959
1614902400,82466174.16898076
1614906000,80056047.62370369
1614909600,78998890.01645893
1614913200,79658161.39291094
1614916800,80356838.3788401
1614920400,80002452.94699582
1614924000,80007395.06299601
1614927600,81659240.75861251
1614931200,82911168.5669959
1614934800,80557985.71478476
1614938400,81078345.10779159
1614942000,81037767.921468
1614945600,81941178.95508406
1614949200,81864142.85869634
1614952800,82295525.4343229
1614956400,82157236.86391279
1614960000,82539396.01011816
1614963600,82672672.1105149
1614967200,83315045.40333802
1614970800,83605029.25628254
1614974400,84072378.37690794
1614978000,84840050.5177713
1614981600,86322939.42598066
1614985200,86028467.02238783
1614988800,89088660.23340179
1614992400,86689547.99864136
1614996000,86666085.0273604
1614999600,87003639.3273384
1615003200,87520280.44354361
1615006800,86347844.71596764
1615010400,87453926.80819488
1615014000,87414393.69942477
1615017600,88859764.41791543
1615021200,88134112.7045609
1615024800,87667630.4705444
1615028400,87756218.2403615
1615032000,87683077.28216833
1615035600,85373725.30132544
1615039200,88617446.29899049
1615042800,87762015.70915508
1615046400,89292285.05117454
1615050000,89093039.3543974
1615053600,91184059.46186537
1615057200,91876924.13704515
1615060800,91592207.05590203
1615064400,91317000.67157295
1615068000,89180612.21183854
1615071600,91786736.6660776
1615075200,91349274.80480093
1615078800,89218537.02069376
1615082400,89166477.70532377
1615086000,89087450.17876276
1615089600,89960676.11692898
1615093200,88190544.87681022
1615096800,88457112.64157006
1615100400,88249620.88116321
1615104000,88340786.3140325
1615107600,89961183.12845625
1615111200,90681080.36412095
1615114800,89941929.56453344
1615118400,90079874.7927371
1615122000,89159116.89040758
1615125600,90090681.61580075
1615129200,89542294.75237878
1615132800,89237072.12601696
1615136400,89818135.16394433
1615140000,89256826.59639828
1615143600,88606527.90160102
1615147200,89031102.16697188
1615150800,88158705.11497074
1615154400,88229646.50647037
1615158000,89114322.46916091
1615161600,89529137.83911343
1615165200,89473147.82904722
1615168800,89691207.21555963
1615172400,88489288.8680643
1615176000,88236955.55799757
1615179600,87258799.19344832
1615183200,90203760.5314014
1615186800,88975617.8377192
1615190400,88019198.21471028
1615194000,88290523.44768876
1615197600,88749653.52995522
1615201200,88212295.43498203
1615204800,88635249.4005154
1615208400,89193826.7349026
1615212000,89473072.17642213
1615215600,89041163.59375657
1615219200,88305100.0177316
1615222800,89188917.74602886
1615226400,88359883.68987192
1615230000,89293803.13900883
1615233600,88356374.51451784
1615237200,89538248.05413862
1615240800,89237415.96762958
1615244400,89409372.1601569
1615248000,90782268.31622091
1615251600,89154485.59541298
1615255200,89752515.5712686
1615258800,89620823.92421359
1615262400,90226751.46177322
1615266000,90675033.30623864
1615269600,90902654.20346007
1615273200,90119424.3322948
1615276800,89758576.99644081
1615280400,90572678.38693778
1615284000,90670327.73826244
1615287600,90559352.8850761
1615291200,91930046.70318204
1615294800,93720260.4711234
1615298400,92996046.19708154
1615302000,94766998.45567411
1615305600,94015801.963471
1615309200,94553276.22416955
1615312800,94935988.6463728
1615316400,95356660.621668
1615320000,95955587.65954828
1615323600,95149249.2270689
1615327200,94635598.38099712
1615330800,95255318.33520834
1615334400,95933157.91154334
1615338000,99420045.34727816
1615341600,97158248.96306832
1615345200,97262044.95243502
1615348800,95777297.14951797
1615352400,99705509.11681737
1615356000,98927272.84216505
1615359600,103945457.81856795
1615363200,107727190.9174644
1615366800,104233228.88372388
1615370400,104776678.57734297
1615374000,102166576.033568
1615377600,103876886.6419268
1615381200,102847819.81466328
1615384800,104004611.918591
1615388400,104010616.90485972
1615392000,103812791.05957486
1615395600,104232534.48553719
1615399200,103629940.86310811
1615402800,106005030.47532345
1615406400,106994873.15634635
1615410000,105320421.85232821
1615413600,106810547.98902635
1615417200,104283366.83288285
1615420800,101909663.08732279
1615424400,99720718.50794196
1615428000,99765655.45244081
1615431600,100519296.68856743
1615435200,100748585.7561167
1615438800,100471395.60157046
1615442400,99643648.83969408
1615446000,99941280.7193183
1615449600,97234866.92194898
1615453200,97403652.75048882
1615456800,97424927.54941641
1615460400,99507180.98749958
1615464000,100192526.95228386
1615467600,99972499.15762718
1615471200,100946696.112082
1615474800,100551283.83527645
1615478400,99881930.08585437
1615482000,100234042.26286949
1615485600,100680572.83194333
1615489200,100694238.19064003
1615492800,100404310.9781701
1615496400,100159249.54125665
1615500000,99956785.41506799
1615503600,101739799.17833778
1615507200,100561661.88751115
1615510800,99241341.55011168
1615514400,99509441.01793681
1615518000,99350089.97031617
1615521600,104292229.68450046
1615525200,102333414.98468687
1615528800,104789790.66324434
1615532400,103561863.95639855
1615536000,104127351.20346442
1615539600,105786088.24367313
1615543200,105793950.15919326
1615546800,102871279.57041991
1615550400,102679013.59098932
1615554000,104223421.26939055
1615557600,100140127.23263468
1615561200,103237691.76852152
1615564800,105402434.25091948
1615568400,106671099.71615133
1615572000,104658192.56389815
1615575600,104295464.42460345
1615579200,102424771.65164503
1615582800,102604858.08341093
1615586400,104989584.1471174
1615590000,104922280.1900376
1615593600,103727542.03378959
1615597200,102719002.73649101
1615600800,103725652.56656487
1615604400,109565737.04253054
1615608000,119278704.51028189
1615611600,116814184.03716674
1615615200,115501729.94640635
1615618800,118151160.83734341
1615622400,117140083.28336209
1615626000,124994194.67978567
1615629600,125456444.19108985
1615633200,117064936.3049791
1615636800,113608829.36896054
1615640400,116988832.32335421
1615644000,117943681.89906503
1615647600,120306786.8933249
1615651200,126142622.14785828
1615654800,124122483.73371723
1615658400,127232385.4740062
1615662000,124952842.7298565
1615665600,127926977.62054004
1615669200,141203043.70265967
1615672800,136978644.3386756
1615676400,142321284.13476446
1615680000,142953585.21704543
1615683600,219280931.43721834
1615687200,208152022.9110508
1615690800,207115321.38337559
1615694400,190081735.45200995
1615698000,189855140.56335598
1615701600,180761603.05366603
1615705200,181587849.91765273
1615708800,182893405.744508
1615712400,185420220.9701132
1615716000,194297980.92885402
1615719600,193458005.75399894
1615723200,186194215.3821217
1615726800,196573187.4303243
1615730400,184122653.96331665
1615734000,183389319.108615
1615737600,184656864.19337136
1615741200,184654024.63469267
1615744800,184633608.15235132
1615748400,188928253.54270327
1615752000,204246638.04651454
1615755600,197578463.74246532
1615759200,196019105.49102774
1615762800,193615106.72385752
1615766400,185881104.95223984
1615770000,197261972.74554485
1615773600,196865983.86973432
1615777200,191849532.43068415
1615780800,191698856.8562124
1615784400,190389379.51083595
1615788000,184181921.03896487
1615791600,181264101.16669062
1615795200,170690100.71225393
1615798800,167871203.8840539
1615802400,161585828.93247378
1615806000,166662682.62915924
1615809600,169076333.8616217
1615813200,169126869.93060955
1615816800,172055740.1708131
1615820400,173668240.6710564
1615824000,170147077.91773853
1615827600,168405338.32111517
1615831200,172621078.90088502
1615834800,173150575.46665126
1615838400,178038581.69270647
1615842000,177593354.68617043
1615845600,179661393.49975058
1615849200,179051724.82458785
1615852800,177773263.92555594
1615856400,167828131.28055412
1615860000,171201873.24400908
1615863600,168376518.3803621
1615867200,166952708.6179589
1615870800,170733996.4035628
1615874400,169771605.5394191
1615878000,166207928.29690516
1615881600,164905009.8592556
1615885200,168113474.66741464
1615888800,172617850.5488261
1615892400,167736416.13195416
1615896000,164890913.9667324
1615899600,162922530.29184276
1615903200,164285644.75557256
1615906800,164621664.83608896
1615910400,168790478.89304823
1615914000,171679689.54602158
1615917600,164526640.7144588
1615921200,166151179.4609422
1615924800,167899925.6217232
1615928400,181589761.82672682
1615932000,178847374.21585223
1615935600,181186482.1845429
1615939200,206664284.5268944
1615942800,208668432.80260122
1615946400,221699162.19374764
1615950000,241719109.6717904
1615953600,242819886.9723654
1615957200,269181999.61119086
1615960800,273817473.5431902
1615964400,243959381.94309232
1615968000,256722796.57054228
1615971600,256042492.94652718
1615975200,240175761.36123416
1615978800,270444786.4190977
1615982400,292970609.5894537
1615986000,303568303.0247954
1615989600,284563903.2099099
1615993200,284753872.6824664
1615996800,267696386.68803668
1616000400,280760586.5357703
1616004000,280772525.3857645
1616007600,281825104.5082431
1616011200,274835321.6687562
