date,price
1612134000,0.09485993298944143
1612137600,0.09378202395496649
1612141200,0.09528016082785255
1612144800,0.09580557389603359
1612148400,0.09738556088562068
1612152000,0.09631754344892365
1612155600,0.09646703238437941
1612159200,0.09640835729947557
1612162800,0.09555246280475994
1612166400,0.09451626437084076
1612170000,0.0912810010366459
1612173600,0.0912290100409288
1612177200,0.09144120903998033
1612180800,0.08842975142377286
1612184400,0.08919812091135769
1612188000,0.0880866334096056
1612191600,0.08664804098449656
1612195200,0.08586889714370262
1612198800,0.08672649531212756
1612202400,0.08664458406532927
1612206000,0.08742102374237865
1612209600,0.08755109858037813
1612213200,0.08809027282504157
1612216800,0.09068049331208157
1612220400,0.09188351632327413
1612224000,0.0906573755520795
1612227600,0.0899444514626811
1612231200,0.09305994201100583
1612234800,0.09302097634424741
1612238400,0.09413449757865854
1612242000,0.09586693575213887
1612245600,0.09863283634723424
1612249200,0.09798381118786789
1612252800,0.09395204876385128
1612256400,0.0945570670200324
1612260000,0.09380770915209319
1612263600,0.09314463453733947
1612267200,0.09257512451674543
1612270800,0.09301700920507774
1612274400,0.09412985204681307
1612278000,0.09354350639582361
1612281600,0.09334377135299822
1612285200,0.09558273099446928
1612288800,0.09475034844990259
1612292400,0.09850318363732079
1612296000,0.0994783849390935
1612299600,0.10041502808220715
1612303200,0.10750965688848593
1612306800,0.10720424638614023
1612310400,0.11600771764423877
1612314000,0.1150329287933304
1612317600,0.11633236779384593
1612321200,0.11897560005788613
1612324800,0.11800528985328769
1612328400,0.11597668292927168
1612332000,0.11311479828435675
1612335600,0.11253271296841046
1612339200,0.1112153064314501
1612342800,0.11314707221996843
1612346400,0.11612034103783718
1612350000,0.11626657100933044
1612353600,0.11562070822748319
1612357200,0.11618003509237679
1612360800,0.11743854137896337
1612364400,0.11992109469569828
1612368000,0.11672934967093544
1612371600,0.12002473622438174
1612375200,0.11942106694610691
1612378800,0.11816836700735286
1612382400,0.12166208755496315
1612386000,0.13015918783685523
1612389600,0.12866298018158243
1612393200,0.1302495996394293
1612396800,0.1345905974859858
1612400400,0.13793514560705938
1612404000,0.1359107231837193
1612407600,0.1406410071784231
1612411200,0.14382733733480912
1612414800,0.14040084987182996
1612418400,0.14217162456824906
1612422000,0.1346912382904177
1612425600,0.13136232805224765
1612429200,0.131539264355505
1612432800,0.12654259150265174
1612436400,0.1249971690210573
1612440000,0.12312785960799141
1612443600,0.12385036778063087
1612447200,0.12515202254227473
1612450800,0.12119288115182635
1612454400,0.121468315994195
1612458000,0.12314171109342144
1612461600,0.12705315580502685
1612465200,0.126540556190334
1612468800,0.12614899011417266
1612472400,0.12804241682252898
1612476000,0.1266283802421985
1612479600,0.1268626037904792
1612483200,0.1264457546423053
1612486800,0.1298284396686918
1612490400,0.1297954961065456
1612494000,0.1313144448135209
1612497600,0.1310837760958812
1612501200,0.13608559936714304
1612504800,0.13078113482656858
1612508400,0.1361465290667471
1612512000,0.14037140349943059
1612515600,0.14128931374662604
1612519200,0.14140994417183597
1612522800,0.1438017398930174
1612526400,0.14160116639735365
1612530000,0.15290726113285721
1612533600,0.14988086196720357
1612537200,0.15433701363435517
1612540800,0.15342283087927483
1612544400,0.13691949623213534
1612548000,0.1414388248159196
1612551600,0.14547729388519492
1612555200,0.14197939272259444
1612558800,0.14714187936537632
1612562400,0.14655317795509698
1612566000,0.14285974862367176
1612569600,0.1464973065695494
1612573200,0.14508500089936824
1612576800,0.13760015532215567
1612580400,0.13482328291842297
1612584000,0.13347977105991912
1612587600,0.13061089477811708
1612591200,0.1281695436765888
1612594800,0.1280185516487168
1612598400,0.12904188064257413
1612602000,0.13124989749206808
1612605600,0.13017482536888642
1612609200,0.11804412009836111
1612612800,0.11925874857830517
1612616400,0.119484939331339
1612620000,0.1187830551632932
1612623600,0.12673860079428573
1612627200,0.1264741475874312
1612630800,0.1291474694370474
1612634400,0.13035370970372168
1612638000,0.14058589616026163
1612641600,0.1328002627892094
1612645200,0.14222696713790403
1612648800,0.14110615438138557
1612652400,0.13088459237155703
1612656000,0.13196374071322456
1612659600,0.1299338689818994
1612663200,0.1259828318073552
1612666800,0.1256907967915653
1612670400,0.12396526967400888
1612674000,0.12811547242892934
1612677600,0.12677428816538533
1612681200,0.12342877909688356
1612684800,0.12378601062882119
1612688400,0.12397263202256519
1612692000,0.12698085479391846
1612695600,0.1256041557945861
1612699200,0.1263374462855201
1612702800,0.12785014103168443
1612706400,0.1282404904179154
1612710000,0.12501837469520324
1612713600,0.1250268000854473
1612717200,0.1205025722513035
1612720800,0.12157788408451879
1612724400,0.122740108094453
1612728000,0.12138491198135393
1612731600,0.12304684343324192
1612735200,0.12734949921605412
1612738800,0.12206161056601982
1612742400,0.12328155770834752
1612746000,0.12279369531579654
1612749600,0.12628785255674982
1612753200,0.1298201828753359
1612756800,0.13182719166141696
1612760400,0.12634010144270102
1612764000,0.12584840730953392
1612767600,0.12451593718849771
1612771200,0.1254727355163331
1612774800,0.1258163807348279
1612778400,0.12520154077454287
1612782000,0.12949700746400078
1612785600,0.12687449058957534
1612789200,0.1205344717264722
1612792800,0.11096335660243208
1612796400,0.11241011267165646
1612800000,0.1113308971047011
1612803600,0.11402249447055214
1612807200,0.11527342397416614
1612810800,0.11394014860643652
1612814400,0.11747674402915896
1612818000,0.11901236258487494
1612821600,0.12047828509771548
1612825200,0.12276152956758203
1612828800,0.11983958141855378
1612832400,0.11815166952630157
1612836000,0.11444859159292457
1612839600,0.11410831300588566
1612843200,0.11539519256063767
1612846800,0.1161635517866053
1612850400,0.11447229282786753
