date,price
1612134000,10.791426708582339
1612137600,11.020260387301757
1612141200,10.773576537290646
1612144800,10.952731739369284
1612148400,11.131299899864777
1612152000,11.071113675576822
1612155600,11.068555309940976
1612159200,10.954515024439745
1612162800,10.94816292059349
1612166400,10.976094674123015
1612170000,11.143166296709387
1612173600,11.117166603915127
1612177200,11.064929223732737
1612180800,10.996134828745411
1612184400,11.222024247881874
1612188000,10.954190129376233
1612191600,10.89788057912015
1612195200,10.80223678820559
1612198800,10.899199803953996
1612202400,11.024180236439802
1612206000,11.038000631944218
1612209600,11.112079591349332
1612213200,11.015078741506217
1612216800,11.02511829992353
1612220400,11.09120848202406
1612224000,11.182849645734578
1612227600,11.517942855632837
1612231200,11.456736593866438
1612234800,11.656087812217027
1612238400,11.955736387834897
1612242000,11.888492021167037
1612245600,11.90561767050315
1612249200,12.26323830449491
1612252800,12.402240443515582
1612256400,12.198347253392615
1612260000,12.30972976794587
1612263600,12.429599183691888
1612267200,12.494761631690677
1612270800,12.459266439242883
1612274400,12.595086679264256
1612278000,12.533079292576675
1612281600,12.180496937694523
1612285200,12.621240488101812
1612288800,12.899869726642706
1612292400,13.550571512900502
1612296000,13.505967508092578
1612299600,13.632059939524744
1612303200,14.435127313261706
1612306800,15.193787505731962
1612310400,16.891692778231487
1612314000,15.08355587833953
1612317600,16.066175094944022
1612321200,15.689311954427659
1612324800,15.378140349546863
1612328400,15.536039466290012
1612332000,15.389018802504024
1612335600,15.46921350900519
1612339200,14.938122213856477
1612342800,15.249666420342981
1612346400,15.251971399836425
1612350000,15.387126962022526
1612353600,15.566636724629083
1612357200,16.3151822652146
1612360800,17.17523731667793
1612364400,16.178436528044113
1612368000,17.180368197623693
1612371600,17.267439971300167
1612375200,18.237462727448293
1612378800,20.020319187136973
1612382400,20.127747765535517
1612386000,21.313729779997388
1612389600,22.600660681366648
1612393200,31.33773700651639
1612396800,26.829098219670882
1612400400,24.29605649818255
1612404000,26.980647494689972
1612407600,29.895778404312306
1612411200,28.74178763396677
1612414800,27.536193510930808
1612418400,28.489256883910958
1612422000,29.002441035535917
1612425600,31.67530956869367
1612429200,37.26320609764048
1612432800,35.06672820282256
1612436400,39.438086387159444
1612440000,39.531449915357044
1612443600,40.514656378209295
1612447200,38.10284960957639
1612450800,36.84242346161592
1612454400,37.8670582641372
1612458000,34.9788795712211
1612461600,34.581432089216136
1612465200,34.49139899908086
1612468800,36.41219843195389
1612472400,35.57259586933778
1612476000,33.079518387470486
1612479600,31.746737320209327
1612483200,33.804618680933274
1612486800,34.00239475211126
1612490400,31.59360292255808
1612494000,32.7457290406577
1612497600,32.97801240141981
1612501200,32.55713481311579
1612504800,32.0905310575174
1612508400,30.94113353799308
1612512000,31.171069940152176
1612515600,31.00095275851495
1612519200,30.43373553275199
1612522800,29.957893195766555
1612526400,32.44222252294919
1612530000,34.66607827645754
1612533600,34.27235581581317
1612537200,33.29333194298248
1612540800,33.01919611533992
1612544400,31.929308510825624
1612548000,32.23893388518955
1612551600,31.12465536105533
1612555200,31.301426732578644
1612558800,31.326946080341134
1612562400,31.344198647449062
1612566000,31.633574500064448
1612569600,32.18927618357384
1612573200,31.513946750566923
1612576800,30.07930107819001
1612580400,30.05066154034058
1612584000,30.268319189903487
1612587600,30.176217160187864
1612591200,29.508875256961293
1612594800,29.277566731252747
1612598400,29.40737772395638
1612602000,29.062522803625043
1612605600,29.591214534008852
1612609200,29.576090776564786
1612612800,28.808527508715148
1612616400,29.15962122756955
1612620000,29.263103193990492
1612623600,29.049281869962616
1612627200,28.75250164625537
1612630800,29.16339114669624
1612634400,29.182313199862605
1612638000,30.113785726405023
1612641600,30.62905860000897
1612645200,31.978643905918926
1612648800,30.887685180675238
1612652400,30.332833330634887
1612656000,29.97470236811114
1612659600,30.702741434749587
1612663200,29.773602285220925
1612666800,29.24107720880851
1612670400,29.710941070641088
1612674000,29.026488901131398
1612677600,28.935224658487158
1612681200,28.49755061828351
1612684800,29.777814174520614
1612688400,29.42785682642934
1612692000,29.20307123284174
1612695600,29.301523838729178
1612699200,28.963285666446446
1612702800,29.35941773897766
1612706400,28.825827983246764
1612710000,28.6749972574398
1612713600,27.875862675455146
1612717200,27.63132247368828
1612720800,27.445399212388338
1612724400,27.96770771488489
1612728000,28.104423998137083
1612731600,28.15748437419675
1612735200,28.15603672397693
1612738800,27.994934380718497
1612742400,28.3063327722585
1612746000,28.162460972342082
1612749600,28.244349419282198
1612753200,28.26991975328949
1612756800,28.306279072322603
1612760400,29.06976291309987
1612764000,29.09698098905334
1612767600,29.613007660337537
1612771200,29.80680110304027
1612774800,29.869027140060783
1612778400,29.67077584889621
1612782000,30.044993045459847
1612785600,29.798709135123644
1612789200,28.62978921411132
1612792800,28.976495266418546
1612796400,29.318386773311875
1612800000,29.1485111501798
1612803600,28.97596282589841
1612807200,29.091467395168046
1612810800,29.01948896960848
1612814400,29.28129322733985
1612818000,29.384361521102996
1612821600,28.944931200057614
1612825200,28.73815844122345
1612828800,28.91441322042363
1612832400,28.01048411904723
1612836000,28.165005620486173
1612839600,28.40865898898625
1612843200,28.636826930465524
1612846800,29.388420512869764
1612850400,28.654400764861744
1612854000,28.90428129648908
1612857600,28.66888476631448
1612861200,29.0331080756349
1612864800,28.66962069680347
1612868400,28.231378783215934
1612872000,28.294694889016554
1612875600,28.35721955207179
1612879200,28.536269349376834
1612882800,28.507526561752986
1612886400,29.17723024652549
1612890000,28.380726450355606
1612893600,28.32342921545599
1612897200,28.61534497299861
1612900800,28.860334958126746
1612904400,28.973415498005828
1612908000,28.865257446351272
1612911600,28.93669628865684
1612915200,28.87389943653028
1612918800,29.08628348357731
1612922400,29.449753735169054
1612926000,29.63270684469433
1612929600,29.533243580140248
1612933200,29.281044646402197
1612936800,29.29903981224438
1612940400,29.628837285310233
1612944000,29.856709908099123
1612947600,30.019824471457916
1612951200,31.540243273868384
1612954800,30.35486634985141
1612958400,30.296221215569556
1612962000,28.645426493823315
1612965600,28.76992917174751
1612969200,28.540177486297488
1612972800,27.783065712041104
1612976400,28.086868898415393
1612980000,28.799627747947422
1612983600,28.58629711531174
1612987200,28.48680007657511
1612990800,28.130375944628764
1612994400,28.249319912010062
1612998000,28.763367679049875
1613001600,28.743047764997986
1613005200,28.146873396009884
1613008800,28.27916413607794
1613012400,28.372534966340705
1613016000,28.694366518890536
1613019600,28.416405125609593
1613023200,28.430291989266728
1613026800,28.688471999556395
1613030400,28.897206153624317
1613034000,28.525607369121754
1613037600,28.91670171084665
1613041200,29.057740679788616
1613044800,29.001608337403
1613048400,29.835097997047953
1613052000,29.84719845726647
1613055600,29.85991514434015
1613059200,29.716462494167022
1613062800,29.18821487533681
1613066400,29.629504925085953
1613070000,29.988929452073183
1613073600,29.644216115580775
1613077200,28.788365636487484
1613080800,28.84749221983348
1613084400,29.094310664608297
1613088000,29.0829197647636
1613091600,29.294954969411833
1613095200,29.239324115270257
1613098800,29.11656774329126
1613102400,29.100536773325555
1613106000,28.87312479050668
1613109600,28.969829838643374
1613113200,28.868300228572345
1613116800,29.00657825345102
1613120400,28.858681830156645
1613124000,29.257696242215417
1613127600,29.311719251795704
1613131200,29.301229875653366
1613134800,29.31196230829532
1613138400,29.409357382000838
1613142000,29.044789582488587
1613145600,29.13093584495425
1613149200,29.246088041620613
1613152800,29.58173955380693
1613156400,30.19087592247126
1613160000,31.709820907549577
1613163600,31.974258609699078
1613167200,31.69307582406799
1613170800,31.253984905906286
1613174400,31.15213390047758
1613178000,31.585827501386493
1613181600,31.937506833003756
1613185200,31.367120508696797
1613188800,31.54739830321633
1613192400,30.822517792607222
1613196000,30.746134857343947
1613199600,30.49843928246078
1613203200,29.392306392407885
1613206800,30.367373415896267
1613210400,30.062773816005336
1613214000,29.34075451049943
1613217600,28.784023290650723
1613221200,29.17000909089051
1613224800,29.365263742335756
1613228400,29.501314856548188
1613232000,29.567772674378574
1613235600,29.179994816571934
1613239200,28.89423554851009
1613242800,29.114315735224718
1613246400,29.352283332012853
1613250000,29.60775056876411
1613253600,29.25069553207663
1613257200,29.399263557432462
