date,price
1612134000,0.037853898402699766
1612137600,0.03798879183692234
1612141200,0.0371371249455239
1612144800,0.038664579210803574
1612148400,0.03719147048598901
1612152000,0.037439910159559824
1612155600,0.04042275631695884
1612159200,0.040997212520228817
1612162800,0.03926531621526664
1612166400,0.038824622283619256
1612170000,0.03827282436460144
1612173600,0.03942460137568699
1612177200,0.038934908298337095
1612180800,0.03955907473687807
1612184400,0.04178719915436378
1612188000,0.039350930385316105
1612191600,0.03993379115342393
1612195200,0.03987624065251002
1612198800,0.04007075726712541
1612202400,0.03920922419584907
1612206000,0.03600801055039179
1612209600,0.0369934441541265
1612213200,0.036982379910365515
1612216800,0.03663078113334209
1612220400,0.03433622776659891
1612224000,0.03458624009599537
1612227600,0.030493648585242387
1612231200,0.03272250573494831
1612234800,0.031765613312264074
1612238400,0.03263672400519214
1612242000,0.03279948105059439
1612245600,0.03348427597432302
1612249200,0.03427535598221601
1612252800,0.03351019312031583
1612256400,0.03299726555765538
1612260000,0.032989639088717174
1612263600,0.033602100602940575
1612267200,0.03307709090397087
1612270800,0.033102401865735286
1612274400,0.03278647288070291
1612278000,0.031541493857021534
1612281600,0.030746445268372852
1612285200,0.0313488717173926
1612288800,0.031187067757163164
1612292400,0.030833994400747033
1612296000,0.03128770473085673
1612299600,0.030999311724169663
1612303200,0.030734530803458948
1612306800,0.032205636171577554
1612310400,0.03144668999349312
1612314000,0.0329617773878604
1612317600,0.03274624399832532
1612321200,0.032824441594133016
1612324800,0.033111467607235816
1612328400,0.032705248181624666
1612332000,0.03246659643140518
1612335600,0.03235895330482058
1612339200,0.03236161732437956
1612342800,0.032205174483588894
1612346400,0.03273972756390561
1612350000,0.03274120729496568
1612353600,0.03217557548214767
1612357200,0.03164982950973632
1612360800,0.03176144923329088
1612364400,0.03171217872995526
1612368000,0.03166596512680904
1612371600,0.0318022297989014
1612375200,0.03214688535725104
1612378800,0.032411877573333366
1612382400,0.03260854036758081
1612386000,0.03457372776396409
1612389600,0.037085856149185685
1612393200,0.036266427596595076
1612396800,0.03684086397198098
