date,price
1612134000,4.1161824283901085
1612137600,4.149838716849216
1612141200,4.298691579623371
1612144800,4.367630839976544
1612148400,4.34358412837712
1612152000,4.39402293479806
1612155600,4.487887658306588
1612159200,4.361546983563844
1612162800,4.326683348481867
1612166400,4.308313183360595
1612170000,4.242089330479435
1612173600,4.285788384773821
1612177200,4.237130152865469
1612180800,4.211300099683162
1612184400,4.190935961356214
1612188000,4.050539324932942
1612191600,4.180704470834162
1612195200,4.2313381911314485
1612198800,4.242609904830738
1612202400,4.230335230686087
1612206000,4.227461670034535
1612209600,4.211078045646023
1612213200,4.218066283238957
1612216800,4.178073902554924
1612220400,4.163537838733759
1612224000,4.250326475093331
1612227600,4.192949702267057
1612231200,4.227479719179633
1612234800,4.152169908995813
1612238400,4.169279461775291
1612242000,4.164895396944755
1612245600,4.151034688585906
1612249200,4.170992257707682
1612252800,4.155751750693851
1612256400,4.132769947128984
1612260000,4.1422385646230175
1612263600,4.105875213154703
1612267200,4.110944329465761
1612270800,4.149977375170873
1612274400,4.107769707297567
1612278000,4.1392863707810195
1612281600,4.103283011174003
1612285200,4.123492961420893
1612288800,4.113745848806903
1612292400,4.158268096144426
1612296000,4.178824399991864
1612299600,4.17211427363459
1612303200,4.1672140585358886
1612306800,4.166250923390243
1612310400,4.154594820640369
1612314000,4.109640560649099
1612317600,4.120249824757054
1612321200,4.107405220900024
1612324800,4.1154566518781905
1612328400,4.107647886499839
1612332000,4.082447314937862
1612335600,4.092232453669077
1612339200,4.063492118225716
1612342800,4.051702044235269
1612346400,4.045068600579754
1612350000,4.067249368172514
1612353600,4.149516780314999
1612357200,4.2075644368708796
1612360800,4.1584307943957555
1612364400,4.168841777787611
1612368000,4.262250046906473
1612371600,4.181879535836876
1612375200,4.250245459414659
1612378800,4.2170722283498305
1612382400,4.181453799899892
1612386000,4.286179817655002
1612389600,4.2318099104760885
1612393200,4.192168163014719
1612396800,4.256209752149484
1612400400,4.2809273095592095
1612404000,4.4142922518205445
1612407600,4.336825071145765
1612411200,4.430702986908025
1612414800,4.531561140486894
1612418400,4.58087385482634
1612422000,4.493197614344485
1612425600,4.415620651616866
1612429200,4.345052357182575
1612432800,4.346266764521976
1612436400,4.3239510778716
1612440000,4.348894362702121
1612443600,4.461447512295773
1612447200,4.434503429129321
1612450800,4.29819495961705
1612454400,4.358180130423713
1612458000,4.557960821990456
1612461600,4.4935560145436595
1612465200,4.464477071246801
1612468800,4.551244002869682
1612472400,4.584212174705246
1612476000,4.6476669136825395
1612479600,4.5876611214833884
1612483200,4.520700813372877
1612486800,4.569221108787853
1612490400,4.53759722779773
1612494000,4.938040018344609
1612497600,5.155714908654632
1612501200,5.2328441021949414
1612504800,5.452508294951869
1612508400,5.618713232288613
1612512000,5.480040617094945
1612515600,5.249025405531318
1612519200,5.2459552489319
1612522800,5.263719742702573
1612526400,5.361198068572718
1612530000,5.291997373325668
1612533600,5.506048277707154
1612537200,5.51855021527756
1612540800,5.490413448155415
1612544400,5.709998803205872
1612548000,6.215814666748556
1612551600,5.910300646878184
1612555200,5.9965500397703275
1612558800,6.420965646084857
1612562400,6.23173002009547
1612566000,6.02783391788463
1612569600,5.944935956886446
1612573200,5.901061157866569
1612576800,5.392613378165481
1612580400,5.489202260738574
1612584000,5.445002225956373
1612587600,5.552486368092494
1612591200,5.3009581484347175
1612594800,5.389737944144324
1612598400,5.615927944970161
1612602000,5.769779673508581
1612605600,5.754395198695646
1612609200,5.518635479593734
1612612800,5.38206503491226
1612616400,5.441696519015838
1612620000,5.377762137494633
1612623600,5.3845572239427
1612627200,5.321715652354012
1612630800,5.305559255615721
1612634400,5.358561238230176
1612638000,5.41824837703952
1612641600,5.432494290074983
1612645200,5.387117804034058
1612648800,5.447020472154716
1612652400,5.458720527697803
1612656000,5.599966477288136
1612659600,5.477144762109045
1612663200,5.159331003054756
1612666800,5.117128894264277
1612670400,5.02452517906542
1612674000,4.892624364147
1612677600,4.980386064075397
1612681200,5.002925186648723
1612684800,5.1137762588715265
1612688400,5.129197453718632
1612692000,5.176869537236355
1612695600,5.128717809814776
1612699200,5.178947236941025
1612702800,5.197499279999033
1612706400,5.062758825795659
1612710000,4.839321306749929
1612713600,4.722319985163487
1612717200,5.052294648706017
1612720800,4.991161823722572
1612724400,5.092919811605835
1612728000,4.9833384297614325
1612731600,5.069568025389857
1612735200,5.184618771614337
1612738800,5.280555105623766
1612742400,5.206358186475887
1612746000,5.176701956602913
1612749600,5.113247291025721
1612753200,5.084041112515282
1612756800,5.234055019681898
1612760400,5.422950496086934
1612764000,5.450517140747822
1612767600,5.336660776003222
1612771200,5.3727467447973245
1612774800,5.380699961754938
1612778400,5.396840308351836
1612782000,5.431268736919653
1612785600,5.40969765057813
1612789200,5.206055999537531
1612792800,5.287806432785417
1612796400,5.346676079357933
1612800000,5.334737080431433
1612803600,5.3460644915822915
1612807200,5.545044956076345
1612810800,5.59128173337629
1612814400,5.707648459962598
1612818000,5.697455578408287
1612821600,5.536006256514112
1612825200,5.628868904668686
1612828800,5.629328188741247
1612832400,5.600262070795965
1612836000,5.5011779342227625
1612839600,5.468894964083381
1612843200,5.489528848875358
1612846800,5.4464033471099755
1612850400,5.476145445386572
1612854000,5.471238965318843
1612857600,5.493477442617115
1612861200,5.485005940508921
1612864800,5.442578576807887
1612868400,5.421578657448818
1612872000,5.445667100201123
1612875600,5.354854723883899
1612879200,5.409798896556729
1612882800,5.51955949988554
1612886400,5.434776258321868
1612890000,5.479047368570769
1612893600,5.578178137766842
1612897200,5.611836734737185
1612900800,5.6512520957191015
1612904400,5.6346109816425765
1612908000,5.669865363379481
1612911600,5.714270002803921
1612915200,5.807934819968111
1612918800,5.801641347135072
1612922400,5.752707952895646
1612926000,5.87055785621976
1612929600,5.776421377112839
1612933200,5.781999694822332
1612936800,5.842959684853014
1612940400,5.8203838654779805
1612944000,5.843163837490938
1612947600,5.783911443621346
1612951200,5.815905183955209
1612954800,5.707636833669416
1612958400,5.557091391485278
1612962000,5.274693413536633
1612965600,5.315222612197787
1612969200,5.13677532447868
1612972800,5.347452879416517
1612976400,5.401929319659416
1612980000,5.383052549549651
1612983600,5.370661544202773
1612987200,5.303949586186794
1612990800,5.366707708128166
1612994400,5.541345200410298
1612998000,5.59472583627446
1613001600,5.5795319224811495
1613005200,5.565192735508679
1613008800,5.53780277465015
1613012400,5.564984654030031
1613016000,5.5810548145128935
1613019600,5.576851659422057
1613023200,5.753400437179866
1613026800,5.697419974252
1613030400,5.6876918539615025
1613034000,5.801298085919452
1613037600,5.9194007250219585
1613041200,5.927784711593095
1613044800,6.152220652596818
1613048400,6.039527857294055
1613052000,6.160170141722562
1613055600,6.187049961303643
1613059200,6.164586575940147
1613062800,6.169883064676687
1613066400,6.286354457579259
1613070000,6.333348169428176
1613073600,6.490084641958085
1613077200,6.2895155648870755
1613080800,6.285858129403733
1613084400,6.241054409725882
1613088000,6.210181337192595
1613091600,6.327757096774879
1613095200,6.409616668804
1613098800,6.59875131185567
1613102400,6.7467007219676844
1613106000,6.675711308545804
1613109600,6.77957609600108
1613113200,6.866935911366995
1613116800,6.950697738358246
1613120400,6.901556736396725
1613124000,6.855074284159485
1613127600,6.9534567004501895
1613131200,6.8166095471485715
1613134800,6.787695693955162
1613138400,6.665253833808371
1613142000,6.640790812434437
1613145600,6.782657562952651
1613149200,6.694186636372095
1613152800,6.607076251259639
1613156400,6.609413048974985
1613160000,6.585158656489403
1613163600,6.729173681154433
1613167200,6.674242705382354
1613170800,6.765973196777267
1613174400,6.9146950480824865
1613178000,6.924594396553706
1613181600,7.0231689654399885
1613185200,7.148368635576847
1613188800,7.101297835546002
1613192400,7.140170905464599
1613196000,6.914868728351277
1613199600,6.929989968058779
1613203200,6.9071629577112175
1613206800,7.138788312232064
1613210400,6.851349763205948
1613214000,6.495752769533438
1613217600,6.602454519681419
1613221200,6.665418851743591
1613224800,6.635388950118394
1613228400,6.681375932773241
1613232000,6.712292029361094
1613235600,6.807420581100816
1613239200,6.943158036757363
1613242800,7.029856832993226
1613246400,7.289189860986828
1613250000,6.988343519127519
1613253600,6.957740840611807
1613257200,7.151539065518334
1613260800,7.1469500215386095
1613264400,6.998625293105205
1613268000,6.969365373807077
1613271600,6.834559600403035
1613275200,6.761557184057853
