date,market_cap
1612975475224,10172631.892405268
1612978522704,10281180.592385175
1612982213531,10509469.973266449
1612985856724,10519703.738182964
1612989524550,10568814.018413553
1612993053511,10567855.131644249
1612996619328,10665408.521850904
1613000255577,10764990.575232584
1613004245503,10582179.590160185
1613007431699,10658981.433164215
1613011125116,11057508.955325255
1613014720961,11060323.102116708
1613018235701,11455981.751123562
1613021812346,11269901.313491007
1613025471597,11379856.3686888
1613029687810,11873308.186359728
1613032603786,11706379.239035554
1613036352960,11963998.343001908
1613039914735,12172180.101652637
1613043427355,12077933.082199179
1613047159250,11980032.854344862
1613050660056,11816452.285806254
1613054210358,11789607.593938835
1613057709631,11676975.85111553
1613061338599,11692500.79467448
1613065006764,11785558.860293377
1613068626543,11882514.928058611
1613072234950,11784506.175299523
1613075914703,11890900.412498834
1613079491454,11882065.95045929
1613083022740,11786418.867318701
1613086479350,11889624.343291702
1613090265906,11870262.959829466
1613093903488,12081278.795417257
1613097459721,11971532.373366756
1613101025328,11979805.297959734
1613104605332,11395511.591689164
1613108226062,11784523.228813387
1613111801391,11781084.081787502
1613115434752,11874112.743795082
1613119069630,11858406.006558796
1613122629413,11758844.492170956
1613126331436,11850321.483311478
1613129859629,11882246.115542699
1613133460873,11960820.349245008
1613137053816,11960289.696196351
1613140583856,11956287.035168307
1613144282637,11669919.45191189
1613147877119,11873604.564268725
1613151409453,11973025.695041398
1613155172609,11876829.408596417
1613158681425,11976527.265368596
1613162329704,11976257.772782676
1613165876110,11970260.098607691
1613169455310,12185238.300501648
1613173019855,12264994.210237136
1613177056197,12663526.391338611
1613180369854,12955476.651193185
1613183880400,12672157.295391517
1613187325196,12761186.21969171
1613191044675,12598307.075946286
1613194640907,12755625.376833204
1613198197723,12562766.616618764
1613201737115,12466470.51924884
1613205469485,12071475.142657652
1613209027094,12366009.552881071
1613212937556,12266879.964544216
1613216287326,11783934.758647354
1613219924303,11875816.473948197
1613223383371,12171740.476309584
1613227061123,12168345.160180392
1613230726674,12168153.259402215
1613234196804,12366467.41747357
1613237873003,12268525.23828477
1613241330737,12080980.458403915
1613245158659,12471904.124788804
1613248646037,12366624.73668767
1613252192728,12483923.687173499
1613255857839,12454947.28435342
1613259448585,12570417.88465633
1613263171971,12503396.921849899
1613266747133,12767347.049939185
1613270268308,12562250.950017974
1613273697741,12224878.360042581
1613277482067,12365830.472044589
1613281111493,12465158.537630416
1613284643701,12289055.164034251
1613288260303,12267506.138452765
1613291804983,12366218.07799694
1613295427318,12366007.110842587
1613299098679,12366575.744195323
1613302673902,12073818.409700338
1613306309929,12159399.995728962
1613309828695,12197791.391845312
