date,volume
1612134000,2223500.2127527907
1612137600,2194127.8047187896
1612141200,2248785.7675968367
1612144800,2262431.430146893
1612148400,2242867.175820979
1612152000,2251311.2315407223
1612155600,2237102.862330819
1612159200,2178101.868139656
1612162800,2185965.387289326
1612166400,2114367.305616221
1612170000,2198771.948687983
1612173600,2279650.1393517205
1612177200,2303991.150413448
1612180800,2355643.3789712023
1612184400,2320875.1543677826
1612188000,2287863.8147840886
1612191600,1167900.3385284678
1612195200,1395765.2551451134
1612198800,1410804.4401858074
1612202400,2613289.016753554
1612206000,1464168.6792715571
1612209600,1453758.3647758283
1612213200,1334809.9154041624
1612216800,2291751.492562927
1612220400,2127700.871591678
1612224000,2162050.0136052906
1612227600,2173145.921908746
1612231200,2186127.0857929373
1612234800,2212221.5765429633
1612238400,2436091.4490365232
1612242000,2454097.1764691006
1612245600,2645923.7296031294
1612249200,2714635.3257434554
1612252800,2716538.8039016216
1612256400,1483661.8928709154
1612260000,2949355.276931311
1612263600,2984089.241457256
1612267200,1636478.6435802856
1612270800,1618230.6787509306
1612274400,2658308.0969537045
1612278000,2859905.0679977476
1612281600,2639130.253004527
1612285200,1422369.4164567401
1612288800,1431879.9582184646
1612292400,1485757.6602944462
1612296000,2751387.6392914816
1612299600,2721241.969638782
1612303200,2709193.544028282
1612306800,2673842.570850622
1612310400,2729884.511905034
1612314000,1388512.8888687359
1612317600,2608900.0077794595
1612321200,2578685.403445277
1612324800,2462429.072998982
1612328400,2422572.7095301202
1612332000,2419769.8837301224
1612335600,2329848.9960578755
1612339200,2413352.876002417
1612342800,2369587.1568695097
1612346400,2479126.015735223
1612350000,2376374.8752947967
1612353600,2680887.1991235334
1612357200,2852709.7491919925
1612360800,2953613.218378877
1612364400,2907564.647143214
1612368000,1499233.6726608311
1612371600,1897626.3352566732
1612375200,1527096.0978369548
1612378800,2994340.4148477605
1612382400,1502092.975758046
1612386000,1577277.7199628819
1612389600,1644262.7374347523
1612393200,3124205.3725557677
1612396800,3144090.9531322913
1612400400,3183878.525652174
1612404000,3188252.991032865
1612407600,1737607.9893925176
1612411200,1811608.227867272
1612414800,1834431.2094940364
1612418400,1768131.2111726797
1612422000,3202665.3675283124
1612425600,3205229.0746224257
1612429200,1767265.792795057
1612432800,1623646.0280299264
1612436400,2973273.971530958
1612440000,1494750.4095861095
1612443600,2783603.892347136
1612447200,2766878.201270106
1612450800,1381780.386109572
1612454400,1355762.8887223988
1612458000,1361700.8187994456
1612461600,2783109.437970072
1612465200,2712282.214316969
1612468800,2695157.250350896
1612472400,2680180.707687677
1612476000,2571661.443880953
1612479600,2601045.8241127403
1612483200,2573397.7921194956
1612486800,2634709.85097197
1612490400,2609775.437106482
1612494000,2689167.7141297683
1612497600,2641608.694647524
1612501200,2679119.746641044
1612504800,2663678.593134823
1612508400,2723724.294333654
1612512000,2803369.8751070425
1612515600,2786878.572049831
1612519200,2886005.3852042025
1612522800,1442022.5892043512
1612526400,2847666.0694750356
1612530000,2824225.8450726396
1612533600,2855871.5009637815
1612537200,2783336.892733403
1612540800,2776786.543313031
1612544400,2708858.366577769
1612548000,2652454.927650639
1612551600,2640302.6965492074
1612555200,2644020.7113323673
1612558800,2661303.703199004
1612562400,2632054.534642028
1612566000,2676429.3869866673
1612569600,2685358.5221223123
1612573200,2555814.0335771693
1612576800,2554207.1508780336
1612580400,2543822.041657677
1612584000,2567636.9528504917
1612587600,2578632.237524992
1612591200,2612456.8050394305
1612594800,2610740.664290865
1612598400,2553840.2303472273
1612602000,2501520.5327407056
1612605600,2466624.7793611484
1612609200,2305981.4558105217
1612612800,2223837.649894683
1612616400,2258268.6664744066
1612620000,2366686.226341932
1612623600,1649824.7841181182
1612627200,1718244.787926402
1612630800,1807634.8638059993
1612634400,3261484.7012419743
1612638000,1850361.011985856
1612641600,3299557.2118749674
1612645200,1844314.990629419
1612648800,3287127.7713033515
1612652400,3286915.705044033
1612656000,1838794.9684261759
1612659600,1992960.4906968363
1612663200,3437056.381388882
1612666800,2104633.840685831
1612670400,2038725.138827868
1612674000,2010385.9355392214
1612677600,1972395.219788104
1612681200,1950616.405780349
1612684800,1952107.0728660556
1612688400,3321659.2143481015
1612692000,3343851.0239832653
1612695600,1978368.4886525401
1612699200,1932166.3071061336
1612702800,3300777.993197101
1612706400,3178649.1287505976
1612710000,2514522.4902111324
1612713600,2439448.8554637395
1612717200,2425289.0310706305
1612720800,2420073.834972992
1612724400,2338596.450090756
1612728000,3536175.3439589445
1612731600,3645697.904003868
1612735200,3678070.281544185
1612738800,2294255.6241921447
1612742400,2307493.49158224
1612746000,2135191.795800925
1612749600,1984457.5390254646
1612753200,1979933.2339878501
1612756800,3449775.7891254257
1612760400,3486408.5120215937
1612764000,3632524.0089776274
1612767600,3718075.8005371974
1612771200,3903949.469494448
1612774800,2461915.5590780685
1612778400,2454224.7481941655
1612782000,2492995.6425766293
1612785600,3915564.2437417456
1612789200,2791025.658678666
1612792800,3361750.7513921135
1612796400,3749509.125087116
1612800000,3789583.38620137
1612803600,3884342.804542673
1612807200,3935882.4735628814
1612810800,3975566.2558097565
1612814400,2823993.6420466546
1612818000,2752124.219769722
1612821600,2852416.309814986
1612825200,2962017.5823032074
1612828800,2990887.080717464
1612832400,3026014.8142722747
1612836000,3039413.594247874
1612839600,3070336.665516906
1612843200,3080683.722787361
1612846800,3085597.754689593
1612850400,3060183.6386191705
1612854000,2952018.242986886
1612857600,2945026.5771451793
1612861200,3006027.8642094983
1612864800,3049739.018069335
1612868400,3008451.433183022
1612872000,3077113.7539703115
1612875600,3002041.1354456446
1612879200,2875833.4896524786
1612882800,2273495.6137775886
1612886400,2802182.8005364654
1612890000,2864577.681514204
1612893600,2981106.533011098
1612897200,3026634.1370216617
1612900800,3063106.0642849905
1612904400,3135467.198492122
1612908000,3119408.9552984587
1612911600,3049540.4410301177
1612915200,3066938.6816212037
1612918800,3104914.740329766
1612922400,3170867.136848389
1612926000,3250540.086340472
1612929600,3216260.3797986903
1612933200,3290882.4788576756
1612936800,3343296.6890339055
1612940400,3432503.895442233
1612944000,3545320.019731827
1612947600,3700401.208367852
1612951200,3703315.3089229246
1612954800,3761526.0914170602
1612958400,3782387.660649312
1612962000,3922055.9088098696
1612965600,4001332.197742533
1612969200,4121475.456553959
1612972800,4137642.3007516405
