date,market_cap
1614020826098,9361110.186213832
1614024650456,11553343.167449221
1614027998847,10647489.106001657
1614031663433,11326892.83628796
1614035215791,11394740.395745201
1614038721662,11694730.019238275
1614042160240,11392116.4544868
1614045681899,12701010.72597564
1614049478827,11888207.362741502
1614053346360,10921853.531769658
1614056881957,11918819.252762971
1614060514807,10778650.539989956
1614064005242,10253081.368712794
1614067528898,10650395.104849482
1614071291362,11054924.433879469
1614074729485,10361976.531218948
1614078487096,10401831.092572259
1614081995545,10176669.565157367
1614086623692,10594640.764468985
1614088950707,11279372.365079634
1614093085834,10592469.864332119
1614096372842,11964395.90229554
1614100168730,11848673.14385135
1614103279928,11346489.802013546
1614107229556,11283440.400839198
1614110996444,11949716.874292143
1614114170522,12538435.58987408
1614118157429,10931796.897324892
1614121304785,11822387.650840217
1614125386326,11703454.51093883
1614130030102,12569226.23527386
1614132554811,12370222.365094263
1614136198551,12598441.92456429
1614139606441,11927879.815513305
1614143270094,11517301.296139495
1614146555528,11647965.886279523
1614150323910,11970934.210410096
1614154276790,11666316.48855653
1614157527095,12161325.80917955
1614160871649,11611396.282624776
1614164786239,12028112.546967043
1614168471132,11223356.43400001
1614173517474,10972194.14924935
1614177278562,9914188.803359097
1614181166774,9793542.156563917
1614184476208,10057394.812862786
1614188064824,10159708.162894135
1614191567968,9811084.139820121
1614195217398,10449085.164046312
1614198885266,10109809.272608152
1614202487713,9169081.648648664
1614206050677,9643508.19215158
1614209695897,10288491.188621089
1614213731243,10569004.42107891
1614217030255,10721167.844195211
1614220601257,10494998.584852833
1614224173017,10277095.881850477
1614227863088,9802414.613931818
1614231450340,10773934.136081722
1614235098799,11725169.344097475
1614238667049,11997695.259791933
1614242223912,11911920.424806882
1614246496710,10964641.827503107
1614249328038,11054962.823314548
1614252921580,10983353.743821153
1614256663521,10796939.382232217
1614258532978,10895256.19766847
1614261934866,11446213.446409808
1614265349954,11499875.473705929
1614268893284,12114050.366506634
1614272711313,12397723.710704561
1614276409711,11773617.234508235
1614279939767,12047548.274530841
1614283709953,11308983.781919766
1614287326321,11323409.087475793
1614290727179,11511272.288560664
1614294259619,10806000.053889723
1614297915611,10193532.967906894
1614301522293,10118087.68771028
1614305092464,9903229.516679076
1614308706862,10061393.470130797
1614312285182,10969783.086339954
1614316159498,11029316.195555229
1614319384720,10521141.024551904
1614322899650,9551382.361320531
1614326543001,8950295.230408046
1614330102084,9713479.350726927
1614333832765,11147959.207123334
1614337223377,11575502.442721443
1614341385506,11020529.503035184
1614345135116,11190514.816395786
1614348153647,10212734.387255913
1614352020779,10549540.564205443
1614355620837,10417928.293422785
1614358838926,10779704.03372632
1614362547796,9713346.908600772
1614366085206,9320417.450116089
1614369771123,9840719.97200863
1614373447083,9725791.85749547
1614377280848,9550113.913264545
1614380637678,9066083.32929754
1614384497633,9347007.33637852
1614387887751,9443843.838384718
1614391257572,9407424.420157263
1614394890623,9165113.293477023
1614398726253,8966383.280177912
1614402288743,9278893.635196436
1614405932078,9210859.666089516
1614409543100,9344864.724395335
1614413105034,9075416.126852544
1614416742120,9560238.52038396
1614420334465,8978079.264673442
1614424043131,8973749.334070396
1614427661367,9259972.059357686
1614430926832,9003265.343235655
1614434961567,9319847.984660802
1614438580246,9053950.99926027
1614442311033,9003733.130871387
1614445412000,8689883.14039615
1614449044332,8580987.565457087
1614452871494,8472555.19968993
1614456545557,8439321.316045426
1614460057073,8675292.024013793
1614463399201,8565877.216891106
1614466978067,8284379.830840242
1614470974035,8036978.056203419
1614474991477,8038193.350219581
1614477614548,8034251.9091730695
1614481252232,7650775.54395853
1614484813460,7672336.855291297
1614488410700,7680884.447984021
1614492015326,7342414.332154645
1614495902067,7211846.361189218
1614499575896,7172104.448111231
1614503447950,7707067.321333949
1614506802674,7885621.9523141915
1614510113269,7977317.82994075
1614513899820,8104102.048648841
1614517508040,8114714.03838413
1614520981465,7892439.789388185
1614524677445,7425644.485074887
1614528248173,7237951.4378517205
1614531865603,7643814.746646247
1614535472304,8155906.367536193
1614538965761,8194153.988877157
1614542549939,8146758.515450664
1614546116944,7913387.653436565
1614549677324,8767805.3688448
1614553293480,8918515.13049259
1614556853879,8980333.098709349
1614560682109,9232347.231075695
1614564385758,8945613.910492288
1614568015716,9156174.275403848
1614571573905,8825209.559983637
1614575238154,8163953.891072657
1614578773485,8185161.173909208
1614582317999,8062268.891416952
1614586055154,8223438.638579553
1614589668414,8756444.110510906
1614593286191,9404928.80671753
1614596487077,8837385.811174177
1614600453374,8736067.966151783
1614603806399,9053130.043047559
1614607622391,9197085.89879262
1614611239187,8943828.346150655
1614614680081,8601369.028279368
1614618454015,8749922.645574259
1614621859138,8635794.19395175
1614625450384,8583906.27458865
1614629043942,8690879.385180052
1614633065705,8496287.53536389
1614636705298,8721987.015357824
1614640258147,8591917.284675859
1614643908302,8792004.563816266
1614647913443,8128967.716919304
1614651888146,8185092.120972798
1614655420361,7884357.081986265
1614659099712,8481964.75002283
1614662715381,9451803.317432124
1614664939015,9202741.400815671
1614668503173,9247652.562653609
1614672096052,9036403.94121946
1614675889469,9505281.245727321
1614679515257,9443982.031545896
1614683170607,9063522.496653963
1614686789037,9279841.767036758
1614691090163,8979332.9006305
1614694528246,8934296.518346483
1614698298207,8711973.307955388
1614701826943,8572530.773668136
1614705490774,7754106.659121929
1614709035248,7925344.83377736
1614712633395,8231861.704495781
1614716284864,8155409.40926521
1614719942849,8087095.071162882
1614723482631,7817757.73736418
1614727094439,7872760.495877697
1614730731642,7989279.956313024
1614734371397,7958026.82564586
1614737890432,7993677.021120044
1614741400917,8024689.742512503
1614745051250,8221086.236377034
1614748747790,8409001.175551048
1614752237708,8404273.260722607
1614755969205,8663357.026601763
1614759541882,8743310.70761504
1614763038602,8947980.19951428
1614766738408,10021673.34994564
1614770356335,10245330.523842182
1614773978275,9638201.154758373
1614777414481,10384390.10019326
1614780961610,10623201.558188196
1614784646749,9845904.325672802
1614787234979,9932115.506361514
1614791264844,9607662.736942513
1614794911834,10552194.429999305
1614798527507,10311455.78550373
1614802114127,10343245.344510658
1614805510850,10304605.677812103
1614809131783,10114133.910339322
1614812974266,10265529.165943071
1614816672474,9766891.346415538
1614820428055,9612237.275520954
1614823983184,9751566.233322373
1614827497551,9534979.08485643
1614831233247,8933645.65959969
1614834788410,8675992.63718569
1614838399108,8847694.340303913
1614841970036,8649068.621461885
1614844928867,8952594.732718952
1614849084060,9264411.855906267
1614852755412,8853275.661251262
1614856450296,8520919.251056701
1614859332842,8952163.827583756
1614862977822,8907077.19839188
1614866929432,8672990.633784154
1614870765216,8852463.240340125
1614874410670,8681199.698105166
1614877999973,8304038.79888768
1614881561117,8624686.74549867
1614885136158,8330100.258548754
1614888823854,8250491.847811402
1614892351613,8309035.385506007
1614896021673,8645412.309097698
1614899534762,9019451.327714989
1614903182469,8663548.720476083
1614906829194,8820404.520771496
1614910398221,8763712.357681839
1614913988078,9328364.44633788
1614917552986,8937968.243633712
1614921218312,8729682.319487454
1614925036187,8292524.478006626
1614928283309,8349030.477100525
1614931948663,8218949.622864146
1614935494157,8025278.886567552
1614939153187,8272562.253405004
1614942745288,8182156.665479574
1614946738908,8071484.049204547
1614949881069,8074913.153082845
1614953540659,7713904.533328943
1614957149027,7945408.514588971
1614961147577,8064211.728315574
1614964328695,7866659.780412044
1614967924700,7462778.367161869
1614971527563,7783294.315117644
1614975230589,7639365.183979572
1614979057140,7658360.041034506
1614982406745,7478212.140144809
1614985992017,7633040.939835305
1614989838847,7355016.629181533
1614993289531,7269497.292733882
1614997102250,7463719.720412824
1615000434036,7571607.261020863
1615003942135,7243993.414069555
1615007532319,7413189.278563992
1615011225029,7633478.939385285
1615014886083,8003957.506424382
1615018450070,8117821.346287939
1615021980318,8032123.63763758
1615025569680,7832562.311279085
1615029294302,7626151.123015431
1615033078792,7712430.115615128
1615036449023,7030313.7604247695
1615040187182,7178482.839095222
1615043703651,7492004.734527062
1615047146961,7170072.900841583
1615050833861,7442997.286542892
1615054454930,7283955.886178008
1615058001920,7352511.775770373
1615061622320,7719901.078458755
1615065007486,8144267.075630348
1615069263129,8170308.081815325
1615072724979,8574222.181444287
1615076366554,8102213.255516735
1615080538516,7899443.259048819
1615084479467,7682301.449690785
1615087770235,7663842.936798892
1615091429146,7344527.128804332
1615094665305,7473512.402406885
1615098514308,7543422.417216292
1615102636143,7505212.675140192
1615104900974,7402695.810956086
1615108519142,7316148.029542029
1615112042952,7319905.849623673
1615114858221,7439906.241878628
1615118470780,7483230.536656801
1615122374982,7340312.8045698395
1615125979355,7282962.612275659
1615129571281,7336564.985206603
1615132803391,7333994.5286786975
1615136777566,7458803.033956219
1615140289907,7645081.571735494
1615143745248,7497144.731271024
1615147348313,7592241.662579897
1615150938190,7756309.010718059
1615154498626,7905312.869108338
1615158297509,8264202.883805237
1615161619853,8607660.575137807
1615165862897,8201043.21312524
1615170354920,7933966.729892961
1615174279967,8152445.953406646
1615177386911,8379312.821267048
1615180934286,8476069.536581092
1615184563588,8361872.555392296
1615188206441,7813276.2527174065
1615191785434,7711262.051296515
1615196067116,7555150.774513917
1615199454710,7470823.864608361
1615203473560,7798803.813971398
1615206693974,7658242.1278230585
1615210324537,7656162.493532904
1615213882501,7323572.923108256
1615217310883,7441741.4105677325
1615221127768,7361548.943093723
1615224688129,7497969.007995401
1615228335988,7518361.7761486145
1615231902238,7159926.180705346
1615235531624,7188966.72269182
1615239138800,7442940.658384565
1615242725897,7813713.647982188
1615246291497,8068260.998907904
1615249802007,7943982.146067628
1615253504933,7483124.032814393
1615257209995,7211384.050546536
1615260713742,7404112.321504625
1615264307035,7250960.27204875
1615267904570,7536134.897891657
1615271561908,7729857.603745838
1615275124818,7995274.972645532
1615278720234,7785173.303739006
1615282289106,7439576.400554095
1615285928292,7464483.782962587
1615289486659,7261407.147597537
1615293081072,7388534.64067119
1615296698899,6955991.955985366
1615300252716,7204409.057775659
1615303887215,7107910.825545948
1615307509775,7691034.553817924
1615311098800,7650421.82677908
1615314747015,6959506.412047349
1615318295291,7388562.6327159135
1615321920631,7056880.116426129
1615325447853,7196830.643040662
1615329048573,7323224.12641528
1615332635195,7375635.5323080085
1615336240258,7496403.4481349755
1615340367487,7410016.628868222
1615343550196,7263619.366759461
1615347108806,7021600.456404171
1615350764945,7067140.749097168
1615354392258,6816974.171230938
1615357987351,6795793.61194647
1615361521217,6845200.207293371
1615365502498,6935492.719613939
1615368833582,6950396.392612776
1615372250309,7325570.431071435
1615375867471,7324060.774236758
1615379484840,7015617.253007375
1615383075032,7077261.292493795
1615386681981,6823659.296545137
1615390205109,7063927.330774492
1615393885287,6767927.998096548
1615397445309,7203488.333198475
1615401075314,7183997.220771008
1615404588996,6692200.641722562
1615408261754,6791235.995747088
1615411872783,6776701.360800345
1615415510362,6635095.148698903
1615419101604,6566090.925279399
1615422765185,6530943.201668425
1615426249913,6547737.632830016
1615430086359,6478255.289854211
1615433474201,6756741.132448425
1615436951340,6844515.652511022
1615440624201,6744771.804855333
1615444244732,6781944.681912829
1615447838946,6445347.957873633
1615451454315,6326796.555861999
1615455067016,6752265.802696866
1615458720086,6834495.2451291
1615462276509,6848771.677887104
1615465931865,6543276.635083351
1615469509126,6628021.388890147
1615473008254,6589997.598960976
1615476697943,6322788.739674676
1615480288482,6345963.134509773
1615483819216,6490865.357288941
1615487471172,6631507.297765158
1615491072339,6584498.183574051
1615494639485,6589499.082502748
1615498197889,6553398.5947665
1615501855450,6580952.888336007
1615505273410,6618641.6627203245
1615508917496,6762871.456049283
1615512474522,6988618.745198776
1615516146238,7021679.322918707
1615519895628,8021456.0100524565
1615523356997,7466206.412679142
1615526907863,7788511.989988344
1615530530885,7529434.118012001
1615534123777,6962574.265546008
1615537754897,6956397.085888748
1615541534808,6993135.879463262
1615544924681,6793527.555895218
1615548590796,6729715.585946422
1615552143573,6614804.318768895
1615555757960,6459994.392586795
1615559323031,6609953.442716521
1615562954148,6614551.988693392
1615566684690,6598015.824276625
1615570161163,6693130.654237708
1615573794758,6491831.049430922
1615577393096,6368366.090771785
1615581052944,6180423.466120092
1615584673649,6112055.639518909
1615588299511,6331121.039844778
1615591885227,6474008.339303808
1615595480645,6799939.138130939
1615599097250,6796751.565738154
1615602656662,6651748.337467133
1615606287551,6473060.577772674
1615609877975,6451154.068115396
1615613490928,6585797.142574827
1615617060180,6707988.717132666
1615620689742,6572719.850614097
1615624277950,6755715.217533228
1615627866988,6971939.491100018
1615631398834,6984252.059973471
1615635060364,7339393.582052547
1615638683067,7514528.6233570585
1615642240256,7464186.180684588
1615645879743,7437307.027845761
1615649471899,7220812.091018137
1615653054973,7283860.450183103
1615656649864,7115490.608389166
1615660303339,6842243.130821581
1615663847970,6837900.220486529
1615667399565,7263236.1909411475
1615671051402,7343774.240122234
1615674670075,6707613.634007286
1615678275152,6847568.3534742715
1615681853770,6994044.679728607
1615685475615,6941850.966277931
1615689098052,7065345.2306046635
1615692706681,7061004.459294534
1615696280187,6825355.4557047
1615699892692,6950527.363570502
1615703492924,7031837.042778222
1615707066620,6872117.8793683415
1615710686583,6936642.674199241
1615714277492,7173041.227447699
1615717858731,7043048.090116292
1615721386642,7052632.571994902
1615725078599,6820511.359716786
1615728677787,6814559.010150031
1615732230364,6853045.144264396
1615735894724,6946431.7199691925
1615739461454,7104018.477369222
1615743071546,7082094.576876671
1615746681270,7045552.614704885
1615750275473,7254564.7451195065
1615753888849,7187876.14388546
1615757436859,6982678.314846028
1615761078314,7472722.752653169
1615764632022,7794493.197687734
1615768271460,7620254.726320399
1615771875248,8003416.249906203
1615775486936,7872206.20588821
1615779074292,7989932.712811532
1615782673765,7883234.86793221
1615786269959,7826163.234910996
1615790240434,7742779.832819898
1615793394300,7560033.579858826
1615797053112,7584922.390573039
1615800626079,7424584.603609542
1615804288616,7383947.18497561
1615807873531,7244738.830665897
1615811501151,7417399.014242609
1615815056810,7305569.081314713
1615818699459,7292485.137576876
1615822342019,7313644.812412204
1615825892676,6728906.491342492
1615829458804,6745933.948186321
1615833061035,6964878.948773683
1615836690779,7443433.685964099
1615840292194,7734297.241479323
1615843878718,8327212.293336823
1615847480482,7803671.153002127
1615851049013,8206329.875898334
1615854669693,8062615.591666871
1615858266396,8057987.302882039
1615861881013,7939449.286527253
1615865455696,8003656.353336378
1615869054272,8127174.178985322
1615872692664,8152839.915042442
1615876230283,8665611.750852823
1615879840114,9105731.023045663
1615883466125,9301503.065198353
1615887100638,8628036.045717731
1615890672927,7857795.611516485
1615894297615,7857327.4194266135
1615897902121,8747409.058002284
1615901478162,8722200.963499716
1615905095004,8722554.04581327
1615908651699,8127977.7059213165
1615912286450,7791773.001149486
1615915882063,7327950.1441953005
1615919532371,7532403.987876713
1615923100050,7316324.369112179
1615926704206,7504943.872112576
1615930273352,7284556.9304295955
1615933903036,7162319.37787565
1615937506284,7347019.271056959
1615941087943,7378915.463621075
1615944686653,7414737.744810447
1615948313509,7770015.1790154325
1615951888705,7919739.510033434
1615955921052,7871632.292785224
1615959198131,8178687.615600476
1615962700401,7917232.77990669
1615966223493,8001768.181553864
1615969871837,8047663.256699907
1615973760437,7981668.920101705
1615977060462,7699870.846297702
1615980690422,7930943.372558829
1615984302207,7516151.595230413
1615987906262,7666815.481715679
1615991509294,7523948.9534653155
1615995173104,7660639.214250045
1615998736978,7448143.6954232855
1616002300719,7598626.377597938
1616006181788,7802178.655245829
1616009459990,8172784.075216403
1616013034905,8299925.226911604
1616016710731,7873726.381898239
1616020289582,7803081.581303422
1616023905465,7912931.840307531
1616027563249,8069393.066740609
1616031123261,7890073.9568350185
1616034705182,8215782.113496157
1616038315407,8124654.339182169
1616041870481,8052785.275981034
1616045505202,7893731.04172589
1616049125468,8079977.720961715
1616052863486,8496380.759380266
1616056293060,8078749.549033829
1616059866445,7818500.143365952
1616063532250,8002608.356518453
1616067042464,7875484.672947552
1616070724329,7604200.528867017
1616074313070,7305905.606757163
1616077739737,7595474.026241027
1616081521009,7574528.678990299
1616085297675,7549146.343248891
1616088724202,7804921.612785829
1616092034955,8591178.87727946
1616095688688,8095088.120008587
1616099245602,7968250.612862377
1616102846462,8059535.164474099
1616106387726,8137344.505512763
1616110080817,8368542.681836377
1616113678694,8198379.614259069
1616117278193,8151669.032784594
1616120598996,8100622.245953677
1616124204050,8932842.402886946
1616126629621,8631159.554684104
1616130240195,9860509.62268541
1616135232447,9738289.1123463
1616138686991,9209070.806499038
1616142363107,8701781.211744979
1616144445690,8481129.741691114
1616149887436,8499116.47098375
1616151605842,8689018.328121517
1616155205332,8661002.335561994
1616158883606,8480713.842721406
1616162755850,8486610.226432446
1616166409264,9181875.635267662
1616170008253,9499839.689546011
1616173595394,9169189.670085866
1616178476492,9442753.144451573
1616182178090,9212826.325753627
1616185707524,9397929.369569458
1616189036809,9052670.974235408
1616192800817,9771891.392523771
1616195880440,9822361.28357122
1616199567802,9366947.55660886
1616203702964,9591331.862677315
1616207611864,9589175.398090014
1616210950300,9246335.192602487
1616214715545,9495755.400563704
1616218357563,9494587.084326902
1616221976173,9650170.305695662
1616225508722,9740057.749411827
1616229120410,9752645.884823052
1616232691091,9681269.650480712
1616236402632,9603957.652899567
1616239998728,9684824.610738177
1616243559816,10878891.127013603
1616245432076,10489171.308603568
1616250030395,9961900.154620076
1616253647670,10179840.82905289
1616257308000,9947574.355609737
1616259792837,9384956.485564763
1616263760087,9608887.145011455
1616266896567,9288387.805093858
1616270493870,9385135.042187499
1616274096068,9385298.887894927
1616277671685,9269515.904323872
1616281290755,9221276.848397417
1616284895936,9284189.509988498
1616288730984,9426534.520476008
1616292343949,8969692.487671766
1616295969742,9038983.765824605
1616299293969,9072183.945916511
1616303194425,9148372.087561538
1616306757605,9329438.430582628
1616310432837,9608370.109435089
1616313965986,9625908.628835654
1616317560029,9591663.667883426
1616321172617,8885637.829119425
1616324786233,8572881.170479357
1616328397565,8908831.005539808
1616332417102,8526894.201070346
1616335566312,8869309.077229753
1616339153439,9344102.494921276
1616342773386,8942361.617797405
1616346024326,9219219.847808879
1616349627366,8533597.701550204
1616353442483,8892021.87215827
1616357016461,8494770.142589265
1616360892780,8858301.052208625
1616364168643,8761378.177407758
1616368353207,8899556.588635616
1616371963715,8800622.316338802
1616375564134,8534194.210277885
1616379152820,8905788.82916502
1616382762416,9145539.93033689
1616386386821,9528542.695554988
1616389958433,9514791.509086138
1616393524044,9713876.704699645
1616397135568,9725713.753684854
1616400879654,9866819.979337221
1616404466901,9728267.688119212
1616408097495,9492836.173763385
1616411693487,9511801.438207857
1616415306850,9220249.226273205
1616418952913,9463501.866327578
1616422540514,9344980.297214054
1616426127122,8723962.236211367
1616429790005,8832983.718584934
1616433334331,9084691.557422088
1616436881299,8723486.261931295
1616440251982,9051591.888711864
1616443367605,8877890.346475733
1616446998711,8979525.792684885
1616451321075,8514938.666044084
1616454895288,8884108.88995908
1616458537487,8755359.491845611
1616462156510,8578856.526978863
1616465732169,8785081.746938877
1616469332247,8214870.287307824
1616472946484,8736366.727175336
1616476111231,8659482.07006308
1616479706995,8511678.898304617
1616484818862,8679583.678481473
1616488359233,8830395.15658743
1616490832796,8794391.10128041
1616495552247,8938222.544472335
1616499212391,8464994.056302927
1616502784745,8563021.40045341
1616506325502,8589245.382295938
1616509912470,8652633.104377551
1616513524480,8766267.450986722
1616516052237,8526649.512411056
1616519515306,8599986.875472223
1616523087277,8632722.938086413
1616526653858,8540291.625636943
1616530376379,8748470.01758567
1616535185122,8401005.88166129
1616538854635,8256720.6438037725
1616542383272,8192512.529930091
1616546020222,8146543.289819472
1616549750278,7986661.610627497
1616552105470,8054624.557162005
1616555349282,7991859.906883887
1616560084119,7960992.173426949
1616563663089,7926301.568735745
1616567238574,8100755.95117785
1616570855613,8481200.783049984
1616572905240,8474553.63454524
1616578546414,8275639.142826773
1616582061528,8511316.666127473
1616585726527,8422491.620024245
1616589341173,8496606.853348479
1616592923768,8532160.917438455
1616594837597,8378002.821796731
1616598798801,8439142.93896738
1616602441114,8391278.501644123
1616607179070,8157735.294875209
1616610297675,8067871.53350472
1616613166419,7983982.072260786
1616618059216,7610243.984649495
1616621676219,7746281.9618381485
1616624718945,7407956.33298455
1616627125967,7288153.851183339
1616630731006,7445925.68489502
1616634330098,7582707.729860129
1616637963308,7426198.719237965
1616643172426,7375683.345466164
1616646723490,7344545.427053844
1616650440236,7560810.4586391095
1616652472056,7566718.041538816
1616656067780,7599604.2127722055
1616659668635,7265827.174852009
1616663262699,7458101.230757941
1616666881973,7558889.416164441
1616670503007,7613051.847916506
1616674076307,7879110.975097768
1616678331599,7446368.261511165
1616682214984,7442043.724870329
1616685797213,7477056.619141332
1616689370571,7524671.221966221
1616693002276,7504581.371279267
1616696698401,7440310.860288979
1616703689691,7752220.705240034
1616705889809,7423849.036300917
1616708091181,7384677.090464614
1616709675773,7649555.277231121
1616713470971,7660917.107804006
1616718902651,7934281.161233916
1616722599401,7913412.693142848
1616726205939,7744458.03585698
1616729790039,7763056.943600393
1616731878952,7993986.3602017965
1616735743862,8023098.849334892
1616738402708,8206866.6746446695
1616742241307,7848063.628713328
1616745844416,7552349.432596211
1616749372462,7575416.957441175
1616754714688,8718196.3996726
1616758263375,8105168.711455524
1616760849143,8238327.370060605
1616764478660,8394180.951493971
1616768071898,8334446.096602208
1616771678537,8423137.715632528
1616775288022,8482151.214956181
1616779268917,8311551.151975128
1616782361352,8264560.1493541775
1616785929082,8109938.053976642
1616790390090,8484813.783058919
1616794447103,9063417.655062685
1616798057705,9873802.91271825
1616801684270,9483688.811051713
1616805338909,10090304.511196012
1616808933609,9671304.423435055
1616812402322,9608504.449380886
1616816096202,9406260.30775739
1616819743830,9173652.719323497
1616823320442,8871288.237446884
1616826857605,9027045.350048283
1616828530540,9132786.820580002
1616832125429,9015442.930824127
1616836976338,9470299.628620505
1616840610691,9297934.375346443
1616843276133,9269099.712212145
1616846879631,9342457.513399685
1616850991001,8985822.06138905
1616853688678,9507814.803584797
1616859227760,9587018.166510113
1616862800987,9264686.864913775
1616866377976,9544953.323692132
1616868815981,9345484.635586
1616872391360,9185823.173717644
1616877140806,9550012.188218648
1616880732653,9233406.416792922
1616884439263,9144892.043869773
1616887991179,9314758.045540318
1616891640146,8927183.04559203
1616895007539,8974264.008975957
1616898596012,8695507.759961197
1616902254752,8663855.938596962
1616905836377,8831372.267891714
1616909352539,8736720.171536356
1616912966102,9039459.492636736
1616916655934,8733188.280629842
1616920142961,8373929.333156358
1616923773625,9101394.395695567
1616927371167,9137329.786863226
1616930927465,8982505.365421334
1616934682184,8548769.521788713
1616938146805,8411280.152011337
1616941808773,8414389.309569437
1616945519814,8646879.35270788
1616948993800,8448741.910894914
1616952702614,9017430.240124172
1616956295577,8904904.117454113
1616959790391,9070247.295164833
1616963492401,9132862.661394278
1616967122928,9436212.41828817
1616970753961,9563003.857500622
1616974246886,9307401.523433724
1616977915734,9781479.887876429
1616981498910,9528102.672156082
1616985073170,9489915.759324603
1616988703671,9438480.467775024
1616992307671,9900126.598815942
1616995905038,9575973.557202416
1616999430639,9399732.784252679
1617003076110,9885575.722317617
1617006643346,9688677.530392727
1617010527368,9578642.950776268
1617013803468,9494263.41157296
1617017473560,9340016.018540757
1617021096834,9256239.079848684
1617024705801,9646249.156125436
1617028331069,11105898.840969056
1617031929652,11242070.828001285
1617035448928,10689162.884100297
1617039084272,10418946.995189328
1617042638640,10399517.68169546
1617046245739,10941694.729096323
1617049921182,11084092.515234694
1617053602633,10669545.054386124
1617057028144,10615735.23972184
1617060585560,10439753.442074683
1617064285987,10803272.549901597
1617067879879,10770147.787834177
1617071505875,10211439.001665836
1617075006196,10135058.273013517
1617078699888,10414766.958081635
1617082331528,10546285.688770501
1617085906904,10781670.211604083
1617089513345,10811998.064807694
1617093262010,10210909.22940861
1617096609339,10632735.319576176
1617100311197,10537474.200431213
1617103875040,10411356.67241145
1617107495123,10675823.921548229
