date,price
1613523600,2.7634183572982223
1613527200,2.715186666051048
1613530800,2.755875086914862
1613534400,3.068149844056724
1613538000,3.0911406749957426
1613541600,3.236258699775289
1613545200,3.281185939246623
1613548800,3.2505157250185728
1613552400,3.413160576906425
1613556000,3.4037237831168716
1613559600,3.524609897106227
1613563200,4.186489702309529
1613566800,3.9531267518715554
1613570400,3.580888165228801
1613574000,3.8011261323150114
1613577600,3.2721905798375834
1613581200,3.019540664859705
1613584800,3.059830782233973
1613588400,2.9828883174395036
1613592000,3.5715203279999206
1613595600,3.2103457810358687
1613599200,3.156375718117316
1613602800,3.4270593938456044
1613606400,3.676737019677738
1613610000,3.5888825415457046
1613613600,3.519255050653218
1613617200,3.664840163552258
1613620800,3.4520331487345577
1613624400,3.360930593665892
1613628000,3.309279609169239
1613631600,3.4725340619922465
1613635200,3.3280372624948025
1613638800,3.2265311670750707
1613642400,3.1876038750530484
1613646000,3.247173887862965
1613649600,3.248743232752911
1613653200,3.2519963788776245
1613656800,3.164548233856133
1613660400,2.667871912934185
1613664000,2.7307694455642038
1613667600,2.9134137034050567
1613671200,3.0305645235518814
1613674800,3.302625657348889
1613678400,3.391325002871794
1613682000,3.3547336236004823
1613685600,3.3659049666261267
1613689200,3.395728571779581
1613692800,3.3309200969275
1613696400,2.9874920319035314
1613700000,3.0830922759334594
1613703600,3.0431319701455597
1613707200,2.8306600584924233
1613710800,2.691923526126679
1613714400,2.7832706588605367
1613718000,2.910939107422386
1613721600,2.6779918147545074
1613725200,2.6194705351591274
1613728800,2.6989115930574576
1613732400,2.6502061289833834
1613736000,2.694429637910454
1613739600,2.5418947980117172
1613743200,2.25231665164663
1613746800,2.3458451736631756
1613750400,2.417331771801808
1613754000,2.400112600263644
1613757600,2.52936945411914
1613761200,2.0784436217705577
1613764800,2.1562338382673802
1613768400,2.03069450542639
1613772000,2.088771799797534
1613775600,2.2769439849857163
1613779200,2.477241246447804
1613782800,2.5184460847662837
1613786400,2.355105812844484
1613790000,2.3363420793565317
1613793600,2.2251135281694254
1613797200,2.3365652879535515
1613800800,2.2967587300704633
1613804400,2.315396162574703
1613808000,2.294219307066139
1613811600,2.236220259124636
1613815200,2.140067140357742
1613818800,2.1003712433607986
1613822400,2.148641715028722
1613826000,2.1572289567409304
1613829600,2.173104111411862
1613833200,2.2060994421737523
1613836800,2.4770954556780387
1613840400,2.492372972816341
1613844000,2.6958364027744306
1613847600,2.546283040200996
1613851200,2.7461887567111356
1613854800,2.6739220380272712
1613858400,2.7624006187823724
1613862000,2.6069893454275688
1613865600,2.483729740059482
1613869200,2.6392572706479456
1613872800,2.51762697538984
1613876400,2.499022875501754
1613880000,2.533949846036024
1613883600,2.5387375589576995
1613887200,2.4736861105853087
1613890800,2.507800107947652
1613894400,2.462171629482611
1613898000,2.5504786071083347
1613901600,2.721649370137362
1613905200,2.728876231832753
1613908800,2.786951276825132
1613912400,3.328449161953926
1613916000,3.1747999481429514
1613919600,2.9981405549586273
1613923200,2.9835183414531743
1613926800,2.778226170082423
1613930400,2.7347513562753423
1613934000,2.9884791520380287
1613937600,3.1131047565394074
1613941200,3.2353772958218583
1613944800,3.2404616518150258
1613948400,3.2865132524295335
1613952000,3.245587171747989
1613955600,3.3155668922746644
1613959200,3.2877383613472406
1613962800,3.2251936698448223
1613966400,3.0931534753502143
1613970000,2.9599125604309
1613973600,3.0452564123712955
1613977200,2.9951357621625627
1613980800,3.0260543700846854
1613984400,3.015706270563563
1613988000,2.6074180028504275
1613991600,2.8070836907656296
1613995200,2.763881501260212
1613998800,2.694651042840295
1614002400,2.871166309047263
1614006000,2.779817193624729
1614009600,2.9083880091473837
1614013200,2.798717959210693
1614016800,3.1137874639601955
1614020400,3.273115449725116
1614024000,3.8283208189467555
1614027600,3.9273381652029755
1614031200,3.9604520406601256
1614034800,3.983637196821268
1614038400,3.990568440633823
1614042000,4.168107575692253
1614045600,4.397891707709695
1614049200,4.197174147376561
1614052800,3.8788515764747276
1614056400,4.168447564400248
1614060000,3.5508059893989175
1614063600,3.4814256666036334
1614067200,3.829683364818082
1614070800,3.8653581936641497
1614074400,3.2009766397311985
1614078000,3.6751265675435336
1614081600,3.5144793445869835
1614085200,3.8037967910996064
1614088800,4.0636181194612355
1614092400,3.7036987199401987
1614096000,4.238841407655871
1614099600,4.142892707640332
1614103200,3.942638565620911
1614106800,3.920561927441157
1614110400,4.114816426064428
1614114000,4.181719612308499
1614117600,3.89194537567525
1614121200,4.1337019758182585
1614124800,4.123906292175915
1614128400,4.379329708593582
1614132000,4.270366779281557
1614135600,4.442934217895028
1614139200,4.09485346634343
1614142800,4.124416820256902
1614146400,3.9699773215388334
1614150000,4.185641332311222
1614153600,4.079117147171553
1614157200,4.252211821391451
1614160800,4.0348295098674445
1614164400,4.1159702962410805
1614168000,4.002196419628253
1614171600,3.6894208638057235
1614175200,3.5189797377187144
1614178800,3.300371687473794
1614182400,3.5167344923897987
1614186000,3.5599956697540995
1614189600,3.408858689848099
1614193200,3.7196607093573144
1614196800,3.5651330320409547
1614200400,3.2363493857737393
1614204000,3.2974004915865742
1614207600,3.569522322008557
1614211200,3.7147827950128023
1614214800,3.7454082564700255
1614218400,3.6688341624828738
1614222000,3.480357028773763
1614225600,3.4406423276056888
1614229200,4.213562894688212
1614232800,4.41542806935018
1614236400,4.162626518947164
1614240000,4.138342051533606
1614243600,3.783252484347154
1614247200,3.971715362403834
1614250800,3.8027300437572307
1614254400,3.775153630151125
1614258000,3.764859838626445
1614261600,4.051840288199227
1614265200,3.9441120181426053
1614268800,4.201652679838342
1614272400,4.313918949322913
1614276000,4.021137926855417
1614279600,4.2124294666191755
1614283200,3.8580878411051858
1614286800,3.8923341024426796
1614290400,3.9784230324913987
1614294000,3.7819757675124355
1614297600,3.564251441385294
1614301200,3.5403145037004147
1614304800,3.429722478378259
1614308400,3.5205179921664738
1614312000,3.8371658018378585
1614315600,3.8171000308770138
1614319200,3.625422874097637
1614322800,3.339644182279906
1614326400,3.201340894735019
1614330000,3.5026985442825382
1614333600,3.9295026645596076
1614337200,4.047378476476029
1614340800,3.8868847474443897
1614344400,3.912767418320205
1614348000,3.5546499907843727
1614351600,3.708038200902968
1614355200,3.4971700398306633
1614358800,3.758929629332655
1614362400,3.3943098572671024
1614366000,3.2588872203203105
1614369600,3.43062077373043
1614373200,3.2091871980808793
1614376800,3.3042072786892316
1614380400,3.1754748949277816
1614384000,3.284548225647428
1614387600,3.3145522221479977
1614391200,3.219664697532803
1614394800,3.183621204569245
1614398400,3.1180658004949358
1614402000,3.22507259714277
1614405600,3.2680876847552183
1614409200,3.2861877499992067
1614412800,3.1732008085408516
1614416400,3.3489062096872115
1614420000,3.053205731410631
1614423600,3.091450970571275
1614427200,3.1679941823162134
1614430800,3.1479948752572224
1614434400,3.286063988395844
1614438000,3.148928006779041
1614441600,3.148158437367618
1614445200,3.0350649735053725
1614448800,3.07267012851984
1614452400,2.9622949281277524
1614456000,3.040492392908195
1614459600,3.0339879314037934
1614463200,2.986576630972633
1614466800,2.8903568402096957
1614470400,2.8261793307259646
1614474000,2.7875785325441997
1614477600,2.8216257530811375
1614481200,2.675096344041444
1614484800,2.6561712904717707
1614488400,2.655126644674527
1614492000,2.5562581779449918
1614495600,2.510307002438853
1614499200,2.5115842343702415
1614502800,2.716626412026374
1614506400,2.7550198998072326
1614510000,2.8033215206616404
1614513600,2.809877742012095
1614517200,2.748568931963348
1614520800,2.754279504175665
1614524400,2.603371235414641
1614528000,2.533724535109355
1614531600,2.6540293569764684
1614535200,2.8495684612986008
1614538800,2.8650888072997054
1614542400,2.7168748536851046
1614546000,2.791439552474122
1614549600,3.040871833333164
1614553200,3.1728450749175554
1614556800,3.135094337565234
1614560400,3.205111546472397
1614564000,3.1227111625798143
1614567600,3.1633353919579963
1614571200,3.0924500205990393
1614574800,2.863117523978539
1614578400,2.846799378098325
1614582000,2.8212207202978057
1614585600,2.861678393233006
1614589200,3.0665336572991477
1614592800,3.1754349131788766
1614596400,2.993631420057767
1614600000,3.044670551859241
1614603600,3.165430084981664
1614607200,3.2321856687505006
1614610800,3.110268635680172
1614614400,3.0367460227640706
1614618000,3.0707575930908084
1614621600,3.0618109369351054
1614625200,3.0859360374768374
1614628800,3.0394109358335695
1614632400,2.9185877164341285
1614636000,3.054993738139683
1614639600,2.942691780882164
1614643200,3.0741274698658274
1614646800,2.8422964045172385
1614650400,2.8660783589491237
1614654000,2.759478666118663
1614657600,2.9573598961456242
1614661200,3.250478007435932
1614664800,3.217741748536948
1614668400,3.233444951976786
1614672000,3.1259113064672905
1614675600,3.353558997968815
1614679200,3.2449356036135177
1614682800,3.171870668241912
1614686400,3.244699918544321
1614690000,3.1415311776381176
1614693600,3.1294883904250588
1614697200,3.037518605280436
1614700800,3.0230665973521678
1614704400,2.716965062237301
1614708000,2.7890980997089163
1614711600,2.862174287730589
1614715200,2.846177218712904
1614718800,2.808308767454173
1614722400,2.7532030347158667
1614726000,2.7743216559829644
1614729600,2.7809759724099914
1614733200,2.782526862113937
1614736800,2.7967186381530342
1614740400,2.8188664728658894
1614744000,2.8863940520771556
1614747600,2.9475094339482193
1614751200,2.954268907309483
1614754800,3.0351015542718898
1614758400,3.0571016460192446
1614762000,3.1297614625227705
1614765600,3.439947084323324
1614769200,3.582283399944819
1614772800,3.370000403761669
