date,volume
1612134000,1381525294.0111108
1612137600,1326787142.2555113
1612141200,1253297191.9921045
1612144800,1264107225.699368
1612148400,1216357732.5223958
1612152000,1202979681.1159205
1612155600,1149665644.655601
1612159200,1118505544.5518208
1612162800,1103674717.186285
1612166400,1079046805.8440158
1612170000,1057317602.2814467
1612173600,1005997419.74832
1612177200,1161585100.1720288
1612180800,1213076274.2028985
1612184400,1263528895.0401711
1612188000,1242307636.2510686
1612191600,1204026263.2440584
1612195200,1281798934.7659707
1612198800,1330831468.0882592
1612202400,1343786442.816238
1612206000,1353630686.6518736
1612209600,1382518052.6215148
1612213200,1366778108.4242642
1612216800,1338394451.8253634
1612220400,1333338551.699989
1612224000,1371135698.0035954
1612227600,1389062521.9188046
1612231200,1506060283.5384612
1612234800,1464278447.6685948
1612238400,1525952595.84359
1612242000,1521871850.4302137
1612245600,1540421329.7397215
1612249200,1528661657.9579601
1612252800,1514603291.2689443
1612256400,1554628608.073233
1612260000,1538374530.057229
1612263600,1473561549.5846903
1612267200,1418604214.0071287
1612270800,1372355996.4377573
1612274400,1334838572.1607978
1612278000,1300128563.246936
1612281600,1288100685.0290916
1612285200,1290193176.0892873
1612288800,1229219823.9431672
1612292400,1201829563.6887138
1612296000,1164188141.1371999
1612299600,1160786462.2079387
1612303200,1169916519.3333287
1612306800,1196355639.7321303
1612310400,1133464558.4640222
1612314000,1073111938.7159425
1612317600,1035989120.861408
1612321200,996267598.85766
1612324800,984137337.9103025
1612328400,1007904006.7049623
1612332000,1065438533.6581575
1612335600,1107278818.1845279
1612339200,1066160075.0325339
1612342800,1063163624.2402385
1612346400,1086419075.7428267
1612350000,1091699336.5936632
1612353600,1065712188.518873
1612357200,1061295756.1895874
1612360800,1059556704.8035158
1612364400,1106168796.3077304
1612368000,1098499302.4424586
1612371600,1122815165.127129
1612375200,1124410952.425285
1612378800,1085901364.6688702
1612382400,1089141102.6148834
1612386000,1090809592.1663227
1612389600,1086819617.4272525
1612393200,1060698120.2689545
1612396800,1106130188.925996
1612400400,1108863550.1973906
1612404000,1172229675.6664655
1612407600,1221143809.2861292
1612411200,1270671416.2057796
1612414800,1298468346.6955802
1612418400,1259104550.6340568
1612422000,830870334.8581815
1612425600,854400756.6775081
1612429200,853836020.0516449
1612432800,991516318.3614383
1612436400,1067174237.1946352
1612440000,1078776949.7947469
1612443600,1130478800.4930973
1612447200,1164379124.2930353
1612450800,1127767639.6750855
1612454400,1165150883.62944
1612458000,1203390623.9175441
1612461600,1168263119.4250774
1612465200,1209284312.7661338
1612468800,1217626502.738728
1612472400,1277122173.5517142
1612476000,1254941318.946237
1612479600,1259978841.1494737
1612483200,1199349660.201689
1612486800,1222631489.4368265
1612490400,1212700539.9981809
1612494000,1204359840.328197
1612497600,1131222706.0297763
1612501200,1116123392.862438
1612504800,1107498488.1043086
1612508400,1132373671.852441
1612512000,1168623171.365152
1612515600,1116102512.073271
1612519200,1006676549.2491515
1612522800,907694981.057574
1612526400,908960417.8721961
1612530000,880625904.8237398
1612533600,860930428.8155339
1612537200,869631910.032695
1612540800,821108136.9899719
1612544400,858848651.2962495
1612548000,813011557.3480757
1612551600,839043916.5703652
1612555200,825430467.8791687
1612558800,817925561.3663994
1612562400,826257631.1340699
1612566000,790861334.0028586
1612569600,780071877.1913954
1612573200,793715740.1187857
1612576800,819801104.3048987
1612580400,883155314.3758137
1612584000,907453885.7962898
1612587600,919623502.8855181
1612591200,925531536.1695966
1612594800,902012191.5127841
1612598400,943752752.342341
1612602000,986928410.2329755
1612605600,1026800250.7029415
1612609200,1035662767.3851689
1612612800,1066914077.4826125
1612616400,1044847650.7283795
1612620000,1031976811.1260374
1612623600,1038358303.7149868
1612627200,1040392976.7155447
1612630800,1076236493.7861235
1612634400,1078406137.522594
1612638000,1058939950.4594153
1612641600,1066856861.5910877
1612645200,1009102874.3240193
1612648800,1042611977.6416761
1612652400,1022552928.0502324
1612656000,1009763729.1230706
1612659600,1008318228.0284033
1612663200,925474504.7798562
1612666800,856841621.1392518
1612670400,863591230.7610828
1612674000,832817811.0072699
1612677600,837475876.0494425
1612681200,830686330.4157504
1612684800,837033245.3894855
1612688400,840732749.8940054
1612692000,818483078.6067013
1612695600,788055762.9377141
1612699200,766706819.5609608
1612702800,755442240.6521102
1612706400,714220983.294444
1612710000,714905330.3048701
1612713600,738094007.0053961
1612717200,773236233.2843915
1612720800,799347329.1228681
1612724400,813961264.4651382
1612728000,829451236.0347253
1612731600,858438481.2073557
1612735200,873030535.1684417
1612738800,842225750.0489379
1612742400,835740832.7838845
1612746000,880980082.3557916
1612749600,850227487.0169265
1612753200,826891947.2333678
1612756800,783202004.701572
1612760400,854016896.9893034
1612764000,841278361.6321721
1612767600,862929301.8896794
1612771200,846475283.3115292
1612774800,843824112.0535384
1612778400,856538565.8860334
1612782000,871324519.0588591
1612785600,917758173.3006388
1612789200,944874559.5863622
1612792800,947306042.7959508
1612796400,982426800.0259649
1612800000,972291735.3227694
1612803600,949886617.9229114
1612807200,910635843.8890846
1612810800,876922768.5752394
1612814400,868092671.0428797
1612818000,859194732.4741936
1612821600,846962721.3877436
1612825200,838040677.8395369
1612828800,866543775.8219693
1612832400,846205320.6698669
1612836000,836925668.1006596
1612839600,844274275.1078109
1612843200,841734950.5459676
1612846800,827622502.732577
1612850400,827767856.9697903
1612854000,812279426.5826223
1612857600,857460351.3129395
1612861200,891688435.5760761
1612864800,889332260.0292296
1612868400,880922791.2174776
1612872000,839553683.0300138
1612875600,814978657.8479927
1612879200,788713082.495612
1612882800,763838834.9687427
1612886400,750103854.6592636
1612890000,709966563.1667165
1612893600,721877537.1865131
1612897200,729328748.3109629
1612900800,733129078.4223899
1612904400,740938260.3768401
1612908000,757320793.460108
1612911600,770009742.25659
1612915200,748323493.6445968
1612918800,759794207.0997648
1612922400,774652449.462056
1612926000,717028268.9943364
1612929600,778200966.7204982
1612933200,775749115.8019456
1612936800,787867962.2900391
1612940400,814243057.7242877
1612944000,915620681.6701846
1612947600,876162397.7787313
1612951200,814231701.0103953
1612954800,899526724.36025
1612958400,903694077.4929835
1612962000,951422447.3195773
1612965600,958071258.3821363
1612969200,955615305.8967178
1612972800,966771061.3200297
1612976400,948347187.463376
1612980000,972659314.5125624
1612983600,952238894.4003268
1612987200,937512440.5266217
1612990800,970807266.3904178
