date,market_cap
1612910002015,186333827.4447505
1612913576854,183799773.13281226
1612917270132,177864651.49779388
1612920836410,169755041.61358866
1612924380636,187986686.96443635
1612927884537,187701158.59285757
1612931511976,186068888.69541913
1612935185541,187448455.42239782
1612938821281,192894006.1126854
1612942352928,191783626.23756275
1612945966968,184573188.2688682
1612949649095,176448495.1798667
1612953261106,153784837.83059657
1612956780063,166654472.08367553
1612960492596,158824285.6863736
1612964054115,154727229.14869
1612965781579,148936959.57824123
1612970005492,154330379.57501727
1612973344837,160986806.40613374
1612977015033,175758466.57249624
1612980545871,182251567.74622744
1612984171871,174935415.49395594
1612987933470,176279986.85707805
1612991463049,172276468.6283347
1612995248606,173150118.1371767
1612998210423,175555937.9494318
1613002190906,167433709.65775967
1613006092302,163642626.71416068
1613009826951,167238647.13623485
1613013406217,165035670.1668585
1613016995666,171372267.7352906
1613020578797,167951872.8888256
1613024173342,170236199.30217445
1613027793091,164537142.7626537
1613031294467,163788431.61043447
1613035037892,163243392.5827263
1613038693321,163898727.95511493
1613042182170,166129949.8630716
1613045815297,165500222.1174027
1613050671743,165350109.5505677
1613054533627,164456481.76947376
1613058100013,169192707.04273805
1613061688338,169560895.73774827
1613065366834,172882344.53351438
1613068997640,182415647.10738516
1613072638003,177939546.82244408
1613076532773,177660554.29494295
1613079853186,177001429.6908171
1613081541195,185332644.03047898
1613084551459,188026358.4251111
1613088103759,202732536.53499007
1613093004880,213614370.44187883
1613095508335,213744450.12904105
1613099234161,217880389.1744702
1613103072621,205279123.20584673
1613106710095,207549756.68011305
1613110219146,212071106.51206827
1613113497698,211564040.63402262
1613117304099,216946425.54088318
1613120951523,210608852.5391614
1613124289542,207499055.5221538
1613128204996,207545362.28769523
1613131752133,207339547.1585749
1613136470557,209443877.24906555
1613139115628,211177247.6885044
1613142686956,212024918.63026533
1613146316390,216412578.86378926
1613149594045,210548965.65951517
1613153118729,213893655.96338224
1613156637019,213016658.49372172
1613160083596,212401804.12639302
1613164017669,209703043.37600377
1613167611530,211196056.5691013
1613171033603,206101729.65577477
1613174704364,205079326.36980048
1613179760767,201098558.47830737
1613181965108,206096282.24059445
1613185502898,206542282.81190926
1613188965438,201838197.70864713
1613192954447,211689236.06577334
1613196256670,203232154.8395195
1613199710437,197023142.21219203
1613203588159,192390091.8438348
1613207164721,194950989.40699553
1613211064478,198220573.80354545
1613214712138,194070124.6187088
1613217751465,189894521.51372603
1613222777361,192320973.82338426
1613225052552,193038263.0094215
1613228684620,193895409.40338832
1613232524985,194419561.78867483
1613235886990,198887027.6839342
1613239448932,198472707.67733088
1613243081718,196683155.63616037
1613246559574,195723099.8345591
1613250317223,188083040.67635491
1613254075401,190067319.75770143
1613257900940,193571870.64696336
1613261232005,198456913.25359413
1613266234135,208939816.88896063
1613268722548,210213690.2167669
1613272214638,208317003.9697277
1613275905072,204996933.6246453
1613279553647,202406584.22959346
1613283150411,205118673.23627064
1613286707554,207976574.52731976
1613290294795,203451034.86163855
1613293968557,205765391.87160307
1613297501830,207541806.87222838
1613300810082,205149811.57530853
1613304471540,214729222.28417206
1613309450965,214391705.59414953
1613313110734,209230727.4768183
1613316821347,208706442.85473564
1613320389553,206408218.86976564
1613323846577,193477096.65935802
1613327576015,194740151.76369676
1613331135683,203454051.34631014
1613334701918,203478725.1410981
1613338353946,211607428.0323146
1613342073178,212339980.8517837
1613345621194,208104635.10691276
1613349270701,210318931.09922785
1613352852958,200641865.56826064
1613356435558,190726838.2687501
1613360010144,176954613.268506
1613363522185,180130554.37859
1613367219710,172841214.5684133
1613370728206,180674516.6857612
1613374353540,183831793.2830876
1613377895850,186068433.55283368
1613381824418,189659748.30597115
1613385144839,188686943.0313073
1613388685148,188256841.02129096
1613392399465,184734367.67321214
1613395633634,187236194.66533554
1613397745915,189416000.58721033
1613401752360,189619610.61526573
1613404812080,180019689.41577062
1613409256878,181093305.1490429
1613412281288,171532488.5748699
1613415867206,175559560.56673744
1613420210550,182320846.60340786
1613423131741,181269794.3055837
1613426656733,178603988.91261163
1613430386520,172218972.6342268
1613433876908,170515464.60744482
1613437697285,169602961.20888007
1613442569470,172831604.2383988
1613444695569,174802565.2060704
1613448571063,176275897.8557222
1613452029142,177496926.88041064
1613455384055,177302393.10742578
1613459201283,174788332.5710333
1613463102474,174980267.84161618
1613466463121,179098671.28337777
1613470043280,177899619.68865475
1613473291882,175177146.29924038
1613477383407,174106204.6082001
1613480926377,175824607.9999126
1613484441301,174472815.82906753
1613488031473,173731994.5740972
1613491843522,173499999.1260516
1613495256691,173635356.89600757
1613498924668,174865219.60882577
1613502434394,176586562.2543876
1613505755493,174361672.3744899
1613509348838,177420055.29764554
1613513417009,177934334.7137661
1613517160223,179756598.58667126
1613520755579,177241717.53743047
1613524027328,178812381.33159757
1613527290395,178147169.09784898
1613531087199,179764251.81568742
1613534878761,178365713.60787028
1613538180208,176194226.19723955
1613542475601,170584628.1887526
1613545707983,169958490.91048056
1613549309544,174424645.6900404
1613553783488,174754973.46358895
1613556760786,175093325.9791052
1613560381820,171163531.58665755
1613564029956,165857435.8462517
1613567527536,166456537.2588229
1613570905000,167630090.51885158
1613574648478,166535200.89487657
1613577905799,166842107.96162334
1613581627357,171728103.18255496
1613585139093,173072889.3811386
1613588787534,171403920.0381107
1613592268106,173365482.14328024
1613596622373,173228592.20943397
1613599625500,183248629.22241843
1613603408044,174582763.82678753
1613606709771,172401744.08225745
1613611774824,179603032.04630476
1613614363910,180912229.8237905
1613617344816,179605841.52116734
1613621185841,180166014.45491308
1613624939630,183360713.43503627
1613628631629,180198192.88235912
1613632066748,178930590.33619964
1613636077621,178851886.88355264
1613639113535,180658655.4697831
1613642671353,181983092.4331563
1613646317814,184374937.10325563
1613649853796,182804690.72572887
1613653433856,182262536.2166768
1613657354760,191094579.1644064
1613660711086,195227990.81094354
1613664137322,188558925.8325561
1613668010648,191955546.78497398
1613671721163,182382737.5397487
1613675555503,185857659.0922127
1613678613935,187862794.25273252
1613682404122,195821507.9670761
1613686161271,192354017.71953663
1613689894967,193881404.67576304
1613693419562,194767565.32528225
1613698090087,194744763.90757826
1613700136153,195444647.8813339
1613704138103,197697334.62564674
1613707375473,197660937.65223408
1613711050251,195958268.32551286
1613714554155,194179107.96811318
1613718269594,193271083.37128145
1613721866109,193798105.94229695
1613725382242,195172923.62073177
1613729179114,186634924.84236175
1613733173427,193282225.86696345
1613736497390,193447614.76581657
1613741338213,191827764.47551626
1613746237433,192723628.58851182
1613749438016,192629774.4191618
1613753077944,190537174.80118477
1613756698801,190694633.5754727
1613760177434,190850319.40513986
1613763702586,190228842.97964168
1613767686175,176010311.2038376
1613770930821,177530413.13395756
1613774549226,177360851.44372854
1613778227238,177519345.48494005
1613782067324,177172480.47226837
1613787465294,178656919.63517013
1613791136797,179433361.80126563
1613793862534,181686799.74728486
1613796470868,183459665.81156552
1613800010296,183307321.3833314
1613803594154,185826085.12808883
1613807079768,184219992.6104682
1613810597845,177430892.94222304
1613814218166,188940005.90923724
1613817981597,187158404.41652465
1613821594214,189759552.6384681
1613825115587,190779003.11585414
1613828800922,191348574.5638861
1613832211343,186691938.97738785
1613836022507,183218733.02612406
1613839585589,180714712.12301886
1613843142081,188189195.65886223
1613846831889,188633973.46275327
1613850286739,191202473.1636252
1613854677609,190650370.41269624
1613857609443,186555602.24458385
1613861232738,185756156.67674178
1613864799549,184069987.68005872
1613868530645,184199498.6636383
1613871998271,188225242.8521525
1613875593810,189761204.04629284
1613879194111,191785854.12201557
1613882658843,189308111.71172705
1613886448078,189731382.34751314
1613889978695,191403452.21357653
1613893485676,190119284.96733084
1613896995481,183579738.988385
1613900610231,186441630.6986099
1613904294774,189615388.11779442
1613907894846,191272372.03171453
1613911643587,191879938.1901215
1613915172280,190324119.43450844
1613918568201,186372254.29590648
1613922306042,183725730.80133414
1613925980513,183414146.62578538
1613929527808,192339147.45281628
1613933221420,206857951.40782094
1613936767710,205204004.69614697
1613940582195,202997845.6986923
1613943822370,201465239.79129454
1613947369305,198920666.44052732
1613951064881,197397025.00592774
1613954831726,195154039.50883242
1613958392663,194249762.8324121
1613961910313,193117678.77617127
1613965513123,192090044.9440595
1613969101966,190101203.8135013
1613972676997,188600521.61055592
1613976449331,190503187.20925382
1613979929019,188833547.77931353
1613984222541,192567139.3256037
1613986734027,188637136.04712403
1613992132827,182460003.4135335
1613994855267,180884996.28924477
1613997874886,174315831.8369616
1614001497652,177851948.24591595
1614005646494,168831013.54256666
1614009167379,175271553.926504
1614012147306,176338781.65149572
1614015822751,171750705.63113955
1614019475149,173803287.5744737
1614023104129,176184294.42548686
1614026762886,179123192.09623864
1614030266314,186676427.07433835
1614033838283,182675281.56253216
1614037263865,184800824.20935294
1614041497659,187332085.96009824
1614044645737,184509459.17791995
1614048115250,181624194.51606345
1614052399770,177735495.69622353
1614055973941,171765398.92816067
1614059446207,165649871.6521945
1614062653053,171247248.89636225
1614067034187,167792216.47565123
1614070074309,160888026.0844619
1614073617425,155007290.31387308
1614077597907,156665214.2723802
1614080723878,150720082.61920935
1614084257550,149665774.55893967
1614087858102,156174445.13505384
1614091364973,168264159.6147105
1614095222947,168611286.53093797
1614098688139,172802079.1889906
1614102225994,173292944.26839626
1614105868063,173049409.92004314
1614109498161,168503264.73364475
1614113106213,165358222.78340587
1614116664939,175066523.44429833
1614120270978,183776723.48962763
1614123816268,190365489.95748398
1614127486940,205610573.95672098
1614131599224,206953236.56781515
1614134542594,201215920.33180958
1614138257444,211640421.06144837
1614142656796,192876549.71302822
1614146022282,190327956.92047098
1614149021747,185305532.44289073
1614152563980,186135601.45201534
1614156723386,194890377.88205516
1614159865520,197812483.38957217
1614164192915,192524009.40849823
1614166880344,195051643.52094045
1614170675842,195909804.21036553
1614174334668,189712003.74244845
1614177969848,186096505.1192346
1614181801326,184810478.63489848
1614185090118,193012671.52918527
1614188647952,190852519.9982774
1614192226624,192004740.65541014
1614195740947,189746167.53515434
1614199480619,189082598.72431165
1614203128974,187622247.35205516
1614206593020,185623827.7241235
1614210374502,189492305.23283276
1614214595255,199870704.27509174
1614217644221,200093370.76301268
1614220621270,199572840.99903202
1614224198074,196980071.13831836
1614227884169,195235059.66145074
1614231469109,195830778.9477449
1614235113969,197621758.336761
1614238685659,200839428.90069476
1614242244444,198753452.81074047
1614246521750,196109861.02834013
1614249384784,197925600.04488346
1614252979859,187042025.6528341
1614256686499,187095353.47825465
1614260167152,197211149.1262521
1614261994014,197924621.80394074
1614265396953,194519633.8525465
1614269307484,192952361.25290364
1614272565563,194876525.11387634
1614276270486,191996588.39902255
1614279935935,189187585.5284305
1614283479893,186126095.4688059
1614287245228,183442271.54065722
1614290862435,177905610.90097418
1614294452321,177137140.9646079
1614297933928,173352768.07689723
1614301703635,168929527.7787493
1614305182377,173565204.0573861
1614308502680,176814737.78181505
1614312272462,181905830.1370502
1614316155631,185219295.86213908
1614319628335,173720145.16782743
1614323263482,172015820.27895376
1614326650755,167332315.45765567
1614330313226,170301712.16690767
1614333877330,172710916.80316043
1614337655400,173460533.4802113
1614340950659,170920985.0375494
1614344494868,174937733.91802743
1614348132523,179345889.10213032
1614351636286,185251701.8551516
1614355594015,185960793.75996938
1614359329462,189353491.19768614
1614362497455,187987828.252686
1614366514622,188325596.0620461
1614370094225,185119494.7253702
1614373744785,181065401.27441752
1614377065429,181316850.59841982
1614380695233,177487750.57886687
1614384279811,181653414.6394664
1614387860201,178502240.85463306
1614391626801,180778881.25254342
1614395231950,191205570.49368688
1614398714907,185245820.96915957
1614402279491,185557754.74555594
1614405872289,186465231.94534305
1614409399979,186868754.76961046
1614412957874,184652817.61409768
1614416551038,182477110.14611977
1614420126841,181104072.1754751
1614423821591,183391179.62181947
1614427479188,187765714.41228044
1614430922685,185902250.52386534
1614434986704,186304830.54438552
1614438619534,182718817.1650471
1614442353858,181787527.67903075
1614445718319,182119263.31490326
1614448960507,183422798.042064
1614452567948,183090309.58888105
1614456450476,185639599.70895812
1614459990809,186029148.19203135
1614463501301,186672889.87362638
1614467105106,184779718.45588285
1614470582820,176739848.02178526
1614474438782,177199553.8290558
1614478013068,177220714.90891227
1614481627368,174592148.10803226
1614485215082,172084995.63611436
1614488832935,165669242.45859936
1614492447828,163763361.4119231
1614495942216,162179138.15461227
1614499621431,163401197.1463112
1614503504459,167321302.64928755
1614506866851,169990686.0728181
1614510447282,168413577.69842383
1614514022446,163383768.62169382
1614517610398,162053731.0231537
1614521233900,160966772.14900815
1614524799711,159184513.78777167
1614528430485,154112023.44109353
1614531954831,158446334.13888645
1614535716407,158218553.70629478
1614539029557,159730329.73245773
1614542625306,162051605.56504905
1614546275936,163807941.5515347
1614549705646,176527815.7198249
1614553703964,177166128.37788132
1614557273253,178243271.16509664
1614560825842,182097564.11123255
1614564454850,194429979.21230766
1614568032135,179688880.46651956
1614571595326,186668358.28699714
1614575022894,171968595.90969497
1614578741676,173025785.91174755
1614582262842,171524923.74813822
1614585735569,170936597.26915506
1614589776346,175623962.6373356
1614593360409,178492816.30471155
1614596944861,180394952.37596563
1614600564018,180600932.78593725
1614604143439,177716416.46462378
1614607709701,179725849.1289197
1614611333516,178943864.65353626
1614614684947,189052419.20938936
1614618406979,188451395.80081305
1614622008269,196646060.32070616
1614625533857,194506160.03825828
1614629068675,192424918.1690887
1614632919051,191433506.7223646
1614636475373,195334661.8555772
1614639870832,197253762.57924256
1614643351059,191189007.6796708
1614647907162,197612186.69370273
1614652461242,197690053.02849254
1614656002474,188920476.435824
1614659713445,187980424.6665222
1614663393691,187642610.8527954
1614667146537,187650320.14780954
1614670487944,188850646.2893135
1614674066016,189125214.9259663
1614677706690,189987250.7796961
1614681342094,188723391.00856516
1614684885170,187542157.33766717
1614686855405,189119706.19554588
1614690872115,187105012.63345498
1614694039907,188327925.4466157
1614697683154,189339246.96915188
1614701220168,186521731.5614057
1614704590295,180803832.44097537
1614708485201,176827971.01010397
1614712117272,178732653.73367748
1614715689690,179722453.88053933
1614719219308,176677601.86049074
1614722954573,189980481.91476867
1614726542074,192963126.59804097
1614729816485,179054031.16011724
1614733547586,181144700.4540208
1614736942000,180982128.61984864
1614740693242,180570897.83160058
1614744310846,194831426.096961
1614748144480,197087197.52476943
1614751679345,182357253.84974235
1614755244045,187886276.0403435
1614758661577,187818662.65476993
1614762270828,188930245.58509585
1614765999544,192779471.53271997
1614769627257,191597118.75625762
1614773353030,188431345.20476606
1614777127222,194666296.81911978
1614780684929,190585059.58034775
1614784364675,192330543.3954817
1614787988886,189356824.0648988
1614791589076,191006485.69953552
1614795168762,189957264.5805336
1614798777797,190926246.91575924
1614802317296,199931512.9820308
1614805932883,195007301.22700635
1614809518970,196439051.09520343
1614813138370,194348068.83116394
1614816320934,195106468.69989848
1614820782337,193963816.93314734
1614823653985,185209639.72374266
1614827062557,185641775.67252973
1614830660047,186163559.04121068
1614834073145,186178082.1816588
1614838072154,186157254.44733903
1614841352608,186608126.54355362
1614844874645,185885799.97711098
1614848436271,187586932.14207414
1614852069621,185679675.0457395
1614855871464,186174183.58887345
1614859603132,186224042.44969216
1614862878848,186527415.72989494
1614866468006,186490477.40113312
1614870269118,186223514.9119973
1614874005373,185067375.2234786
1614877486762,187705239.32018173
1614880906204,185664132.14438155
1614884824039,182466309.26291004
1614888479049,180350796.66537172
1614891847468,180491199.380642
1614895492035,180234651.00469428
1614899188096,182178423.65106967
1614902529586,181923655.65083978
1614906668493,177078165.5885459
1614909808246,177727673.6081677
1614913362367,179659156.4961711
1614916919267,181131076.1869777
1614920765984,180059912.40892962
1614924524997,178222293.38835758
1614928156419,178639572.82500446
1614931307864,178276979.7616533
1614935279301,174652662.65506145
1614938801492,174991377.81448808
1614942397915,174876991.45383662
1614946109528,175396428.93858376
1614949458155,175100678.90878373
1614953125382,173280823.1821966
1614956732355,176219621.36496505
1614960600687,174735773.1636986
1614964018790,172608668.78315178
1614967305005,176366662.47418123
1614970842770,172751845.78887695
1614974545742,173488735.4043748
1614978574519,173863928.74400234
1614982013733,174066256.1689757
1614985403291,173920529.64349106
1614989310386,170416093.19498113
1614992965169,170912723.03470418
1614996629323,169731092.04174337
1614999932189,171427498.2351708
1615003781810,171393544.3892541
1615007207810,172316889.50279036
1615010899476,174066417.9852444
1615014527682,174889940.926108
1615018017010,178454482.01366535
1615021767641,179594392.9843562
1615025380074,179813649.4567454
1615028890541,179990548.99592802
1615032701852,180294778.7982433
1615036006737,178998728.24011773
1615039274896,177270670.44017923
1615043481951,180249190.2416773
1615046934842,180412142.78835684
1615050584591,182747016.64163107
1615053772451,187214838.11544263
1615057587918,188877343.08961168
1615061174748,191249956.24713704
1615064796713,192590631.36192662
1615068281365,196267269.73790723
1615072357412,192880482.48295477
1615075943452,190884150.61224315
1615079881301,191181137.2298394
1615083997948,190291533.61649442
1615087117551,189945638.43370962
1615090857302,185985459.45072556
1615094217161,187156469.3302021
1615097935560,187190568.15696904
1615102331508,186167254.90671957
1615104595060,186754279.042548
1615108205276,189378438.57436308
1615111821750,190538676.27947187
1615115028196,192549443.71054626
1615118641744,195969487.8869005
1615122970646,195671894.5260846
1615126588174,193457941.60640955
1615130072152,194519477.69315654
1615133594226,194462154.44280213
1615137414006,196473029.42470095
1615140151977,196691251.14623606
1615143860861,197565992.40784994
1615147329090,201163683.53374842
1615151034573,194886989.629827
1615154575995,197751301.45122844
1615158198128,198826036.74232394
1615161905069,200463801.8447479
1615166299320,205384361.9327024
1615170353167,206944655.03485343
1615174213772,198280004.84702155
1615177298218,195357662.100421
1615180811357,198043410.7517206
1615184457291,199441917.9812217
1615188098386,191133625.84836134
1615191691695,189503935.1437843
1615195966640,194073986.88759133
1615199312488,195205878.63102528
1615203362841,201856955.23646116
1615206594198,202199323.71289816
1615210268553,203320618.1072058
1615213777071,205153353.63573974
1615217196009,206089858.07833546
1615221064622,212274206.02440897
1615224569497,218161087.51303902
1615228272694,222249075.54559198
1615230142599,221191907.47542435
1615234121650,243088409.2728501
1615237316086,245949419.01585323
1615241058866,248119037.08570075
1615244660381,248962822.17439958
1615248351344,251568048.9743237
1615252827123,256593244.69666836
1615256246388,265707162.54789415
1615259083737,259981038.50405082
1615262699354,264429144.19842765
1615266293579,264337799.68160835
1615269695093,264845208.05141342
1615273487808,255006397.36506078
1615277277407,239576179.68611088
1615280980548,245090349.83294877
1615284495250,246467328.75243482
1615287862899,245272404.73160362
1615291342104,243270055.4324987
1615296200741,246588237.79161268
1615299717895,247688905.0468149
1615302560040,242886039.24911487
1615305991677,239567693.86674535
1615309376393,242640879.71480963
1615313069520,245800752.59447744
1615316790499,245041908.97283658
1615320069075,239274262.05685505
1615323996148,237252794.4733497
1615327862536,235345836.41178635
1615331456945,234124897.0861487
1615335116694,235076051.73022276
1615339105659,233445662.31261665
1615341732386,242951625.0608123
1615345278584,238391823.49336153
1615348878863,236833073.80075514
1615352957609,231932908.5995352
1615356178098,234745288.68309888
1615359776937,236656333.7205216
1615363450481,239692510.11508727
1615366998669,240110268.21394095
1615370520086,237820399.0879686
1615374056657,238311559.43911976
1615377694619,238445749.0622747
1615381487158,250321011.7010331
1615384881828,257657866.12981468
1615388617128,264898459.82328162
1615392240238,286004891.2725835
1615396129842,291462629.8767474
1615399401967,301268025.8776461
1615403191615,305007313.69996256
1615406726223,326092154.97010183
1615410121412,330530854.0947444
1615414046208,324988054.3863536
1615417923365,321999575.211088
1615421504330,309950561.33531797
1615424532372,292409837.98535085
1615428246137,283489639.23724586
1615431685991,298505810.40390193
1615435296804,305696584.5437406
1615438908741,312626094.91355026
1615442718046,318926131.7697467
1615446577095,315695240.23866177
1615450154129,312823490.1417153
1615453603211,310752439.72233486
1615457320147,312111737.28363293
1615460747573,319308679.14430296
1615464078014,332863640.1556307
1615469580216,349589598.3829861
1615471948089,349910208.87699014
1615475205369,347372906.63592917
1615478667405,356507396.9174952
1615482529462,371436618.97464806
1615485625844,367352900.9761588
1615489266003,367719992.6737525
1615493085664,358845725.5107045
1615496500988,377086435.0905211
1615500211248,393794993.26313007
1615503776061,369227884.61900246
1615507677309,395457242.8760406
1615511595231,410784554.1205678
1615514629314,429745881.09708893
1615518166011,477218574.31329745
1615521741927,465229979.24885845
1615525427817,461486715.21002644
1615529040382,459783062.7868682
1615532485652,453992975.69189125
1615536099014,450927008.9583247
1615540136583,451073365.5725823
1615543704308,422469453.0349833
1615547350071,427221089.32879835
1615550495095,434955100.8703893
1615554198036,457639228.41424954
1615557871038,446569029.55563444
1615561339302,474039664.97741413
1615565334169,471460643.8116621
1615568504181,480467269.69938505
1615572174647,480833500.53225344
1615576172818,501714384.5607006
1615579426220,488176456.54522365
1615583036470,468745628.37783635
1615586591391,474068825.20820343
1615590032353,469528236.13785446
1615593846922,457181855.8007839
1615598916737,447969778.879844
1615601285358,431562461.53021073
1615604637850,426732864.7890396
1615608108963,391289076.32111293
1615611695188,409156697.6966713
1615615597538,427226103.9471688
1615619157982,433426484.3492468
1615622464134,427485055.67952275
1615626098334,429632088.1012388
1615629809597,433866070.0030238
1615633298762,469445092.50119156
1615636942016,481522455.81928545
1615640517249,475357300.7817455
1615644198015,474686836.2139078
1615648151406,464705103.91287607
1615651470641,454045816.2272004
1615655167770,463037676.8532259
1615658771126,467472197.2876229
1615662241744,470985208.4373167
1615666123250,445288731.54996914
1615669571324,440137826.0931624
1615672848363,437893053.2287454
1615676453472,443561782.65058124
1615680276349,438435531.3874903
1615683694940,458290196.81064373
1615687331077,454751463.0747588
1615690897322,451657071.82536197
1615694427872,453454118.2921223
1615698134079,450835070.5671245
1615701664374,447739708.0918815
1615705284633,445940713.86766
1615708961615,450173380.1420994
1615712528789,446496144.09098274
1615716107593,448860456.14749175
1615719693672,440724384.04167515
1615723500931,432886211.5568543
1615727188393,441116434.18398494
1615730634902,421966827.50058305
