date,volume
1612134608154,2282416618.4518595
1612137842005,2145624846.0750735
1612142591008,2035061837.1871738
1612145506893,2011239083.989199
1612149113981,2010800995.5009782
1612152786840,2080616651.2422447
1612156453337,2220196378.648619
1612159881941,2248718865.375949
1612163633498,2267713753.384815
1612166839770,2285609347.17061
1612170741686,2855429121.8104944
1612174129863,2778244796.0684714
1612177813911,3066439801.497641
1612181034375,2854320439.858716
1612186422905,2873151584.9934635
1612188075066,2863703115.729613
1612192297464,2913370040.7473693
1612195662899,3117797615.125595
1612199361447,3259363764.6825547
1612202694268,3355882806.9764724
1612206576330,3317539603.7457366
1612210089407,3103147229.8427076
1612213904571,3319169792.669175
1612217317213,3312819312.613878
1612220919662,3350490752.1556296
1612224316029,3397795041.1913276
1612227849340,3475846097.7976785
1612231917001,3471516602.9830947
1612235338548,3451911318.9235306
1612238720155,3376570782.2437167
1612242547600,3326572783.7771
1612245815551,3272814820.133621
1612249470172,2916819233.599833
1612253552909,3133957573.017592
1612256913019,2828337745.692412
1612260507661,2660789455.9781413
1612264084318,2551604162.397767
1612267522189,2215857605.0805693
1612271122965,2226909910.437383
1612274784813,2043068289.2989342
1612278123369,2276205753.2274504
1612281857125,2158346343.836656
1612285912286,2108246708.4534094
1612289108449,2088418634.8465073
1612293143519,2094439302.2216907
1612296486080,2063824644.0447373
1612300424139,2044212064.3486094
1612303658804,2036216139.6899753
1612307076093,2046532758.8822553
1612311141244,2048496870.9508166
1612314272214,1993127024.277246
1612317873509,1758127849.4154222
1612321478664,1981276225.8399153
1612324993741,1973736593.7202783
1612328672568,1953094819.7077768
1612332239682,1984763730.7652736
1612336097987,1957590963.0138257
1612339410457,1954550253.354446
1612343488853,1910389201.0418973
1612347199862,1846557527.1306674
1612350574841,1834269779.707834
1612354155339,1756133201.9410214
1612358703781,1731317466.75466
1612360913503,1514576730.491912
1612365050072,1516809273.3647506
1612369043724,1472995398.1394594
1612372680887,1496800282.1109602
1612375965315,1503773687.3325431
1612379241377,1502327976.5132556
1612382915913,1477201244.698034
1612386634782,1461092629.6482577
1612390293392,1446641952.183663
1612393309996,1440224201.569103
1612397196977,1417925015.8559353
1612400586352,1244207439.5518894
1612404609787,1428771230.4128802
1612407869190,1436027054.9444482
1612412219376,1386593264.5431097
1612415551253,1374041589.7387474
1612418738274,1376245878.3764143
1612422039860,1389049238.756105
1612426432960,1379002222.182052
1612429587527,1402462232.0785842
1612433328535,1515105313.606443
1612436793975,1530952175.1201868
1612440258690,1529412321.0193093
1612443897929,1513246426.0779588
1612447693687,1500301604.959961
1612451483741,1479216331.5763457
1612454536048,1499848870.5078712
1612458561920,1448532394.1376438
1612462269862,1451680244.601842
1612465691701,1450224215.5999923
1612469239715,1459896129.6706784
1612472820361,1443634851.39514
1612476224525,1474043096.0725079
1612479881958,1488655730.8993292
1612483707845,1482155711.2360485
1612488297789,1465690639.536296
1612490548607,1493231986.5481482
1612494777656,1514137863.13578
1612497887982,1532143663.8636088
1612501684733,1525872168.992607
1612505770794,1390352742.1738203
1612508830985,1483290409.3894594
1612512813293,1672855392.9814765
1612515740133,1653274737.682837
1612519498604,1530769946.6404598
1612523340096,1551462255.526142
1612527063899,1846122062.262564
1612531882782,1633029807.006606
1612534447594,1903277485.595978
1612537290995,1941094633.6330605
1612541554636,2017961262.0884063
1612544876195,1762023201.4642134
1612548390507,2033045216.8866224
1612552461098,2039489616.4358234
1612555629871,2056598660.8532758
1612559202175,1829656989.7197466
1612563408938,2051210299.6289525
1612566230563,2050714543.8932345
1612570047553,2074671047.3402395
1612574587980,2254510220.25612
1612577492620,1964763587.7055595
1612580826881,2301799027.511789
1612584313051,2287949054.038837
1612587682214,2293465043.0680637
1612592081355,2298736111.091656
1612595235309,2227292300.7565346
1612598985741,2190200183.93229
1612602911743,2198764125.540205
1612605923140,2183102363.975331
1612609795938,1749673843.1600266
1612613688701,1907282243.7178636
1612618065746,1845207063.5998204
1612620427516,1826799880.1485918
1612624038402,1804776031.9514809
1612627288801,1724276055.0449085
1612630999951,1682405492.9797652
1612635241114,1615425356.2876506
1612638768826,1646806099.3406568
1612642023993,1484740712.9854717
1612646032699,1515745999.1767843
1612649901275,1903666376.375619
1612652530353,2031877204.1431735
1612656886203,2460423966.0471015
1612660011852,2279821464.459353
1612663725375,2688485131.2659006
1612667069103,2795944604.1621456
1612670703475,2828216613.7217135
1612674459402,2614358782.5919156
1612677915370,2524253793.744142
1612682087740,3204961127.4403157
1612685119011,2778088141.315259
1612688964627,2824708110.156782
1612692225182,2920340276.5194373
1612695855947,3140282038.8052645
1612699924854,3977688652.121248
1612704313477,3819006422.2326207
1612706782850,3946560378.519364
1612710236150,3839127136.052091
1612714293866,4600658721.2436495
1612717447133,4820377002.256427
1612721161559,4160902023.9039674
1612724987656,5008889658.539733
1612728671780,4922255586.821381
1612733134299,4840399411.870183
1612735946711,4899477657.37204
1612739443591,4486680943.2952795
1612743309172,4473974296.950231
1612746479159,3735330090.1998887
1612749974836,4127298309.2959394
1612753751337,3369483939.5924134
1612758120035,3893920050.892627
1612760864631,3826147625.923459
1612765150845,3731772118.021381
1612767693287,3718804949.557086
1612771998652,3644951719.5889134
1612775285106,3678960569.4671283
1612778526147,3598285622.9993653
1612782770072,3356278763.815837
1612785847203,3333040504.583951
1612791411615,3085471897.481395
1612793488956,2701642705.9758387
1612796787196,2602867516.502881
1612800739300,2453284964.7688265
1612803954960,2673735965.761739
1612808360224,2554985563.0464892
1612812007645,2500682915.5110636
1612814689046,2437572886.1417055
1612818679754,2119204147.5481014
1612822172826,2109249505.3490937
1612825690098,2080974507.1837437
1612829000835,2130425397.4387743
