date,volume
1612136333334,43284653.05592184
1612140303460,42499160.10477977
1612142348868,42460654.88962045
1612145908199,42554750.6831597
1612149523104,42693195.221819274
1612153144250,42772681.252448946
1612156761400,44354431.52550718
1612160286903,44686012.99426676
1612163883096,46162818.064274415
1612167502544,47316405.289545886
1612171132895,50184689.40377989
1612174702919,49225620.11282346
1612178318491,49639824.63059481
1612181971859,53087435.48015173
1612186317052,50525825.46022106
1612190035496,50900694.31101621
1612193665046,50782740.757188365
1612197239576,48993143.81339598
1612200858015,48986022.33729119
1612204445554,47585683.31424875
1612208021149,45830704.44202928
1612211695197,44187498.056246616
1612215276504,45213641.99094507
1612218885237,45570597.53605647
1612222434547,45688475.465545245
1612226179370,44736178.424826145
1612229686010,44587945.53012451
1612233273739,45493047.812838525
1612236820627,45279899.01873612
1612240448113,44049205.6424707
1612244120794,44858826.20548613
1612247690501,45007890.99759514
1612251261772,42248180.43421738
1612254930656,43124021.03043538
1612258362998,40555767.563185334
1612262125941,41619293.44201981
1612265717005,40671481.27273788
1612269340693,37178954.91876713
1612272872023,37569221.69523171
1612276474479,36193514.20562828
1612280223789,36440742.66271203
1612283786049,36851520.800475955
1612287256901,37489350.45927566
1612290964740,37452472.43528265
1612294502901,39116098.95082739
1612298115154,41548826.85934038
1612301689100,41531967.16715061
1612305296999,41480297.99300784
1612308862601,41029229.5073104
1612312677716,40789688.575599164
1612316179837,41381242.88079923
1612319779565,41457203.36299395
1612323315127,41576540.134437844
1612326917439,42095080.95523216
1612330472101,41805736.36952216
1612334035050,41636748.794966094
1612337685309,40933980.934808575
1612341274486,41003984.6903703
1612344878698,40414592.24768394
1612348507847,42157493.665941134
1612352204789,42958268.87809496
1612355892901,44762757.65027632
1612359492494,45726845.91409501
1612363047905,45034730.101089105
1612366791294,44648830.88275461
1612370383700,44623402.84602843
1612373798510,45566071.57305867
1612377391050,45222245.76485101
1612381010967,44502336.43787848
1612384706304,43520876.32825927
1612388262171,45463898.6503991
1612391865265,45791061.67760748
1612395380330,46256837.44713086
1612399154613,47403736.328524664
1612402680885,47356927.07270869
1612406292167,47811826.23038664
1612410067196,48453628.464822166
1612413632366,48581197.91605904
1612417096056,48836144.55634002
1612420703070,49102629.80209287
1612424212015,49898756.29693178
1612427906611,50018760.40007824
1612431977150,52823388.20901558
1612435623168,51377279.30076752
1612438536874,51285217.612089746
1612442110945,50903924.74428453
1612445769097,50449569.58270535
1612449274564,51291914.57549349
1612453194382,52090400.41580232
1612456599872,52901599.83684428
1612460074057,52965301.65463562
1612463788808,54476997.09133015
1612467448908,54134315.41248004
1612471102550,53684113.145644635
1612474529170,52589444.36714351
1612478220527,52591947.15443265
1612481806438,52229684.16585182
1612485436805,51195972.458475865
1612489147001,51082405.46284141
1612492640800,50485959.77614787
1612496229835,50183447.807830304
1612499910791,49420802.78072506
1612503518800,49282160.055792086
1612507013330,49954633.25839102
1612510626528,53050501.01134254
1612514244877,55324149.58502556
1612517654205,54183486.20068283
1612521424918,60828618.045836195
1612525008987,63767612.65820474
1612528681888,66528986.90730983
1612532177053,69162123.37427488
1612535658742,82145103.87890682
1612539438655,104986116.21852104
1612543005342,109785483.15661699
