date,volume
1612134000,151759966.50353622
1612137600,167151504.23952267
1612141200,170955089.1204131
1612144800,178241087.52251565
1612148400,185307002.41539752
1612152000,208802346.2170728
1612155600,217648910.52043322
1612159200,223846192.14908513
1612162800,223786732.6286056
1612166400,230149677.96927142
1612170000,234878194.1021772
1612173600,239130651.61401337
1612177200,265435172.58329758
1612180800,274300058.37233645
1612184400,278985184.85847694
1612188000,282748339.5162912
1612191600,286392370.7861889
1612195200,289041986.3311157
1612198800,289210669.9415205
1612202400,293440505.40599674
1612206000,295651897.58871615
1612209600,301681524.4743434
1612213200,211030728.62996113
1612216800,165913753.15763724
1612220400,149428628.3935467
1612224000,139475156.98805615
1612227600,132560865.67395626
1612231200,128715074.40600614
1612234800,120708282.3719506
1612238400,101473274.83946595
1612242000,94872154.55959879
1612245600,90194228.48944438
1612249200,88589161.1765554
1612252800,86156121.49899992
1612256400,85592267.8184179
1612260000,68641586.04981697
1612263600,57020628.34849299
1612267200,49641146.48998514
1612270800,46314029.323808625
1612274400,41390553.18108858
1612278000,38996864.03641346
1612281600,36978017.30060125
1612285200,36026856.60655629
1612288800,34719316.767594434
1612292400,33507037.218946483
1612296000,28505688.91363215
1612299600,25520778.15139916
1612303200,23798847.8874628
1612306800,22884058.39239438
1612310400,22378230.586684138
1612314000,21920069.70561839
1612317600,23171569.194850024
1612321200,22660924.29955302
1612324800,22141512.906590726
1612328400,21806057.837053806
1612332000,20710161.284933716
1612335600,21136447.064928737
1612339200,21186391.812772125
1612342800,19377070.863434196
1612346400,18846980.838935062
1612350000,19041629.536196236
1612353600,20042759.716296155
1612357200,20414457.826605525
1612360800,20187430.05933752
1612364400,19470199.407714196
1612368000,19424284.8196264
1612371600,19427876.795614325
1612375200,20085475.68077918
1612378800,19561383.09531249
1612382400,19539415.03739012
1612386000,19629966.697352093
1612389600,19739179.17446138
1612393200,19574854.431952562
1612396800,19479116.232968893
1612400400,19139037.021926362
1612404000,17458786.679879222
1612407600,17768040.12665783
1612411200,18116110.124479644
1612414800,17637509.367543172
1612418400,17745795.17121169
1612422000,17003484.080903277
1612425600,16837617.223063577
1612429200,16892689.69955617
1612432800,16766760.378128316
1612436400,16160262.156190053
1612440000,14829156.701069536
1612443600,14348112.066289926
1612447200,13797085.397738077
1612450800,13255213.421154058
1612454400,12663230.52587758
1612458000,12834355.92600847
1612461600,12365956.291240517
1612465200,12238644.124025665
1612468800,12356831.101409966
1612472400,11915838.80553542
1612476000,11604917.78322948
1612479600,11437964.715473726
1612483200,11765288.193955509
1612486800,11845726.55842372
1612490400,11740028.940421157
1612494000,11429870.561270984
1612497600,11156832.232243031
1612501200,11048639.254585717
1612504800,10784148.078765264
1612508400,10714966.340004938
1612512000,10796835.897232948
1612515600,10442209.923071764
1612519200,11489506.498803066
1612522800,12325242.366405603
1612526400,12821476.33537144
1612530000,12938267.752710143
1612533600,13225385.663802953
1612537200,13654967.938475702
1612540800,14316948.546935612
1612544400,14038603.649864743
1612548000,14028805.145779308
1612551600,14071527.952040834
1612555200,13898771.28602505
1612558800,14310382.477039173
1612562400,14548721.93823069
1612566000,14874300.537765509
1612569600,14680010.379556961
1612573200,15002872.295441965
1612576800,15217056.47698641
1612580400,15328306.17894491
1612584000,15543522.341218458
1612587600,15540118.95099045
1612591200,15890395.599926213
1612594800,15815429.445060663
1612598400,15148790.220666392
1612602000,15059915.305149456
1612605600,14934774.715942271
1612609200,13671376.179398915
1612612800,13456134.746312056
1612616400,13261379.612905784
1612620000,13092913.860907972
1612623600,13046008.468005314
1612627200,12561608.780129742
1612630800,12413539.478333708
1612634400,12485337.445005767
1612638000,12553996.925622284
1612641600,12411107.224474315
1612645200,14022347.832730254
1612648800,17058089.841959067
1612652400,16947284.515320513
1612656000,17151241.02501246
1612659600,17062707.569262218
1612663200,16386924.413200261
1612666800,16699688.353568213
1612670400,16430354.151225008
1612674000,16555923.032269051
1612677600,16721161.77060766
1612681200,16777801.839740533
1612684800,17273483.07820827
1612688400,18893226.621614352
1612692000,20206562.477665707
1612695600,20559972.258271694
1612699200,20729669.156393453
1612702800,21021493.3680995
1612706400,21097393.57611131
1612710000,20745322.209738895
1612713600,21003866.596090496
1612717200,21952076.64360415
1612720800,22099677.264075108
1612724400,21934790.13095675
1612728000,23909374.774007704
1612731600,22434934.009577267
1612735200,19464079.169618744
1612738800,19556122.483178504
1612742400,19482239.013170116
1612746000,19064296.896487836
1612749600,18930761.740627147
1612753200,18434459.041564513
1612756800,18529869.659069315
1612760400,18358416.577136416
1612764000,18235035.079675972
1612767600,18176005.048027057
1612771200,17959173.10853952
1612774800,16739856.047392745
1612778400,15183416.674372008
1612782000,14714434.541051766
1612785600,13724502.767264133
1612789200,13666680.070884971
1612792800,13445175.809884418
1612796400,13138491.53378706
1612800000,12853644.970136052
1612803600,12471964.754039025
1612807200,12223553.282862483
1612810800,12283944.294635149
1612814400,11275571.431098966
1612818000,10416149.547558945
1612821600,10158973.372682322
1612825200,9578881.034386313
1612828800,9607207.170333952
1612832400,9604310.361217922
1612836000,10007938.939372357
1612839600,10247576.906647388
1612843200,11232342.95166397
1612846800,12653478.234139917
1612850400,13047519.610369459
1612854000,14080284.072022254
1612857600,15481600.194198214
1612861200,17618990.648400087
1612864800,26564863.14277351
1612868400,39242018.739306554
1612872000,43470687.262382075
1612875600,45188372.89899643
1612879200,48311515.52450346
1612882800,49655042.46967927
1612886400,50129664.67664866
1612890000,50990320.85103579
1612893600,51759816.07241527
1612897200,51866268.447148785
1612900800,54892095.507695094
1612904400,55389586.39951685
1612908000,56040049.70168944
1612911600,55308022.7565998
1612915200,56022329.90887148
1612918800,56393339.43859047
1612922400,56565671.47755109
1612926000,55855682.29582393
1612929600,56469774.3290961
1612933200,56031324.89569095
1612936800,55913352.97075945
1612940400,54946299.30831376
1612944000,54336568.17044041
1612947600,53222516.1403446
1612951200,46972503.03928332
1612954800,42427344.93640097
1612958400,41130056.87149412
1612962000,42476572.78571585
1612965600,46248845.765698284
1612969200,74778566.03839585
1612972800,83533002.2641999
1612976400,95121480.40813853
1612980000,118801904.26589236
1612983600,127791800.41629314
1612987200,131198061.18060996
1612990800,133700117.62264423
1612994400,138202392.01150197
1612998000,140153854.8314551
1613001600,146403516.9876714
1613005200,151664770.7041466
1613008800,151124958.5255681
1613012400,153599143.63049486
1613016000,153429060.18236595
1613019600,151021416.9271665
1613023200,151481547.33902392
1613026800,153480895.05891037
1613030400,162215673.6751876
1613034000,182084258.8430277
1613037600,191877287.69128624
1613041200,189961125.6359089
1613044800,187500604.10980585
1613048400,190761793.13185373
1613052000,186243574.3568511
1613055600,157639016.04432952
1613059200,149911372.49142724
1613062800,140868204.93240404
1613066400,119438152.88220721
1613070000,109862738.03234448
1613073600,103359606.50944664
1613077200,100775117.8397602
1613080800,97371577.28489554
1613084400,98258927.90157741
1613088000,92904003.94624099
1613091600,87859609.94581269
1613095200,85423209.1478285
1613098800,85448976.89020433
1613102400,87534419.283139
1613106000,87627567.90112601
1613109600,86691594.32984777
1613113200,84515291.91928454
1613116800,78585426.44683264
1613120400,61327031.54991275
1613124000,52885421.00610525
1613127600,50531800.03023825
1613131200,46811047.55661147
1613134800,41069995.33181368
1613138400,39421203.95529065
1613142000,38677057.87980365
1613145600,36286798.34693745
1613149200,34259575.05102124
1613152800,32383961.928971007
1613156400,31715848.671417486
1613160000,30733508.441232223
1613163600,29855177.505866054
1613167200,29622006.321613204
1613170800,28089688.867151793
1613174400,27546997.528945036
1613178000,26979732.74550771
1613181600,27411153.379984107
1613185200,27265147.349346284
1613188800,26046599.500124864
1613192400,25604058.67812358
1613196000,25489363.14179581
1613199600,24956730.03817456
1613203200,24643679.576487485
1613206800,24228999.832089763
1613210400,23531814.098482404
1613214000,22972694.14131707
1613217600,22956172.31279467
1613221200,22414546.366802957
