date,price
1612134000,63.714986272262834
1612137600,63.38004394553664
1612141200,62.33131887078681
1612144800,63.211981793051855
1612148400,63.104960779657745
1612152000,63.58799628063554
1612155600,63.371087693147885
1612159200,63.63233645374353
1612162800,63.541037654819405
1612166400,62.00976292221808
1612170000,59.4509765592201
1612173600,60.1184730177384
1612177200,61.5805156102158
1612180800,62.26201240184596
1612184400,60.41831516626574
1612188000,60.83236238072002
1612191600,61.85593263339566
1612195200,63.87488476899523
1612198800,63.55909133296008
1612202400,67.1492326267954
1612206000,68.2193017393246
1612209600,68.94415802795432
1612213200,66.99415718530493
1612216800,66.69290988392756
1612220400,65.89808610773606
1612224000,65.94438582562911
1612227600,64.55429253675136
1612231200,64.6016040012651
1612234800,63.85361940582009
1612238400,64.5183605112215
1612242000,65.05768335009033
1612245600,64.72236389744006
1612249200,65.56802755923285
1612252800,66.20464763152017
1612256400,64.87771016563899
1612260000,64.43381594947618
1612263600,63.894863311959696
1612267200,63.06482541506743
1612270800,64.89121665889336
1612274400,65.31931190411842
1612278000,66.877217144196
1612281600,64.80751135132172
1612285200,64.19093580736792
1612288800,65.65599503318592
1612292400,64.9715943250036
1612296000,65.04764287685528
1612299600,64.46633952763149
1612303200,64.81436208865642
1612306800,64.47538089048079
1612310400,64.20443477172861
1612314000,63.97411603540013
1612317600,63.670497756107444
1612321200,63.99830202430535
1612324800,64.34865547617012
1612328400,64.80106311191699
1612332000,64.7373122830812
1612335600,64.78090649261834
1612339200,64.64741994698049
1612342800,64.15775268073581
1612346400,64.79755481892225
1612350000,65.84188316582387
1612353600,66.17223244291682
1612357200,65.34176432992969
1612360800,65.68809435480966
1612364400,67.76814871414837
1612368000,67.81394091188541
1612371600,67.87239598541642
1612375200,68.34752485596884
1612378800,68.14127277665763
1612382400,68.45574464467666
1612386000,67.9248782770291
1612389600,68.11087384427175
1612393200,68.38235352254307
1612396800,68.14914735831289
1612400400,68.0768012823626
1612404000,69.53771706513311
1612407600,68.90717222618284
1612411200,67.78636431084782
1612414800,67.89521861512645
1612418400,68.52638491485571
1612422000,69.10804287731746
1612425600,69.22716037024422
1612429200,67.38543818010831
1612432800,68.29365270504006
1612436400,68.18016711403735
1612440000,68.38216908475322
1612443600,71.1691043738444
1612447200,72.62122137299998
1612450800,71.61693787168397
1612454400,73.1867947854145
1612458000,74.83381334001861
1612461600,74.93109381956079
1612465200,75.92223140651372
1612468800,78.06471199143213
1612472400,77.00848255530488
1612476000,75.32647395078382
1612479600,75.29255779709065
1612483200,73.86400852049013
1612486800,75.8298043438654
1612490400,74.86427720024446
1612494000,74.94818081798009
1612497600,75.75776352337414
1612501200,76.00801273068626
1612504800,76.81251232713531
1612508400,76.79004978144691
1612512000,79.38124426552415
1612515600,78.40281804752777
1612519200,81.09139260976652
1612522800,82.650048788948
1612526400,82.60261369403732
1612530000,82.2837185675661
1612533600,83.39271007236539
1612537200,84.4934541214178
1612540800,85.65813109197366
1612544400,84.7987977464384
1612548000,87.89745266279365
1612551600,86.88020517165289
1612555200,87.29262444148634
1612558800,86.94624835259292
1612562400,89.36371261271971
1612566000,88.22673625114382
1612569600,88.68533308826751
1612573200,89.93798188280653
1612576800,85.98948576041738
1612580400,88.1799305083398
1612584000,86.13044443663145
1612587600,85.5982086677333
1612591200,84.90524396678067
1612594800,87.83180797708768
1612598400,88.37175365157927
1612602000,91.44469108332082
1612605600,96.26995479240445
1612609200,94.10026271466263
1612612800,94.84391628319612
1612616400,97.21302990675103
1612620000,96.07452004892792
1612623600,95.55914538299945
1612627200,95.34746887290996
1612630800,96.42101702045535
1612634400,98.09521963945852
1612638000,97.71074120097079
1612641600,96.81312121332387
1612645200,96.27533419857903
1612648800,97.23413662168663
1612652400,96.96330544064377
1612656000,95.72748875932476
1612659600,98.19908138023624
1612663200,95.79692587899311
1612666800,94.17300941776871
1612670400,95.83547489028324
1612674000,96.32129769473973
1612677600,96.94537995196522
1612681200,98.3502318582376
1612684800,99.50100608989683
1612688400,106.06711732734267
1612692000,116.02399268229759
1612695600,112.18099958067548
1612699200,115.96227405989582
1612702800,128.90772680264297
1612706400,129.30983372885953
1612710000,121.71220327108526
1612713600,125.68415772427285
1612717200,123.88497470262668
1612720800,126.16839423981831
1612724400,129.2491204598254
1612728000,126.20096943418997
1612731600,126.43535801431132
1612735200,127.93545688167293
1612738800,130.93829154569593
1612742400,140.48009012995516
1612746000,142.45555989169983
1612749600,137.9938882125105
1612753200,136.05045024901682
1612756800,134.91200662585956
1612760400,133.08410817403472
1612764000,134.82938541712062
1612767600,142.0423525874199
1612771200,142.86177078915358
1612774800,153.0913581733867
1612778400,163.6298936637473
1612782000,185.53943891613346
1612785600,181.8599550660191
1612789200,179.16617130665327
1612792800,178.611514523076
1612796400,175.79618160925472
1612800000,177.1441467971064
1612803600,180.40436644786755
1612807200,186.90613909469812
1612810800,180.94767345441898
1612814400,178.06376455672685
1612818000,180.9141737168361
1612821600,173.56861224114863
1612825200,171.08006768934482
1612828800,165.8706268240949
1612832400,171.97073699922706
1612836000,173.44266544712136
1612839600,175.90110075118096
1612843200,173.32979886244823
1612846800,174.54968425406705
1612850400,181.026183613038
1612854000,199.45012877972073
1612857600,205.41043074100432
1612861200,206.80663811971138
1612864800,202.91468534399152
1612868400,199.33617446232094
1612872000,195.72957727918583
1612875600,188.8669796585358
1612879200,195.62733792309047
1612882800,198.29326519762253
1612886400,195.6847667358133
1612890000,195.60968522096022
1612893600,192.82768726727062
1612897200,196.7385866855791
1612900800,203.01224706466286
1612904400,199.75383893617084
