date,price
1612134000,0.09971089990692886
1612137600,0.1003507192026493
1612141200,0.09956794739558161
1612144800,0.10036162675368789
1612148400,0.10094677485814134
1612152000,0.10026826967280855
1612155600,0.09911192532141004
1612159200,0.10027353244172627
1612162800,0.0981349048094722
1612166400,0.09913681939112538
1612170000,0.09981929331382182
1612173600,0.10057237434180404
1612177200,0.1007037746326864
1612180800,0.10157482138558464
1612184400,0.10125187156448187
1612188000,0.09955333406518826
1612191600,0.10169792813747426
1612195200,0.10116152357029255
1612198800,0.09947368923641872
1612202400,0.1002168523859948
1612206000,0.10073627199385288
1612209600,0.10068432628317066
1612213200,0.10119562574812248
1612216800,0.10129838055892021
1612220400,0.10160963324017942
1612224000,0.10592847298847798
1612227600,0.10449386097223755
1612231200,0.10421620744752613
1612234800,0.10556692718210088
1612238400,0.10510593423773461
1612242000,0.10472412985789516
1612245600,0.10590651850805581
1612249200,0.10585017490238671
1612252800,0.10567359581337639
1612256400,0.10286114588121263
1612260000,0.10438235490190542
1612263600,0.1030591199284837
1612267200,0.10302587429578819
1612270800,0.10353594770105008
1612274400,0.10246260842819392
1612278000,0.10562383308651282
1612281600,0.10415801153984716
1612285200,0.10329802241524703
1612288800,0.10620518721460938
1612292400,0.10796661202610335
1612296000,0.10867930844712174
1612299600,0.10795031289521607
1612303200,0.10835667271492708
1612306800,0.10842058070824666
1612310400,0.10947637197996851
1612314000,0.10817425158030554
1612317600,0.10826702161460286
1612321200,0.10958641024041525
1612324800,0.11030934433505311
1612328400,0.10934541174475346
1612332000,0.11017657319588295
1612335600,0.11025070199642362
1612339200,0.10877772486547206
1612342800,0.10729148756040859
1612346400,0.10902492604855522
1612350000,0.11004756657450959
1612353600,0.11198029875336098
1612357200,0.11510357535085568
1612360800,0.12101243886457405
1612364400,0.12161099317367902
1612368000,0.12095558483884132
1612371600,0.1186107059807205
1612375200,0.12294151035805242
1612378800,0.1281854927671436
1612382400,0.12310771172884293
1612386000,0.12037625940062587
1612389600,0.13455132218116456
1612393200,0.13150665902284564
1612396800,0.12887815576747338
1612400400,0.12754110763094792
1612404000,0.1269601355966097
1612407600,0.12454768204999918
1612411200,0.1233704816475177
1612414800,0.1285192284126028
1612418400,0.1308710853729557
1612422000,0.1397789714494109
1612425600,0.14113434602672856
1612429200,0.13236090047649463
1612432800,0.143129860677343
1612436400,0.15072246725033034
1612440000,0.15235835106314594
1612443600,0.14321283385236377
1612447200,0.14284020139746154
1612450800,0.13626046166284628
1612454400,0.14023549815712483
1612458000,0.1390849840628473
1612461600,0.140425824462672
1612465200,0.14417181400949955
1612468800,0.14296555703833114
1612472400,0.1421941767944958
1612476000,0.14081652086651364
1612479600,0.14073407544994787
1612483200,0.14108276867854136
1612486800,0.14625250008528926
1612490400,0.14491260204575046
1612494000,0.1568598417970962
1612497600,0.154463782221778
1612501200,0.15247754885508136
1612504800,0.15342423947217174
1612508400,0.1534921810547536
1612512000,0.1524177661793795
1612515600,0.15755811465163783
1612519200,0.1501070855529631
1612522800,0.14851096329020896
1612526400,0.1490384028741495
1612530000,0.14487316817114182
1612533600,0.14670568903221104
1612537200,0.15190517449680285
1612540800,0.15207733052639846
1612544400,0.14971434298485822
1612548000,0.1566993176704317
1612551600,0.1581935111315641
1612555200,0.1586242495756372
1612558800,0.14954529357380703
1612562400,0.14944088870607639
1612566000,0.15088153204129276
1612569600,0.1470845207360924
1612573200,0.14342622080221862
1612576800,0.1430416470938336
1612580400,0.13742978749633764
1612584000,0.1348227379300285
1612587600,0.1341071582756081
1612591200,0.13569038312894693
1612594800,0.1382030885953131
1612598400,0.1359008009892578
1612602000,0.13982389845934146
1612605600,0.1373514453033608
1612609200,0.131783189873893
1612612800,0.13333213830688306
1612616400,0.1367461309556086
1612620000,0.1370308542188214
1612623600,0.13556631934413918
1612627200,0.1341231182056671
1612630800,0.136910207322888
1612634400,0.1375657241448826
1612638000,0.13966811722757191
1612641600,0.13702769614343294
1612645200,0.13790416079585893
1612648800,0.13624479123333488
1612652400,0.1338181459741478
1612656000,0.13655945586651597
1612659600,0.13567264481214117
1612663200,0.13064828170447
1612666800,0.13239293877847777
1612670400,0.13243695039690562
1612674000,0.1302252903263564
1612677600,0.13126697399115245
1612681200,0.132832056261254
1612684800,0.13231951349387536
1612688400,0.13266518771361915
1612692000,0.13476939181307415
1612695600,0.13625490842803256
1612699200,0.1333324369442374
1612702800,0.137760977611936
1612706400,0.13259754484442032
1612710000,0.12712360889872354
1612713600,0.12524432433300467
1612717200,0.12956625384168374
1612720800,0.13484792766738454
1612724400,0.13970272133328532
1612728000,0.1418502176873866
1612731600,0.13299937734208822
1612735200,0.13236274235320686
1612738800,0.13292276418146592
1612742400,0.13233051881438973
1612746000,0.1299611104986219
1612749600,0.13013018601937373
1612753200,0.1299741756221128
1612756800,0.13549597203910943
1612760400,0.13381894684365742
1612764000,0.13622922209046406
1612767600,0.13768361226954381
1612771200,0.13738738861893152
1612774800,0.13759815694217764
1612778400,0.1392533882019441
1612782000,0.14080748149307742
1612785600,0.13979988521438552
1612789200,0.14429233398349559
1612792800,0.13568986399922892
1612796400,0.13902133371755565
1612800000,0.13620109065776698
1612803600,0.13744323256086127
1612807200,0.13762563704740255
1612810800,0.13772137535101653
1612814400,0.13715429179426253
1612818000,0.1395123022225944
1612821600,0.1392269822446566
1612825200,0.13961626353954038
1612828800,0.13598673200963785
1612832400,0.13572870818159485
1612836000,0.1370768768028791
1612839600,0.1386906558694189
1612843200,0.13738922789342023
1612846800,0.13826728130294644
1612850400,0.13989389718248177
1612854000,0.1411131573627094
1612857600,0.14057004466851208
1612861200,0.14165829729388388
1612864800,0.14946505075609282
1612868400,0.1506103424819387
1612872000,0.15219144817869382
1612875600,0.15554725116103477
1612879200,0.15691523571599167
1612882800,0.15534153695593647
1612886400,0.15474589918051224
1612890000,0.1595439924232854
1612893600,0.15984793142335432
1612897200,0.15922570533809058
1612900800,0.1578555975040915
1612904400,0.1597859507056918
1612908000,0.15908703575202296
1612911600,0.1567522477949266
1612915200,0.16708718981012488
1612918800,0.16443760575332003
1612922400,0.16665791055652185
1612926000,0.1668902188928999
1612929600,0.1621359708729838
1612933200,0.1639724706637955
1612936800,0.16404193443830742
1612940400,0.1660733862743682
1612944000,0.16742773895655794
1612947600,0.1697282299762987
1612951200,0.16934100247418243
1612954800,0.16972769367591636
1612958400,0.16556550226437391
1612962000,0.15954060285082547
1612965600,0.16026268916011566
1612969200,0.15256225825604153
1612972800,0.15358817805649772
1612976400,0.15616221598952776
1612980000,0.16242973667806912
1612983600,0.15660013479549678
1612987200,0.1699914520425303
1612990800,0.16459975654961864
1612994400,0.16223309742301498
1612998000,0.16751725152788835
1613001600,0.1652050191718275
1613005200,0.1635623008719271
1613008800,0.16108281823006665
1613012400,0.16120270371080256
1613016000,0.16074373700998712
1613019600,0.16195175053694508
1613023200,0.16137911933618304
1613026800,0.16101156351360627
1613030400,0.16633461854876513
1613034000,0.1669377586745498
1613037600,0.16777627579215423
1613041200,0.16997766791017968
1613044800,0.17231392040171506
1613048400,0.17385040171173133
1613052000,0.1739745888434286
1613055600,0.1725357679457228
1613059200,0.17630471354114804
1613062800,0.17695964698340205
1613066400,0.18185814889895546
1613070000,0.18028003180057295
1613073600,0.17928348063486446
1613077200,0.17477240973137373
1613080800,0.18611889177403904
1613084400,0.18892334068492175
1613088000,0.18777420825159044
1613091600,0.1883657863055235
1613095200,0.1887460972280201
1613098800,0.18575644802453828
1613102400,0.17904302584337478
1613106000,0.18111311063982855
1613109600,0.1839241179640441
1613113200,0.18563387397281308
1613116800,0.19395279608298296
1613120400,0.19177593078283175
1613124000,0.194944082334012
1613127600,0.20291681314479804
1613131200,0.19553260280420898
1613134800,0.1937543036645759
1613138400,0.1924993359525493
1613142000,0.19067817184274616
1613145600,0.2046552807974414
1613149200,0.21026646337959262
1613152800,0.22004862223455487
1613156400,0.21672012977909852
1613160000,0.21206173404703313
1613163600,0.21753605784648722
1613167200,0.2207661582547616
1613170800,0.2253587356962687
1613174400,0.23135113911916091
1613178000,0.23482317649773532
1613181600,0.23005512001706402
1613185200,0.21751848808107185
1613188800,0.2099652929377905
1613192400,0.20783365833671608
1613196000,0.21648444159747726
1613199600,0.23614362949931303
1613203200,0.23800987069329602
1613206800,0.2350663484062452
1613210400,0.2296325810917642
1613214000,0.2261382797913873
1613217600,0.23182726068632578
1613221200,0.22796759437184821
1613224800,0.230274560475325
1613228400,0.23311511930890108
1613232000,0.24919790942293193
1613235600,0.2518233467924783
1613239200,0.2500909871086699
1613242800,0.24144369571661434
1613246400,0.24258716662939495
1613250000,0.23198167867831676
1613253600,0.23490409516787158
1613257200,0.2366839151101237
1613260800,0.2331728745081604
1613264400,0.232090814546109
1613268000,0.22980965564187422
1613271600,0.2260238866747113
1613275200,0.21866729775606022
1613278800,0.21694483964042485
1613282400,0.21861911858348224
1613286000,0.2209974396402624
