date,volume
1612134000,35532507.52035103
1612137600,36411284.98962749
1612141200,36138843.62852395
1612144800,36709138.18244516
1612148400,36509381.38948824
1612152000,36942715.68599027
1612155600,39822792.21920746
1612159200,43792614.91204255
1612162800,45664773.60430035
1612166400,47229489.99854211
1612170000,47149851.64930595
1612173600,48235434.6250017
1612177200,50275337.137986004
1612180800,49179285.15865687
1612184400,47506949.3482324
1612188000,48882188.98373316
1612191600,57776244.45550293
1612195200,59615246.495534874
1612198800,62055903.499734394
1612202400,64564750.82555816
1612206000,64498942.27969129
1612209600,66124459.03938963
1612213200,67255464.4928903
1612216800,71780264.29454453
1612220400,72166350.84466422
1612224000,74089510.03767572
1612227600,75375567.42064607
1612231200,77225559.73082826
1612234800,77107834.39862974
1612238400,77063712.58984917
1612242000,77027649.54741834
1612245600,73827949.31534325
1612249200,75164723.53146614
1612252800,74866086.26444723
1612256400,77758587.43116455
1612260000,78569406.10335776
1612263600,79481313.14976333
1612267200,74389737.40239398
1612270800,73657768.03149883
1612274400,70041204.96744566
1612278000,66767748.38636804
1612281600,59241598.69869652
1612285200,61349846.60749835
1612288800,62504752.66893346
1612292400,62955379.512528785
1612296000,61900274.90605946
1612299600,62400269.80881566
1612303200,61447014.9148054
1612306800,62502049.61615971
1612310400,61070799.18911104
1612314000,58358351.209759295
1612317600,57181796.96840408
1612321200,57282832.79687866
1612324800,56323844.08096523
1612328400,55275478.98504897
1612332000,54276079.89316989
1612335600,50398231.77957125
1612339200,48251895.726495154
1612342800,46794256.45992303
1612346400,46565155.444920756
1612350000,45540189.63218184
1612353600,46562974.940773465
1612357200,46147270.323044635
1612360800,45492685.75012603
1612364400,50085000.46054325
1612368000,51483095.09882942
1612371600,47809826.90545267
1612375200,46506821.27825727
1612378800,45389739.59854096
1612382400,46170312.07982288
1612386000,46161548.42865362
1612389600,51004109.6372167
1612393200,51453146.285947286
1612396800,51395595.29568025
1612400400,51807262.230938755
1612404000,51486819.85457488
1612407600,51224451.56378722
1612411200,50721729.23432229
1612414800,50477303.334256455
1612418400,49746723.465332665
1612422000,50008275.372345835
1612425600,50945132.17096698
1612429200,50448487.45203479
1612432800,49578600.81255796
1612436400,51525914.77618269
1612440000,50459105.50387648
1612443600,50538883.416647695
1612447200,49419632.63018389
1612450800,44949851.01800362
1612454400,45445603.08089562
1612458000,46780537.61998844
1612461600,45253001.05155187
1612465200,45721201.44377975
1612468800,48638437.092133954
1612472400,48712815.16599638
1612476000,45715796.582589336
1612479600,45681734.53284904
1612483200,46683786.490595125
1612486800,47337853.49252824
1612490400,46980340.805032
