date,market_cap
1612557399194,302663581.5297432
1612560712870,311670747.0699299
1612564400219,320225337.4376732
1612567937654,331466678.01868075
1612571604978,336487669.4989558
1612575197536,332773568.7393447
1612578831108,310337290.9877994
1612582347669,316340826.84425926
1612586026637,317727953.4330287
1612589694306,315670418.8713923
1612593184076,319740335.1804911
1612596793557,348698148.6207688
1612600340561,343725158.50004715
1612603912693,353253111.1082506
1612607559839,344448493.80670947
1612609317809,349700489.4057161
1612613226480,338563138.39829147
1612618068843,351009022.4257349
1612620700920,351760224.45662576
1612623872107,351202322.4275212
1612628300500,331531242.38847107
1612631902477,350984709.4015651
1612635429524,338181883.2495776
1612638572729,350259463.53484654
1612642574857,339955386.67279404
1612645791786,343018742.88990366
1612649586659,350871871.8833587
1612652569130,357038071.1068474
1612656310536,361147871.0907114
1612659711661,371942050.5627954
1612663782294,369178518.26972115
1612667502222,363930421.8506331
1612670606262,357292995.8084887
1612674626734,363686852.51612306
1612678137080,353266722.9806067
1612681755706,354224943.5794252
1612685367574,362493187.746631
1612688591834,366605364.8261051
1612692403431,377184010.2052399
1612695632939,382582529.61455274
1612699933665,377049825.0229457
1612703308774,371452988.92679226
1612706405357,369251758.0861314
1612710519089,363132165.90356815
1612713868953,356827803.613694
1612717449160,342633857.8249001
1612721473333,353550905.9619398
1612724789184,347025101.0756142
1612728442012,355494961.9511992
1612732720493,355016862.67286175
1612735340797,352173538.54825
1612739778595,344777580.6060796
1612742730309,355508663.43114454
1612746206885,359488041.29279417
1612751175165,358493552.68156457
1612754688007,357015426.9175533
1612757004960,358797108.8969266
1612761223478,377424670.0506807
1612765159754,381883208.0213762
1612768484156,382052554.62447363
1612771978787,390095959.3689123
1612775789939,384715923.70409554
1612779135950,376769539.4635703
1612782566977,387657083.38214093
1612786522999,390593637.028466
1612791388975,390630553.4788624
1612793231735,384739985.3077154
1612796879091,405364244.8243503
1612801027396,406593596.4899123
1612803880242,409853243.72598344
1612807938048,414330017.28152335
1612812027907,422646768.3438728
1612815478543,432849676.4655505
1612818047350,442208818.19649535
1612821734507,447028978.8051171
1612825955795,453710690.45341265
1612829474799,460898939.5266947
1612834435220,468694049.3880052
1612836352417,462627244.16216594
1612840041325,451316246.03171957
1612843425378,463318150.00529706
1612847328147,491707758.4339986
1612850663333,492508372.2116355
1612854554442,547611451.0860997
1612858183923,528473834.12559146
1612861542249,511881626.69743264
1612865078846,538435601.7388965
1612868540838,538039503.6411257
1612872410204,543446497.5943507
1612877296930,531270768.9640102
1612879445834,547724457.9568408
1612883146366,557369087.0080389
1612886905359,601466416.813811
1612890449000,654203257.0040965
1612894183139,613596925.892428
1612897873240,593942303.6096224
1612901542033,627318858.3993015
1612904571924,616842980.0839235
1612908249286,649086224.0529029
1612911704129,684211704.7086976
1612915466348,653994296.0900226
1612920454375,690316388.8823785
1612922885513,677423730.2344514
1612926732866,690509364.8483124
1612930022282,691818575.039496
1612933791705,720702104.1490847
1612937121409,783031022.0957649
1612940680721,784410792.633953
1612944894559,917386816.3150879
1612947763008,879031430.0550205
1612951362425,862339469.9035965
1612955586400,828967337.0792532
1612959084366,724904460.9792129
1612964113096,712216064.5727205
1612965938229,737056219.0945636
1612969595447,739654153.0379192
1612973606048,682204665.2430643
1612977113714,715164583.346216
1612980135408,743253796.4182132
1612983897885,755702633.3195033
1612988268318,749379573.0311896
1612990848552,709599817.5471061
1612994888860,746308229.9220157
1612998886406,751006403.5179514
1613002100902,760567626.136135
1613005619581,744078771.021519
1613009382140,752818670.9958472
1613012938938,760776039.1132765
1613016232801,760612726.4123801
1613019927328,762353861.2309747
1613023500784,788442279.0161786
1613027603314,765184067.3804966
1613031131901,739427652.155801
1613034748617,739496964.9331993
1613038134659,724488385.7489386
1613041864506,726653715.8370584
1613045241136,698028374.9226378
1613050600247,721231148.9384489
1613052271203,732416304.9689922
1613055896442,723981955.2363526
1613059581697,720798447.2876866
1613063133739,692322994.7542193
1613066881775,685978434.470126
1613070489440,702364680.4658675
1613073966070,641048161.4034654
1613077615446,658609800.709509
1613081541185,643559645.5480499
1613084673603,665115376.4896994
1613088649232,677708809.0174283
1613092927467,661273556.3183208
1613095434790,662316247.3700708
1613099376442,676892723.8292612
1613102715208,673168696.0233412
1613106478898,667982223.8010068
1613110157970,713887847.1654145
1613113270605,696532773.2288613
1613117274723,676096243.1724881
1613120528743,679569175.060861
1613124593189,699442846.8652344
1613127674067,713984749.0344564
1613131659026,739719347.2962022
1613136534763,798037437.2553877
1613138999186,780420478.6900438
1613142752921,734058144.1372844
1613145807915,778627994.7611954
1613149263998,787154702.6459527
1613153385118,804117885.616861
1613156946505,790125494.7345686
1613160098278,778896796.1569066
1613164574350,787433061.7213454
1613168114194,788957364.4706397
1613171660076,805332790.5174569
1613174993940,822908773.6028459
1613179845127,821505902.4582196
1613181874129,828673294.3274958
1613185791924,812567744.2970465
1613189337940,804545983.748558
1613192988431,813559636.4726771
1613196511337,831173876.566605
1613200158874,824116862.9545153
1613203481530,819270691.3696938
1613207231847,820922744.3636227
1613210982587,803099443.3922707
1613214674591,765775394.3373507
1613217765912,770164281.0506468
1613221370707,785643769.6528796
1613225133142,802882238.1597091
1613228557069,790343182.6262777
1613232584845,795129612.9417738
1613235885625,789993957.6992464
1613239743995,791713996.4993027
1613243207769,799659602.7882973
1613246842421,798182533.5808002
1613250311926,793519662.9630902
1613253998161,805871808.9588528
1613257676549,797302286.448022
1613261093865,807190376.6979878
1613266189905,786335676.4272906
1613268540561,780584950.471722
1613272091981,784006603.0398738
1613275345979,774732381.2887868
1613279402642,771128941.0327097
1613282954402,771216519.4241086
1613286070899,787518047.5322739
1613290307716,759420495.1420718
1613293595608,764808873.6354829
1613297485337,758907874.3335394
1613300996612,774982972.9233721
1613304456577,770235007.8727415
1613309607487,792248832.7248381
1613311734696,772340829.5760982
1613315547526,763153874.9845525
1613318841189,749767697.82364
1613322543954,764071742.7330383
1613326259414,739891463.8000504
1613329834381,744019226.2557842
1613333217561,750412398.6595608
1613336657666,766547826.8120999
1613340500752,774239051.4050301
1613344191026,760518868.7220286
1613347789540,767722624.3947847
1613352414492,751746062.3591722
1613354646597,733743473.1629317
1613358324800,685449680.7339984
1613361615994,687722180.4382031
1613365780478,668386993.7354289
1613369076373,679637876.9039333
1613373258254,713147037.2366866
1613376539247,725229130.1698009
1613379682871,727943956.6990012
1613383929537,725963523.0801456
1613387401395,720503312.6033143
1613391105927,734796765.0049812
1613395933391,751732243.3826218
1613398103914,753544978.4042498
1613401591662,745236274.6039432
1613405280682,751566338.2828593
1613409426865,764413070.1812265
1613412293892,768603723.4299972
1613416088118,776709727.8946327
1613420367109,779838436.6149439
1613423216479,783410118.9460369
1613427096335,763650824.8967488
1613430203957,757295849.347168
1613433625816,747476049.8531493
1613438869337,748461925.0921499
1613442676223,746165118.6417525
1613444846690,753764392.8800132
1613448012234,748239651.5779458
1613451942132,756579312.4285518
1613455450480,764822266.85765
1613459397551,767277894.1874655
1613462908081,780216314.1396317
1613466385954,786741133.8682867
1613470585669,812988040.9181852
1613473678507,795482312.4587944
1613476895154,786859044.6747549
1613480487253,781097854.5220101
1613484327401,791245842.8505932
1613488130510,790810377.4352506
1613491841094,807411220.0134158
1613495337398,807613714.3895516
1613498684643,805498861.3211193
1613502065135,801184242.6785139
1613505987409,808774915.2235451
1613509284816,803544121.5564427
1613513305678,800687929.7454838
1613517067215,812585895.8338144
1613520720468,814570144.1682696
1613525619048,814873009.3931345
1613527694150,821916600.5946833
1613531048529,831418660.2163404
1613534859667,839872713.9053929
1613538258654,846479705.1935551
1613542139812,873817815.526118
1613545691975,921327558.1429555
1613549029584,917352387.1944457
1613553366297,916872033.6607243
1613556726341,953091930.3371567
1613559838594,990862550.1773163
1613563379092,1029786815.9649644
1613568812322,1016670946.2804525
1613570805465,1015517870.3751153
1613574257338,1035887549.3841808
1613577803323,1055811402.4562619
1613581619968,1141081111.2266722
1613584869608,1115513230.8154526
1613588790564,1195366083.496149
1613592763146,1223995696.33715
1613596640556,1185676251.799006
1613599903186,1194322251.4006276
1613603143947,1139107965.9728236
1613606909776,1096492727.7191577
1613611897788,1159052624.1343422
1613614188451,1154788140.2041306
1613617764586,1144076823.1796877
1613621251074,1124929955.7225
1613624692673,1115671867.6124668
1613628854701,1151251475.2997997
1613632627644,1214958118.8477166
1613635810647,1209689310.3265495
1613639303957,1277694981.0908153
1613642689188,1309393889.1266315
1613646172391,1286589489.817983
1613649714494,1313741275.098178
1613653456342,1299360109.9622066
1613657372180,1370620652.1889944
1613660674916,1408773905.5938625
1613664317512,1483543781.6246302
1613668340195,1521070390.9085555
1613671368585,1417462252.357029
1613675068471,1454218146.5854754
1613678478335,1458078051.6503196
1613682340913,1495836124.39693
1613685882540,1498635901.885366
1613689759966,1466864006.7653983
1613693644060,1473076991.7953053
1613696981371,1579162782.3647118
1613700417146,1671805834.0594866
1613703698680,1616215907.906095
1613707291890,1771336423.6012897
1613711067481,1817276307.1567278
1613714849785,2045020879.441597
1613718525648,1880851457.941936
1613722085926,2078090317.8919373
1613725666441,1997838640.5617712
1613729096852,1942395799.6449459
1613732994714,1938330377.4402118
1613736189318,2010907226.539786
1613742304364,2033250661.397802
1613743363446,2108160639.9301534
1613747212122,2215157636.286427
1613750553044,2167434799.2577715
1613754305487,2133952259.9830296
1613757916684,2022872080.8689115
1613761285320,1991091976.6584642
1613765063496,1995559844.9098942
1613768812114,2126729491.195712
1613772578719,2094670624.1164224
1613775652757,2142960681.223029
1613779506657,2167888704.559135
1613783257500,2125501214.7486866
1613788690839,1880173379.283719
1613791474423,1874721156.287409
1613794048594,1831960134.4786475
1613797295247,1801200741.2967315
1613801294544,1798432428.7672443
1613804683538,1877395443.5031126
1613808260294,1805902339.6997864
1613812060927,1833388807.027946
1613815699925,1809304733.5482397
1613819128499,1819237584.607271
1613822597434,1854792621.188546
1613826410823,1813872403.1332774
1613829871863,1749853499.9778826
1613833530486,1603707467.9501119
1613837226690,1606368204.387515
1613840555512,1642477576.6953382
1613844291965,1762071636.6288257
1613847750386,1725487581.453261
1613851924255,1705442312.4434998
1613855076372,1705442312.4434998
1613858690239,1601432950.9688563
1613862488795,1473171008.6558056
1613865673671,1612572548.232263
1613869512592,1803282083.195213
1613872928172,1785682828.1324618
1613876545571,1785908966.0845041
1613880174097,1779585806.924852
1613883891234,1707634646.2701416
1613887464604,1710695707.8397357
1613891210844,1704810341.9267018
1613894630013,1682369357.9906673
1613898197550,1780649397.180287
1613901712784,1930898969.6468596
1613905793390,1935652785.052031
1613908838763,1919652112.4611032
1613912676227,1961648503.7423496
1613916378201,1989869148.639271
1613919727181,2069808365.5984015
1613923427291,2039833280.9477708
1613927334899,1993156486.685978
1613930883342,1936356300.178239
1613934282772,1922211208.6364279
1613937876937,1931166430.52232
1613942077157,1874566749.9894645
1613945078731,1824812623.8617277
1613948675691,1810503245.1953912
1613952399411,1897426563.0298557
1613955774250,1859104950.2994766
1613959552419,1854845724.9447286
1613963234242,1829305269.7150993
1613966634859,1761456595.8379462
1613970287978,1712819227.828493
1613973870847,1744341216.2864401
1613977625826,1763116863.1822867
1613981364019,1761388382.1190295
1613984697927,1732325784.0872445
1613988323563,1720267606.478828
1613992760028,1680033371.2376869
1613995371857,1664662700.6362574
1613999206230,1557318024.450687
1614002652123,1591060608.4298398
1614006347573,1657950955.4177167
1614010034074,1718633702.1826687
1614013541930,1720631096.8202407
1614017059547,1598027264.4068556
1614020813552,1623929130.0423143
1614024579517,1648016226.5222323
1614028014572,1680664214.588231
1614031511613,1743779148.1461282
1614035171513,1710645193.0034087
1614038717557,1694049267.6382089
1614042235390,1664086684.4121754
1614045933478,1597028637.571443
1614049621816,1518252657.0495749
1614053284795,1534802255.591799
1614057070366,1463909013.192572
1614060565770,1468012003.5434234
1614064171234,1460011057.4319818
1614067852216,1512836157.779973
1614071360923,1342636727.7948916
1614074872018,1338781774.8130941
1614078570332,1342239039.6213512
1614082006124,1252295659.8358903
1614085517975,1430148813.6350427
1614088992692,1468352616.6834493
1614092624164,1442627947.9026635
1614096543890,1550156618.0181215
1614100198685,1514692459.334506
1614103547687,1503257660.315447
1614106971787,1471093265.9857986
1614110666344,1358825544.0183957
1614114226692,1408294717.045725
1614117841046,1444673907.4846482
1614121724596,1448099818.0587122
1614125206223,1499929641.5720997
1614128773968,1439949581.9056394
1614132463950,1512725046.1089613
1614136147145,1597948647.0137157
1614139508513,1622694762.2665365
1614142908113,1675667904.4054003
1614146499953,1667203331.1508675
1614150393710,1630515105.7811704
1614154593658,1702752760.9470196
1614157873063,1828510763.9614832
1614161526918,1893043885.1253703
1614164967222,1816876167.2037902
1614168674608,1827370970.5684557
1614173640760,1825427268.23419
1614175229380,1765667295.5243065
1614179540658,1678951023.1070964
1614182755379,1677555672.6710021
1614186427841,1745918522.959546
1614190039608,1766267967.329676
1614195090286,1714553103.0212402
1614197353988,1661914341.3759813
1614200488752,1646421709.0201259
1614204309130,1613500931.7800126
1614207937101,1674033867.768336
1614211487439,1717731649.2095778
1614216167990,1767501413.6345518
1614218705101,1728729661.9506526
1614222208107,1706743310.3139226
1614225964354,1691539065.4362016
1614229399196,1678481101.4635339
1614233166452,1669862276.7530415
1614236678326,1684619139.1071496
1614240439138,1671053645.6376908
1614244049896,1618458275.5808094
1614247613041,1597554983.7447982
1614251236098,1622865665.7101877
1614254870246,1644990351.9891846
1614258685977,1723807050.1584492
1614261745377,1676561575.9235938
1614265488309,1659809341.150322
1614269214936,1657171849.2298133
1614272626552,1682742020.2296817
1614276115126,1629022389.1496763
1614279634007,1604242142.0833764
1614283284574,1607989032.7288868
1614287206940,1574149383.6652355
1614290824613,1542276564.1708355
1614294562140,1558068334.1237674
1614297992243,1490872507.0675778
1614302572271,1384898160.0949745
1614305200186,1432886350.544134
1614308607660,1445364996.1014934
1614312362907,1451995509.2227297
1614315879798,1449920540.8519013
1614319446537,1376704785.925563
1614323121316,1373595946.2566755
1614326659406,1361477955.0465887
1614330574456,1393589300.5242205
1614334140612,1458454481.8168588
1614337988497,1478863245.184712
1614341192000,1424361564.6031976
1614345726717,1470916859.4710414
1614349106999,1464639477.377094
1614352833039,1471146076.1499932
1614356679604,1523357066.0790944
1614360085679,1556032976.5355594
1614363700086,1534805785.685398
1614370838503,1442933849.0290558
1614374401621,1421516945.9033327
1614378095509,1395852582.3077683
1614381680774,1376400173.924946
1614385639693,1450066976.6203063
1614388882200,1479871233.994616
1614392524018,1459317818.0180845
1614396140394,1431042070.6250622
1614399734655,1452090840.4620872
1614403336513,1452518693.9932144
1614406936977,1460715120.9120972
1614410515835,1455868781.741121
1614414093778,1465076444.0364435
1614417695763,1409769281.2908418
1614421341769,1419564085.0372934
1614424954564,1419701008.2680047
1614428509194,1432426867.9895685
1614432091590,1416506294.6329975
1614434608757,1389577560.8934662
1614438257356,1377715429.1321304
1614442032281,1364945092.1040378
1614445269830,1380388428.7924516
1614449341144,1379562704.9808776
1614452961174,1365709704.3460991
1614456192832,1375708606.760295
1614459726102,1374483785.3388214
1614463458986,1382828088.684185
1614466887792,1379177171.5835662
1614470624913,1345828632.2155564
1614475010528,1349218201.069141
1614477707580,1345047343.1081905
1614481489218,1282246488.5925376
1614484901975,1199867416.2426984
1614488713980,1177012547.4160495
1614492337795,1183716987.416487
1614495888194,1128618276.6845543
1614499622367,1137677515.1532173
1614503049015,1192552195.321406
1614506724202,1219121777.059563
1614510213930,1224341251.3946722
1614513923896,1246169336.5656211
1614517385143,1200279871.820288
1614521210630,1182849272.9584124
1614524696082,1154356884.1712315
1614528277619,1086110344.5953135
1614531864166,1094175237.9516819
1614535218450,1096433698.8049896
1614539025881,1089533676.8005238
1614542453850,1107580384.7165256
1614546593841,1149677585.5929897
1614550042714,1194024618.1417787
1614553747465,1172802956.203691
1614557079287,1198220081.4523106
1614560457571,1293585109.7636223
1614564470038,1297804575.1581151
1614567983156,1375314129.2449563
1614571520754,1439121896.7313921
1614575110680,1372782583.7791564
1614578531360,1407595887.9279027
1614582164694,1349658569.494812
1614585917166,1363042484.5784078
1614589786182,1456027582.8032165
1614593070324,1551877107.0657132
1614596569416,1650406471.3347
1614600475851,1651805204.0713859
1614603895458,1635484186.277874
1614607358115,1632745988.0309024
1614611200469,1634285951.188769
1614614873225,1668636897.4791229
1614618536344,1558362765.9386373
1614621778540,1515954278.9874413
1614625432081,1519971574.1309118
1614629118518,1494235756.2661536
1614632546473,1515775202.1482613
1614636293506,1528320901.9739993
1614639909860,1570080186.1818323
1614643509239,1635768127.5360007
1614647650405,1636576832.0675163
1614650488989,1598980116.2847612
1614654150163,1614902130.586917
1614657862250,1549826623.6872704
1614661424180,1545023744.417876
1614665531297,1550161868.541234
1614668735162,1488386949.7241745
1614672310449,1482722614.4426246
1614675914059,1533593834.5737338
1614679515599,1552446472.111226
1614683264323,1543887281.9815948
1614686933416,1522617736.62998
1614691433755,1522415304.6143913
1614693921019,1532492100.9870558
1614697527803,1562838581.315743
1614701257430,1522269798.7494805
1614704661198,1472434157.6829119
1614708436320,1450831343.927003
1614711849063,1431081651.850381
1614715361540,1431835338.589227
1614718844118,1406515854.0940223
1614722939068,1420102623.966427
1614726131892,1462824736.4750686
1614730164610,1508396248.2082224
1614733471251,1522618915.5818357
1614737143110,1512652975.0880134
1614740640117,1506180942.8266685
1614744473861,1499416526.7719188
1614748151569,1534837189.8475523
1614751689359,1545350847.5886233
1614755379956,1591773191.0758443
1614758958683,1631918904.7294366
1614762196752,1653180116.685813
1614766100938,1642880656.7047606
1614769343461,1650491314.487322
1614773173357,1626512570.1787653
1614776704464,1676860994.282743
1614780126299,1638255462.7938614
1614783706073,1591664442.03518
1614787881048,1613953371.7150383
1614790942188,1642924523.098697
1614794596541,1635046348.0451593
1614798422591,1624310764.2571435
1614801848533,1628197378.6759224
1614805728694,1599456514.734506
1614809260838,1611306813.2373495
1614812905730,1610513785.4823394
1614816486840,1601910641.7631805
1614821011337,1605060019.627369
1614824597971,1652076758.7256196
1614828137339,1643265989.851206
1614830982010,1591809064.2198029
1614834199811,1594081597.9631104
1614837769963,1614533102.100482
1614841356958,1614092554.2259157
1614845224540,1626466088.7496119
1614848678967,1678905872.9192994
1614852180578,1613033938.3369596
1614855967166,1609445689.0210536
1614859715640,1582179722.4565918
1614863673491,1573779723.850028
1614866698046,1565219362.8996918
1614870279019,1578698564.8060293
1614873860692,1570099320.8864918
1614877502805,1568248363.0124483
1614881083509,1549572180.3044937
1614884824831,1463858708.4008136
1614888308018,1470244509.3081164
1614891670243,1464225477.7057858
1614895948236,1454079305.6571877
1614899027753,1459138106.2161694
1614902800587,1472924067.8017306
1614906424140,1421801055.0204482
1614909726190,1385901830.4741294
1614913798510,1399142380.135606
1614916887983,1407979526.9456651
1614920622260,1404357747.5067506
1614924792858,1388354323.7749906
1614927923993,1394711332.9674726
1614931774301,1423835507.192541
1614935294586,1394754651.3096917
1614938819192,1402867380.4645097
1614942382626,1403596272.0080376
1614946173985,1417412570.4547722
1614949590149,1437428958.7755287
1614953376366,1470010657.6389055
1614957003295,1491359953.6475782
1614960434510,1470073131.3058546
1614963732737,1434132476.3191428
1614967589966,1452950022.2729774
1614971289183,1464093704.0255146
1614974603519,1469790156.7334259
1614978735900,1474185389.1393495
1614981786591,1474552154.378738
1614985930574,1458509677.051562
1614989712705,1434696213.9879344
1614993977622,1441653258.50779
1614997726598,1441974367.2743607
1615001023655,1445513256.1445436
1615004561105,1445187091.7824993
1615007925326,1464861113.9252172
1615011900464,1503566180.7360218
1615015707731,1523568558.9819498
1615018099248,1528779819.129406
1615021619523,1537027472.8563154
1615025441415,1499204220.7382379
1615029089494,1484311575.6705709
1615032314544,1484875591.8801627
1615035687048,1469622660.7093246
1615039664957,1449627310.3911312
1615043458733,1438925848.7464862
1615046514956,1440267221.1634903
1615050561921,1433912802.8994548
1615054129212,1431529368.1818337
1615057496619,1437227025.3960145
1615061138418,1431997968.2420502
1615064814696,1431173456.542826
1615068725936,1424312223.362173
1615072389773,1445833280.0224466
1615076202619,1452281210.1007917
1615080591429,1464243928.3324113
1615084564560,1462347699.3015993
1615086362617,1465249225.9223864
1615090316401,1455597275.370087
1615093883374,1447592031.7251735
1615097302136,1439479514.2095597
1615101861608,1447694057.924775
1615104380036,1463348975.7203279
1615107663560,1470750913.709127
1615111437586,1488118601.541924
1615115194367,1560732558.6508274
1615118577298,1575906474.5000567
1615122040905,1557794683.983248
1615125955220,1555772305.8161125
1615129355989,1539373000.6874635
1615133005316,1517513878.855098
1615136806033,1544081507.7476351
1615140372775,1543271316.896324
1615144079139,1522664354.9379015
1615147698311,1503681036.27553
1615151159259,1501673981.2631078
1615154589577,1508973278.4961123
1615158360151,1510813931.1328778
1615161848740,1523338219.3114731
1615166385033,1540117930.8936617
1615170356661,1536849519.837859
1615174349405,1514069775.8580534
1615177457919,1512392675.7685795
1615181034475,1542022751.2177117
1615184643710,1557625123.3233104
1615188284751,1546098143.2165592
1615191856351,1513127042.9422455
1615196212509,1487128343.9206579
1615199518616,1492646853.2409313
1615203572325,1492873086.784946
1615206753451,1500111659.1881125
1615208872733,1493320402.46397
1615212532994,1503303496.0029953
1615216340354,1508844543.7362103
1615219351429,1461898774.0068915
1615223668874,1464886107.5724325
1615226763488,1460752021.2656765
1615230449117,1455428914.5336409
1615233795986,1476964725.1313598
1615237755622,1488252996.927267
1615241007805,1482065194.1750998
1615244578759,1486996558.8289328
1615248007828,1523282587.6502929
1615252936320,1515600830.4629135
1615256034485,1549991404.1151178
1615259106461,1564422913.2223005
1615262853404,1608069170.536061
1615266491437,1601114685.8990052
1615270124326,1611620875.8722131
1615273678986,1587556295.502876
1615277365454,1584814517.6635232
1615280750544,1622635757.1785367
1615284645854,1709088344.1400244
1615287909190,1767915221.7850914
1615291387681,1727953363.1912854
1615296491662,1704331848.3520656
1615299985970,1709342574.83736
1615302080744,1726966204.350337
1615306110455,1758524291.6702545
1615309742798,1762577347.991491
1615313446097,1733377458.748265
1615316842438,1731694006.7007127
1615320099063,1745202294.14514
1615324007687,1769940845.1506462
1615327496865,1810589696.6860504
1615331005225,1874043293.780037
1615334921517,1864158711.7601707
1615339205307,1832329150.712671
1615341768958,1742683483.0555153
1615345718601,1729474302.0875037
1615349149428,1680909740.5710154
1615352707514,1751041424.2409286
1615356614646,1747293842.0658717
1615359995964,1783079671.1129045
1615363482716,1808348840.066893
1615367068763,1813725740.0606146
1615370608858,1789957517.560925
1615374436163,1714386845.0817027
1615378123846,1710920995.588166
1615381274810,1724545048.9467244
1615385348521,1739110945.0620482
1615388535869,1725266818.6615136
1615392004880,1727829965.9658904
1615395686950,1741699401.7280023
1615399541264,1729787026.3097348
1615402895734,1735167853.7573547
1615406494260,1738440077.9187095
1615410290282,1692240689.0492134
1615413865712,1687384210.8465219
1615417344810,1707969830.9173555
1615420845484,1679567718.3752975
1615425512285,1659485637.6060607
1615429370030,1668515484.6256123
1615432803764,1679792235.972898
1615435224300,1665229217.1306672
1615438948947,1668524957.2592897
1615442821425,1634818929.2930167
1615446223207,1641195665.1752658
1615450043855,1641293748.118105
1615453278864,1612514749.270435
1615457157010,1607483574.6397982
1615460595906,1626689347.9779365
1615464564891,1647988572.7259886
1615469562343,1643774398.689855
1615472123762,1749470439.0960581
1615474820611,1733484394.678936
1615478696868,1648836338.038308
1615482186355,1656810071.2148716
1615485627993,1652332595.8412368
1615489610487,1671158766.1023076
1615492827842,1656240159.8866
1615496706496,1656193328.3658907
1615500030394,1645564765.435064
1615504049648,1632624575.4723039
1615507658888,1623342476.9222379
1615510967826,1599943926.358399
1615514557366,1565597807.135599
1615518123169,1569911823.2818568
1615521779255,1575125145.2446384
1615525607669,1572999639.0060973
1615528896071,1597654076.1206644
1615532464289,1587881772.1056783
1615536400583,1578557823.056842
1615539729647,1599725075.8762724
1615543698030,1619330182.4072044
1615546840539,1589167433.4112897
1615550855712,1559014580.8328412
1615554450030,1517876069.2314956
1615557778285,1470866566.9426522
1615561326103,1494277591.3965871
1615565599675,1532434701.1299584
1615568826111,1528293815.1109815
1615572058628,1496844203.0509088
1615576096285,1491086790.7838979
1615579445841,1472346271.9929924
1615582924836,1451920220.7318814
1615586955117,1483721588.722136
1615590098294,1484894568.1673257
1615594039429,1474481941.083689
1615598674251,1446177422.4338114
1615601378314,1445240898.9910436
1615605007721,1449820322.425697
1615608249349,1458417005.645971
1615611703440,1448144252.62271
1615615393691,1482532766.2094896
1615618961008,1505636012.5393322
1615622404327,1519837362.1475656
