date,market_cap
1612134482900,3387653.5021122945
1612138099758,3440230.5367157576
1612141275218,3288505.1246206807
1612144915450,3252811.584533781
1612148738271,3345961.7758318833
1612152332424,3347835.7039705124
1612155915426,3293436.470564274
1612159507492,3259503.5123213716
1612163087450,3413997.8234400605
1612166633999,3498849.380081982
1612170314686,3251620.8489504084
1612173707518,3366544.435565756
1612177323662,3246000.6886157296
1612181016422,3204641.0940561597
1612184558981,3171971.1379724345
1612188197604,3371815.805298525
1612191897549,3449378.7671465483
1612195463304,3387969.768283706
1612199068152,3375686.6441521244
1612202671271,3348002.343814869
1612206563250,3353651.5105275223
1612209798435,3279262.724219443
1612213452370,3357481.147307798
1612217021865,3392850.1770039448
1612220598000,3338395.5960093993
1612224715952,3472901.393244084
1612227734042,3500739.663705179
1612231384012,3382062.73851893
1612234996973,3394767.370938088
1612238579507,3404480.1870002053
1612242176940,3459696.0969574857
1612245764430,3467571.4238858153
1612249350279,3389312.0975938635
1612252978636,3355137.0012237392
1612256531797,3448122.6502397354
1612260189866,3399636.491872858
1612263801188,3460711.758819439
1612267380655,3431335.4388685487
1612272515464,3463312.063634005
1612275119272,3459812.051854232
1612278742892,3501737.057666007
1612282350212,3590606.6279066284
1612285420545,3592814.175907439
1612289071095,3620857.9522745586
1612292741314,3840454.131235234
1612296320369,3925684.614695874
1612299935177,3823900.538425175
1612303463795,4085442.4990415005
1612307046441,3909960.5025332957
1612310712787,3959811.6871109614
1612314314350,3966137.0180591773
1612317919666,3899823.8387687807
1612321631409,3945956.3275690624
1612325250728,3879337.301429832
1612328888874,3965093.028360762
1612332419698,3951733.4947294025
1612336069553,4077072.7693014652
1612339665270,4090248.638359206
1612343251247,4116103.8574159634
1612347014438,3876550.15276671
1612350670042,3987130.3811313766
1612354318640,4047982.4923770926
1612357868293,4022848.831554195
1612361442487,4019055.1201585648
1612365127537,4011715.9264227874
1612368551134,4093566.8624598924
1612371887435,3959949.0909285787
1612375739137,3970005.182905612
1612379116721,4013573.786740286
1612382693605,4051714.543488159
1612386843120,3807751.032694549
1612389819964,3771774.395352783
1612393506720,3881166.591204398
1612397831709,3899862.582906006
1612401272855,3839987.9708508686
1612404964192,4029028.894290973
1612408484822,3947091.10139896
1612412273824,3796491.486039159
1612415774891,3923606.4069702644
1612419386302,3858539.3162254114
1612422905229,3860632.308165764
1612426526271,3896986.6109771356
1612430356109,3855282.2111291583
1612434420404,3947365.62316271
1612437270108,3970484.089561535
1612440896358,3931313.126143477
1612445311069,3960308.0067451987
1612448067922,4004901.330960147
1612451704039,4044534.180696257
1612455259442,3959937.3129390026
1612458859756,3939501.1597938887
1612462022753,4002566.2548984406
1612465822133,3958570.1462999475
1612469746035,4063265.388115404
1612473293352,4215070.91843119
1612476315565,4116894.4593275604
1612480036138,4294301.093088404
