date,volume
1612136338734,164163661.20449185
1612140308234,153221649.82867378
1612143892283,152761092.5155607
1612145393336,153123737.81541455
1612148753158,147739585.0968532
1612152385705,137902440.5154748
1612156150590,131805194.95598748
1612159725350,130114862.21428543
1612162928934,128175944.14087898
1612167486441,128924368.45544514
1612171116028,130031567.30170682
1612174671582,129998017.18080905
1612178301864,126512490.4806487
1612181951755,123151222.99500287
1612186397101,116536931.38112678
1612190330465,115321724.24307594
1612193959413,121700321.53148809
1612197519945,132802299.13752373
1612201086017,130222817.09370477
1612204711885,103358892.64449947
1612208310296,92915811.77539001
1612212264180,87211743.89868023
1612215496273,82671645.07810958
1612219144703,69091514.68866122
1612222674921,67887868.60815851
1612226502907,65149979.855051994
1612227885258,65364722.14914501
1612231722658,64720488.74625119
1612235039690,68515125.07075532
1612238560324,69234148.13465327
1612242123004,69423653.74386194
1612246364780,69752698.63009533
1612249933360,68320021.6593025
1612253083485,67311507.72317451
1612256926746,72270171.01646174
1612260702139,71270925.38254383
1612263896312,70833922.59943055
1612267286357,69144074.56786257
1612272156097,74553627.71291241
1612275764059,73390761.0853375
1612279421750,70358537.91402115
1612282993566,55492520.603912875
1612286529053,53758447.83672365
1612290190982,52356985.511516
1612293837356,52135213.16145368
1612297446707,51965059.36617219
1612300973606,52105852.563478716
1612304594186,52225288.29362946
1612308174150,52420262.31316415
1612311896262,51008638.61921099
1612315419038,50627991.55408488
1612319054073,50301346.565991424
1612322616596,48613781.30541729
1612326196577,46553084.81679704
1612329813334,46186517.06338028
1612333342370,45525674.81605107
1612336938954,44368466.37784978
1612340549232,43141414.08243407
1612344152157,41382158.70796267
1612347847155,40409194.97023924
1612351394409,40249101.3969343
1612355100795,40704085.80947627
1612358042968,37110075.09276614
1612361131982,36044597.45892223
1612365018089,35020552.720303886
1612368172451,34675135.808183804
1612371727055,32996889.675497457
1612376124878,32757820.52885281
1612379662359,34190463.920776434
1612383407195,35115945.99046501
1612386411566,35478234.89620495
1612390331225,36622326.23907163
1612394094184,37166833.16824221
1612397822828,37650670.37268694
1612401261374,37481582.847295515
1612404914180,38068080.68946841
1612408465610,38786473.900188155
1612412265195,38141713.03697317
1612415764351,38750944.28197621
1612419341586,40703383.42255491
1612422891648,42500500.32784149
1612426516792,44219737.521816865
1612430341394,58209233.61077966
1612432979486,60938330.093225315
1612436798832,62644378.01988527
1612440340046,61962527.428591885
1612445286326,65044508.643202305
1612448888223,67936657.11413334
1612451619189,68549248.85089324
1612455226265,69940195.68032883
1612458459806,70550649.08448087
1612461636093,70332100.81896804
1612465287451,69865705.06481636
1612469184206,67889460.54993503
1612473216807,67991028.14100778
1612476825307,67609908.92229448
1612480336561,67270015.39534661
1612483845128,66557152.001939215
1612488075826,68274094.81813344
1612491557051,68627496.65851603
1612495219970,74045233.6058443
1612498793157,75532923.72322424
1612502488685,76148809.9629139
1612505284878,75599096.64434756
1612509122827,76328832.92563067
1612512698308,84205042.22686614
1612516417597,87355156.97976878
1612519377995,87979910.75510408
1612523341665,87589901.11766683
1612527141427,91321070.58770153
1612531686106,90929879.65515168
1612535265214,88538277.41530335
1612538917346,87372885.49830052
1612542553460,88758496.93871929
1612546154858,87145556.94693694
1612549767626,90563104.97152111
1612553293136,90757228.61933118
1612557213011,91176145.41588856
1612560500586,90093354.50452666
1612564158739,90411938.39948194
1612567719293,90517399.84197794
1612571378488,90827046.98989046
1612574949646,91063599.82690826
1612578554524,89266921.27704622
1612582101942,87665434.83199948
1612585776141,84091184.34824912
1612589466401,82622220.06479919
1612592936664,82804627.76972403
