date,volume
1612494000,334042.37902911496
1612497600,414255.32679743995
1612501200,337293.7781737357
1612504800,417359.14565059653
1612508400,390463.9013199717
1612512000,394097.02125999384
1612515600,418198.32102850894
1612519200,393825.30720119295
1612522800,399170.7929085722
1612526400,436514.08887441934
1612530000,445273.2333976139
1612533600,446688.69733558636
1612537200,463648.21023490245
1612540800,448209.21335107094
1612544400,451376.33763717045
1612548000,450502.82334078744
1612551600,455354.15993165923
1612555200,446181.3529250556
1612558800,446607.20781764714
1612562400,453771.407627374
1612566000,424996.4931404953
1612569600,459263.6214090683
1612573200,463782.78317019076
1612576800,453630.75204163155
1612580400,436633.33052824315
1612584000,457143.1995703528
1612587600,447674.2305040926
1612591200,466319.5843054628
1612594800,534734.5578820084
1612598400,462920.35248682846
1612602000,511689.13344122237
1612605600,470782.4236123019
1612609200,486294.6043996746
1612612800,475173.46870715223
1612616400,460671.81853209774
1612620000,452748.8596031096
1612623600,449259.3218394453
1612627200,468540.00160961517
1612630800,466588.26371389296
1612634400,466177.8192573353
1612638000,449571.62353353534
1612641600,456107.5705371953
1612645200,482958.26187749696
1612648800,454242.61393601215
1612652400,441037.8624047433
1612656000,443252.2913719078
1612659600,456628.3353911362
1612663200,442619.00547563157
1612666800,433181.2793171109
1612670400,422048.0600279029
1612674000,419047.78153674584
1612677600,400677.54375327047
1612681200,418246.9015128349
1612684800,424232.55511437403
1612688400,80537.22346862838
1612692000,80310.6200215147
1612695600,84601.76090584423
1612699200,81845.10272130094
1612702800,81368.26042628926
1612706400,79733.67618394062
1612710000,80445.22913365687
1612713600,83081.45566015026
1612717200,102171.63848186067
1612720800,107386.80269386206
1612724400,103985.07293933957
1612728000,104039.96151454902
1612731600,105339.69178666784
1612735200,111091.11992347566
1612738800,112062.8643217095
1612742400,112855.10977243964
1612746000,117058.96136612486
1612749600,114540.38185129591
1612753200,115010.54554254132
1612756800,113827.08197746742
1612760400,113944.12007027991
1612764000,113536.84141986203
1612767600,113785.88347861671
1612771200,116847.4003654719
1612774800,119680.13777198138
1612778400,121586.00611514629
1612782000,122784.75183372339
1612785600,118332.53631543997
1612789200,137176.51651985245
1612792800,151908.54228463944
1612796400,172165.30765764776
1612800000,191302.27906951614
1612803600,188570.39587964118
1612807200,193893.18170942503
1612810800,203992.73605893622
1612814400,228849.94852022326
1612818000,245537.22680796738
1612821600,269399.3660566569
1612825200,322864.31946589117
1612828800,323444.9815920318
1612832400,366693.24062044517
1612836000,362475.6314449762
1612839600,364158.3030272983
1612843200,163620.4082568628
1612846800,165001.81410471068
1612850400,167950.96167669867
1612854000,114978.02803451379
1612857600,133105.81274202548
1612861200,129892.7533637024
1612864800,126539.7572955329
1612868400,131526.83138641418
1612872000,135945.2854754825
1612875600,128684.28092251543
1612879200,128781.67428540673
1612882800,116014.63218889693
1612886400,111941.69469324332
1612890000,111089.63327474309
1612893600,111776.05900162697
1612897200,194562.62651690145
1612900800,194795.4612148658
1612904400,195007.23695689705
1612908000,196063.63897271737
1612911600,190769.40351450443
1612915200,189199.5135849212
1612918800,190909.81914636
1612922400,186691.7984828061
1612926000,178228.37333381007
1612929600,173181.70135822575
1612933200,171507.35866322293
1612936800,170827.1048399598
1612940400,161119.44527320485
1612944000,174039.1515409263
1612947600,193189.43526129637
1612951200,155983.46520234
1612954800,211264.07079264254
1612958400,263169.9612911945
1612962000,284749.13638113736
1612965600,296127.0698263877
1612969200,247994.0637746335
1612972800,259951.14896998968
1612976400,270114.50872821716
1612980000,349437.08099343255
1612983600,357692.5031372804
1612987200,412705.1989737859
1612990800,465972.2390285855
1612994400,489714.08005416236
1612998000,487303.56787933415
1613001600,484435.99312551046
1613005200,449937.1785476929
1613008800,548546.8538544078
1613012400,506292.18323598243
1613016000,513078.23127935256
1613019600,560733.0222222459
1613023200,587443.3188392217
1613026800,580907.403123618
1613030400,636420.3184602468
1613034000,649986.9976422729
1613037600,637537.9705941485
1613041200,647242.8167104739
1613044800,635424.4273410212
1613048400,647968.3959288956
1613052000,669695.2552177431
1613055600,597583.8243982291
1613059200,646277.4192318444
1613062800,668126.6695171508
1613066400,680752.2315853719
1613070000,724567.405651201
1613073600,696020.7835655023
1613077200,725488.6995022206
1613080800,727308.8201713361
1613084400,686682.6272709431
1613088000,757501.5160640359
1613091600,745183.9570484291
1613095200,710928.6063293461
1613098800,698783.4676291497
1613102400,621523.2296965441
1613106000,669333.8452279835
1613109600,623440.1574361167
1613113200,672115.1459983053
1613116800,654097.4935547437
1613120400,625437.4645199055
1613124000,713730.4622292828
1613127600,680985.3198885104
1613131200,626724.0028303282
1613134800,701835.615713876
1613138400,706130.8226467608
1613142000,696610.2439509934
1613145600,768857.260204961
1613149200,807722.6196112834
1613152800,884092.7737478706
1613156400,892619.5265525876
1613160000,951757.9525608302
1613163600,978859.285185232
1613167200,991499.2605162305
1613170800,1130426.960511618
1613174400,1198595.2705022509
1613178000,1273368.1563312784
1613181600,1235211.147084859
1613185200,1297437.1007384139
1613188800,1304672.5270472297
1613192400,1537685.2011984973
1613196000,1549932.0582509912
1613199600,1473186.911548884
1613203200,1589508.884374072
1613206800,1440118.6244585107
1613210400,1580154.272735337
1613214000,1768729.253036855
1613217600,1940059.2606993457
1613221200,1967833.856046673
1613224800,2157625.3768800925
1613228400,2379103.8649542364
1613232000,2483887.8026151913
1613235600,2191444.8005928383
1613239200,2345858.403084509
1613242800,2228114.7686475
1613246400,2198148.0955322767
1613250000,2077481.6826329676
1613253600,2037537.1518203486
1613257200,2085594.1301265373
1613260800,2000466.8991925602
1613264400,1966042.0454293624
1613268000,1930540.4430335148
1613271600,1884648.1960918077
1613275200,1881928.774579612
1613278800,1796920.9559966868
1613282400,1749427.625553372
1613286000,1725466.5825589139
1613289600,1729293.278848268
1613293200,1761526.7479865735
1613296800,1788102.1251618585
1613300400,1845428.0374844905
1613304000,1834696.7949776512
1613307600,1762991.6133510729
1613311200,1632801.1900804758
1613314800,1528823.610204483
1613318400,1506802.2600270503
1613322000,1422675.6557808118
1613325600,1360253.8630800496
1613329200,1369119.863540126
1613332800,1360378.3531673786
1613336400,1324880.0697006
1613340000,1301988.0888777017
1613343600,1237229.9424635617
1613347200,1240816.5998015502
1613350800,1176970.8430202408
1613354400,1143253.9051202536
1613358000,1177938.267558619
1613361600,1155791.678581381
1613365200,1093975.8648056902
1613368800,1095567.3661442483
1613372400,1065165.3983522935
1613376000,1086012.8753008218
1613379600,1067734.6892581228
1613383200,1080952.9793695025
1613386800,1112458.0394009498
1613390400,1161384.3474044323
1613394000,1121499.3263007922
1613397600,1141204.4153546342
1613401200,1125625.9291023992
1613404800,1134798.3170397542
1613408400,1103236.5345753115
1613412000,1125804.2264355507
1613415600,1127545.6305053623
1613419200,1147056.548046622
1613422800,1167162.7177078319
1613426400,1119094.365652344
1613430000,1129058.3952186073
1613433600,1109651.7172369482
1613437200,1145311.5674742158
1613440800,1157674.4353444504
1613444400,1159174.763305698
1613448000,1146611.8579361197
1613451600,1132599.0634013799
1613455200,1127796.97772197
1613458800,1124688.2169033196
1613462400,1140496.9231300924
1613466000,1127921.1163071003
1613469600,1126465.1815024184
1613473200,1112660.567571914
1613476800,1099746.1349327357
1613480400,1102123.7167591166
1613484000,1075257.9252242835
1613487600,1123509.2543629073
1613491200,1087144.5170274337
1613494800,1045489.0905044585
1613498400,1018674.7584124256
1613502000,1002253.6725729557
1613505600,1008152.6124666438
1613509200,984723.3195685206
1613512800,1031439.0683462461
1613516400,1058635.415952563
1613520000,1021031.9026140602
1613523600,1000912.4944425109
1613527200,1003720.1501650305
1613530800,1044973.2965009921
1613534400,1022949.9021441381
1613538000,991734.3988395446
1613541600,992666.2332319152
1613545200,965576.7299014627
1613548800,1025472.0741815459
1613552400,1037658.0687417103
1613556000,1086787.4704798153
1613559600,1110513.8407068898
1613563200,1089849.4490582484
1613566800,1076465.6184102295
1613570400,1079870.3567843759
1613574000,1116471.1081457576
1613577600,1216214.410672689
1613581200,1363055.3993545822
1613584800,1408151.8067139222
1613588400,1472727.6475965423
1613592000,1396880.053885602
1613595600,1370541.7315909008
1613599200,1339372.0089506062
1613602800,1291709.7782147778
1613606400,1288972.8657629131
1613610000,1253002.275347485
1613613600,1256354.0644899833
1613617200,1260244.9864766565
1613620800,1295988.3485062576
1613624400,1273252.4002790698
1613628000,1246980.5206303596
1613631600,1205059.8761276132
1613635200,1210198.3777606813
1613638800,1188631.046531671
1613642400,1229715.5950899026
1613646000,1251264.275469453
1613649600,1266034.0448802914
1613653200,1249515.584248845
1613656800,1325102.0102229859
1613660400,1273413.989526662
1613664000,1241640.2002404984
1613667600,1214423.7600706718
1613671200,1199639.067302784
1613674800,1136680.2203341746
1613678400,1088943.2181700398
1613682000,1060741.8265814818
1613685600,1064105.413390322
1613689200,1010439.9272372065
1613692800,1009000.7713668037
1613696400,979308.1649136358
1613700000,935830.3656955336
1613703600,952745.562083292
1613707200,944572.9175843486
1613710800,955475.4596812315
1613714400,968224.2790997784
1613718000,1002185.4721053251
1613721600,1014307.5082551091
1613725200,1003216.6845972217
1613728800,1038515.8906389559
1613732400,1074067.0667638388
1613736000,1038776.1391530333
1613739600,1061719.6087700392
1613743200,1078285.286919465
1613746800,1086505.8788041673
1613750400,1051956.7738315694
1613754000,1058102.2018480683
1613757600,1080840.4755951853
1613761200,1101544.9565620618
1613764800,1128718.1396561484
1613768400,1154669.7416851048
1613772000,1127544.1269952469
1613775600,1123539.4770142245
1613779200,1233723.7715171138
1613782800,1216897.8374873586
1613790000,1234809.8609955162
1613790000,1262521.2069794217
1613793600,1248389.757924909
1613797200,1251753.663520657
1613800800,1220000.3151481627
1613804400,1133375.0764862814
1613808000,1177030.306793188
1613811600,1161366.5258518362
1613815200,1114167.0738033971
1613818800,1129605.4911899478
1613822400,1123171.6109801796
1613826000,1099477.2671011838
1613829600,1121301.5647118357
1613833200,1095479.7412334206
1613836800,1084062.6760497452
1613840400,1004529.0524320639
1613844000,1033314.9577623777
1613847600,1016759.6459207617
1613851200,1009542.4907090862
1613854800,998528.9339156959
1613858400,999327.2301550396
1613862000,983016.0411797289
1613865600,966089.0629549252
1613869200,986886.1702451168
1613872800,970234.8741271977
1613876400,966307.171264628
1613880000,996932.622570636
1613883600,951492.8114427137
1613887200,983996.1301231273
1613890800,970054.826705372
1613894400,985088.0528463451
1613898000,1016740.0558503947
1613901600,1040687.2326695997
1613905200,1028086.4338538146
1613908800,979550.2121578875
1613912400,993329.6610615553
1613916000,990221.3330409946
1613919600,966156.3431555436
1613923200,948651.7800691942
1613926800,937917.2984471672
1613930400,962408.232211697
1613934000,953665.2217263541
1613937600,1006179.8209382418
1613941200,1009513.4494405618
1613944800,1001303.1149640069
1613948400,988932.1027759219
1613952000,949374.6749900321
1613955600,962625.6772751827
1613959200,954588.5096149425
1613962800,958198.5065294835
1613966400,940156.415114539
1613970000,1007906.7675018181
1613973600,1008128.3240948727
1613977200,993039.6996990825
1613980800,993596.5628034049
1613984400,982809.1225793438
1613991600,1061381.5205819362
1613991600,1104450.062946454
1613995200,1105878.622241771
1613998800,1107796.6019231414
1614002400,1155043.154500101
1614006000,1182863.0968416566
1614009600,1165384.2430350934
1614013200,1139932.0320472056
1614016800,1124335.4222483304
1614020400,1152165.161220687
1614024000,1133576.0775658954
1614027600,1156812.58701088
1614031200,1181316.9452540234
1614034800,1086733.6080018864
1614038400,1078693.0745895153
1614042000,1042177.8882026639
1614045600,1045877.0756519657
1614049200,1026000.5594114899
1614052800,1007558.1921288708
1614056400,957252.7677713243
1614060000,989960.5263142306
1614063600,937783.188514472
1614067200,908259.639097127
1614070800,869883.8360004353
1614074400,906897.4787894163
1614078000,904704.6655087455
1614081600,888556.7185438277
1614085200,822009.4895469176
1614088800,817795.4132312152
1614092400,805169.549583059
1614096000,789819.3386067271
1614099600,777652.9902640617
1614103200,787523.1868536178
1614106800,813889.0953170134
1614110400,806458.6640016874
1614114000,805374.982898931
1614117600,812017.9256585656
1614121200,875783.8506360156
1614124800,1003577.6116052831
1614128400,1086090.2291651017
1614132000,1170254.7330957428
1614135600,1238208.9976717809
1614139200,1265137.912103548
1614142800,1300784.3331388864
1614146400,1298081.7371103102
1614150000,1277427.9594570193
1614153600,1259338.7941442267
1614157200,1285436.9893517205
1614160800,1232476.2223336007
1614164400,1268998.6036637337
1614168000,1217525.9143468365
1614171600,1195303.3927819156
1614175200,1169141.9501072685
1614178800,1111239.348721614
1614182400,1139942.355782957
1614186000,1096996.1168431493
1614189600,1122711.8526349543
1614193200,1183218.5347920451
1614196800,1192255.206239616
1614200400,1207646.7777033558
1614204000,1225761.4873368144
1614207600,1199268.381042807
1614211200,1146024.2460971507
1614214800,1138850.5988517157
1614218400,1122432.5501273116
1614222000,1093556.5715930606
1614225600,1124117.3544288462
1614229200,1118227.5480772676
1614232800,1159448.3020677627
1614236400,1168807.131275369
1614240000,1093911.5918641125
1614243600,1115797.541965842
1614247200,1101973.372764369
1614250800,1128573.4630997216
1614254400,1133531.6200952209
1614258000,1178825.1617972415
1614261600,1140982.2572745935
1614265200,1145543.6172283343
1614268800,1146818.5703377537
1614272400,1162114.8711835868
1614276000,1145992.5749695573
1614279600,1122900.1725710605
1614283200,1136433.0989005608
1614286800,1097742.8923598547
1614290400,1053622.8994978035
1614294000,1069842.3889438577
1614297600,1027608.3453717413
1614301200,1058921.3637874222
1614304800,1067973.9321701762
1614308400,1071169.6465077999
1614312000,1143002.1497864015
1614315600,1095745.5041459883
1614319200,1021845.6350499179
1614322800,1042611.7372733257
1614326400,1034252.3965122311
1614330000,1039351.1329797641
1614333600,1064786.1184624983
1614337200,1051604.1379465952
1614340800,1133804.2985057058
1614344400,1074709.5741026409
1614348000,1122319.1203850848
1614351600,1131966.7437230628
1614355200,1120862.164118148
1614358800,1091536.131215081
1614362400,1081798.634960521
1614369600,1044346.6813422291
1614373200,1033030.6260386134
1614376800,1002208.1258994071
1614380400,1020235.2875538948
1614384000,1045884.3069604666
1614387600,1034504.5610034534
1614391200,1020222.6402447345
1614394800,1044102.4346819463
1614398400,1037744.3747174705
1614402000,1071934.4725464308
1614405600,1023306.9322607389
1614409200,988483.36300437
1614412800,1004471.6010533775
1614416400,976089.5744327785
1614420000,988420.2337988728
1614423600,970531.20791113
1614427200,948403.664903168
1614430800,956078.5971318904
1614434400,967586.0987370034
1614438000,1005860.1036602989
1614441600,1015732.4380178245
1614445200,1024009.8547285139
1614448800,1018363.1223888329
1614452400,1018922.6059060448
1614456000,1030285.0900934191
1614459600,1015074.562337693
1614463200,1017569.234483655
1614466800,1058095.057882788
1614470400,1042036.4260127931
1614474000,1076137.027089425
1614477600,1099145.8434698055
1614481200,1032354.3195283704
1614484800,1048625.6060221393
1614488400,1029817.2546145745
1614492000,1044161.3028741615
1614495600,1074102.968938677
1614499200,1121715.7394031056
1614502800,1178858.5179770584
1614506400,1161820.5425267578
1614510000,1211262.7469772955
1614513600,1165268.5876718473
1614517200,1146600.7322066333
1614520800,1119718.2811778
1614524400,1105140.1328305716
1614528000,1101345.5229836209
1614531600,1110202.2130005853
1614535200,1148868.8272235908
1614538800,1108155.2174238549
1614542400,1192717.013654035
1614546000,1210507.4484155413
1614549600,1283302.069821489
1614553200,1257383.3373265911
1614556800,1275783.7627638478
1614560400,1320315.2989896436
1614564000,1344914.2949576464
1614567600,1315669.1531259108
1614571200,1352948.4213059722
1614574800,1326840.061643899
1614578400,1323568.738623293
1614582000,1341509.543158791
1614585600,1383162.4586720027
1614589200,1374495.9352798949
1614592800,1371186.036609934
1614596400,1355664.8628263918
1614600000,1330660.0140624067
1614603600,1403137.3836095503
1614607200,1330075.4159171362
1614610800,1335937.0365198783
1614614400,1302051.3749365348
1614618000,1315151.5820531908
1614621600,1268814.2493690965
1614625200,1303350.524037645
1614628800,1278343.3750235084
1614632400,1267279.9176327526
1614636000,1287758.3532844582
1614639600,1340904.081056753
1614643200,1382913.1749781899
1614646800,1328913.4567185647
1614650400,1330320.2506093003
1614654000,1348610.1813265726
1614657600,1290583.5350320197
1614661200,1291612.7012237438
1614664800,1303474.9956990392
1614668400,1291462.0884301872
1614672000,1255622.0163175594
1614675600,1255436.697305743
1614679200,1229134.0491750892
1614682800,1253344.2681463275
1614686400,1184357.5555783068
1614690000,1180452.4795931985
1614693600,1153710.081423424
1614697200,1193897.279723115
1614700800,1180202.8529712572
1614704400,1143121.8310334794
1614708000,1144963.2654000553
1614711600,1091356.4835628874
1614715200,1058807.5370963155
1614718800,1042906.2965252666
1614722400,1033595.3892893131
1614726000,1097613.9522282113
1614729600,1081653.0279162757
1614733200,1086924.542787842
1614736800,1097336.5630145953
1614740400,1110891.5009345624
1614744000,1102641.4168160749
1614747600,1111471.7915756851
1614751200,1107943.2823762216
1614754800,1110259.9295287137
1614758400,1098704.2187280753
1614762000,1083155.2378953418
1614765600,1088053.479124959
1614769200,1080704.5129046272
1614772800,1081807.261464032
1614776400,1088299.5382540002
1614780000,1042694.6218761696
1614783600,1026493.7178802969
1614787200,1008479.9703686589
1614790800,1009077.2256358884
1614794400,1032678.7102489755
1614798000,1028596.479054795
1614801600,1014958.9597686752
1614805200,1001107.739432304
1614808800,1039749.1297216715
1614812400,1019058.7655725167
1614816000,1013920.4993402804
1614819600,1017812.8266353037
1614823200,1017525.9506692488
1614826800,1021870.4627948508
1614830400,994102.4432939921
1614834000,981679.1134732184
1614837600,979766.8028451138
1614841200,977864.8419896738
1614844800,961038.0382337121
1614848400,944857.4684518429
1614852000,902295.0556536244
1614855600,935068.0845098987
1614859200,941668.5440450762
1614862800,963150.9474979098
1614866400,962409.900977502
1614870000,949583.2183437729
1614873600,954177.1098312425
1614877200,986935.5061404279
1614880800,984044.9636083785
1614884400,915421.9649462609
1614888000,923074.979238057
1614891600,944644.7313859534
1614895200,945904.1956945633
1614898800,959374.5492463318
1614902400,924710.7449327047
1614906000,890580.9825850907
1614909600,882641.6110256928
1614913200,906487.5962453696
1614916800,889966.194712342
1614920400,927042.9844590164
1614924000,892816.7058389651
1614927600,901781.7155224143
1614931200,914039.1831882225
1614934800,911672.3265237083
1614938400,915476.3805339306
1614942000,938073.7290557695
1614945600,958085.0338537812
1614949200,962728.132567989
1614952800,992488.8793616841
1614956400,1013280.0730157992
1614960000,982345.231264842
1614963600,1011704.4157619098
1614967200,992964.3250642158
1614970800,1028198.6244897109
1614974400,1046944.339574132
1614978000,1043995.1102231168
1614981600,1058311.5365670559
1614985200,1095028.2856253758
1614988800,1047669.5064824672
1614992400,1038401.1266136531
1614996000,1058019.5880851513
1614999600,1027769.6464608809
1615003200,1030205.4073924369
1615006800,1034656.99906474
1615010400,1055577.8316354116
1615014000,1022204.575381408
1615017600,1036978.2067611521
1615021200,1049717.5891509277
1615024800,1037749.7711595817
1615028400,1021650.783683232
1615032000,1000131.7721781989
1615035600,963425.6489438142
1615039200,960172.7468533494
1615042800,969761.4623765519
1615046400,953279.5348801689
1615050000,957803.0489322107
1615053600,955343.4818504245
1615057200,932542.4436938168
1615060800,971970.2569129977
1615064400,992660.5808025902
1615068000,961625.7176706579
1615071600,954180.666282599
1615075200,969793.1962773093
1615078800,984019.277092588
1615082400,1007589.7478036525
1615086000,992966.3923816556
1615089600,999560.5839019234
1615093200,1000821.642031762
1615096800,1011942.6373701834
1615100400,1007671.5620207153
1615104000,997918.9856879895
1615107600,1006224.1743135698
1615111200,992146.9344041639
1615114800,995826.3579605601
1615118400,979097.516333426
1615122000,1027347.669295241
1615125600,991919.7685801536
1615129200,978943.3187445153
1615132800,1053602.4750547386
1615136400,1064753.8305318146
1615140000,1045717.2221038305
1615143600,991913.8842092293
1615147200,1004753.2888164195
1615150800,1005972.7707062011
1615154400,1005096.51354902
1615158000,1004867.9945362489
1615161600,988955.1272507351
1615165200,983678.5887998451
1615168800,959728.3379725952
1615172400,944081.3414467217
1615176000,919616.8127837059
1615179600,921962.8449109643
1615183200,925789.2370458894
1615186800,930616.32881627
1615190400,949708.4394038105
1615194000,971648.6255573701
1615197600,960401.0058749127
1615201200,990976.0214357175
1615204800,974383.8614873254
1615208400,972462.1266154685
1615212000,931533.3299431023
1615215600,920067.6312683036
1615219200,918201.1422048038
1615222800,911582.0761149178
1615226400,910088.7338980092
1615230000,881579.0285625601
1615233600,920096.0249003833
1615237200,903746.4280961585
1615240800,926721.9847727299
1615244400,940449.7172907621
1615248000,939973.5453057302
1615251600,944578.712281693
1615255200,994750.5961773257
1615258800,985356.1563462007
1615262400,975589.5386279058
1615266000,955129.5565665347
1615269600,950836.0641745747
1615273200,930629.9517754501
1615276800,941577.0909365546
1615280400,932600.7528330851
1615284000,983172.2608717204
1615287600,956227.3973430921
1615291200,959146.6982675146
1615294800,987206.465426244
1615298400,1005512.807637255
1615302000,985959.7142838719
1615305600,978687.6783851681
1615309200,948088.6166580613
1615312800,952206.4368169375
1615316400,964904.3250169061
1615320000,993429.4883854898
1615323600,1006989.5350301083
1615327200,1075356.439418365
1615330800,1235090.9202452248
1615334400,1225608.3507585789
1615338000,1282380.4136829202
1615341600,1220199.1749006726
1615345200,1212545.3658987836
1615348800,1241498.2149796027
1615352400,1193491.743240788
1615356000,1146316.390983861
1615359600,1217215.4924164335
1615363200,1178492.6675138536
1615366800,1168008.7108031295
1615370400,1181950.9901083424
1615374000,1180798.5150042376
1615377600,1168755.3053156135
1615381200,1217503.0345488281
1615384800,1199399.4290414571
1615388400,1274192.3892248436
1615392000,1252582.3516615957
1615395600,1160430.2638459937
1615399200,1149531.3247671651
1615402800,1147784.1290252425
1615406400,1154518.2826532943
1615410000,1166306.858002288
1615413600,1188584.3439814176
1615417200,1093136.896155198
1615420800,1069615.3621434735
1615424400,1072050.7773169428
1615428000,1097041.2744620035
1615431600,1074204.4069447466
1615435200,1074205.258059961
1615438800,1029288.7880236611
1615442400,1063727.0109979345
1615446000,1052731.2559782749
1615449600,1109529.0606392259
1615453200,1100405.4118829712
1615456800,1084899.8752970516
1615460400,1055677.2970225823
1615464000,1107314.756322258
1615467600,1111425.1818243973
1615471200,1156998.2201029302
1615474800,1129759.8226101068
1615478400,1122075.2378850507
1615482000,1132010.0385147145
1615485600,1027414.5215120786
1615489200,965340.2747609854
1615492800,1017477.7320952927
1615496400,1053829.4982296599
1615500000,1052073.9451976465
1615503600,1029126.8467856098
1615507200,1014739.8538495899
1615510800,1060838.9400904789
1615514400,1092588.6041824028
1615518000,1052958.591750833
1615521600,1027632.4448974414
1615525200,1032907.5065409598
1615528800,1059078.2771425894
1615532400,1045814.1774218102
1615536000,1049778.824022575
1615539600,1062785.6851335927
1615543200,1092480.807737233
1615546800,1105934.7390578247
1615550400,1109199.5697457506
1615554000,1106070.9304717346
1615557600,1076602.0005349044
1615561200,1105888.764437634
1615564800,1164654.2124466242
1615568400,1187446.2380858161
1615572000,1241577.8634615047
1615575600,1250205.9465279651
1615579200,1196001.0420225828
1615582800,1218715.6076617637
1615586400,1240138.126693007
1615590000,1317004.0357053033
1615593600,1258802.577630877
1615597200,1220052.029385959
1615600800,1152124.6636696598
1615604400,1131261.681295893
1615608000,1145110.7948586973
1615611600,1182961.7837419393
1615615200,1171094.974046023
1615618800,1167053.5384379453
1615622400,1164688.8613565054
1615626000,1178332.046968105
1615629600,1154163.4498092441
1615633200,1206864.4632983522
1615636800,1248440.5491626805
1615640400,1221725.3856016472
1615644000,1250355.9836016723
1615647600,1274143.8809436208
1615651200,1248486.877807546
1615654800,1242260.739679293
1615658400,1269415.6364063467
1615662000,1306985.244095186
1615665600,1327949.2420018923
1615669200,1323477.8238199037
1615672800,1300588.6383965085
1615676400,1347431.4706916
1615680000,1400045.7240162138
1615683600,1439127.6482470308
1615687200,1325434.25248207
1615690800,1303428.866667604
1615694400,1287157.5863719194
1615698000,1324929.7384449148
1615701600,1300335.5635624586
1615705200,1273445.3216030512
1615708800,1293196.7055966468
1615712400,1272363.5079778053
1615716000,1256439.2568561945
1615719600,1248563.0701641925
1615723200,1185937.7468662125
1615726800,1203014.319926396
1615730400,1142651.3898415922
1615734000,1154954.4324397177
1615737600,1155276.145291586
1615741200,1169275.7217873998
1615744800,1155164.892722621
1615748400,1172829.2236697476
1615752000,1246291.3955092398
1615755600,1202870.7005545187
1615759200,1199305.7429115705
1615762800,1243728.6437022062
1615766400,1228389.3784303481
1615770000,1204427.1422609482
1615773600,1195579.1185121133
1615777200,1194075.7863907828
1615780800,1161458.6667761882
1615784400,1146977.7638518265
1615788000,1135165.2337294894
1615791600,1116037.332176767
1615795200,1146054.5663107578
1615798800,1129809.692292329
1615802400,1112091.2318766608
1615806000,1115679.2074546665
1615809600,1066455.463542787
1615813200,1058192.7545041745
1615816800,1086204.2925101789
1615820400,1086457.7886313584
1615824000,1084970.970820713
1615827600,1078096.9615834376
1615831200,1056304.5075817888
1615834800,1032827.343975722
1615838400,1040037.6754850388
1615842000,1122318.6659576714
1615845600,1149845.0501686793
1615849200,1083693.0670438544
1615852800,1041946.0596694327
1615856400,1011590.717084795
1615860000,1036047.5776944949
1615863600,1052076.1374663964
1615867200,1102692.683787348
1615870800,1099461.4180872343
1615874400,1061373.813419645
1615878000,1096629.8195360377
1615881600,1148662.408548365
1615885200,1075140.587152943
