date,price
1612136305562,0.024061226588196188
1612140275999,0.023394733718324998
1612143836204,0.022767637842036285
1612147303150,0.023046125843875827
1612151075418,0.022665740310365345
1612154570859,0.023204751845364968
1612158020953,0.023323908941107335
1612161540425,0.023037102537863906
1612165152112,0.022921280355152198
1612168769950,0.02299347138310542
1612172519331,0.023046964394955436
1612175945435,0.02329692564045325
1612180185378,0.02366800001365382
1612183337361,0.023532772589194985
1612186709344,0.024027890324799878
1612190416921,0.023346447008195166
1612194098179,0.022916549092445365
1612197584659,0.022918727927550793
1612201146181,0.023015384268342688
1612204795310,0.022925476744974204
1612208380300,0.023403406379746916
1612212395751,0.023214585000996258
1612215564071,0.023415125189117484
1612219320287,0.023463792941121362
1612222733428,0.023254133613914887
1612226601463,0.02338957041212841
1612230013024,0.023453442573044568
1612233604539,0.02324309369011437
1612237082241,0.022817859894421068
1612240772625,0.023073312178306025
1612244506181,0.023305049674434666
1612248097426,0.023587260872633856
1612251562999,0.02343845826728743
1612255208743,0.02371987767463902
1612258609156,0.023559480690823413
1612262534943,0.023351007901817124
1612266095979,0.023462296881740334
1612269772131,0.023514233696130756
1612273183826,0.023477588695392747
1612276871559,0.023355601205624677
1612280602048,0.023270864764000383
1612284159729,0.023189811725858288
1612287550674,0.02452081481582466
1612291334490,0.02448797956046631
1612294873967,0.02456429420112886
1612298503752,0.024524102490204498
1612301995957,0.02441862421803511
1612305597671,0.024711338205317675
1612309131195,0.14526371068585459
1612313042067,0.02530140516929427
1612316540683,0.02564957141273233
1612320103069,0.025473373570918983
1612323666119,0.025532854865642888
1612327484853,0.026179661750757394
1612330766750,0.025744192150710603
1612334356914,0.02576798871202629
1612337989390,0.025764703213775383
1612341556805,0.025413479030716554
1612345164709,0.02532054270654531
1612349117316,0.025961685759035267
1612352557644,0.025884376133210568
1612356256429,0.026118117331106132
1612359875080,0.026435208415418958
1612363367553,0.02672333016199906
1612367385658,0.026646198902001445
1612370838672,0.02722244492222296
1612374123273,0.026630171684249717
1612377765735,0.026464477756653768
1612381389490,0.026080041864500508
1612385103314,0.02612208479919634
1612388558703,0.025679933071305637
1612392201874,0.025912159662334025
1612395766710,0.025651331958538488
1612399596279,0.025660329661913256
1612403097500,0.025363463754623394
1612406692440,0.025211230157417972
1612410545076,0.024736205623893736
1612414023463,0.024793990711203445
1612417463273,0.02463805794162087
1612421093770,0.02452924875284515
1612424634156,0.02482391344426215
1612428292382,0.024224022907885376
1612432256128,0.024014310986110902
1612435935281,0.02410393731557106
1612438870973,0.0241489758157212
1612442429688,0.024039604623605916
1612446137872,0.024121643080385922
1612449596638,0.024370248541725554
1612453627035,0.024008111232443154
1612456856988,0.024089987515666156
1612460397612,0.024118600693724537
1612464097449,0.024326238515187962
1612467793297,0.024120462867970094
1612471486619,0.02432885414816439
1612474956136,0.02452113003381436
1612478539468,0.023928036916717414
1612482194914,0.023898361497763254
1612485827533,0.02373178374647329
1612489483625,0.023503881034796264
1612492925852,0.023415321920092772
1612496580053,0.023789301747885086
1612500315062,0.024022557051761095
1612503872960,0.02405351121440683
1612507371349,0.024390265634012576
1612510988183,0.02420052335689808
1612514593697,0.025060478843429927
1612517934059,0.025349529141083817
1612521779275,0.025327188388891073
1612525372841,0.027754615154526496
1612529029198,0.027166272434339972
1612532497118,0.027155672855815778
1612536001586,0.027380881963146204
1612539815258,0.028545847158926052
1612543380044,0.029544716048333163
1612547049497,0.02988187698854608
1612550617385,0.030937327517685572
1612554082036,0.03025181677937835
1612558181136,0.02896584159364906
1612561276258,0.028858318462436732
1612564931443,0.028524827343913144
1612568512150,0.028664805250763713
1612572195741,0.029144226787595644
1612575811982,0.02752894908518136
1612579415515,0.0266139765185495
1612582985629,0.026462872509352395
1612586656075,0.02672894829156623
1612590334448,0.025821184466417985
1612593716740,0.026346657577352307
1612597353449,0.026371466007488978
1612600917264,0.026929328908192322
1612604414027,0.027412494969322163
1612608137542,0.027690993520760026
1612611865930,0.025990290426737866
1612615404895,0.026129961666843886
1612618926915,0.0263401707398851
1612622612466,0.02637946144783346
1612626340127,0.026421686956054388
1612629813659,0.02638638504714781
1612633441183,0.02666009678508888
1612636952485,0.02658433625734424
1612640694813,0.02724827055794722
1612644325387,0.026713776351751903
1612647752229,0.02692288228248093
1612651294324,0.026693489228908927
1612654961739,0.02616774573288557
1612658626366,0.026360222920581447
1612662231460,0.026343283480578523
1612665888226,0.02526972325620123
1612669527533,0.02539416636426544
1612673064513,0.02530446540755774
1612676803435,0.02515244162365167
1612680169441,0.025181315146405564
1612683841124,0.02564426157705319
1612687374762,0.025746879210464722
1612691006126,0.025647858039231766
1612694425707,0.025674695119542675
1612698201020,0.02608604630128804
1612701783743,0.026532447634603943
1612705423098,0.026120657005329256
1612709001126,0.025723152582572663
1612712790519,0.024775684585424326
1612716162158,0.024644711514486547
1612719835525,0.024717671031269615
1612723419802,0.024821881942791453
1612727053862,0.025092900331088987
1612730825518,0.024669519910789597
1612734161262,0.024659225572944803
1612737878168,0.024670669135886517
1612741501543,0.02500654792662839
1612745217011,0.02505988074575152
1612748801598,0.024687044978894866
1612752283792,0.024767261607069883
1612755746967,0.02534377308941026
1612759949606,0.027710563500458238
1612763005541,0.028056567066453732
1612766941838,0.027562297804114844
1612770105816,0.027679962405666298
1612773704197,0.027702180707186396
1612777225691,0.02895464381472794
1612780903561,0.028995370163077853
1612784512469,0.0287717719368607
1612788214927,0.028803706804030958
1612791602781,0.029726641981101136
1612795207230,0.17423066230375045
1612799066525,0.028753519129037983
1612802621730,0.028460386158890343
1612806129868,0.0284328227982998
1612809856394,0.028404635752670652
1612813342002,0.02819965002315944
1612817081397,0.029153748231559144
1612820526236,0.029560071398659665
1612824042368,0.03009855850774282
1612827599995,0.029347100591133973
1612831592784,0.029633558915196038
1612835304634,0.030012023799653422
1612838655055,0.030007802804059944
1612842232466,0.03017622667277471
1612846331262,0.029657420091271317
1612849450773,0.029274435801582732
1612852991836,0.029910322172624477
1612856366223,0.029736580932315765
1612860162565,0.029579711540923755
1612863703540,0.03033000898748495
1612867569440,0.029738051931558845
1612871231174,0.029734700308806327
1612874652139,0.02967631415326182
1612878173741,0.029231021744255823
1612881744029,0.029555606989491966
1612885378362,0.029792944740259963
1612888913443,0.02950845698837615
1612907249732,0.03035273733807332
1612910641400,0.02993241236228367
1612914203500,0.029711150571339544
1612918035861,0.029740027689803133
1612921477883,0.03018893770159603
1612924968426,0.03103421606695899
1612928680999,0.030569376162144172
1612932120327,0.030518569301805076
1612935749560,0.03267703010579346
1612939464407,0.033021403131827984
1612942976148,0.032709685360745214
1612946593215,0.03231199682330069
1612950248090,0.031158453993764657
1612953929975,0.031074974555329777
1612957520829,0.03150817476669005
1612961121754,0.028878597570589942
1612964681634,0.028958074256196183
1612968159300,0.028357080865377266
1612972489437,0.027568622207081905
1612975781149,0.02799001661466226
1612978874596,0.02804884137254572
1612982601141,0.028592839276962424
1612986205086,0.028660319368331775
1612989885514,0.02890447569850121
1612993431122,0.029345634953988523
1612996943770,0.029609230471272327
1613000642994,0.03002402154043672
1613004776663,0.030503277960189593
1613007790513,0.02965468869702118
1613011521282,0.029626505855152693
1613015052048,0.02972936178768894
1613018591832,0.1315168931132051
1613022173093,0.03319077982800771
1613025806236,0.033063951572571526
1613030024427,0.03307640084259292
1613032937051,0.033145954416868274
1613036736542,0.03332310289561688
1613040281069,0.0335252333083263
1613043762676,0.0353392055863048
1613047602029,0.03435655618179124
1613051036669,0.032446916375689305
1613054628075,0.033360249640666834
1613058193018,0.03343344901401799
1613061799555,0.033301387639244846
1613065476024,0.03401207711450909
1613069073593,0.03474732923820983
1613072711701,0.034469144235637586
1613076622270,0.033887126988892007
1613079981669,0.0328832510635437
1613083483792,0.03349851361042509
1613086955934,0.033908423166110015
1613090726384,0.03401258005408007
1613094330966,0.03335406753840013
1613097867698,0.03326321800248789
1613101433764,0.03336024560009382
1613105004116,0.032228249698361355
1613108666344,0.03252990671725964
1613112234953,0.03305693147596385
1613115855578,0.03312294162813588
1613119489986,0.03363936520919331
1613123034603,0.03601497537329619
1613126814071,0.03675938485882265
1613130280359,0.03649595234088349
1613133928952,0.03667233415236247
1613137481340,0.036383899092367486
1613140997726,0.035437465950468545
1613144662961,0.03540046086333156
1613148344434,0.03615476329276717
1613151819983,0.03589161799923937
1613155665693,0.03667719574437157
1613159099142,0.037668509724583854
1613162818062,0.03702977466748108
1613166265507,0.03775570134531011
1613169880156,0.037691746883983454
1613173392745,0.03663391361873622
1613177600680,0.03682946888302273
