date,volume
1612134183788,42482813602.37091
1612138029948,42418911518.45778
1612142641986,42389100819.36032
1612145042170,43829531757.29828
1612149108803,44231746457.04517
1612152511256,44700390375.838135
1612156431307,45248666894.90813
1612159818253,46682349769.03688
1612163846975,102274296780.42215
1612166798650,48885069898.54455
1612170765866,49722990700.71028
1612173905186,50564108673.33492
1612177749436,51184424843.19802
1612181566411,51904743028.70106
1612186421253,52208586677.153275
1612188291819,52187752407.526886
1612192298820,52484116421.227325
1612195733059,51188675668.96797
1612199409001,50559766948.62446
1612202667780,51317345352.56259
1612206405597,49921030245.70872
1612209680711,50095370700.91518
1612213931294,49668902639.6146
1612216960186,48389005076.57343
1612220753709,49318393424.283325
1612224382876,49204476809.78883
1612227977733,49295371714.09303
1612231441081,48830144913.496284
1612235112205,48643476258.45371
1612238656295,48335951318.15548
1612242683365,48226305220.46248
1612245830994,48377599553.3342
1612249593769,47812039820.489914
1612253483919,48066683526.14987
1612256469582,48099880437.35675
1612260429477,50158146909.900764
1612264223036,49964233520.93077
1612267807799,48737464977.5243
1612271055026,47685489947.297386
1612274523660,47035249079.469795
1612278391788,46475801553.21323
1612282009930,46178792188.22938
1612285305755,48307596341.395935
1612288986105,48159834831.69046
1612292683424,48432803465.41644
1612296498742,49846660171.4461
1612299941569,51058642341.63308
1612303710192,51186106277.47768
1612307401256,50018525844.65098
1612310862359,50615213404.065346
1612314334056,50999466989.99934
1612317707456,50870873945.33158
1612321658972,50895557253.831024
1612325357285,51704033967.3231
1612328789638,52378766434.160065
1612332622440,51220981613.92788
1612335818762,51821963688.40586
1612339477746,50980514448.993904
1612343539938,49705240378.17736
1612346692518,48671318202.362755
1612350685227,48316562702.62449
1612354396827,47570028039.39733
1612357645075,47565741103.613174
1612360963654,49195403366.469696
1612364687845,48949069042.77734
1612368249031,48612130326.524345
1612371757227,49629706895.454
1612376011552,49878453135.640045
1612379366139,50304725255.17272
1612383141830,48947872165.715034
1612386706861,48735138952.3925
1612390180167,48180302426.104836
1612393410177,49118980695.45229
1612397212982,50056179988.37823
1612400829985,50727887928.69402
1612404103782,51286610299.54781
1612407991776,50939427946.70863
1612412084156,51360379288.81321
1612415317007,51179541020.55201
1612418769656,50556093439.71771
1612422207687,51160966041.47149
1612425804629,51286136413.55853
1612429870184,53231989671.10425
1612433534398,55559958012.20596
1612436795036,56157406409.87809
1612440334409,56125299492.488045
1612443936115,56700990753.14221
1612447548350,55912030877.32787
1612451421391,55575646961.8598
1612454561962,56067031644.82935
1612458836542,54307901427.33078
1612462363042,54440936865.87322
1612465717529,54737210922.77971
1612469283209,55255721979.30637
1612472668849,54135837936.52947
1612476334705,55117493070.4285
1612480215852,55063770869.933655
1612483937332,54347463777.67441
1612488460591,53876476370.796135
1612490672491,53438228883.75868
1612494745546,54517404880.05028
1612497995269,53677821818.12019
1612502007585,53293207187.908455
1612505330241,52996114291.40057
1612508748332,53229491950.11847
1612512808972,53409934232.12488
1612516170522,52428973074.75496
1612519482067,48823060090.19777
1612523122966,48924916555.775116
1612526814996,48029961301.48656
1612530212292,48964499844.33899
1612534168383,49904416948.154755
1612537692827,49769693038.60065
1612541546809,49014151549.25204
1612544731089,47546617339.44829
1612548969992,48219244170.60778
1612552416426,47893189539.05776
1612555777514,48275619543.56096
1612559553794,47088088388.918816
1612563484104,46847958166.36302
1612566162396,46793124173.73887
1612570053478,47708658475.24733
1612574620037,49643153523.73966
1612577106597,51913115504.08318
1612580838242,54014777508.325905
1612584476890,54637867523.78777
1612587923884,53875361618.01685
1612591393354,55027440807.4721
1612595694359,54301182734.74258
1612598915746,55148881631.0142
1612602848669,55513385482.05834
1612605919075,56250187873.40379
1612609962121,57381452955.93558
1612613123590,57985020702.05786
1612618038306,58933210351.47444
1612620681813,58423805975.11391
1612623969928,57144409360.4954
1612627649448,58761039551.537445
1612631625932,58360067968.23117
1612635154420,56713056705.43535
1612638111895,56925411012.72975
1612642524386,56443406953.01435
1612645320123,56783806951.48179
1612650217650,57511813983.85323
1612652599997,56814536192.8772
1612656828461,56728458073.73656
1612660168684,55376995848.367714
1612663376565,53608286295.0541
1612667101781,53267695146.03676
1612670673736,52347594896.15099
1612674326319,52421317877.109535
1612677877556,52496839558.20917
1612681398152,52301444120.393906
1612685132073,53294733088.643654
1612689044975,55038395986.28441
1612692264711,52943237911.183495
1612696557254,53162706442.61727
1612699245321,52021974422.80438
1612704308762,51707925813.256096
1612706482313,51637068615.215096
1612710268738,51599548749.31689
1612713697780,52363951560.398026
1612717633453,53324611716.43461
1612721120990,53439408259.803535
1612724782549,49848371218.42918
1612728082223,53603257615.88883
1612733133703,53597392832.83239
1612736052116,53704514193.37283
1612739053909,54317537166.946754
1612742637544,53802559038.8092
1612746258646,52794860445.58747
1612750091438,50942234710.40148
1612753848814,50186744293.64298
1612756994938,50112435689.17627
1612760820426,50644610505.67317
1612764427895,50652153493.25876
1612768111458,51124527326.98423
1612771682459,51087396242.111984
1612774882036,50289200722.02676
1612779238397,49915550336.21992
1612782864722,50210387487.13385
1612786545212,50532275775.437256
1612791445799,64355132292.48833
1612793065137,67258853536.36342
1612796991168,71547270605.00789
1612800391003,72532259779.7642
1612803751223,73314134851.36621
1612808339501,73276551484.39726
1612811909403,74013144623.78023
1612814665466,74102746326.83217
1612818527757,76661603989.95045
1612821637297,78875324677.60747
1612825906961,81232651336.8161
1612829603656,88922821676.15636
1612834618589,90479795288.19499
1612836403544,91527670414.46248
1612839983775,91912630028.51945
1612843788960,94464198382.76675
1612847379553,95311261310.8962
1612850919179,95773908625.1955
1612854421502,99688485017.7429
1612858099485,100871781751.37257
1612861674390,102815999180.34854
1612865092658,102904652835.2796
1612868788227,102265025783.46826
1612872359908,104481891890.04134
1612875864094,99860040431.64021
1612879368185,92413919499.00201
1612883198085,88868793806.52615
1612887079759,87145786484.7659
1612890227739,85544720388.63274
1612894058547,84518828044.10722
1612898007828,86100236126.14844
1612901237619,85881769853.98248
1612905196693,85224275977.01996
1612908427592,83293666049.42764
1612911878697,80670760384.75563
1612915567533,76998746725.24602
1612920532186,73337158757.46977
1612922985891,74457357519.16205
1612926572715,74394308374.79675
1612930173585,73626870114.17484
1612933901219,71305841681.66432
1612937092482,71938343697.80142
1612940443022,70899825018.41911
1612944990372,69491491097.25117
1612948131502,69683616007.18605
1612951629146,68511607684.95192
1612955687496,67611386579.52585
1612958866923,67441276560.694756
1612962087469,69035139878.95177
1612966216258,68267981297.7624
1612969931064,68186320773.48804
1612972926538,69340399480.23839
1612976441129,70467478994.219
1612980196043,71580914824.44301
1612983758913,70844920245.3384
1612988309148,70906413079.84172
1612990992669,68558590537.22021
1612994682692,70704814318.17528
1612998817387,70287532148.96437
1613001678123,70000356395.81508
1613005329744,69341630576.37927
1613009215516,69354143959.32246
1613012523611,69395019176.36252
1613016410229,69895012345.9517
1613020073793,68313880772.87077
1613023687152,66410886856.42124
1613027194036,66042192885.17365
1613030842346,65919120213.46769
1613034732699,65417783525.2211
1613038134907,65821570084.5847
1613041351779,66349331072.97045
1613045290913,65066246173.06824
1613050700498,66078806306.1145
1613052089259,67027146380.20627
1613055884379,67296024035.94484
1613059679652,64708515423.91231
1613063407770,63604972793.00298
1613066829773,63179778986.77131
1613070584348,63454746660.6754
1613074095144,63481332487.20783
1613077798773,64255136583.40059
1613081210835,64756772918.5414
1613084504706,64455218259.69905
1613088261321,66187179918.887886
1613093056641,67234439124.43115
1613095710832,67047584027.20838
1613099123062,67168433317.63757
1613102614975,67341402442.81264
1613106251185,67981806192.26383
1613110090433,68875911594.68672
1613113624046,69428924361.99168
1613117027195,69711983083.25989
1613121000175,69272331660.23877
1613124421911,69204246397.03165
1613128274354,68183739643.78642
1613131935178,66761093443.87585
1613134935240,68246505615.91454
1613138499871,65099264199.47734
1613142789885,64421241789.958244
1613146016862,64850684606.65036
