date,price
1612134303002,0.6687183098541414
1612137976977,0.7003614902390246
1612142340135,0.6700466759983292
1612145314704,0.6845701571500526
1612148845309,0.6893047093445597
1612152773278,0.6726812874345094
1612156379262,0.6695389934924051
1612159729278,0.6690565249093319
1612163602893,0.6587852476129612
1612166967751,0.6649669912099071
1612170072641,0.6531880893942235
1612173925975,0.6628251460712757
1612177436597,0.6572228599996642
1612181599379,0.6538891338191976
1612186335702,0.6621212014801819
1612188415472,0.6496906981729225
1612192275614,0.6522185953327215
1612195418355,0.6557449837983909
1612199081559,0.6678016990868734
1612202693260,0.6609217246118625
1612206237663,0.672021496825223
1612209864944,0.6897434842328287
1612213689899,0.6811438653837489
1612217329068,0.685644300041364
1612220701911,0.6889329420993872
1612224290242,0.6832443957246808
1612227810592,0.6714907013081682
1612231799997,0.6721246654992199
1612235490200,0.6674871604514904
1612238569987,0.6654085616383844
1612242800206,0.6667424393984369
1612245994471,0.6753727414462689
1612249743027,0.6768076624017467
1612253210247,0.6783151625649313
1612256786205,0.6817373314532909
1612260313838,0.6677300373193804
1612263837734,0.6708155753076845
1612267371581,0.6685559906880223
1612271076837,0.6709167784073752
1612274612618,0.6654791636992989
1612278743856,0.6732619305310348
1612281972178,0.670759863956188
1612285887370,0.6624529191445276
1612289114667,0.661870676981112
1612292816250,0.6664284165035088
1612296411119,0.6651717344541176
1612299929489,0.6678028385933276
1612303628714,0.6648181485661733
1612307275943,0.6708635224101588
1612310529338,0.6810689410645989
1612314120083,0.670474497912535
1612317895820,0.6735821025487952
1612321885032,0.6808890866934414
1612325512434,0.6780037147020072
1612329127096,0.6880657797046956
1612332846394,0.6933975105790401
1612336438069,0.689774584413871
1612340041797,0.6971070815268707
1612343594773,0.6869325828702004
1612346787782,0.6991794466058856
1612350245121,0.7108533804499277
1612354103192,0.704827849842708
1612357461921,0.7027938232303712
1612361216409,0.6936137087425672
1612364487044,0.70298185666671
1612368887079,0.7052327943271688
1612371683164,0.6979607777931607
1612375704571,0.7180263720385298
1612379486804,0.7371672988688633
1612382531863,0.7225376977113435
1612386876106,0.7201175404569283
1612389772346,0.7206970183843368
1612393632348,0.7284130667801316
1612397282966,0.7696317177009027
1612401641582,0.745534603326107
1612404260782,0.7774046580015375
1612408015401,0.7637251356354643
1612411689114,0.752000750191538
1612415669577,0.7579539635747392
1612418797474,0.7715927765099696
1612422420873,0.7975104322506491
1612425705291,0.780105964235317
1612429883024,0.7577034278025762
1612433414339,0.7568026133069558
1612436910148,0.7650623347834131
1612440643655,0.7674205737727531
1612443915102,0.8124356423683627
1612447758076,0.8230407775016746
1612451575303,0.8324457615868699
1612455146015,0.8303766314385608
1612458673226,0.8757485044563151
1612462114185,0.9033757091211719
1612465700114,0.9632038425408258
1612469048255,0.9752066090558368
1612473277992,1.0287317156960913
1612476888899,0.9894602646212025
1612480000132,1.0069432284549065
1612483420372,1.0316814150202391
1612488384308,1.032001177836389
1612490614471,1.153371097956599
1612494514553,1.247789116720053
1612497700762,1.1841562394075384
1612501680487,1.217987668382542
1612504818157,1.3030805678979076
1612508909622,1.398515607418024
1612512384296,1.379912907984466
1612516196518,1.3069971391765685
1612520052374,1.3432745366782826
1612523398370,1.3070624963002084
1612526718889,1.337348554441029
1612532013628,1.4798038689618849
1612534461090,1.5143955628975685
1612538108473,1.839753029821613
1612541526321,1.7522423560530722
1612544889122,1.673512863432741
1612548474881,1.6373582125382395
1612552292231,1.5530938143494715
1612555708972,1.6372607842886955
1612559688673,1.5995622010638317
1612563373972,1.7127126707034506
1612566662620,1.6790272487345563
1612569994691,1.6302710067665387
1612574545518,1.5194027324787196
1612576966526,1.3765248845631812
1612580720228,1.3982158469437558
1612584446726,1.4301674122498595
1612588141444,1.4276502135585079
1612591581736,1.4030486712613144
1612595576360,1.4504337483679859
1612599266022,1.4225375876453457
1612602628140,1.4522489119586428
1612606106626,1.5326342616759567
1612610063513,1.5502305260117772
1612613741167,1.4810432276379182
1612617996242,1.4815159009898808
1612620520359,1.4506329042612822
1612624008277,1.461687337338505
1612627680518,1.4321288256314666
1612631790592,1.427943485892886
1612634898595,1.4262212704746737
1612638981235,1.4488415025357355
1612642126337,1.4776339858392604
1612646074077,1.4663213714305223
1612650140864,1.5098145529870632
1612652879334,1.4742274971226574
1612656111110,1.4441236382904465
1612659972160,1.4538210864732246
1612663519139,1.3857375845240565
1612667067362,1.3643524725610112
1612670546575,1.3274131694153757
1612674316681,1.277336007300854
1612678193754,1.3053675987665854
1612682171894,1.3072943678776339
1612684882160,1.3480871007858208
1612688725871,1.3432857104553269
1612692326582,1.352960228836837
1612695651936,1.3883166754265508
1612699678867,1.3656646619144028
1612703975394,1.4086067212332416
1612706748917,1.370783140880144
1612710202245,1.3484061795875815
1612713826876,1.32123070176935
1612717415176,1.3289160589378348
1612721521524,1.3291237869796972
1612725077677,1.342528871844811
1612728894835,1.370213885973142
1612732314296,1.3650127939852572
1612735474353,1.4003347549226424
1612739726939,1.420642694555062
1612743326285,1.4331709674975266
1612746746405,1.4599855416002698
1612749960177,1.4686159757410526
1612753687615,1.549141099777799
1612757934338,1.5335490748649923
1612760749931,1.5979787413783857
1612764318593,1.6074969374789516
1612768179010,1.5943920828386444
1612771782710,1.5538585713855158
1612775248431,1.5919641376768696
1612778887640,1.5678565358524408
1612782382269,1.5516415139769746
1612785712367,1.5144819035536257
1612791444060,1.4604979627179384
1612793402549,1.480932545249411
1612797386598,1.5130137340789351
1612800433857,1.5622923378079534
1612804207656,1.5297993238098238
1612808091870,1.5322631900209227
