date,market_cap
1612871232378,322064249.7203061
1612874654303,314517701.7105455
1612878175876,322226800.91564643
1612881744134,320971881.0819541
1612885379691,334191270.96310276
1612888914588,344502266.2031979
1612892609583,363527821.42102665
1612896294873,351327670.04174554
1612899988137,339800745.37442124
1612903752796,372542187.9571193
1612907249919,376726567.3331863
1612910641921,373695479.56791115
1612914207003,379297788.11097556
1612918036941,359882791.85358363
1612921479463,369909030.6716191
1612924969308,363557106.17751986
1612928681226,365694632.7302925
1612932121380,351227945.23473126
1612935749922,336523561.7380955
1612939465874,350300790.8719844
1612942977181,356061354.1377085
1612946598494,378421676.965655
1612950248282,392691146.4995754
1612953930533,370381129.95280135
1612957521111,353049567.92119884
1612961122133,323882441.85599333
1612964682358,321379525.78125054
1612968159875,329491473.58252144
1612972490461,304939535.1146058
1612975782837,325994881.5958566
1612978876263,323170849.33515024
1612982601756,349096602.9541699
1612986206491,330934322.261903
1612989886062,320764765.2491354
1612993431928,315729085.38441706
1612996945320,331655053.17825466
1613000648648,320823528.9283198
1613004777191,323308579.27864915
1613007793762,321816567.4989525
1613011521972,323906201.0884347
1613015052159,325022231.79619503
1613018593687,324934935.466802
1613022174478,346473232.9015945
1613025806671,342442576.60863006
1613030025271,356561982.69998765
1613032937089,351242730.34811527
1613036738065,343741305.90428996
1613040281477,342439296.12977654
1613043763280,340570404.938288
1613047603154,329532944.249632
1613051038164,320620099.9748054
1613054538912,325550673.19701463
1613058103672,320593761.1945622
1613061704063,319609192.6692309
1613065374335,313223315.8081006
1613069002209,309455354.4185429
1613072642155,301699485.3121077
1613076539109,301501907.26991695
1613079855786,287288344.9092614
1613083378222,303312429.96270984
1613086876944,303492100.99185693
1613090626762,301730841.0108621
1613092894321,299646436.7547541
1613096496600,309781191.1950147
1613100050424,319043582.7200508
1613103582920,319112413.9292757
1613107233411,322729594.124386
1613110789976,320410252.88543534
1613114377923,323739321.3542552
1613118077964,311438005.7202685
1613121569642,307311420.9615293
1613125291734,291890197.4880267
1613128898236,294975827.8515183
1613132366107,299378120.72247905
1613136552946,307693764.8575249
1613138791311,306663953.09019214
1613142728175,296542813.53819853
1613146305384,309320959.7816682
1613149405764,306016705.4892679
1613153491560,300821900.6328324
1613156995811,298419704.5201792
1613160291531,299833399.0059526
1613164312625,301940652.53356093
1613167917235,305109746.5989776
1613171449114,312229460.6839114
1613175000878,318596948.4300538
1613178647418,322047459.61083055
1613182294774,323319232.4489676
1613185379423,316892932.362698
1613189446994,319506052.9718499
1613193090831,324233249.9150047
1613196716942,328272884.3182205
1613199700185,349719370.3704108
1613203515703,348686971.32127285
1613207501745,344829047.2061028
1613211040786,343755923.5397499
1613214237917,315158726.6154987
1613218084122,311553862.73977757
1613222820863,318771225.7063286
1613225364059,325558602.1467366
1613229123241,311228142.0078895
1613232700337,306287748.7991839
1613236352149,309042803.1737165
1613239919029,307883469.31279385
1613243045690,312482676.73745346
1613246600509,312703681.30857086
1613250456997,312612447.08421046
1613254039194,312619930.91599935
1613257725030,319077100.583318
1613261342130,322824800.37472
1613265439805,322741680.8094594
1613268594807,314740815.82630867
1613272135164,309298508.2245661
1613275785014,305443840.82272553
1613278977486,302812694.17232114
1613282676030,306146260.21904254
1613286046206,333476993.56964684
1613290263850,324693058.5732684
1613293654876,340488675.06586564
1613297438828,344296530.8590043
1613300546276,356594972.3982207
1613304394307,354388223.01455206
1613309205757,384016400.6996992
1613311415189,407898806.83166975
1613315592515,391564387.4504606
1613319212956,418059686.60622287
1613322502256,432107279.4077767
1613326161226,465033671.981782
1613329952776,433794380.5502848
1613332882107,413714967.30166996
1613336477689,398562103.5018571
1613340426864,389669872.2491464
1613343867299,396597581.83371955
1613347820208,420436258.2399762
1613352120402,411959341.6017413
1613354424662,389443492.1385997
1613358420885,365962450.08016145
1613361823129,354326940.4886754
1613365403797,342591084.95725816
1613369083997,335977427.0078536
1613372813812,367310908.9211188
1613376488837,403408337.4245507
1613379686138,381344178.83773
1613383426336,370388321.3459205
1613387370636,369063296.6509649
1613390961819,385755116.9357428
1613394247802,371804900.77738905
1613399719293,411771449.6658303
1613403237722,409254521.9105006
1613406804103,417689798.14371645
1613410467118,416444469.9765935
1613414083547,429529141.3319768
1613417667769,413424493.63346606
1613421371975,416620569.40417683
1613424911792,404854198.9289718
1613428360071,388435497.5161339
1613432067492,396434973.9490331
1613435922679,373663096.7553992
1613439304773,390056803.7891743
1613442849675,393875483.3067964
1613446447397,405036617.97331685
1613450078358,416827252.6781451
1613453692423,415307294.38893443
1613457270965,419401927.5900559
1613460791339,414324069.0882253
1613464445583,403987970.6579072
1613468029154,406864016.46620834
1613471675493,409089580.0468504
1613475248393,400346701.06390935
1613478907513,399905195.8535037
1613482491863,386065050.23564094
1613485947221,385283945.90839696
1613489647517,393325730.91169
1613493145033,387006275.46204126
1613496870525,391287831.4264297
1613500494564,406629879.6292925
1613504059704,413749123.8868291
1613507639508,393134331.3506963
1613511266085,392344902.4206738
1613514799924,389632190.369213
1613518479931,398890625.4072271
1613522280988,397931519.7014585
1613525805513,408373346.1445214
1613529239882,407538586.2985429
1613532834930,422583956.83658046
1613534860630,415577346.6871654
1613538239600,404826827.9311324
1613541857320,408437797.77372473
1613545796959,411181859.7696426
1613549478626,428440479.7317084
1613553482937,424690090.02619857
1613556578744,454871800.0758511
1613559911768,460371894.5527574
1613563504422,469324617.9083243
1613568458229,463582121.3490475
1613572131351,489123811.6000352
1613575743106,490089194.8005266
1613579372557,491262595.19227725
1613583036026,500199165.74551004
1613586532518,500983715.8881758
1613590168997,494508485.44159913
1613594032464,483328143.9629723
1613597498685,483688447.6148809
1613601120970,480388118.58539045
1613604639036,483612650.53177285
1613608513033,501678676.8850013
1613611970211,501569265.6619718
1613615545644,527000151.4775352
1613619085765,548185836.7030782
1613622730223,521737023.67963827
1613626201115,511262443.85994214
1613629876312,539624713.8374964
1613633487776,565554876.1121547
1613637621943,552091126.9809276
1613640436085,580128314.5735128
1613644262597,589121664.8987105
1613647714934,575473388.3585423
1613651452275,593911471.3899345
1613653286601,636155196.0102365
1613656854861,704948334.9282044
1613660843362,669567064.5337005
1613664277557,681071492.2668009
1613668655339,673165275.7604591
1613671940006,660165594.1000351
1613675674768,648828205.2799352
1613678830282,655037354.5139756
1613683490290,672823347.7704966
1613687190020,713411276.1077751
1613690828446,678233146.4262538
1613694402196,687713924.1455775
1613698043337,744099688.6594467
1613700107751,761699874.5779847
1613703797205,729065074.7989261
1613707604798,750219013.5017083
1613711068383,774265910.326339
1613714793543,827012436.6601483
1613718197479,800468175.9032608
1613722143885,778192923.4096963
1613725674557,830390456.3998113
1613729266856,788223575.0590259
1613732735242,800483799.3250059
1613736969849,781909342.4249368
1613742258819,726780683.0656582
1613746267688,722680019.5325972
1613749467168,749019860.2717285
1613753105494,743425243.613238
1613756723672,738088323.1832895
1613760201022,741710739.4041942
1613763723856,742462680.6810658
1613767704249,795256589.9757324
1613770953099,789786215.8525615
1613774570381,806917781.572342
1613778259117,813218681.6757764
1613782081103,783734312.2278376
1613787509305,694513527.9803318
1613791149321,696452622.7761761
1613793878009,686492816.7837657
1613796489795,699318768.0551329
1613800024198,705619855.769758
1613803607723,719727730.3866804
1613807091035,699710413.9746071
1613810619747,684242029.530494
1613814231480,691240500.8362495
1613817991396,710587519.7453487
1613821603944,711128857.789131
1613825128658,705423466.4289832
1613828812679,677350372.2470942
1613832233698,666153108.8250933
1613836032237,629599188.7747698
1613839593899,642010451.3337266
1613843153667,649395320.2345754
1613846841001,646428257.1984316
1613850311347,629166992.9404837
1613854694594,625878731.5760741
1613857620416,604328628.273359
1613861246684,524945008.2229462
1613864811121,593967020.9854943
1613868544837,638699984.0693113
1613872008039,624380123.0741061
1613875607340,642881857.4476233
1613879206668,642744731.2630681
1613882674576,637452535.2154905
1613886463656,642748597.1347628
1613889988439,662743074.193573
1613893506990,775333382.6259409
1613897015304,754365094.7456641
1613900624846,788202628.1295918
1613904312234,769802223.860887
1613907916766,759973566.1136812
1613911658368,753974892.6813457
1613915185098,787076406.8371947
1613918584394,773667366.9712464
1613922321366,751773419.5203334
1613925994621,723606835.9144969
1613929569989,737122409.7243786
1613933234716,721610542.2710103
1613936778641,729628252.29149
1613940593303,700492338.9297429
1613943833492,684801523.1794119
1613947390106,681702340.4897336
1613951079628,700803872.6796861
1613954840775,681498486.7896144
1613958402007,679939406.6378419
1613961928905,693693819.6721299
1613965524146,670245536.2721182
1613969128287,650176527.5287937
1613972689107,679120072.6899523
1613976467725,678234424.5660057
1613979947685,683387337.8632324
1613984238128,658383845.6465573
1613986738905,650812359.2246748
1613992140070,605779162.6015539
1613994867287,631882162.6511749
1613997889974,615861403.5365918
1614001510843,605941952.9640223
1614005661777,625889268.6874626
1614009181063,664707989.7663715
1614012161853,673042752.3572954
1614015833809,679826828.9610684
1614019486872,672891186.1763985
1614023124000,672600502.0667266
1614026771841,665729316.3184116
1614030277457,662874410.7596191
1614033857007,653097577.9394054
1614037308988,631247986.257352
1614041517795,636588489.9204483
1614044664790,615099237.4375705
1614048138101,603964014.8165706
1614052410746,610970455.8490858
1614055989621,592757531.2087547
1614059462322,581363761.381091
1614062667752,567294493.4696738
1614067044405,518118946.84620905
1614070093910,446344200.05506164
1614073625811,464470553.61661744
1614077616610,474775115.90424865
1614080735889,449815889.82755756
1614084276219,455682693.6994497
1614087870919,522998612.5479729
1614091380023,524703172.5915674
1614095233156,548336888.2219754
1614098697011,547681228.1771027
1614102240924,555738642.282829
1614105872190,536089879.69986945
1614109512233,510260381.3979961
1614113118985,500344552.5691225
1614116678163,518601558.77857476
1614120287047,515908200.7707867
1614123829495,526715883.8894851
1614127503475,508363578.908092
1614131610940,524311519.24477994
1614134566162,544311279.8256868
1614138272317,569423244.2668059
1614142671093,540616282.4907472
1614146052852,534797453.12205744
1614149036372,528105073.6438685
1614152588721,546013710.1309651
1614156740192,581650811.5243192
1614159878420,612672083.4812474
1614164197446,596754276.6168237
1614166898401,600320205.1555594
1614170687305,641135923.2495941
1614173641325,641621701.3151486
1614177498254,598699387.3866688
1614181428838,550256167.0458744
1614184661327,598877467.7126646
1614188251015,620255681.8220874
1614191761099,612275931.2057009
1614195389139,588934998.6249853
1614199072342,588879733.8177471
1614202681161,582062114.2891335
1614206212543,568078960.4486982
1614209905568,612910801.2585235
1614214057188,617185809.6991049
1614217190666,615559169.1172943
1614220520689,597246901.9799993
1614224103687,577397632.0197686
1614227828363,570250710.7484981
1614231388006,568018612.786761
1614235049259,575127886.5679564
1614238602303,582459334.5960996
1614242191954,555321085.2378076
1614246456327,532304625.3652468
1614249302733,542637631.8192856
1614252885922,560065103.9197327
1614256620362,546815488.6435076
1614260074755,581835940.8183794
1614263617507,568499718.5877926
1614267260811,560516843.6144907
1614270845270,556691468.1551292
1614274493681,542059723.6501793
1614278075421,539467464.4345863
1614281663408,542403171.2954725
1614285579616,534622511.5725277
1614288853452,537997821.1157482
1614292591875,526661344.1664906
1614296140924,513322212.9913045
1614299862553,483873296.8001244
1614303928456,491860613.7420917
1614307074405,479708464.7351588
1614310491301,484797146.19347805
1614314105700,493098931.74974686
1614318167092,471910346.79993045
1614321483760,462993803.3073791
1614324873954,435088899.26608163
1614328535900,447449752.2046937
1614332092185,463538956.49445665
1614336002697,466893631.5845594
1614339583128,481490242.295109
1614343692418,510045355.9673027
1614346504532,490888041.5493354
1614350003115,498113988.79221386
1614353952982,501461631.34069496
1614357502639,511131281.5637103
1614360868256,503356013.88347185
1614364505553,489124691.0639774
1614371697654,464482170.21884644
1614375257894,465070330.78511477
1614379024910,443010742.2700454
1614382551746,461220402.7695777
1614386643669,468569533.70429087
1614389701298,481808804.7346666
1614393395768,465090248.9067118
1614396945860,466395623.6408571
1614400583853,461200411.20470965
1614404255058,460235766.9040148
1614407741317,466977485.9330639
1614411318865,463627290.0051129
1614414986904,465993657.85334784
1614418617833,451988508.53223157
1614422235274,450967023.2451036
1614425840194,444285739.25108
1614429423071,452605637.19973445
1614432918997,452254717.7262456
1614436592834,435367971.5829606
1614440572936,434788459.2073357
1614443930277,417690124.71139413
1614447327128,417597464.37212545
1614450927929,417221512.4541532
1614454591621,418984912.3710234
1614458200013,423994257.8326783
1614461679614,426657331.7176278
1614465294360,416229975.1502984
1614468871252,407098217.59633785
1614472898742,417915934.44066715
1614476277065,417068101.3417438
1614479697127,410238329.61660314
1614483465397,376116781.9221381
1614486981179,354529101.33802223
1614490606366,359543055.5428912
1614494191682,345670748.93398505
1614497741066,341883421.47672933
1614501427685,361372960.41663843
1614505495368,376449909.7330974
1614508833394,375525679.1971911
1614512186551,375745824.4449083
1614515808573,367959536.18566173
1614519315543,360412945.8492433
1614522926604,344750496.9357041
1614526642729,340920571.5227579
1614530247769,336416662.41756374
1614533793209,341734308.59625643
1614537442134,346374370.4890605
1614541013715,352937024.94715524
1614544783637,368170241.7375137
1614548334537,390890824.94695014
1614551816845,386934121.2421632
1614555458686,399276245.2718587
1614559179460,404596082.3135965
1614562555202,442274070.3075574
1614566106341,452730059.8535495
1614569716247,459912266.05418146
1614573285186,433700511.1162502
1614577309582,442073230.44739217
1614580666686,451939947.86816174
1614584067223,437719629.7331214
1614587739157,437494477.9226072
1614591385272,442826762.3125502
1614594941607,455082047.86030376
1614598494116,489194604.9587631
1614602228322,483332807.3536461
1614605857997,472786209.67620796
1614609306644,459264265.6660606
1614613519486,480905202.4278616
1614616615647,470743532.28691965
1614620251826,451274643.3809025
1614623814460,439254493.12250316
1614627445633,440791984.80058116
1614631155417,445713911.5882573
1614634598975,434695205.2352301
1614638187300,450031858.8312548
1614641841890,470694942.41851217
1614645507704,476707065.312316
1614649092613,460914723.1042528
1614652165552,463628083.20157856
1614655727537,454545873.8793006
1614659380282,440105020.5002864
1614663039378,446895346.8367737
1614666881108,439135727.3933888
1614670164114,424618364.73776364
1614673727050,436007208.1669678
1614677372813,455278617.48282254
1614681030005,445593572.0300693
1614684644081,436430743.55401385
1614688317765,438216573.88638014
1614691969278,441307409.1702777
1614693862641,439147704.368509
1614697630520,448035719.18127805
1614701268938,434187244.9257327
1614704830761,407916123.61974645
1614708495252,409195429.9717334
1614712131217,405949710.6234049
1614715735480,420325687.93481874
1614719373481,407253737.1764489
1614722934990,409664083.6971093
1614726535966,417913584.8651693
1614730049527,431925099.8955766
1614733595226,430294544.5129262
1614736881817,422839413.0032572
1614740594140,416455629.0480074
1614744454625,405872503.29321146
1614748062891,423198727.85068256
1614751605270,419776382.2605138
1614755279003,435728817.3566376
1614758902558,444149630.2890457
1614762422400,456339180.5104081
1614766043011,453353318.71651363
1614769363245,448935312.3982454
1614773122727,435127679.4675936
1614776565807,454117431.14634085
1614780168457,435635900.9353117
1614783757924,422907208.6927359
1614787355546,419981108.872592
1614791383404,429478743.8946182
1614794960996,428105202.7671677
1614798550062,425854008.7733631
1614801857332,422261184.89123034
1614805644652,421497892.23919106
1614809251814,423465550.3472474
1614812686928,421543655.0207301
1614816295510,426079459.9446886
1614819995820,432069130.36268306
1614823309313,431653329.9756783
1614826888916,437639811.60420537
1614830667717,419670206.6648867
1614834297612,395782037.8830405
1614837928263,397768577.8926483
1614841629686,392041371.08866197
1614845106725,400969761.506589
1614848431003,405295314.9505759
1614852286818,397283535.48306787
1614855886942,395628799.74062085
1614859600292,396091373.0619554
1614863795457,389880277.7159397
1614867298819,391647563.74869645
1614870985836,388608989.96640354
1614874628758,386053654.2249632
1614878234002,387663292.6046508
1614881809891,375035045.6305817
1614885397927,371124874.5975997
1614889085194,358610503.85795957
1614892620226,362570227.40617675
1614896253101,368451337.3486669
1614899773738,366400248.329925
1614903443450,363875182.6786196
1614907083410,343719290.24718875
1614910622177,363031313.5170831
1614914246221,372321129.4181693
1614917804599,367312038.0896479
1614921482224,356947777.9327461
1614925179495,355047464.6618322
1614928485568,354846718.0285534
1614932118109,357660999.7738315
1614935660176,351228417.4718103
1614939597192,357423984.5196144
1614942989045,359206869.9005138
1614946968151,367627810.05016226
1614950253408,365289742.2464984
1614953359412,369468964.94443023
1614956971939,379869005.04776406
1614960638455,387210280.08443546
1614964082467,364064047.33215344
1614967698240,383196776.0501887
1614971118221,380111505.5780813
1614974648723,383806658.96438044
1614978296912,384188044.1634832
1614982120686,384152402.7846209
1614985846818,382682119.95339984
1614989589949,384090799.8469302
1614993136138,381289830.1574237
1614996883834,371781717.34159064
1615000277397,371592693.52316344
1615003800109,371913409.5657146
1615007437080,368237751.6928815
1615010731704,373315022.64821416
1615014642592,380164043.73865014
1615018188333,378532072.9381292
1615021765844,382563118.8566192
1615025359028,374611841.6646105
1615028586563,367550216.3869987
1615032733086,363267247.84336656
1615036029628,337009017.5117113
1615039937075,334113691.9758273
1615043128621,336701203.25104827
1615046598939,336759156.0861205
1615050240388,340727315.3963794
1615053989391,343939528.7577863
1615057524642,346939151.8583123
1615061171477,341832552.28621703
1615064757409,344697555.2423897
1615068911778,345107408.147679
1615072410208,349684705.8986167
1615075890462,348989736.4843919
1615080318658,343820086.4008489
1615084369847,345991821.21333355
1615087600252,354724230.1044937
1615091280815,344561215.7717561
1615094516686,343038163.19977605
1615098288808,338377720.5581766
1615102488458,338573541.8271384
1615104786356,343051531.03174967
1615108423745,346006096.9995683
1615111956487,354680050.72484577
1615115631392,360196058.69378114
1615119220401,359644909.5878397
1615122065815,358436475.4376404
1615125837080,355901014.5294867
1615129209689,348940849.6499391
1615133065310,346583137.47770804
1615136521716,353390858.6617422
1615140147756,349399923.0336581
1615143813767,343388491.3068914
1615147425254,341266158.0525908
1615150832520,339071084.78784174
1615154485305,344607373.1420159
1615158298856,340073756.94738984
1615161882790,346321573.7778752
1615165447457,354270108.65148765
1615170358086,352500935.17874664
1615174452260,341649855.68274015
1615177511592,341570127.1277632
1615181111246,350956204.7538715
1615184687314,353174356.7704355
1615188368928,343627752.4555312
1615191894755,341746188.6934567
1615196296269,336981985.7493955
1615199573063,330731559.53611887
1615203689917,332839195.44566804
1615206834417,335065348.5609054
1615208575647,335328168.8720472
1615212121073,337024803.19872844
1615216346595,336472841.84645784
1615219321956,339197236.34945357
1615223418488,333822694.02087855
1615227102021,335468586.5160849
1615230622559,332776157.8119171
1615234267028,331766272.8516581
1615237710034,328860756.8277149
1615241103883,336573568.01710856
1615244643468,339121979.4694758
1615248141791,347151761.3648064
1615251731455,345894981.42211354
1615256919689,355723187.72988945
1615260419810,380273410.8236263
1615264010173,370459178.0890297
1615267626545,375985078.58338183
1615271313900,384384738.3964799
1615274818466,372476442.95842326
1615278418213,380269845.7991577
1615281935611,408448370.7980827
1615285600634,425411736.6784863
1615289151708,423493268.6919195
1615292794558,430484623.97550786
1615294929337,427393758.5606027
1615298642817,433703797.24573547
1615302267792,438703978.2744992
1615306214496,457510354.90679705
1615309662327,465212963.97584254
1615313514991,454906502.5486655
1615317078911,445403977.13817286
1615320525625,454858822.66809314
1615324136250,454950874.73449165
1615327614951,459472256.8917974
1615331462030,458130763.6223168
1615335123036,446332110.5869542
1615338457250,431853287.90855443
1615341831686,404858395.26300377
1615345710996,412529337.07131356
1615349341406,395074821.3459716
1615352986018,408960136.2269651
1615356511098,409506423.42396617
1615360117446,420305822.3795538
1615363747502,432106725.3587698
1615366962836,430249146.6263097
1615370501030,422066816.62496847
1615374172025,414052866.44243306
1615378004374,407866991.2869496
1615382299319,460928431.2358059
1615385017798,469767956.7205924
1615388484997,457555499.20123196
1615392163502,446849209.63057125
1615396307613,448915783.14504546
1615399898529,443492457.07048273
1615403493478,438128063.8165413
1615407121205,444219819.17215484
1615410699294,422696985.41999984
1615414349923,431966568.70854014
1615417962110,435718160.24128133
1615421535105,424308869.40810746
1615425184551,421474893.0230752
1615428897979,424922645.25680137
1615432505770,430933740.11796606
1615435726603,434444929.3943983
1615438901603,448484179.7104854
1615442521000,452611025.8345087
1615446084741,472188649.8416859
1615450277257,464994324.9191274
1615453897383,454015409.3169259
1615457594526,448757780.76997924
1615461105486,476649973.77103037
1615464727429,482023395.6069676
1615469471709,509541372.51979303
1615472203631,554100162.371062
1615474921796,533476221.7067151
1615479020874,515378505.3773465
1615482049452,513877982.37494594
1615486158927,514871560.4179537
1615489753948,545292011.491229
1615493045798,529664271.23612386
1615497148527,538627473.7839034
1615500817215,547402621.4422517
1615503685715,560362566.7631954
1615507736605,527869280.68696415
1615511616079,524993840.195153
1615515268150,512312738.4460069
1615518863605,514529658.2456367
1615522433564,504337209.5473345
1615526060353,518530650.6026835
1615529646008,526744695.1090561
1615533220666,504077549.04097885
1615536749073,489724722.95694864
1615540475930,499573815.04717314
1615543921446,511483723.85671824
1615547581712,498282594.50152034
1615550506694,483683372.00935143
1615554881878,487409638.7967101
1615558485573,464505783.44888717
1615562084495,465209662.71636504
1615565782772,476297144.0819804
1615569320246,466867833.2245695
1615572942317,456689963.82491267
1615576540624,453273445.66367406
1615580148867,449901255.3656998
1615583763680,448575766.3596573
1615587409022,456036305.5936995
1615591006680,464120533.4654202
1615594597638,450718483.0856527
1615597358637,448064876.8817015
1615601101593,427596253.7950285
1615604735759,435868250.78186697
1615608159890,427331230.58289677
1615611937759,429501318.7277247
1615615514650,433324827.7158053
1615619150465,437426134.3101141
1615622679968,436455430.78754
1615626034348,451564676.2494598
1615629744774,446483141.08128107
1615633416153,462390067.79954696
1615637279306,480886875.7043075
1615640542638,463504225.6423323
1615644550209,458222583.2688009
1615647908147,453561729.15851414
1615651265707,450308909.37371767
1615654865801,445933976.37357444
1615659277618,442967786.5663607
1615662796099,440057302.7508093
1615666399527,432642561.59498215
1615669996654,437242173.1603895
1615673613707,435823536.02243227
1615677245623,440124229.4720777
1615680799899,437450311.2247009
1615684341395,435751904.00083196
1615688015357,436563477.6486768
1615691612041,431769118.69266754
1615695241663,436862060.9198937
1615698778629,433082057.0998002
1615702397930,420873362.1733636
1615705988505,419807658.8601149
1615709614176,417796288.6976897
1615713202989,432434780.40143824
1615716787030,435844747.63934135
1615720372759,430911547.15890586
1615724001382,427503788.9829875
1615726821261,422013295.1637535
1615730439016,415813570.9893169
1615734200422,415248653.6987409
1615737891462,412864864.38162535
1615741319933,422522877.4027793
