date,volume
1613570400,4451369.710094474
1613574000,4685586.466762178
1613577600,4767436.611342277
1613581200,4943490.091904866
1613584800,4943948.087742217
1613588400,5037154.870309473
1613592000,5301714.047358447
1613595600,5084480.604471913
1613599200,5002854.943497562
1613602800,4901448.463230118
1613606400,4967476.018938095
1613610000,4793389.453937666
1613613600,4772725.572675583
1613617200,4908062.930939024
1613620800,4715011.55909281
1613624400,4724003.628037217
1613628000,4939948.774218841
1613631600,5671953.492437248
1613635200,5812041.320486268
1613638800,5962845.407214933
1613642400,6136668.562525053
1613646000,6100787.25929538
1613649600,6056179.664445463
1613653200,6319198.326903044
1613656800,6327105.714256013
1613660400,6291221.634580335
1613664000,6281317.9240621785
1613667600,6327757.9342354005
1613671200,6431745.272540923
1613674800,6439172.381269301
1613678400,6443418.652713967
1613682000,6875750.137781973
1613685600,6933844.835082255
1613689200,7053459.491671849
1613692800,7064395.859538803
1613696400,7055380.987373433
1613700000,7084173.211866155
1613703600,7024734.455328197
1613707200,6990036.314749681
1613710800,7044133.839913826
1613714400,6860276.680325936
1613718000,6222347.392374046
1613721600,6228298.672989553
1613725200,6318472.600295495
1613728800,6301047.724493838
1613732400,6396137.516321418
1613736000,6199586.837691166
1613739600,6242744.226604865
1613743200,6275165.8302038675
1613746800,6283567.010484485
1613750400,6357742.914067285
1613754000,6362367.45797208
1613757600,6363053.533979154
1613761200,6312578.341249648
1613764800,6539972.038052553
1613768400,6536326.513640308
1613772000,6511259.248329059
1613775600,6548828.642881984
1613779200,6593491.276868535
1613782800,6650506.318224672
1613790000,6722363.914249865
1613793600,6770159.080843255
1613797200,6728086.930200945
1613800800,6623923.688408484
1613804400,6341391.944292793
1613808000,6241001.247979822
1613811600,5939175.055538368
1613815200,5753483.531391037
1613818800,5630178.593306083
1613822400,7034340.189673597
1613826000,7269121.72121079
1613829600,7301949.023665155
1613833200,7133559.990474259
1613836800,7090817.89733968
1613840400,7040715.047321962
1613844000,7365469.056248061
1613847600,7324553.570145277
1613851200,6830980.92334111
1613854800,6633330.778063406
1613858400,6374069.794144477
1613862000,6408405.122366315
1613865600,6360558.422037591
1613869200,6299126.394458927
1613872800,6177217.069994658
1613876400,6136109.277184709
1613880000,6052684.076425089
1613883600,6041392.555735075
1613887200,5931798.148414697
1613890800,5789615.02191953
1613894400,5929855.144937671
1613898000,5850384.010077488
1613901600,5871363.625987081
1613905200,5923492.41052448
1613908800,4709587.290215069
1613912400,4509118.346368219
1613916000,4965847.2365051275
1613919600,4910892.272908088
1613923200,4900486.263299725
1613926800,4931252.978584842
1613930400,4691998.218527132
1613934000,4897337.403618479
1613937600,4910347.253256804
1613941200,4905297.716260869
1613944800,5082063.053000765
1613948400,4919154.292878216
1613952000,4951150.187678071
1613955600,5258322.695746287
1613959200,5327022.726788289
1613962800,5530330.745217375
1613966400,5506615.569903774
1613970000,5607521.597552679
1613973600,5770902.266187002
1613977200,5805861.478762195
1613980800,5724900.980800127
1613984400,5679012.118192091
1613988000,5816136.586788171
1613991600,5868507.711265163
1613995200,5777542.01880069
1613998800,5766422.031533133
1614002400,5771294.062861975
1614006000,6001948.224898146
1614009600,6195445.964495574
1614013200,6004732.49822567
1614016800,6015520.2800061265
1614020400,5948554.12485183
1614024000,5977777.14001938
1614027600,5958472.097713215
1614031200,5764441.941148849
1614034800,5989248.887586119
1614038400,5752826.4295944795
1614042000,5590795.844575291
1614045600,5487059.4853019845
1614049200,5356376.920822533
1614052800,5284889.509458885
1614056400,5115250.827657087
1614060000,5230354.56522422
1614063600,5145186.172955815
1614067200,5095918.310427002
1614070800,5405294.455384506
1614074400,5418462.649547715
1614078000,5142994.378732226
1614081600,5138892.571407924
1614085200,5336036.289721534
1614088800,4924931.158744993
1614092400,4537175.503959814
1614096000,4698761.128075116
1614099600,4985877.205257697
1614103200,4749587.955485979
1614106800,4574473.1183426995
1614110400,4541964.761860979
1614114000,4672031.859395027
1614117600,4712302.397161866
1614121200,4419776.5522477385
1614124800,4362721.416925506
1614128400,4444685.17304379
1614132000,4502851.210805053
1614135600,4629709.010677622
1614139200,4665454.964687328
1614142800,4560155.833102917
1614146400,4343069.29654116
1614150000,4338170.903370571
1614153600,4640507.916070249
1614157200,4229117.66690948
1614160800,4066484.7198879756
1614164400,4072084.3672927585
1614168000,4110704.807241551
1614171600,3906615.0344811305
1614175200,3951212.7817401877
1614178800,4110455.554890857
1614182400,3891584.3294794187
1614186000,3609853.5251012174
1614189600,3590776.2844214495
1614193200,3622185.3224124755
1614196800,3562342.3246412408
1614200400,4791690.02218524
1614204000,4879044.500932597
1614207600,5097010.998754261
1614211200,5194652.334904377
1614214800,5247595.550355064
1614218400,5144710.618669981
1614222000,5177815.010777761
1614225600,5503678.772752349
1614229200,5731210.018942654
1614232800,6107639.010461812
1614236400,6118300.699262959
1614240000,5903137.0455111
1614243600,5783137.018410848
1614247200,5858289.603004354
1614250800,5876010.497502697
1614254400,5827366.98084573
1614258000,5926065.787616796
1614261600,6437411.288743957
1614265200,6102077.184859024
1614268800,6175027.222553591
1614272400,6141075.751773387
1614276000,6237832.2254551435
1614279600,6406996.965101716
1614283200,7389034.115626896
1614286800,8465665.164310358
1614290400,8990604.90448689
1614294000,9099775.719049279
1614297600,9449586.675165376
1614301200,9610493.69713363
1614304800,9787227.073717335
1614308400,9763410.587258046
1614312000,9533049.234594215
1614315600,8992164.270304974
1614319200,8654597.53568721
1614322800,8555435.417065145
1614326400,9439800.844116079
1614330000,9472983.232147636
1614333600,9420191.885057682
1614337200,9358494.121632785
1614340800,9552179.037495932
1614344400,9389166.730354527
1614348000,9045130.907204265
1614351600,8932211.289182326
1614355200,9100053.280840177
1614358800,9043833.42068098
1614362400,8939294.140931958
1614369600,7772157.636321678
1614373200,5771267.860279381
1614376800,4829834.807246873
1614380400,4659133.868044199
1614384000,4084308.670569808
1614387600,4016262.321406085
1614391200,3797169.07186591
1614394800,3754295.035807739
1614398400,3768595.5719318357
1614402000,3744283.885155426
1614405600,3693041.3313815044
1614409200,4063116.7153465804
1614412800,3154992.34652715
1614416400,3155088.620017943
1614420000,3153091.072662653
1614423600,3211629.9176132637
1614427200,3195795.2845441783
1614430800,4143259.2527107713
1614434400,4316181.848302503
1614438000,4628060.401704019
1614441600,4820362.682887021
1614445200,4840298.95901288
1614448800,4860118.508095051
1614452400,4918952.274557831
1614456000,4679615.737649193
1614459600,4781118.105133129
1614463200,4791185.29500292
1614466800,4707844.521618006
1614470400,4744466.552120842
1614474000,4749008.939354884
1614477600,4688384.850068785
1614481200,4650734.184890793
1614484800,4786011.22094111
1614488400,4929785.1040142365
1614492000,5001599.439087105
1614495600,5477187.642361401
1614499200,5618596.837106909
1614502800,5620899.850335028
1614506400,5653822.6229624795
1614510000,5650166.931624269
1614513600,5538586.321846443
1614517200,4778489.68224386
1614520800,4260787.393470352
1614524400,3954361.191896881
1614528000,3900930.2776645836
1614531600,3957142.34077629
1614535200,4027366.8055125787
1614538800,4012209.9980732137
1614542400,4774399.343882497
1614546000,4855952.722401122
1614549600,4833517.261579035
1614553200,4821399.54107567
1614556800,4865085.984430613
1614560400,4823024.782018313
1614564000,5094758.744337904
1614567600,5082386.909504935
1614571200,4808363.006738634
1614574800,4630511.026849293
1614578400,4534164.4201359
1614582000,3797207.9934576363
1614585600,3674231.669506558
1614589200,3663161.6614155257
1614592800,3629102.069924943
1614596400,3615326.6605413132
1614600000,3604995.9438859145
1614603600,3639750.7513129897
1614607200,3745496.0844033575
1614610800,3831966.1114555304
1614614400,3575692.856563788
1614618000,3506336.013843047
1614621600,3369058.420980097
1614625200,3363889.5958029963
1614628800,3257485.2224115944
1614632400,2351144.541655586
1614636000,2333935.8245486165
1614639600,2953752.229996627
1614643200,2989115.3627260923
1614646800,2998733.194724705
1614650400,2961801.7101625167
1614654000,2797343.6623327644
1614657600,2855132.7190466076
1614661200,3051061.956296919
1614664800,3145757.1870008605
1614668400,3163561.667361093
1614672000,3215609.7792761093
1614675600,3261232.305232569
1614679200,3256063.5213193176
1614682800,3286029.470884978
1614686400,3247406.6078346428
1614690000,3393966.732025869
1614693600,3490336.7939855205
1614697200,3460226.2835985404
1614700800,3422495.2700170884
1614704400,3430681.195819409
1614708000,3426474.4206270366
1614711600,3436948.886856861
1614715200,3413057.415103117
1614718800,3451135.364013078
1614722400,3464401.550096107
1614726000,2887342.3844431327
1614729600,2883486.4727182304
1614733200,2806431.8428697567
1614736800,2792788.2576801046
1614740400,2748027.2653320236
1614744000,2662568.6835172237
1614747600,2497178.6792553593
1614751200,2375861.663318393
1614754800,2362872.3664023387
1614758400,3522165.2040312127
1614762000,4882152.959524143
1614765600,4951790.658838596
1614769200,5040667.329186536
1614772800,5091284.559761091
1614776400,5032192.3203996
1614780000,4864263.724794744
1614783600,4835369.272947229
1614787200,4937594.292801924
1614790800,4890055.332120616
1614794400,4912317.047444698
1614798000,4841680.946161787
1614801600,4936391.02824166
1614805200,4933779.298154349
1614808800,4978034.134586668
1614812400,4990033.824717342
1614816000,5030536.499168328
1614819600,5169330.361747609
1614823200,5179410.602688355
1614826800,5209029.590255449
1614830400,5375057.706676168
1614834000,5552130.64704487
1614837600,5625295.039663237
1614841200,5743148.823531685
1614844800,4876545.6173853045
1614848400,3514191.8820972242
1614852000,3473982.973872378
1614855600,3407137.9950816515
1614859200,3443758.196654271
1614862800,3384929.258942514
1614866400,4283213.550513101
1614870000,4395275.82701228
1614873600,4381529.619904017
1614877200,4437537.199441811
1614880800,6629350.816032817
1614884400,6990545.952804129
1614888000,6940964.144747026
1614891600,7004658.307179868
1614895200,7268942.790068736
1614898800,7418136.599217845
1614902400,7265370.046865607
1614906000,7368308.796673311
1614909600,7456132.276412316
1614913200,7449999.781941471
1614916800,7688795.871115799
1614920400,7453228.0983047495
1614924000,7348544.922680064
1614927600,8354614.469671139
1614931200,8310974.717724243
1614934800,8636938.623990182
1614938400,9099255.388321983
1614942000,9873208.408807848
1614945600,10146421.15635636
1614949200,11116314.544543989
1614952800,12051908.379246224
1614956400,12661448.694571918
1614960000,13560642.087664135
1614963600,13774902.732797148
1614967200,13590551.894024344
1614970800,12670197.855958907
1614974400,12786321.702797713
1614978000,12915743.937786056
1614981600,13142263.027531767
1614985200,13347258.370458422
1614988800,14245208.057878524
1614992400,14690287.224937236
1614996000,14694027.66724002
1614999600,15474929.163418582
1615003200,15635539.801225532
1615006800,14989075.291007062
1615010400,15230986.252829703
1615014000,14368058.928574787
1615017600,14584195.221034417
1615021200,14486590.905876359
1615024800,15293059.90534848
1615028400,15580733.337377375
1615032000,21932113.563863967
1615035600,22116262.44998411
1615039200,21925173.755369287
1615042800,22100642.098419007
1615046400,21008419.717669334
1615050000,20974630.919176094
1615053600,21751433.510516573
1615057200,21752459.014001478
1615060800,22148830.899195697
1615064400,22235309.923296712
1615068000,22427662.454871494
