date,price
1612134000,1.31420469195421
1612137600,1.2806539546210831
1612141200,1.3137577955198878
1612144800,1.3130135027793017
1612148400,1.320795108665439
1612152000,1.3190825338690746
1612155600,1.3190105609403966
1612159200,1.3252688407138886
1612162800,1.325525392661043
1612166400,1.3201339284884939
1612170000,1.3319016731416595
1612173600,1.3382562157329723
1612177200,1.3369842476105582
1612180800,1.4019350159180297
1612184400,1.3854394005905162
1612188000,1.3498369610986523
1612191600,1.3526509674717622
1612195200,1.3751523271069575
1612198800,1.366923697632206
1612202400,1.3766636311779084
1612206000,1.390217418250311
1612209600,1.3857241595524084
1612213200,1.3565746398178746
1612216800,1.3691646008192844
1612220400,1.3758733513387271
1612224000,1.3721773604443237
1612227600,1.3784293041358753
1612231200,1.365245932526367
1612234800,1.3542139611843578
1612238400,1.3546470720739243
1612242000,1.3597563133534387
1612245600,1.3635353133885173
1612249200,1.361574362674249
1612252800,1.3689388843361368
1612256400,1.3674211056213712
1612260000,1.3706116919417395
1612263600,1.3695850869190933
1612267200,1.372550307260577
1612270800,1.388413149894389
1612274400,1.3871243142303427
1612278000,1.3781566138271506
1612281600,1.398759285232862
1612285200,1.390296976610316
1612288800,1.3943029351604381
1612292400,1.393605210208744
1612296000,1.396498971698168
1612299600,1.3977693053070595
1612303200,1.4006000971563293
1612306800,1.4094048560868053
1612310400,1.4060067292091178
1612314000,1.4043083788850723
1612317600,1.4015023916349565
1612321200,1.4127651239094992
1612324800,1.420179969771935
1612328400,1.4217377693496347
1612332000,1.4307770460172269
1612335600,1.4336679941896906
1612339200,1.4183782632188378
1612342800,1.4097962163509348
1612346400,1.4172292458594695
1612350000,1.43382222392888
1612353600,1.4539573263808279
1612357200,1.4593599325440523
1612360800,1.4647460558556034
1612364400,1.4762698117852147
1612368000,1.478518693616036
1612371600,1.4840562973199112
1612375200,1.4878125713688093
1612378800,1.4778878195875798
1612382400,1.4741078826069014
1612386000,1.477248056985167
1612389600,1.4885719808898232
1612393200,1.4910657060191814
1612396800,1.48317475262431
1612400400,1.4726977126158574
1612404000,1.4642874099260716
1612407600,1.483136673494149
1612411200,1.470439684800825
1612414800,1.4585362494632246
1612418400,1.464995867606787
1612422000,1.473548534590163
1612425600,1.4368431430491586
1612429200,1.4167680166572199
1612432800,1.4292738224234403
1612436400,1.4222686408165246
1612440000,1.4031550876959058
1612443600,1.4240582425552009
1612447200,1.4231318937066404
1612450800,1.3860589346475247
1612454400,1.3918947118019236
1612458000,1.4122900203294169
1612461600,1.4103563164045776
1612465200,1.4254063928801952
1612468800,1.4314095256400186
1612472400,1.436982656466216
1612476000,1.4085772022487473
1612479600,1.4125920639995964
1612483200,1.458092732459919
1612486800,1.4627526001149393
1612490400,1.4728904897402137
1612494000,1.4772634127640507
1612497600,1.495726124937377
1612501200,1.500942656393411
1612504800,1.5049717480118696
1612508400,1.559354296352279
1612512000,1.588146328465851
1612515600,1.635359526451252
1612519200,1.6132373788616143
1612522800,1.610031007625098
1612526400,1.6101401042098114
1612530000,1.5705922886930435
1612533600,1.5753302441540473
1612537200,1.6403954345927583
1612540800,1.6191875002533225
1612544400,1.6031930748913252
1612548000,1.6064201782712417
1612551600,1.5880672310584196
1612555200,1.6037429164530248
1612558800,1.6356000387034346
1612562400,1.6957219159527557
1612566000,1.7130984797451432
1612569600,1.731780498292006
1612573200,1.6661749806161683
1612576800,1.6375445906967063
1612580400,1.6218956396904216
1612584000,1.6198457295280249
1612587600,1.578168726785214
1612591200,1.6504500859466613
1612594800,1.6565228309074493
1612598400,1.6487152559365672
1612602000,1.6518720594419045
1612605600,1.6433180131022558
1612609200,1.5919729560065639
1612612800,1.607488257676214
1612616400,1.6104455237953008
1612620000,1.6061211853212114
1612623600,1.6161441055772696
1612627200,1.607500009088638
1612630800,1.612357918112433
1612634400,1.6147245363453089
1612638000,1.608392964344469
1612641600,1.631042777224379
1612645200,1.6605783792840547
1612648800,1.6412867312522068
1612652400,1.6037931162672048
1612656000,1.626718785703819
1612659600,1.6024832994898348
1612663200,1.5407713606644564
1612666800,1.5453596918838737
1612670400,1.5344426675364478
1612674000,1.5072817981091076
1612677600,1.5060045719879542
1612681200,1.5355547698336802
1612684800,1.55597977095171
1612688400,1.5653140371888965
1612692000,1.5684014363766252
1612695600,1.5595883696911317
1612699200,1.53822680717494
1612702800,1.5439459731086675
1612706400,1.5355372281774469
1612710000,1.4953015230701727
