date,market_cap
1613739600,540860985.2530285
1613743200,553717280.3491151
1613746800,552146903.8565649
1613750400,534446768.5456207
1613754000,557310392.0147128
1613757600,556360479.442184
1613761200,562688152.8168596
1613764800,555766655.7819699
1613768400,557547029.5463607
1613772000,546040200.1197661
1613775600,540589134.189018
1613779200,553207273.84304
1613782800,596964380.2257757
1613790000,572478829.9884129
1613793600,571244826.4686733
1613797200,577728630.874627
1613800800,578526771.0371017
1613804400,579074223.9723251
1613808000,566779085.5996526
1613811600,570227949.9940411
1613815200,568286512.5061202
1613818800,582118030.790415
1613822400,619271749.3726416
1613826000,594459751.2745743
1613829600,597666031.7783499
1613833200,596489804.535833
1613836800,549720500.0725571
1613840400,574257156.7342029
1613844000,566894832.4895121
1613847600,552442235.8110242
1613851200,548017201.6149666
1613854800,542001040.9062637
1613858400,536479150.2002548
1613862000,502008041.7841185
1613865600,527152412.8514555
1613869200,566105714.2250038
1613872800,556912306.173622
1613876400,559112105.496212
1613880000,554121836.6604826
1613883600,549067042.5927483
1613887200,550606762.3002468
1613890800,542067925.38858
1613894400,532327174.72790676
1613898000,549882752.0170437
1613901600,550810519.4524509
1613905200,561162713.9368446
1613908800,558705545.7293167
1613912400,548848585.9961494
1613916000,555914520.0975298
1613919600,558823562.9999076
1613923200,564604008.1398201
1613926800,559799949.535127
1613930400,562005360.0056031
1613934000,556429706.8504834
1613937600,569480075.2071458
1613941200,558154102.7453866
1613944800,544662176.9233247
1613948400,543531007.5395364
1613952000,556529473.0930853
1613955600,545764225.6744176
1613959200,537540223.8977187
1613962800,547465843.7620806
1613966400,537094827.3662599
1613970000,511704149.2482171
1613973600,517019446.1186287
1613977200,524263375.29818255
1613980800,522550541.0623873
1613984400,520355797.9836987
1613988000,500117143.0735645
1613991600,492708593.5091633
1613995200,497230563.4219789
1613998800,456425166.0360326
1614002400,453195534.41207284
1614006000,455067715.0626672
1614009600,471799518.12645274
1614013200,471456503.75393283
1614016800,463857795.91527843
1614020400,466488707.70736825
1614024000,471298640.81968766
1614027600,494910881.7764748
1614031200,493067270.93538266
1614034800,480182078.84269285
1614038400,480359687.2847973
1614042000,472975857.75142926
1614045600,451260286.37332684
1614049200,435388584.64555883
1614052800,430608673.35251266
1614056400,413518130.454633
1614060000,406583343.73602474
1614063600,395833475.48497736
1614067200,411010906.4142946
1614070800,340897624.4397556
1614074400,365785305.30099094
1614078000,357186131.0848978
1614081600,341324148.5883209
1614085200,368389721.7775004
1614088800,368468573.81102383
1614092400,357654994.34574854
1614096000,383187413.2512474
1614099600,375020278.6497214
1614103200,368679048.0345934
1614106800,359611587.3881478
1614110400,349405701.24448234
1614114000,369803119.409211
1614117600,376537117.8083826
1614121200,377048413.52938706
1614124800,382501062.84402573
1614128400,369638067.3691998
1614132000,396172220.3239084
1614135600,412220902.0178136
1614139200,417969826.72303253
1614142800,407720153.6598477
1614146400,406198682.1836365
1614150000,396111387.74712086
1614153600,405200890.23869586
1614157200,422835971.8031629
1614160800,453239515.2055005
1614164400,429712029.37818056
1614168000,429147314.6457275
1614171600,446558463.3133564
1614175200,419819381.3443793
1614178800,405788813.6912836
1614182400,403844763.0682659
1614186000,407332193.63174343
1614189600,410485913.45552766
1614193200,409658832.4153051
1614196800,394223884.79972446
1614200400,391990581.79060304
1614204000,382204214.6771324
1614207600,390483537.0048368
1614211200,408287671.2671071
1614214800,492685075.0164071
1614218400,607440954.1292533
1614222000,549025070.9115013
1614225600,527986319.7385451
1614229200,530393516.826416
1614232800,521688359.7195768
1614236400,523451085.04306185
1614240000,515651958.53684396
1614243600,494108966.81178993
1614247200,467381554.56182736
1614250800,483472374.4706802
1614254400,485231337.8993084
1614258000,476042527.70662326
1614261600,472017152.0502697
1614265200,471653692.4610536
1614268800,473923726.5260802
1614272400,472125648.8108992
1614276000,462325983.02264786
1614279600,459225160.617634
1614283200,483740493.127536
1614286800,466911681.4421754
1614290400,476792299.9315605
1614294000,478861321.4138997
1614297600,434304286.13067174
1614301200,434643348.1999358
1614304800,424070542.68726087
1614308400,430734509.5890182
1614312000,436855637.5130611
1614315600,440353740.0246763
1614319200,417549231.20628875
1614322800,422080846.7110683
1614326400,410344008.7221698
1614330000,427757037.9175799
1614333600,438077558.9001596
1614337200,442636036.15787685
1614340800,429813580.7760067
1614344400,435054521.1753585
1614348000,432402975.44350034
1614351600,439517096.17444885
1614355200,435889289.80176485
1614358800,441845172.00257695
