date,volume
1614552232266,21439.28760075046
1614555866083,20470.183841729457
1614559742719,20550.826741504836
1614563013470,20536.055069128095
1614566526460,21038.194108665884
1614570127207,20912.769995445895
1614573775292,20780.767890797295
1614577842931,21031.779996163932
1614581089748,20511.98499813185
1614584437923,20810.977857202848
1614588185644,21324.691917626602
1614591768649,21338.270208836657
1614595345019,21263.66312281856
1614598920643,21701.96423684489
1614602655453,21500.65836035675
1614606265919,21526.235393690175
1614609776788,21009.401812287084
1614614054903,20895.032117955572
1614617045147,21030.247456834873
1614620698039,20607.51628790916
1614624238956,20275.394567097108
1614627888947,20195.57040056237
1614631576784,19753.132556398356
1614635048642,20183.024592027316
1614638649680,20405.60756327312
1614642262302,20785.684490688524
1614646131847,20173.107162558885
1614649570052,19619.59811735248
1614652712856,19564.253977003274
1614656314378,19156.128911457443
1614659991750,19400.89772962256
1614663730619,19379.506145293923
1614667485584,19582.008746174914
1614670782132,19077.44166279416
1614674307994,19438.999389634344
1614677992212,18968.045609099907
1614681567659,18980.30784755837
1614685182923,18678.5577645733
1614688902735,19075.313852037856
1614692515564,19132.83262328465
1614695947425,19426.815328775967
1614700056457,21473.236070177107
1614703384027,21965.091636419555
1614706935618,24269.449799155613
1614710437073,25181.571450824613
1614713976412,25693.422998369268
1614718048491,26657.48977380908
1614721470757,27040.969725977506
1614724956198,28172.530873355518
1614728675349,29943.236878319247
1614732996862,32831.70515901172
1614735893377,34801.84863378023
1614740138881,35983.17170415705
1614742813231,36555.819844371785
1614746513593,39232.85969445984
1614750191408,40851.49773071276
1614754084905,42965.77381776957
1614757616778,47104.95740030056
1614761179604,48389.27686679501
1614764568118,41751.35278403752
1614768523021,54635.50194006449
1614771856222,57044.803508301746
1614775597903,59188.263780114255
1614779114060,58555.10452402793
1614782646381,61349.13984901703
1614786394805,68248.32367866566
1614790016746,64887.63800508539
1614793623535,66243.66916185457
1614797260497,74076.7922926173
1614800815590,73475.38900080802
1614804305365,74656.5600908671
1614807889220,72028.63487176529
1614811494361,75288.64623411297
1614815113759,78217.79364694348
1614818821853,74287.92309040166
1614822381960,76224.71054297958
1614825928678,73829.6443171797
1614829489570,71588.31208734245
1614833091669,75299.30238116186
1614837166937,70874.73262473769
1614840200954,72880.22109339354
1614843994156,66820.38726359796
1614847405941,68718.75002410932
1614850930904,63976.91427187297
1614854605142,64530.291449545744
1614858264173,61583.60175623152
1614862055474,61989.2177199842
1614865496826,62952.48844205416
1614869028936,64719.31116001359
1614872642926,58923.648929562245
1614876354525,70816.87151632605
1614879896270,71362.47287368584
1614883521295,79348.2951558661
1614887094942,76453.83737121179
1614890779661,76089.0911716982
1614894271056,76924.7068248136
1614897905836,77034.0244579333
1614901490958,77056.90421794991
1614905527217,75084.33536308362
1614908831716,76027.94013492801
1614912292430,78460.54796097598
1614915873243,78366.51769773019
1614919647615,76956.31564222208
1614923463056,78309.35707839808
1614927022771,75918.67996952495
1614930222558,79481.87879022092
1614933801868,80052.5957209705
1614937193975,82232.3329308995
1614941421943,79490.24396696502
1614944646620,79689.2912938364
1614948690333,80129.04097192058
1614951799000,84626.78980232019
1614955516743,81146.50519395254
1614959279914,79106.25392076164
1614963328325,67328.60110078614
1614966235516,66239.43781692028
1614969887428,56470.87260813806
1614973449776,64684.91482601269
1614977259032,71467.89233612249
1614981436040,85610.87125128717
1614984425201,87900.46603829358
1614988330207,87016.3468233549
1614992110519,83841.38991050066
1614995348020,78258.16964151135
1614999399709,81316.26745280923
1615002881808,78305.09404394536
1615006075405,78848.97064938728
1615009471846,76894.60613801693
1615013388685,77357.57207595932
1615016966370,72829.35217638878
1615020469453,75241.21547051752
1615023813324,78112.02387028474
1615027537320,78088.58249260746
1615031240101,77623.17604837306
1615035420951,79639.43966220634
1615039100464,81234.25795319834
1615042102924,90414.9773734333
1615045478848,90504.06174681248
1615049191271,93509.31043155497
1615052725439,96282.08672986683
1615056483719,100148.5893574347
1615059969850,95094.42173197762
1615063470853,91168.25271890941
1615067163859,86644.2924722659
1615071247290,105829.9882567833
1615074502857,113415.57403069246
1615078619379,113814.54086587315
1615081674894,111951.3887159454
1615085692106,108812.21688760332
1615089094105,106722.04232115099
1615092519770,109754.22448259497
1615095762308,110210.78100730582
1615099680203,114045.18565632882
1615103335634,109059.81881625304
1615105571610,115162.4671622565
1615109154720,114572.98367702737
1615112434146,124441.81100699893
1615116391112,125709.11931296597
1615119953325,129816.42016238334
1615123515720,125880.94474834361
1615127189615,118103.91140531139
1615130643116,118345.7852608888
1615134223467,120393.38396860314
1615137975496,124475.83318503339
1615141590074,136975.28527887622
1615145204268,152293.10846103742
1615148787655,161042.65552131273
1615152389192,82027.19192772682
1615156029672,168271.1367418518
1615159605601,133279.86257946634
1615163214418,143823.75629367505
1615166700838,144053.43562156896
1615170358786,155781.1665775291
1615174487255,141485.62613893402
1615177583300,140501.1050302485
1615181197614,150298.11175101282
1615184757816,160880.40964668908
1615188401806,159143.91462836045
1615191938610,177745.7297841124
1615196349304,182828.9559790213
1615199615806,185945.14836342767
1615203748615,188157.10459293984
1615206922441,180396.01058434625
1615210543356,182250.6820330596
1615214032813,205578.99680853556
1615217484335,235864.9430924892
1615221341742,230925.93301607485
1615224856269,269118.2932987663
1615228576285,284735.92238958896
1615232082248,270382.897776984
1615235758685,285499.70830260456
1615239342909,290190.4553808095
1615242949272,369125.8310915499
1615246456678,373486.73164039187
1615249976505,411533.66012654756
1615253728546,438059.6024356257
1615257401623,462094.87623570365
1615260899888,550775.1940344673
1615264484136,549813.3469806903
1615268087156,490800.21375975513
1615271779886,477286.32629317755
1615275324382,512649.082950566
1615278996374,447776.55024065875
1615282415349,412924.03978499264
1615286096890,443214.8764488916
1615289623959,499249.90051398176
1615293261389,466918.9233086526
1615296897886,493487.93674195634
1615300390151,460749.40050856984
1615304064464,449317.77129332075
1615307679371,448391.80648824247
1615311245373,447519.7395208475
1615314930652,455860.5144111988
1615318450569,449927.7151344027
1615322081744,459355.43223398854
1615325579883,459855.2312116431
1615329188969,445353.9919987364
1615332796234,465296.37638130895
1615336367166,455537.1646868934
1615340669566,431098.9491318809
1615343693306,386520.5644949261
1615347306981,366913.2910890205
1615350962978,346199.16884136456
1615354603147,335473.3979943401
1615358178365,342162.86522675847
1615361688598,331881.06415825075
1615365713399,330625.4790309088
1615369068290,363712.34738051944
1615372375785,381217.7142508187
1615375998516,356290.7117232861
1615379633502,373451.24082248413
1615383203190,381356.10688729637
1615386834655,409706.68616023764
1615390345004,434131.05031514843
1615394032786,457557.2770815648
1615397594215,533674.9415008468
1615401210756,560344.2225879384
1615404724095,552071.6576088592
1615408396302,463024.0834308497
1615411999760,443809.7934357034
1615415653328,428936.5098611547
1615419276001,511428.1911094855
1615422916374,502181.5739252493
1615426381111,470754.7512510012
1615430287594,467139.7100375916
1615433634675,417073.51020635845
1615437089154,414504.55092510296
1615440756270,401763.22361486964
1615444380043,493653.63707678235
1615447967532,442992.7385601082
1615451574880,433087.29343767045
1615455195415,428248.01109581697
1615458887466,368314.14396603213
1615462402989,356566.22431950003
1615466115517,400035.18479823304
1615469716467,393795.2609824179
1615473162242,388946.21879947366
1615476837076,368174.89739775116
1615480429333,353891.0374967448
1615483948572,330493.6704708446
1615487577130,253904.96060553167
1615491205001,223780.6959156416
1615494756567,225574.66963338136
1615498352368,212731.55508749463
1615501954955,214794.01143248318
1615505461153,196416.3210928625
1615509084842,192695.27791673897
1615512647445,182972.92269791497
1615516302112,176005.11983510683
1615520086439,177742.48753733656
1615523507917,170630.37220463454
1615527094216,168061.63080629782
1615530696726,182936.4936667116
1615534287455,175001.37511635292
1615537913010,178189.8700352882
1615541697550,178251.05003536667
1615545086982,173873.65814988202
1615548726141,175297.9046765518
1615552311966,186577.36721268477
1615555903548,171700.07778576363
1615559489252,173269.4783704847
1615563103078,157898.661809134
1615566779005,167505.40059903247
1615570302755,171113.15069951466
1615573918806,175077.68160714337
1615577509457,189570.8624327878
1615581171479,174308.8582679045
1615584787983,168291.6667015971
1615588445524,171828.4172953498
1615592035664,164552.52969045794
1615595640968,160007.69403950506
1615599233388,164914.25312294567
1615602790886,162213.38689179003
1615606413056,168874.45499631294
1615609977315,169180.67929082407
1615613623097,170253.96196757778
1615617187005,155978.5595589427
1615620814192,170269.5917423703
1615624417320,171543.49985761402
1615627983491,164933.34098898814
1615631527690,162108.18182571395
1615635186081,157803.5620113825
1615638822687,140253.02807937452
1615642354884,176122.03739866722
1615646013959,166091.6092976306
1615649586321,159617.2759131188
1615653191883,150400.38228770997
1615656760128,140698.17762399316
1615660446411,132759.48898733547
1615663967165,132585.5784484561
1615667533650,133644.6914149372
1615671178197,140361.64458157014
1615674795038,137083.64125338892
1615678394289,138663.10433639286
1615681970130,140475.26853832346
1615685598979,153758.027194382
1615689230469,149709.8317399005
1615692827823,150857.1798952208
1615696429686,140875.59023785335
1615700028776,142321.5691484125
1615703613897,151227.76177194636
1615707196744,149526.58549077922
1615710814045,153803.5967761167
1615714408079,154598.40566009903
1615717972700,148903.32398035785
1615721515465,146931.69865726304
1615725200581,157592.36833465102
1615728813663,145604.64156451158
1615732353297,153239.9935772487
